Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D005_2,C016050,1122.739,4491.0,High,One-Way
D005_2,C016051,1106.292,3457.2,Medium,None
D005_2,C016052,89.103,278.4,Medium,None
D005_2,C016053,1199.693,3749.0,Medium,One-Way
D005_2,C016054,92.768,289.9,Medium,None
D005_2,C016055,558.572,2234.3,High,One-Way
D005_2,C016056,87.948,219.9,Low,None
D005_2,C016057,563.822,1409.6,Low,None
D005_2,C016058,558.638,1396.6,Low,None
D005_2,C016059,549.311,2197.2,High,None
D005_2,C016060,94.121,294.1,Medium,None
D005_2,C016061,1125.851,2814.6,Low,None
D005_2,C016062,553.663,1730.2,Medium,None
D005_2,C016063,1124.079,2810.2,Low,None
D005_2,C016064,559.999,1400.0,Low,No Heavy Trucks
D005_2,C016065,84.423,263.8,Medium,None
D005_2,C016066,557.732,1394.3,Low,None
D005_2,C016067,91.888,287.1,Medium,None
D005_2,C016068,550.996,1377.5,Low,One-Way
D005_2,C016069,549.111,2196.4,High,None
D005_2,C016070,550.552,1376.4,Low,No Heavy Trucks
D005_2,C016071,1121.056,4484.2,High,None
D005_2,C016072,1126.729,2816.8,Low,None
D005_2,C016073,89.257,357.0,High,One-Way
D005_2,C016074,1121.863,3505.8,Medium,One-Way
D005_2,C016075,92.538,231.3,Low,None
D005_2,C016076,95.489,298.4,Medium,None
D005_2,C016077,1118.371,2795.9,Low,None
D005_2,C016078,87.714,219.3,Low,None
D005_2,C016079,102.307,319.7,Medium,None
D005_2,C016080,1128.471,3526.5,Medium,None
D005_2,C016081,1120.113,4480.5,High,None
D005_2,C016082,1114.996,4460.0,High,None
D005_2,C016083,86.739,347.0,High,None
D005_2,C016084,1122.326,3507.3,Medium,None
D005_2,C016085,1128.555,2821.4,Low,None
D005_2,C016086,1113.061,4452.2,High,None
D005_2,C016087,95.342,297.9,Medium,None
D005_2,C016088,1130.816,2827.0,Low,None
D005_2,C016089,1118.516,2796.3,Low,No Heavy Trucks
D005_2,C016090,1120.965,3503.0,Medium,No Heavy Trucks
D005_2,C016091,1127.258,3522.7,Medium,None
D005_2,C016092,1129.786,3530.6,Medium,None
D005_2,C016093,1112.387,2781.0,Low,None
D005_2,C016094,548.018,1370.0,Low,None
D005_2,C016095,92.885,290.3,Medium,None
D005_2,C016096,92.197,288.1,Medium,None
D005_2,C016097,1205.363,3013.4,Low,None
D005_2,C016098,1200.243,3750.8,Medium,None
D005_2,C016099,1127.003,3521.9,Medium,None
D005_2,C016100,1116.028,4464.1,High,None
D005_2,C016101,551.147,1377.9,Low,None
D005_2,C016102,1119.172,4476.7,High,None
D005_2,C016103,90.186,225.5,Low,None
D005_2,C016104,95.21,380.8,High,None
D005_2,C016105,1197.034,3740.7,Medium,None
D005_2,C016106,554.416,1732.5,Medium,None
D005_2,C016107,87.085,272.1,Medium,One-Way
D005_2,C016108,76.787,192.0,Low,None
D005_2,C016109,89.785,280.6,Medium,None
D005_2,C016110,1104.512,3451.6,Medium,None
D005_2,C016111,1106.737,3458.6,Medium,No Heavy Trucks
D005_2,C016112,1110.283,4441.1,High,None
D005_2,C016113,84.087,210.2,Low,None
D005_2,C016114,1118.67,3495.8,Medium,No Heavy Trucks
D005_2,C016115,94.862,296.4,Medium,None
D005_2,C016116,98.082,245.2,Low,One-Way
D005_2,C016117,96.801,302.5,Medium,None
D005_2,C016118,1117.268,2793.2,Low,None
D005_2,C016119,101.824,318.2,Medium,None
D005_2,C016120,550.007,1375.0,Low,None
D005_2,C016121,1124.405,3513.8,Medium,None
D005_2,C016122,1111.312,2778.3,Low,None
D005_2,C016123,1127.7,3524.1,Medium,None
D005_2,C016124,87.594,273.7,Medium,No Heavy Trucks
D005_2,C016125,90.286,361.1,High,One-Way
D005_2,C016126,557.093,1740.9,Medium,None
D005_2,C016127,1126.636,2816.6,Low,None
D005_2,C016128,1127.628,3523.8,Medium,None
D005_2,C016129,1106.222,2765.6,Low,None
D005_2,C016130,76.591,191.5,Low,None
D005_2,C016131,1120.036,3500.1,Medium,None
D005_2,C016132,94.334,294.8,Medium,None
D005_2,C016133,90.383,282.4,Medium,None
D005_2,C016134,1197.645,2994.1,Low,None
D005_2,C016135,1121.423,3504.4,Medium,None
D005_2,C016136,1111.275,3472.7,Medium,None
D005_2,C016137,561.603,1404.0,Low,None
D005_2,C016138,546.827,2187.3,High,None
D005_2,C016139,1120.188,3500.6,Medium,None
D005_2,C016140,1128.238,2820.6,Low,None
D005_2,C016141,83.494,334.0,High,None
D005_2,C016142,1116.692,3489.7,Medium,None
D005_2,C016143,84.227,210.6,Low,None
D005_2,C016144,1123.326,3510.4,Medium,None
D005_2,C016145,87.65,273.9,Medium,None
D005_2,C016146,76.504,239.1,Medium,None
D005_2,C016147,548.783,1714.9,Medium,None
D005_2,C016148,558.452,1745.2,Medium,None
D005_2,C016149,547.841,2191.4,High,None
D005_2,C016150,556.027,1390.1,Low,None
D005_2,C016151,96.9,302.8,Medium,One-Way
D005_2,C016152,553.715,1384.3,Low,None
D005_2,C016153,1125.821,3518.2,Medium,None
D005_2,C016154,1204.827,3012.1,Low,One-Way
D005_2,C016155,90.988,227.5,Low,None
D005_2,C016156,1107.629,3461.3,Medium,No Heavy Trucks
D005_2,C016157,1207.401,3773.1,Medium,No Heavy Trucks
D005_2,C016158,94.293,235.7,Low,None
D005_2,C016159,1121.759,3505.5,Medium,No Heavy Trucks
D005_2,C016160,549.779,1718.1,Medium,None
D005_2,C016161,552.275,1380.7,Low,None
D005_2,C016162,1202.704,3758.4,Medium,None
D005_2,C016163,90.383,282.4,Medium,None
D005_2,C016164,98.489,307.8,Medium,One-Way
D005_2,C016165,545.91,1364.8,Low,None
D005_2,C016166,103.066,322.1,Medium,None
D005_2,C016167,1201.05,3002.6,Low,No Heavy Trucks
D005_2,C016168,80.332,321.3,High,None
D005_2,C016169,1130.747,3533.6,Medium,None
D005_2,C016170,1127.057,3522.1,Medium,None
D005_2,C016171,1114.18,2785.5,Low,None
D005_2,C016172,1105.654,4422.6,High,None
D005_2,C016173,96.808,302.5,Medium,None
D005_2,C016174,1109.778,3468.1,Medium,None
D005_2,C016175,1110.571,2776.4,Low,None
D005_2,C016176,93.046,372.2,High,One-Way
D005_2,C016177,1196.112,2990.3,Low,None
D005_2,C016178,1121.474,3504.6,Medium,None
D005_2,C016179,1122.995,2807.5,Low,None
D005_2,C016180,80.805,252.5,Medium,None
D005_2,C016181,83.628,261.3,Medium,None
D005_2,C016182,96.44,385.8,High,None
D005_2,C016183,1119.42,3498.2,Medium,None
D005_2,C016184,1126.853,2817.1,Low,None
D005_2,C016185,1207.343,4829.4,High,None
D005_2,C016186,103.191,322.5,Medium,None
D005_2,C016187,1122.23,3507.0,Medium,None
D005_2,C016188,1113.011,3478.2,Medium,None
D005_2,C016189,1128.024,3525.1,Medium,None
D005_2,C016190,1109.093,3465.9,Medium,None
D005_2,C016191,1204.034,3762.6,Medium,None
D005_2,C016192,90.129,281.7,Medium,None
D005_2,C016193,100.636,314.5,Medium,None
D005_2,C016194,98.009,245.0,Low,None
D005_2,C016195,548.753,1371.9,Low,No Heavy Trucks
D005_2,C016196,92.275,369.1,High,None
D005_2,C016197,1199.985,3750.0,Medium,None
D005_2,C016198,1200.507,3001.3,Low,None
D005_2,C016199,1119.105,4476.4,High,None
D005_2,C016200,94.554,295.5,Medium,None
D005_2,C016201,98.896,247.2,Low,None
D005_2,C016202,102.669,320.8,Medium,None
D005_2,C016203,97.997,245.0,Low,No Heavy Trucks
D005_2,C016204,85.013,265.7,Medium,None
D005_2,C016205,1124.56,2811.4,Low,None
D005_2,C016206,91.354,285.5,Medium,None
D005_2,C016207,560.891,2243.6,High,None
D005_2,C016208,1117.255,4469.0,High,None
D005_2,C016209,85.856,268.3,Medium,None
D005_2,C016210,558.111,1395.3,Low,One-Way
D005_2,C016211,551.196,1722.5,Medium,No Heavy Trucks
D005_2,C016212,86.936,347.7,High,None
D005_2,C016213,92.649,289.5,Medium,None
D005_2,C016214,97.267,304.0,Medium,None
D005_2,C016215,548.578,1371.4,Low,None
D005_2,C016216,1122.834,3508.9,Medium,None
D005_2,C016217,548.648,1714.5,Medium,None
D005_2,C016218,98.971,309.3,Medium,None
D005_2,C016219,96.306,301.0,Medium,One-Way
D005_2,C016220,87.309,218.3,Low,None
D005_2,C016221,557.145,1392.9,Low,None
D005_2,C016222,1108.645,2771.6,Low,None
D005_2,C016223,1127.033,3522.0,Medium,No Heavy Trucks
D005_2,C016224,1125.742,3517.9,Medium,None
D005_2,C016225,101.818,318.2,Medium,None
D005_2,C016226,550.203,2200.8,High,None
D005_2,C016227,1119.785,3499.3,Medium,None
D005_2,C016228,1112.124,3475.4,Medium,None
D005_2,C016229,1108.2,3463.1,Medium,None
D005_2,C016230,1128.301,3525.9,Medium,None
D005_2,C016231,80.738,252.3,Medium,None
D005_2,C016232,563.191,1408.0,Low,None
D005_2,C016233,97.758,305.5,Medium,None
D005_2,C016234,1124.958,2812.4,Low,None
D005_2,C016235,93.181,233.0,Low,One-Way
D005_2,C016236,1201.939,3756.1,Medium,None
D005_2,C016237,1204.88,3765.2,Medium,One-Way
D005_2,C016238,1106.689,3458.4,Medium,None
D005_2,C016239,87.0,217.5,Low,None
D005_2,C016240,1205.549,3767.3,Medium,None
D005_2,C016241,1125.235,3516.4,Medium,No Heavy Trucks
D005_2,C016242,88.861,277.7,Medium,One-Way
D005_2,C016243,1118.305,2795.8,Low,One-Way
D005_2,C016244,1113.867,3480.8,Medium,No Heavy Trucks
D005_2,C016245,87.728,219.3,Low,None
D005_2,C016246,1108.679,4434.7,High,None
D005_2,C016247,1122.593,2806.5,Low,No Heavy Trucks
D005_2,C016248,88.348,353.4,High,No Heavy Trucks
D005_2,C016249,82.382,257.4,Medium,None
D005_2,C016250,1126.29,3519.7,Medium,None
D005_2,C016251,1108.063,3462.7,Medium,None
D005_2,C016252,95.556,238.9,Low,None
D005_2,C016253,1115.052,3484.5,Medium,None
D005_2,C016254,1109.041,3465.8,Medium,None
D005_2,C016255,1116.743,3489.8,Medium,No Heavy Trucks
D005_2,C016256,89.005,356.0,High,No Heavy Trucks
D005_2,C016257,564.094,2256.4,High,None
D005_2,C016258,1116.197,3488.1,Medium,None
D005_2,C016259,1105.334,4421.3,High,None
D005_2,C016260,1123.183,3509.9,Medium,None
D005_2,C016261,556.157,2224.6,High,None
D005_2,C016262,1126.25,3519.5,Medium,None
D005_2,C016263,1105.282,3454.0,Medium,One-Way
D005_2,C016264,1113.821,3480.7,Medium,None
D005_2,C016265,1122.752,4491.0,High,None
D005_2,C016266,81.96,256.1,Medium,None
D005_2,C016267,1118.848,4475.4,High,None
D005_2,C016268,554.923,1387.3,Low,None
D005_2,C016269,1127.251,3522.7,Medium,None
D005_2,C016270,1114.254,3482.0,Medium,None
D005_2,C016271,79.803,249.4,Medium,No Heavy Trucks
D005_2,C016272,1107.669,2769.2,Low,None
D005_2,C016273,1119.421,3498.2,Medium,None
D005_2,C016274,97.726,305.4,Medium,One-Way
D005_2,C016275,1130.421,3532.6,Medium,None
D005_2,C016276,1130.576,3533.0,Medium,No Heavy Trucks
D005_2,C016277,89.58,279.9,Medium,None
D005_2,C016278,100.888,252.2,Low,None
D005_2,C016279,1110.023,3468.8,Medium,One-Way
D005_2,C016280,1197.989,2995.0,Low,None
D005_2,C016281,1116.189,2790.5,Low,None
D005_2,C016282,78.359,244.9,Medium,None
D005_2,C016283,1123.575,3511.2,Medium,One-Way
D005_2,C016284,1124.468,2811.2,Low,None
D005_2,C016285,103.373,323.0,Medium,None
D005_2,C016286,1122.324,2805.8,Low,None
D005_2,C016287,84.383,263.7,Medium,None
D005_2,C016288,95.545,298.6,Medium,None
D005_2,C016289,1108.919,2772.3,Low,None
D005_2,C016290,82.039,205.1,Low,None
D005_2,C016291,83.626,261.3,Medium,None
D005_2,C016292,1201.746,3755.5,Medium,None
D005_2,C016293,1122.985,2807.5,Low,None
D005_2,C016294,1121.536,2803.8,Low,None
D005_2,C016295,1114.024,2785.1,Low,None
D005_2,C016296,563.097,1407.7,Low,None
D005_2,C016297,1198.087,2995.2,Low,None
D005_2,C016298,84.943,265.4,Medium,None
D005_2,C016299,1120.883,4483.5,High,None
D005_2,C016300,1114.77,3483.7,Medium,None
D005_2,C016301,91.105,227.8,Low,None
D005_2,C016302,77.871,194.7,Low,None
D005_2,C016303,1129.508,3529.7,Medium,None
D005_2,C016304,554.504,2218.0,High,None
D005_2,C016305,1122.932,3509.2,Medium,None
D005_2,C016306,1201.463,3003.7,Low,None
D005_2,C016307,1109.367,2773.4,Low,None
D005_2,C016308,82.672,206.7,Low,One-Way
D005_2,C016309,95.488,238.7,Low,One-Way
D005_2,C016310,1112.716,3477.2,Medium,One-Way
D005_2,C016311,1205.551,3767.3,Medium,None
D005_2,C016312,91.378,228.4,Low,None
D005_2,C016313,1125.15,3516.1,Medium,None
D005_2,C016314,561.441,1403.6,Low,None
D005_2,C016315,80.642,252.0,Medium,No Heavy Trucks
D005_2,C016316,1108.257,3463.3,Medium,None
D005_2,C016317,78.401,245.0,Medium,One-Way
D005_2,C016318,560.778,1752.4,Medium,No Heavy Trucks
D005_2,C016319,84.399,337.6,High,None
D005_2,C016320,100.555,314.2,Medium,None
D005_2,C016321,1125.066,3515.8,Medium,No Heavy Trucks
D005_2,C016322,89.841,359.4,High,None
D005_2,C016323,557.365,2229.5,High,None
D005_2,C016324,1118.349,3494.8,Medium,No Heavy Trucks
D005_2,C016325,1201.916,4807.7,High,One-Way
D005_2,C016326,76.532,306.1,High,None
D005_2,C016327,1129.586,2824.0,Low,None
D005_2,C016328,92.261,288.3,Medium,None
D005_2,C016329,552.963,1728.0,Medium,None
D005_2,C016330,86.916,271.6,Medium,None
D005_2,C016331,1121.313,3504.1,Medium,None
D005_2,C016332,95.747,299.2,Medium,None
D005_2,C016333,94.218,294.4,Medium,No Heavy Trucks
D005_2,C016334,97.532,390.1,High,None
D005_2,C016335,84.924,265.4,Medium,No Heavy Trucks
D005_2,C016336,89.148,278.6,Medium,None
D005_2,C016337,1127.512,3523.5,Medium,None
D005_2,C016338,81.977,204.9,Low,None
D005_2,C016339,86.447,345.8,High,None
D005_2,C016340,99.13,309.8,Medium,None
D005_2,C016341,1105.1,3453.4,Medium,None
D005_2,C016342,95.623,239.1,Low,None
D005_2,C016343,76.348,305.4,High,None
D005_2,C016344,1200.431,3751.3,Medium,None
D005_2,C016345,1129.442,3529.5,Medium,None
D005_2,C016346,551.867,1724.6,Medium,One-Way
D005_2,C016347,1114.746,3483.6,Medium,None
D005_2,C016348,88.791,277.5,Medium,None
D005_2,C016349,79.374,248.0,Medium,None
D005_2,C016350,1115.586,2789.0,Low,None
D005_2,C016351,97.165,242.9,Low,None
D005_2,C016352,84.76,264.9,Medium,None
D005_2,C016353,1122.339,2805.8,Low,None
D005_2,C016354,89.024,278.2,Medium,None
D005_2,C016355,94.186,294.3,Medium,One-Way
D005_2,C016356,1126.52,2816.3,Low,None
D005_2,C016357,77.302,241.6,Medium,None
D005_2,C016358,553.549,1729.8,Medium,None
D005_2,C016359,80.893,323.6,High,One-Way
D005_2,C016360,97.837,391.3,High,No Heavy Trucks
D005_2,C016361,1118.372,3494.9,Medium,One-Way
D005_2,C016362,93.306,233.3,Low,None
D005_2,C016363,1200.342,3751.1,Medium,One-Way
D005_2,C016364,1123.392,3510.6,Medium,None
D005_2,C016365,92.286,230.7,Low,None
D005_2,C016366,1107.927,4431.7,High,None
D005_2,C016367,83.619,261.3,Medium,No Heavy Trucks
D005_2,C016368,87.884,274.6,Medium,None
D005_2,C016369,1113.351,2783.4,Low,None
D005_2,C016370,89.264,278.9,Medium,None
D005_2,C016371,85.036,212.6,Low,None
D005_2,C016372,1119.423,3498.2,Medium,None
D005_2,C016373,92.475,289.0,Medium,None
D005_2,C016374,94.001,293.8,Medium,None
D005_2,C016375,87.19,272.5,Medium,None
D005_2,C016376,1122.06,3506.4,Medium,None
D005_2,C016377,1116.588,3489.3,Medium,None
D005_2,C016378,1109.423,3466.9,Medium,None
D005_2,C016379,1105.987,3456.2,Medium,None
D005_2,C016380,86.482,270.3,Medium,None
D005_2,C016381,1107.859,3462.1,Medium,None
D005_2,C016382,94.488,236.2,Low,None
D005_2,C016383,101.126,316.0,Medium,None
D005_2,C016384,1124.2,2810.5,Low,None
D005_2,C016385,1125.361,3516.8,Medium,None
D005_2,C016386,93.678,292.7,Medium,None
D005_2,C016387,95.854,299.5,Medium,None
D005_2,C016388,91.158,284.9,Medium,None
D005_2,C016389,82.253,257.0,Medium,No Heavy Trucks
D005_2,C016390,82.284,257.1,Medium,None
D005_2,C016391,98.315,245.8,Low,None
D005_2,C016392,89.004,278.1,Medium,None
D005_2,C016393,1122.623,2806.6,Low,None
D005_2,C016394,78.255,244.5,Medium,None
D005_2,C016395,84.302,210.8,Low,None
D005_2,C016396,1206.402,3016.0,Low,None
D005_2,C016397,557.08,1392.7,Low,None
D005_2,C016398,1118.063,4472.3,High,None
D005_2,C016399,1107.357,2768.4,Low,None
D005_2,C016400,1112.979,3478.1,Medium,None
D005_2,C016401,1130.061,4520.2,High,No Heavy Trucks
D005_2,C016402,1123.974,3512.4,Medium,None
D005_2,C016403,1126.996,2817.5,Low,None
D005_2,C016404,1201.224,3753.8,Medium,None
D005_2,C016405,1120.663,4482.7,High,None
D005_2,C016406,95.719,382.9,High,None
D005_2,C016407,1129.939,4519.8,High,None
D005_2,C016408,100.974,252.4,Low,None
D005_2,C016409,88.068,220.2,Low,None
D005_2,C016410,1111.52,4446.1,High,No Heavy Trucks
D005_2,C016411,548.314,1370.8,Low,None
D005_2,C016412,1127.319,3522.9,Medium,None
D005_2,C016413,1125.326,2813.3,Low,No Heavy Trucks
D005_2,C016414,83.66,334.6,High,One-Way
D005_2,C016415,80.341,200.9,Low,None
D005_2,C016416,78.715,196.8,Low,None
D005_2,C016417,1129.089,3528.4,Medium,None
D005_2,C016418,84.469,264.0,Medium,No Heavy Trucks
D005_2,C016419,77.457,242.1,Medium,No Heavy Trucks
D005_2,C016420,83.782,209.5,Low,None
D005_2,C016421,1127.176,3522.4,Medium,None
D005_2,C016422,86.377,269.9,Medium,None
D005_2,C016423,1198.391,4793.6,High,None
D005_2,C016424,1203.914,3009.8,Low,None
D005_2,C016425,100.765,314.9,Medium,None
D005_2,C016426,1112.445,2781.1,Low,None
D005_2,C016427,1202.727,3758.5,Medium,One-Way
D005_2,C016428,1121.2,2803.0,Low,None
D005_2,C016429,1106.934,3459.2,Medium,None
D005_2,C016430,77.273,241.5,Medium,None
D005_2,C016431,1111.248,3472.7,Medium,None
D005_2,C016432,543.52,2174.1,High,None
D005_2,C016433,1129.12,3528.5,Medium,None
D005_2,C016434,1118.75,3496.1,Medium,None
D005_2,C016435,95.635,298.9,Medium,One-Way
D005_2,C016436,1117.738,3492.9,Medium,None
D005_2,C016437,1129.139,3528.6,Medium,None
D005_2,C016438,80.629,201.6,Low,None
D005_2,C016439,1119.486,3498.4,Medium,None
D005_2,C016440,78.913,246.6,Medium,No Heavy Trucks
D005_2,C016441,547.72,1369.3,Low,None
D005_2,C016442,561.194,1403.0,Low,No Heavy Trucks
D005_2,C016443,1128.893,3527.8,Medium,None
D005_2,C016444,550.944,1377.4,Low,None
D005_2,C016445,100.372,250.9,Low,None
D005_2,C016446,76.119,190.3,Low,No Heavy Trucks
D005_2,C016447,81.372,203.4,Low,None
D005_2,C016448,561.101,1753.4,Medium,No Heavy Trucks
D005_2,C016449,95.711,239.3,Low,None
D005_2,C016450,550.569,1720.5,Medium,None
D005_2,C016451,81.837,255.7,Medium,None
D005_2,C016452,1122.534,2806.3,Low,None
D005_2,C016453,87.945,274.8,Medium,None
D005_2,C016454,99.682,249.2,Low,No Heavy Trucks
D005_2,C016455,1208.288,3020.7,Low,None
D005_2,C016456,1128.005,3525.0,Medium,None
D005_2,C016457,100.943,315.4,Medium,None
D005_2,C016458,1114.163,3481.8,Medium,None
D005_2,C016459,1126.811,2817.0,Low,None
D005_2,C016460,78.254,244.5,Medium,One-Way
D005_2,C016461,1123.863,3512.1,Medium,None
D005_2,C016462,97.674,244.2,Low,None
D005_2,C016463,87.471,349.9,High,None
D005_2,C016464,1105.929,3456.0,Medium,None
D005_2,C016465,86.479,216.2,Low,None
D005_2,C016466,94.464,377.9,High,One-Way
D005_2,C016467,81.745,255.5,Medium,None
D005_2,C016468,545.091,1703.4,Medium,None
D005_2,C016469,98.224,245.6,Low,None
D005_2,C016470,83.669,261.5,Medium,None
D005_2,C016471,1205.844,3768.3,Medium,None
D005_2,C016472,1116.855,3490.2,Medium,None
D005_2,C016473,1106.212,2765.5,Low,None
D005_2,C016474,1127.42,2818.6,Low,One-Way
D005_2,C016475,1117.121,2792.8,Low,None
D005_2,C016476,82.958,259.2,Medium,None
D005_2,C016477,563.355,1760.5,Medium,None
D005_2,C016478,1125.096,2812.7,Low,None
D005_2,C016479,1109.25,2773.1,Low,No Heavy Trucks
D005_2,C016480,1112.6,2781.5,Low,None
D005_2,C016481,546.721,1708.5,Medium,None
D005_2,C016482,94.407,295.0,Medium,None
D005_2,C016483,1105.134,3453.5,Medium,One-Way
D005_2,C016484,86.792,271.2,Medium,None
D005_2,C016485,1128.543,2821.4,Low,None
D005_2,C016486,1197.573,3742.4,Medium,None
D005_2,C016487,101.184,316.2,Medium,None
D005_2,C016488,1127.017,3521.9,Medium,None
D005_2,C016489,1108.004,2770.0,Low,None
D005_2,C016490,93.984,235.0,Low,None
D005_2,C016491,1104.212,3450.7,Medium,None
D005_2,C016492,1116.555,2791.4,Low,None
D005_2,C016493,560.939,1402.3,Low,None
D005_2,C016494,1114.32,3482.2,Medium,None
D005_2,C016495,76.369,238.7,Medium,None
D005_2,C016496,1116.367,2790.9,Low,None
D005_2,C016497,1123.993,2810.0,Low,None
D005_2,C016498,1206.786,3771.2,Medium,None
D005_2,C016499,1201.698,3004.2,Low,No Heavy Trucks
D005_2,C016500,1108.072,3462.7,Medium,None
D005_2,C016501,99.075,309.6,Medium,None
D005_2,C016502,91.887,229.7,Low,None
D005_2,C016503,81.792,204.5,Low,None
D005_2,C016504,1126.139,3519.2,Medium,None
D005_2,C016505,1117.169,3491.2,Medium,No Heavy Trucks
D005_2,C016506,91.916,229.8,Low,None
D005_2,C016507,89.433,279.5,Medium,None
D005_2,C016508,1121.867,3505.8,Medium,None
D005_2,C016509,559.991,2240.0,High,None
D005_2,C016510,81.689,204.2,Low,None
D005_2,C016511,82.279,205.7,Low,None
D005_2,C016512,78.906,246.6,Medium,None
D005_2,C016513,1116.074,2790.2,Low,None
D005_2,C016514,1107.382,3460.6,Medium,None
D005_2,C016515,1204.733,3764.8,Medium,None
D005_2,C016516,1104.195,3450.6,Medium,None
D005_2,C016517,1203.443,3760.8,Medium,None
D005_2,C016518,90.665,283.3,Medium,None
D005_2,C016519,96.237,240.6,Low,None
D005_2,C016520,1116.881,2792.2,Low,None
D005_2,C016521,1123.734,3511.7,Medium,None
D005_2,C016522,1129.265,4517.1,High,None
D005_2,C016523,559.618,1399.0,Low,No Heavy Trucks
D005_2,C016524,548.558,1714.2,Medium,None
D005_2,C016525,101.333,316.7,Medium,None
D005_2,C016526,1130.719,3533.5,Medium,No Heavy Trucks
D005_2,C016527,85.914,268.5,Medium,None
D005_2,C016528,1120.088,3500.3,Medium,No Heavy Trucks
D005_2,C016529,1129.992,3531.2,Medium,None
D005_2,C016530,1112.582,2781.5,Low,None
D005_2,C016531,96.014,300.0,Medium,None
D005_2,C016532,1114.586,3483.1,Medium,None
D005_2,C016533,88.251,220.6,Low,None
D005_2,C016534,558.695,1745.9,Medium,None
D005_2,C016535,1107.718,2769.3,Low,One-Way
D005_2,C016536,1108.329,4433.3,High,One-Way
D005_2,C016537,98.372,245.9,Low,None
D005_2,C016538,1203.889,3009.7,Low,None
D005_2,C016539,1129.748,3530.5,Medium,None
D005_2,C016540,1107.202,3460.0,Medium,None
D005_2,C016541,1125.375,3516.8,Medium,None
D005_2,C016542,102.654,410.6,High,None
D005_2,C016543,95.181,297.4,Medium,None
D005_2,C016544,1104.683,2761.7,Low,None
D005_2,C016545,1129.316,3529.1,Medium,None
D005_2,C016546,89.41,223.5,Low,None
D005_2,C016547,98.467,307.7,Medium,None
D005_2,C016548,1112.963,3478.0,Medium,None
D005_2,C016549,1119.471,2798.7,Low,No Heavy Trucks
D005_2,C016550,95.14,237.9,Low,None
D005_2,C016551,1115.804,2789.5,Low,None
D005_2,C016552,1108.28,2770.7,Low,None
D005_2,C016553,102.249,409.0,High,None
D005_2,C016554,100.168,250.4,Low,None
D005_2,C016555,550.173,1719.3,Medium,None
D005_2,C016556,1105.919,2764.8,Low,None
D005_2,C016557,76.818,240.1,Medium,None
D005_2,C016558,1110.04,3468.9,Medium,None
D005_2,C016559,82.446,329.8,High,None
D005_2,C016560,1205.656,3767.7,Medium,One-Way
D005_2,C016561,559.058,1397.6,Low,None
D005_2,C016562,86.498,270.3,Medium,None
D005_2,C016563,75.087,187.7,Low,No Heavy Trucks
D005_2,C016564,100.755,403.0,High,None
D005_2,C016565,1109.166,2772.9,Low,One-Way
D005_2,C016566,102.927,257.3,Low,None
D005_2,C016567,90.155,360.6,High,None
D005_2,C016568,76.411,305.6,High,None
D005_2,C016569,92.558,370.2,High,None
D005_2,C016570,90.661,362.6,High,None
D005_2,C016571,1125.679,3517.7,Medium,None
D005_2,C016572,93.627,234.1,Low,None
D005_2,C016573,83.253,260.2,Medium,One-Way
D005_2,C016574,1114.821,4459.3,High,None
D005_2,C016575,81.331,325.3,High,None
D005_2,C016576,84.428,337.7,High,None
D005_2,C016577,99.435,248.6,Low,None
D005_2,C016578,1106.84,4427.4,High,No Heavy Trucks
D005_2,C016579,1123.497,2808.7,Low,None
D005_2,C016580,1118.722,4474.9,High,None
D005_2,C016581,80.806,202.0,Low,No Heavy Trucks
D005_2,C016582,88.857,277.7,Medium,None
D005_2,C016583,1126.575,3520.5,Medium,None
D005_2,C016584,1108.468,3464.0,Medium,None
D005_2,C016585,1207.64,3019.1,Low,One-Way
D005_2,C016586,1200.857,4803.4,High,None
D005_2,C016587,1121.757,3505.5,Medium,None
D005_2,C016588,1129.372,3529.3,Medium,None
D005_2,C016589,79.552,248.6,Medium,One-Way
D005_2,C016590,89.644,280.1,Medium,One-Way
D005_2,C016591,1109.194,3466.2,Medium,None
D005_2,C016592,1129.839,2824.6,Low,None
D005_2,C016593,1116.659,3489.6,Medium,None
D005_2,C016594,80.191,250.6,Medium,None
D005_2,C016595,102.75,321.1,Medium,None
D005_2,C016596,1126.036,3518.9,Medium,None
D005_2,C016597,84.7,211.8,Low,No Heavy Trucks
D005_2,C016598,96.415,301.3,Medium,None
D005_2,C016599,86.126,215.3,Low,One-Way
D005_2,C016600,98.612,246.5,Low,None
D005_2,C016601,1116.469,3489.0,Medium,None
D005_2,C016602,102.451,256.1,Low,None
D005_2,C016603,1114.057,2785.1,Low,None
D005_2,C016604,95.182,238.0,Low,None
D005_2,C016605,1122.168,2805.4,Low,None
D005_2,C016606,1205.859,4823.4,High,None
D005_2,C016607,1119.757,2799.4,Low,None
D005_2,C016608,1206.854,3017.1,Low,None
D005_2,C016609,1106.491,3457.8,Medium,No Heavy Trucks
D005_2,C016610,1120.399,2801.0,Low,None
D005_2,C016611,1128.02,3525.1,Medium,None
D005_2,C016612,556.127,1737.9,Medium,None
D005_2,C016613,551.467,1723.3,Medium,None
D005_2,C016614,548.772,1714.9,Medium,No Heavy Trucks
D005_2,C016615,1112.01,3475.0,Medium,None
D005_2,C016616,97.953,306.1,Medium,None
D005_2,C016617,86.089,269.0,Medium,None
D005_2,C016618,1123.982,2810.0,Low,None
