Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D006_4,C002976,324.395,1112.2,High,None
D006_4,C002977,312.147,668.9,Low,None
D006_4,C002978,1050.844,2251.8,Low,None
D006_4,C002979,323.363,866.2,Medium,None
D006_4,C002980,1035.232,2772.9,Medium,None
D006_4,C002981,436.076,934.4,Low,One-Way
D006_4,C002982,1032.369,2212.2,Low,None
D006_4,C002983,1041.044,2788.5,Medium,None
D006_4,C002984,1037.491,2223.2,Low,None
D006_4,C002985,1032.21,2211.9,Low,None
D006_4,C002986,1048.373,2808.1,Medium,None
D006_4,C002987,324.176,868.3,Medium,None
D006_4,C002988,309.364,662.9,Low,None
D006_4,C002989,1055.733,2827.9,Medium,None
D006_4,C002990,316.377,847.4,Medium,None
D006_4,C002991,309.296,1060.4,High,None
D006_4,C002992,1034.667,2217.1,Low,None
D006_4,C002993,322.456,691.0,Low,None
D006_4,C002994,1052.278,3607.8,High,None
D006_4,C002995,316.042,846.5,Medium,One-Way
D006_4,C002996,1032.848,2766.6,Medium,None
D006_4,C002997,1027.055,2751.0,Medium,None
D006_4,C002998,310.04,664.4,Low,None
D006_4,C002999,1050.177,2813.0,Medium,No Heavy Trucks
D006_4,C003000,314.197,673.3,Low,None
D006_4,C003001,451.045,966.5,Low,None
D006_4,C003002,1049.651,2811.6,Medium,None
D006_4,C003003,319.931,1096.9,High,No Heavy Trucks
D006_4,C003004,444.448,1190.5,Medium,None
D006_4,C003005,1040.743,3568.3,High,None
D006_4,C003006,434.642,1490.2,High,None
D006_4,C003007,445.91,1194.4,Medium,No Heavy Trucks
D006_4,C003008,322.209,863.1,Medium,None
D006_4,C003009,327.528,1123.0,High,No Heavy Trucks
D006_4,C003010,439.278,1176.6,Medium,None
D006_4,C003011,1037.028,2777.8,Medium,None
D006_4,C003012,331.411,887.7,Medium,None
D006_4,C003013,321.973,862.4,Medium,None
D006_4,C003014,1038.424,3560.3,High,None
D006_4,C003015,320.27,686.3,Low,None
D006_4,C003016,326.677,875.0,Medium,None
D006_4,C003017,442.288,947.8,Low,One-Way
D006_4,C003018,1046.402,2802.9,Medium,No Heavy Trucks
D006_4,C003019,1053.806,2822.7,Medium,One-Way
D006_4,C003020,1047.994,2807.1,Medium,No Heavy Trucks
D006_4,C003021,316.582,848.0,Medium,None
D006_4,C003022,327.146,1121.6,High,None
D006_4,C003023,433.712,1161.7,Medium,None
D006_4,C003024,440.436,943.8,Low,None
D006_4,C003025,1042.495,2792.4,Medium,None
D006_4,C003026,449.332,1540.6,High,None
D006_4,C003027,1044.304,3580.5,High,None
D006_4,C003028,443.523,950.4,Low,None
D006_4,C003029,1028.469,2754.8,Medium,None
D006_4,C003030,440.763,1511.2,High,None
D006_4,C003031,318.246,682.0,Low,None
D006_4,C003032,302.484,810.2,Medium,None
D006_4,C003033,1045.459,3584.4,High,None
D006_4,C003034,441.996,1515.4,High,None
D006_4,C003035,448.235,960.5,Low,None
D006_4,C003036,1031.607,2210.6,Low,One-Way
D006_4,C003037,304.643,652.8,Low,None
D006_4,C003038,319.755,685.2,Low,None
D006_4,C003039,1051.245,3604.3,High,No Heavy Trucks
D006_4,C003040,314.824,674.6,Low,None
D006_4,C003041,321.828,862.0,Medium,None
D006_4,C003042,433.246,1485.4,High,None
D006_4,C003043,327.704,877.8,Medium,One-Way
D006_4,C003044,325.226,871.1,Medium,None
D006_4,C003045,312.524,837.1,Medium,None
D006_4,C003046,310.486,665.3,Low,None
D006_4,C003047,314.103,673.1,Low,One-Way
D006_4,C003048,1048.571,2246.9,Low,None
D006_4,C003049,314.504,673.9,Low,None
D006_4,C003050,438.186,939.0,Low,None
D006_4,C003051,327.601,877.5,Medium,None
D006_4,C003052,319.768,685.2,Low,No Heavy Trucks
D006_4,C003053,324.43,1112.3,High,None
D006_4,C003054,314.246,673.4,Low,None
D006_4,C003055,1050.973,2815.1,Medium,None
D006_4,C003056,450.871,1207.7,Medium,None
D006_4,C003057,440.507,1179.9,Medium,None
D006_4,C003058,310.171,664.7,Low,None
D006_4,C003059,307.675,1054.9,High,None
D006_4,C003060,1039.114,3562.7,High,None
D006_4,C003061,319.378,855.5,Medium,None
D006_4,C003062,312.863,1072.7,High,None
D006_4,C003063,443.33,1187.5,Medium,None
D006_4,C003064,1040.379,2786.7,Medium,None
D006_4,C003065,324.12,868.2,Medium,None
D006_4,C003066,1045.984,2801.7,Medium,None
D006_4,C003067,436.59,935.5,Low,None
D006_4,C003068,448.171,1200.5,Medium,None
D006_4,C003069,313.804,840.5,Medium,None
D006_4,C003070,303.133,812.0,Medium,None
D006_4,C003071,331.099,886.9,Medium,None
D006_4,C003072,453.549,1214.9,Medium,One-Way
D006_4,C003073,319.91,1096.8,High,None
D006_4,C003074,449.467,1203.9,Medium,None
D006_4,C003075,1040.91,2230.5,Low,None
D006_4,C003076,331.27,887.3,Medium,None
D006_4,C003077,442.429,1185.1,Medium,None
D006_4,C003078,1038.656,2782.1,Medium,None
D006_4,C003079,318.614,682.7,Low,None
D006_4,C003080,312.949,838.3,Medium,One-Way
D006_4,C003081,446.25,1195.3,Medium,None
D006_4,C003082,1030.016,2207.2,Low,None
D006_4,C003083,321.209,1101.3,High,None
D006_4,C003084,1039.442,3563.8,High,No Heavy Trucks
D006_4,C003085,317.149,679.6,Low,None
D006_4,C003086,1045.374,2800.1,Medium,None
D006_4,C003087,447.045,1197.4,Medium,None
D006_4,C003088,328.853,704.7,Low,None
D006_4,C003089,1055.439,2261.7,Low,No Heavy Trucks
D006_4,C003090,1052.25,2818.5,Medium,None
D006_4,C003091,301.32,807.1,Medium,No Heavy Trucks
D006_4,C003092,302.966,811.5,Medium,One-Way
D006_4,C003093,443.371,1520.1,High,None
D006_4,C003094,1042.081,2233.0,Low,None
D006_4,C003095,1049.357,2248.6,Low,One-Way
D006_4,C003096,443.049,949.4,Low,None
D006_4,C003097,1048.685,2247.2,Low,None
D006_4,C003098,436.756,1497.4,High,None
D006_4,C003099,440.567,1180.1,Medium,None
D006_4,C003100,1036.5,2776.3,Medium,None
D006_4,C003101,1031.495,2210.3,Low,None
D006_4,C003102,314.894,843.5,Medium,None
D006_4,C003103,1032.671,2212.9,Low,None
D006_4,C003104,1048.737,2809.1,Medium,One-Way
D006_4,C003105,319.292,1094.7,High,None
D006_4,C003106,319.863,1096.7,High,None
D006_4,C003107,320.992,859.8,Medium,One-Way
D006_4,C003108,1044.719,2238.7,Low,None
D006_4,C003109,305.322,1046.8,High,One-Way
D006_4,C003110,1041.989,2232.8,Low,None
D006_4,C003111,440.521,944.0,Low,None
D006_4,C003112,436.166,1168.3,Medium,No Heavy Trucks
D006_4,C003113,1053.797,2258.1,Low,None
D006_4,C003114,434.273,930.6,Low,None
D006_4,C003115,1037.129,3555.9,High,One-Way
D006_4,C003116,312.478,837.0,Medium,None
D006_4,C003117,1049.306,2248.5,Low,None
D006_4,C003118,312.756,837.7,Medium,None
D006_4,C003119,1048.51,2808.5,Medium,None
D006_4,C003120,310.741,665.9,Low,None
D006_4,C003121,319.012,854.5,Medium,None
D006_4,C003122,300.883,644.7,Low,None
D006_4,C003123,447.08,958.0,Low,None
D006_4,C003124,321.248,860.5,Medium,None
D006_4,C003125,309.688,663.6,Low,None
D006_4,C003126,315.695,845.6,Medium,No Heavy Trucks
D006_4,C003127,324.858,696.1,Low,None
D006_4,C003128,316.002,1083.4,High,No Heavy Trucks
D006_4,C003129,321.744,689.5,Low,None
D006_4,C003130,323.927,867.7,Medium,None
D006_4,C003131,302.768,811.0,Medium,None
D006_4,C003132,1055.563,3619.1,High,One-Way
D006_4,C003133,432.908,1159.6,Medium,None
D006_4,C003134,1053.162,3610.8,High,None
D006_4,C003135,1034.794,2771.8,Medium,None
D006_4,C003136,309.906,664.1,Low,None
D006_4,C003137,332.207,889.8,Medium,None
D006_4,C003138,327.432,877.1,Medium,None
D006_4,C003139,310.961,666.3,Low,No Heavy Trucks
D006_4,C003140,433.449,928.8,Low,None
D006_4,C003141,310.955,666.3,Low,None
D006_4,C003142,321.427,861.0,Medium,None
D006_4,C003143,1034.211,2216.2,Low,None
D006_4,C003144,428.853,919.0,Low,None
D006_4,C003145,321.994,862.5,Medium,None
D006_4,C003146,442.3,947.8,Low,None
D006_4,C003147,1041.959,2791.0,Medium,No Heavy Trucks
D006_4,C003148,313.334,671.4,Low,None
D006_4,C003149,321.403,860.9,Medium,None
D006_4,C003150,445.024,953.6,Low,No Heavy Trucks
D006_4,C003151,312.757,837.7,Medium,None
D006_4,C003152,448.785,1538.7,High,None
D006_4,C003153,312.788,670.3,Low,No Heavy Trucks
D006_4,C003154,1042.751,3575.1,High,No Heavy Trucks
D006_4,C003155,307.969,659.9,Low,None
D006_4,C003156,1051.173,3604.0,High,None
D006_4,C003157,1048.261,2246.3,Low,None
D006_4,C003158,434.328,1489.1,High,No Heavy Trucks
D006_4,C003159,448.111,1200.3,Medium,None
D006_4,C003160,304.953,816.8,Medium,None
D006_4,C003161,324.355,695.0,Low,None
D006_4,C003162,319.909,685.5,Low,None
D006_4,C003163,1026.071,2748.4,Medium,None
D006_4,C003164,317.336,680.0,Low,None
D006_4,C003165,313.833,840.6,Medium,None
D006_4,C003166,445.392,954.4,Low,None
D006_4,C003167,1042.12,2233.1,Low,No Heavy Trucks
D006_4,C003168,449.571,1204.2,Medium,One-Way
D006_4,C003169,310.08,1063.1,High,No Heavy Trucks
D006_4,C003170,1046.648,2803.5,Medium,One-Way
D006_4,C003171,446.102,1194.9,Medium,None
D006_4,C003172,308.527,826.4,Medium,None
D006_4,C003173,1027.556,2752.4,Medium,One-Way
D006_4,C003174,317.797,681.0,Low,None
D006_4,C003175,323.662,693.6,Low,No Heavy Trucks
D006_4,C003176,308.043,825.1,Medium,None
D006_4,C003177,328.532,880.0,Medium,One-Way
D006_4,C003178,1037.621,3557.6,High,None
D006_4,C003179,432.216,926.2,Low,None
D006_4,C003180,313.998,1076.6,High,None
D006_4,C003181,1043.494,2795.1,Medium,None
D006_4,C003182,328.392,703.7,Low,None
D006_4,C003183,304.669,816.1,Medium,None
D006_4,C003184,317.771,680.9,Low,No Heavy Trucks
D006_4,C003185,322.61,691.3,Low,None
D006_4,C003186,315.751,676.6,Low,None
D006_4,C003187,1046.472,2242.4,Low,None
D006_4,C003188,1031.065,3535.1,High,None
D006_4,C003189,323.347,866.1,Medium,None
D006_4,C003190,1032.882,2766.6,Medium,None
D006_4,C003191,1050.411,2813.6,Medium,None
D006_4,C003192,1042.569,2792.6,Medium,None
D006_4,C003193,1035.226,2772.9,Medium,None
D006_4,C003194,1042.931,2793.6,Medium,One-Way
D006_4,C003195,324.637,695.7,Low,None
D006_4,C003196,1049.636,2811.5,Medium,None
D006_4,C003197,446.753,957.3,Low,No Heavy Trucks
D006_4,C003198,435.617,1166.8,Medium,None
D006_4,C003199,1036.36,2776.0,Medium,One-Way
D006_4,C003200,440.901,944.8,Low,None
D006_4,C003201,318.637,853.5,Medium,None
D006_4,C003202,1048.588,2808.7,Medium,No Heavy Trucks
D006_4,C003203,305.433,654.5,Low,None
D006_4,C003204,1040.911,2788.2,Medium,No Heavy Trucks
D006_4,C003205,1052.212,3607.6,High,None
D006_4,C003206,308.178,825.5,Medium,None
D006_4,C003207,1041.904,3572.2,High,None
D006_4,C003208,1039.107,2226.7,Low,None
D006_4,C003209,1040.106,2786.0,Medium,None
D006_4,C003210,320.209,857.7,Medium,None
D006_4,C003211,323.184,692.5,Low,None
D006_4,C003212,310.615,832.0,Medium,No Heavy Trucks
D006_4,C003213,1049.908,3599.7,High,One-Way
D006_4,C003214,1034.938,2772.2,Medium,None
D006_4,C003215,323.869,867.5,Medium,None
D006_4,C003216,310.822,666.0,Low,No Heavy Trucks
D006_4,C003217,1052.913,2256.2,Low,None
D006_4,C003218,298.584,1023.7,High,None
D006_4,C003219,1039.542,2784.5,Medium,None
D006_4,C003220,324.4,695.1,Low,None
D006_4,C003221,300.815,805.8,Medium,None
D006_4,C003222,1032.726,2766.2,Medium,None
D006_4,C003223,1025.958,3517.6,High,One-Way
D006_4,C003224,318.259,852.5,Medium,None
D006_4,C003225,320.312,858.0,Medium,None
D006_4,C003226,327.395,877.0,Medium,None
D006_4,C003227,330.001,883.9,Medium,None
D006_4,C003228,319.989,857.1,Medium,None
D006_4,C003229,438.308,1174.0,Medium,None
D006_4,C003230,317.371,680.1,Low,None
D006_4,C003231,1032.824,2766.5,Medium,None
D006_4,C003232,444.86,953.3,Low,One-Way
D006_4,C003233,322.148,862.9,Medium,None
D006_4,C003234,1053.782,2258.1,Low,None
D006_4,C003235,309.269,1060.4,High,None
D006_4,C003236,1047.086,2243.8,Low,None
D006_4,C003237,320.708,859.0,Medium,None
D006_4,C003238,441.126,1512.4,High,None
D006_4,C003239,320.981,687.8,Low,None
D006_4,C003240,1044.803,3582.2,High,No Heavy Trucks
D006_4,C003241,439.946,1178.4,Medium,None
D006_4,C003242,323.534,866.6,Medium,None
D006_4,C003243,323.752,867.2,Medium,None
D006_4,C003244,316.918,679.1,Low,None
D006_4,C003245,323.329,866.1,Medium,One-Way
D006_4,C003246,1032.774,2213.1,Low,No Heavy Trucks
D006_4,C003247,1035.25,2773.0,Medium,None
D006_4,C003248,1035.306,2773.1,Medium,None
D006_4,C003249,450.028,1205.4,Medium,None
D006_4,C003250,320.144,857.5,Medium,None
D006_4,C003251,315.932,846.2,Medium,None
D006_4,C003252,1043.916,2796.2,Medium,No Heavy Trucks
D006_4,C003253,1050.783,2814.6,Medium,None
D006_4,C003254,309.604,829.3,Medium,None
D006_4,C003255,1033.9,2215.5,Low,None
D006_4,C003256,326.449,874.4,Medium,None
D006_4,C003257,445.536,954.7,Low,None
D006_4,C003258,451.585,967.7,Low,None
D006_4,C003259,302.848,649.0,Low,None
D006_4,C003260,432.852,927.5,Low,None
D006_4,C003261,325.445,871.7,Medium,None
D006_4,C003262,1034.878,3548.2,High,None
D006_4,C003263,1041.785,2790.5,Medium,No Heavy Trucks
D006_4,C003264,1031.702,3537.3,High,One-Way
D006_4,C003265,434.65,1164.2,Medium,No Heavy Trucks
D006_4,C003266,1046.113,2802.1,Medium,None
D006_4,C003267,1052.709,2819.8,Medium,One-Way
D006_4,C003268,1047.578,2244.8,Low,No Heavy Trucks
D006_4,C003269,1050.202,2250.4,Low,No Heavy Trucks
D006_4,C003270,1027.246,2201.2,Low,None
D006_4,C003271,313.668,840.2,Medium,None
D006_4,C003272,311.113,833.3,Medium,None
D006_4,C003273,1045.488,3584.5,High,None
D006_4,C003274,314.949,1079.8,High,None
D006_4,C003275,1036.882,2777.4,Medium,None
D006_4,C003276,1038.674,2225.7,Low,None
D006_4,C003277,322.945,865.0,Medium,None
D006_4,C003278,308.113,825.3,Medium,None
D006_4,C003279,1027.273,2201.3,Low,None
D006_4,C003280,308.749,661.6,Low,None
D006_4,C003281,445.876,955.4,Low,None
D006_4,C003282,1049.427,2811.0,Medium,None
D006_4,C003283,432.859,1159.4,Medium,None
D006_4,C003284,309.545,1061.3,High,No Heavy Trucks
D006_4,C003285,326.534,1119.5,High,None
D006_4,C003286,1044.165,2796.9,Medium,None
D006_4,C003287,1037.578,3557.4,High,None
D006_4,C003288,313.67,672.1,Low,One-Way
D006_4,C003289,308.222,660.5,Low,None
D006_4,C003290,441.124,945.3,Low,None
D006_4,C003291,1044.931,2798.9,Medium,One-Way
D006_4,C003292,445.875,1194.3,Medium,None
D006_4,C003293,298.304,799.0,Medium,One-Way
D006_4,C003294,1035.873,2774.7,Medium,None
D006_4,C003295,1027.275,2751.6,Medium,None
D006_4,C003296,1055.912,2262.7,Low,No Heavy Trucks
D006_4,C003297,327.187,876.4,Medium,None
D006_4,C003298,1047.868,2806.8,Medium,None
D006_4,C003299,450.115,964.5,Low,One-Way
D006_4,C003300,324.837,696.1,Low,None
D006_4,C003301,1049.127,2248.1,Low,None
D006_4,C003302,446.416,956.6,Low,None
D006_4,C003303,326.215,873.8,Medium,None
D006_4,C003304,307.636,824.0,Medium,None
D006_4,C003305,1034.897,2217.6,Low,None
D006_4,C003306,310.239,831.0,Medium,None
D006_4,C003307,453.769,1215.5,Medium,One-Way
D006_4,C003308,444.194,951.8,Low,None
D006_4,C003309,306.177,1049.8,High,None
D006_4,C003310,311.552,834.5,Medium,None
D006_4,C003311,1047.06,2804.6,Medium,None
D006_4,C003312,432.788,1159.3,Medium,None
D006_4,C003313,433.184,928.3,Low,None
D006_4,C003314,321.168,860.3,Medium,None
D006_4,C003315,449.193,1203.2,Medium,None
D006_4,C003316,1039.358,2784.0,Medium,None
D006_4,C003317,448.443,961.0,Low,None
D006_4,C003318,439.088,1176.1,Medium,None
D006_4,C003319,312.003,835.7,Medium,None
D006_4,C003320,1049.283,2248.5,Low,None
D006_4,C003321,434.23,1163.1,Medium,None
D006_4,C003322,438.799,1175.4,Medium,None
D006_4,C003323,439.737,942.3,Low,None
D006_4,C003324,440.612,944.2,Low,None
D006_4,C003325,446.784,1196.7,Medium,None
D006_4,C003326,1044.267,2237.7,Low,No Heavy Trucks
D006_4,C003327,1032.984,3541.7,High,None
D006_4,C003328,315.476,845.0,Medium,None
D006_4,C003329,312.267,836.4,Medium,None
D006_4,C003330,304.246,814.9,Medium,None
D006_4,C003331,437.717,1172.5,Medium,None
D006_4,C003332,309.353,828.6,Medium,None
D006_4,C003333,449.071,1539.7,High,None
D006_4,C003334,316.165,846.9,Medium,None
D006_4,C003335,1043.242,2794.4,Medium,None
D006_4,C003336,1031.054,3535.0,High,None
D006_4,C003337,312.313,1070.8,High,None
D006_4,C003338,323.099,692.4,Low,None
D006_4,C003339,442.342,947.9,Low,No Heavy Trucks
D006_4,C003340,1034.41,2770.7,Medium,One-Way
D006_4,C003341,438.766,1504.3,High,None
D006_4,C003342,1043.568,2236.2,Low,No Heavy Trucks
D006_4,C003343,440.289,943.5,Low,None
D006_4,C003344,323.944,867.7,Medium,None
D006_4,C003345,306.345,656.5,Low,None
D006_4,C003346,308.82,827.2,Medium,One-Way
D006_4,C003347,443.591,1188.2,Medium,None
D006_4,C003348,1045.912,2801.5,Medium,No Heavy Trucks
D006_4,C003349,1035.999,2775.0,Medium,None
D006_4,C003350,299.308,641.4,Low,No Heavy Trucks
D006_4,C003351,445.284,954.2,Low,None
D006_4,C003352,1046.092,2802.0,Medium,One-Way
D006_4,C003353,323.001,865.2,Medium,No Heavy Trucks
D006_4,C003354,1041.124,2231.0,Low,None
D006_4,C003355,1038.008,2780.4,Medium,None
D006_4,C003356,317.091,849.4,Medium,None
D006_4,C003357,1045.316,2800.0,Medium,None
D006_4,C003358,1046.391,2802.8,Medium,None
D006_4,C003359,432.997,927.9,Low,None
D006_4,C003360,448.346,960.7,Low,None
D006_4,C003361,307.82,659.6,Low,None
D006_4,C003362,1029.414,2757.4,Medium,None
D006_4,C003363,1026.106,2748.5,Medium,None
D006_4,C003364,329.696,1130.4,High,None
D006_4,C003365,446.788,1196.8,Medium,No Heavy Trucks
D006_4,C003366,442.098,947.4,Low,None
D006_4,C003367,323.868,867.5,Medium,One-Way
D006_4,C003368,435.199,1165.7,Medium,None
D006_4,C003369,1031.144,2762.0,Medium,None
D006_4,C003370,1044.875,2798.8,Medium,None
D006_4,C003371,1050.65,2251.4,Low,None
D006_4,C003372,309.387,663.0,Low,None
D006_4,C003373,313.943,1076.4,High,None
D006_4,C003374,1044.048,2237.2,Low,None
D006_4,C003375,316.682,848.3,Medium,None
D006_4,C003376,310.188,664.7,Low,No Heavy Trucks
D006_4,C003377,328.386,703.7,Low,No Heavy Trucks
D006_4,C003378,440.351,943.6,Low,None
D006_4,C003379,1046.995,2243.6,Low,None
D006_4,C003380,434.296,1163.3,Medium,None
D006_4,C003381,1035.358,3549.8,High,None
D006_4,C003382,329.741,883.2,Medium,No Heavy Trucks
D006_4,C003383,319.245,855.1,Medium,None
D006_4,C003384,445.307,1192.8,Medium,None
D006_4,C003385,315.233,844.4,Medium,None
D006_4,C003386,449.316,962.8,Low,None
D006_4,C003387,321.188,688.3,Low,None
D006_4,C003388,317.024,849.2,Medium,None
D006_4,C003389,1031.626,2210.6,Low,None
D006_4,C003390,436.797,1497.6,High,None
D006_4,C003391,1026.545,3519.6,High,No Heavy Trucks
D006_4,C003392,432.977,1159.8,Medium,None
D006_4,C003393,1038.955,2782.9,Medium,None
D006_4,C003394,325.297,871.3,Medium,One-Way
D006_4,C003395,325.25,697.0,Low,One-Way
D006_4,C003396,437.782,938.1,Low,None
D006_4,C003397,1035.181,2772.8,Medium,None
D006_4,C003398,450.062,1205.5,Medium,None
D006_4,C003399,1038.692,3561.2,High,None
D006_4,C003400,332.094,889.5,Medium,No Heavy Trucks
D006_4,C003401,1032.559,2212.6,Low,None
D006_4,C003402,445.258,954.1,Low,One-Way
D006_4,C003403,435.583,1166.7,Medium,None
D006_4,C003404,326.835,875.5,Medium,None
D006_4,C003405,309.802,1062.2,High,No Heavy Trucks
D006_4,C003406,324.782,870.0,Medium,None
D006_4,C003407,1044.205,3580.1,High,None
D006_4,C003408,311.166,833.5,Medium,None
D006_4,C003409,432.028,1157.2,Medium,None
D006_4,C003410,320.396,858.2,Medium,One-Way
D006_4,C003411,304.023,814.3,Medium,None
D006_4,C003412,452.734,1212.7,Medium,None
D006_4,C003413,306.85,821.9,Medium,No Heavy Trucks
D006_4,C003414,1033.02,2767.0,Medium,None
D006_4,C003415,310.815,832.5,Medium,None
D006_4,C003416,318.978,854.4,Medium,None
D006_4,C003417,303.415,812.7,Medium,One-Way
D006_4,C003418,317.47,850.4,Medium,None
D006_4,C003419,1039.966,2228.5,Low,None
D006_4,C003420,328.015,1124.6,High,No Heavy Trucks
D006_4,C003421,437.41,1171.6,Medium,None
D006_4,C003422,1036.196,2220.4,Low,None
D006_4,C003423,307.231,658.4,Low,No Heavy Trucks
D006_4,C003424,318.619,1092.4,High,None
D006_4,C003425,1046.022,2241.5,Low,One-Way
D006_4,C003426,1041.56,3571.1,High,None
D006_4,C003427,1038.831,2782.6,Medium,None
D006_4,C003428,446.015,1194.7,Medium,None
D006_4,C003429,317.534,1088.7,High,None
D006_4,C003430,1056.255,2263.4,Low,One-Way
D006_4,C003431,315.783,845.8,Medium,One-Way
D006_4,C003432,320.3,857.9,Medium,One-Way
D006_4,C003433,305.526,654.7,Low,None
D006_4,C003434,319.085,683.8,Low,None
D006_4,C003435,320.2,686.1,Low,No Heavy Trucks
D006_4,C003436,1041.708,3571.6,High,None
D006_4,C003437,1031.837,2211.1,Low,No Heavy Trucks
D006_4,C003438,316.316,677.8,Low,None
D006_4,C003439,1049.684,2811.7,Medium,None
D006_4,C003440,1039.472,2784.3,Medium,None
D006_4,C003441,1041.553,2231.9,Low,None
D006_4,C003442,1052.735,2255.9,Low,None
D006_4,C003443,446.361,1195.6,Medium,None
D006_4,C003444,1045.551,3584.7,High,None
D006_4,C003445,1035.57,2773.8,Medium,None
D006_4,C003446,1035.221,3549.3,High,None
D006_4,C003447,325.158,871.0,Medium,None
D006_4,C003448,321.103,860.1,Medium,None
D006_4,C003449,312.548,837.2,Medium,None
D006_4,C003450,309.241,662.7,Low,No Heavy Trucks
D006_4,C003451,1031.801,3537.6,High,None
D006_4,C003452,307.981,660.0,Low,None
D006_4,C003453,306.324,820.5,Medium,None
D006_4,C003454,303.395,650.1,Low,None
D006_4,C003455,1036.546,2776.5,Medium,None
D006_4,C003456,1043.264,2794.5,Medium,None
D006_4,C003457,437.809,938.2,Low,No Heavy Trucks
D006_4,C003458,1041.854,3572.1,High,No Heavy Trucks
D006_4,C003459,1036.543,2221.2,Low,None
D006_4,C003460,447.67,1199.1,Medium,None
D006_4,C003461,442.589,1185.5,Medium,None
D006_4,C003462,328.628,880.3,Medium,None
D006_4,C003463,1048.721,3595.6,High,No Heavy Trucks
D006_4,C003464,310.965,832.9,Medium,None
D006_4,C003465,1034.826,2217.5,Low,None
D006_4,C003466,438.794,1175.3,Medium,None
D006_4,C003467,446.691,957.2,Low,None
D006_4,C003468,1031.397,2762.7,Medium,No Heavy Trucks
D006_4,C003469,315.081,844.0,Medium,None
D006_4,C003470,444.383,952.2,Low,None
D006_4,C003471,331.831,888.8,Medium,None
D006_4,C003472,310.311,665.0,Low,One-Way
D006_4,C003473,1052.613,2819.5,Medium,None
D006_4,C003474,445.169,953.9,Low,None
D006_4,C003475,1043.942,3579.2,High,None
D006_4,C003476,1034.809,2771.8,Medium,None
D006_4,C003477,312.766,670.2,Low,No Heavy Trucks
D006_4,C003478,1032.108,2764.6,Medium,None
D006_4,C003479,437.782,938.1,Low,None
D006_4,C003480,310.121,830.7,Medium,No Heavy Trucks
D006_4,C003481,1046.981,2804.4,Medium,No Heavy Trucks
D006_4,C003482,1042.22,2791.7,Medium,None
D006_4,C003483,1039.811,2228.2,Low,None
D006_4,C003484,1041.386,2789.4,Medium,None
D006_4,C003485,297.509,796.9,Medium,None
D006_4,C003486,1030.993,3534.8,High,One-Way
D006_4,C003487,324.082,694.5,Low,None
D006_4,C003488,1050.161,2812.9,Medium,None
D006_4,C003489,1041.081,2230.9,Low,None
D006_4,C003490,305.113,1046.1,High,No Heavy Trucks
D006_4,C003491,319.839,685.4,Low,None
D006_4,C003492,315.233,844.4,Medium,None
D006_4,C003493,319.41,855.6,Medium,No Heavy Trucks
D006_4,C003494,1032.1,3538.6,High,None
D006_4,C003495,308.83,661.8,Low,None
D006_4,C003496,1032.14,2764.7,Medium,None
D006_4,C003497,1045.29,3583.9,High,None
D006_4,C003498,1050.805,2251.7,Low,None
D006_4,C003499,1034.728,2771.6,Medium,None
D006_4,C003500,434.041,930.1,Low,None
D006_4,C003501,447.777,959.5,Low,None
D006_4,C003502,1036.942,2777.5,Medium,None
D006_4,C003503,304.376,815.3,Medium,None
D006_4,C003504,300.432,804.7,Medium,None
D006_4,C003505,446.578,957.0,Low,One-Way
D006_4,C003506,1035.557,2219.1,Low,None
D006_4,C003507,318.031,851.9,Medium,None
D006_4,C003508,1045.581,3584.9,High,None
D006_4,C003509,300.816,805.8,Medium,None
D006_4,C003510,312.865,1072.7,High,None
D006_4,C003511,1033.609,2768.6,Medium,None
D006_4,C003512,1047.001,2804.5,Medium,No Heavy Trucks
D006_4,C003513,431.797,1156.6,Medium,None
D006_4,C003514,441.538,1182.7,Medium,None
D006_4,C003515,1047.842,2806.7,Medium,No Heavy Trucks
D006_4,C003516,325.116,870.8,Medium,None
D006_4,C003517,1051.724,2253.7,Low,None
D006_4,C003518,313.261,839.1,Medium,None
D006_4,C003519,1043.097,2794.0,Medium,No Heavy Trucks
D006_4,C003520,310.118,830.7,Medium,None
D006_4,C003521,309.549,663.3,Low,None
D006_4,C003522,325.565,872.0,Medium,None
D006_4,C003523,316.252,677.7,Low,None
D006_4,C003524,314.455,842.3,Medium,None
D006_4,C003525,444.472,1523.9,High,No Heavy Trucks
D006_4,C003526,314.858,674.7,Low,None
D006_4,C003527,1049.657,2811.6,Medium,None
D006_4,C003528,438.562,939.8,Low,None
D006_4,C003529,321.944,862.4,Medium,None
D006_4,C003530,1046.525,2803.2,Medium,No Heavy Trucks
D006_4,C003531,300.681,805.4,Medium,No Heavy Trucks
D006_4,C003532,314.228,841.7,Medium,No Heavy Trucks
D006_4,C003533,1051.289,2252.8,Low,None
D006_4,C003534,307.383,658.7,Low,No Heavy Trucks
D006_4,C003535,305.439,1047.2,High,None
D006_4,C003536,1028.307,3525.6,High,None
D006_4,C003537,306.863,822.0,Medium,None
D006_4,C003538,329.819,883.4,Medium,None
D006_4,C003539,1030.966,2209.2,Low,None
D006_4,C003540,317.697,851.0,Medium,None
D006_4,C003541,1035.937,2774.8,Medium,None
D006_4,C003542,303.248,812.3,Medium,None
D006_4,C003543,443.234,1187.2,Medium,None
