Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D005_1,C008454,1130.263,2825.7,Low,One-Way
D005_1,C008455,1120.164,2800.4,Low,No Heavy Trucks
D005_1,C008456,86.255,215.6,Low,No Heavy Trucks
D005_1,C008457,1118.501,2796.3,Low,None
D005_1,C008458,1117.776,3493.1,Medium,No Heavy Trucks
D005_1,C008459,555.466,1735.8,Medium,No Heavy Trucks
D005_1,C008460,1209.484,3023.7,Low,None
D005_1,C008461,1208.258,3775.8,Medium,No Heavy Trucks
D005_1,C008462,89.849,224.6,Low,None
D005_1,C008463,90.813,283.8,Medium,None
D005_1,C008464,546.489,1366.2,Low,No Heavy Trucks
D005_1,C008465,98.192,306.8,Medium,None
D005_1,C008466,101.792,318.1,Medium,None
D005_1,C008467,1129.352,3529.2,Medium,None
D005_1,C008468,1111.682,3474.0,Medium,None
D005_1,C008469,1116.26,3488.3,Medium,None
D005_1,C008470,81.322,254.1,Medium,None
D005_1,C008471,93.112,291.0,Medium,None
D005_1,C008472,554.146,1731.7,Medium,None
D005_1,C008473,93.324,291.6,Medium,None
D005_1,C008474,1105.844,4423.4,High,None
D005_1,C008475,96.893,302.8,Medium,No Heavy Trucks
D005_1,C008476,83.837,262.0,Medium,One-Way
D005_1,C008477,1108.975,4435.9,High,No Heavy Trucks
D005_1,C008478,557.186,1741.2,Medium,None
D005_1,C008479,93.527,292.3,Medium,None
D005_1,C008480,100.386,401.5,High,One-Way
D005_1,C008481,549.171,1372.9,Low,None
D005_1,C008482,1118.019,3493.8,Medium,One-Way
D005_1,C008483,88.212,275.7,Medium,One-Way
D005_1,C008484,99.975,312.4,Medium,None
D005_1,C008485,1205.471,4821.9,High,None
D005_1,C008486,91.378,285.6,Medium,No Heavy Trucks
D005_1,C008487,558.462,1745.2,Medium,None
D005_1,C008488,92.955,232.4,Low,One-Way
D005_1,C008489,1107.954,4431.8,High,None
D005_1,C008490,1117.567,3492.4,Medium,None
D005_1,C008491,87.487,218.7,Low,None
D005_1,C008492,91.683,229.2,Low,None
D005_1,C008493,90.698,283.4,Medium,None
D005_1,C008494,1208.764,4835.1,High,None
D005_1,C008495,102.027,408.1,High,None
D005_1,C008496,77.443,309.8,High,None
D005_1,C008497,1199.231,3747.6,Medium,None
D005_1,C008498,1123.2,3510.0,Medium,None
D005_1,C008499,85.922,268.5,Medium,None
D005_1,C008500,546.302,1707.2,Medium,One-Way
D005_1,C008501,1117.809,3493.2,Medium,None
D005_1,C008502,1111.363,3473.0,Medium,One-Way
D005_1,C008503,1127.125,3522.3,Medium,None
D005_1,C008504,1200.715,3001.8,Low,None
D005_1,C008505,1119.288,4477.2,High,None
D005_1,C008506,1118.554,3495.5,Medium,None
D005_1,C008507,1111.153,2777.9,Low,One-Way
D005_1,C008508,96.908,302.8,Medium,None
D005_1,C008509,87.174,272.4,Medium,None
D005_1,C008510,1115.875,4463.5,High,None
D005_1,C008511,550.899,2203.6,High,None
D005_1,C008512,1111.091,4444.4,High,None
D005_1,C008513,1206.24,3769.5,Medium,No Heavy Trucks
D005_1,C008514,1128.225,3525.7,Medium,No Heavy Trucks
D005_1,C008515,1106.893,3459.0,Medium,One-Way
D005_1,C008516,1116.461,2791.2,Low,None
D005_1,C008517,1126.134,2815.3,Low,None
D005_1,C008518,80.497,251.6,Medium,None
D005_1,C008519,549.675,1717.7,Medium,None
D005_1,C008520,1108.989,3465.6,Medium,None
D005_1,C008521,1127.165,4508.7,High,None
D005_1,C008522,1104.853,4419.4,High,No Heavy Trucks
D005_1,C008523,1124.141,3512.9,Medium,None
D005_1,C008524,551.602,1723.8,Medium,None
D005_1,C008525,1118.527,2796.3,Low,None
D005_1,C008526,100.698,314.7,Medium,None
D005_1,C008527,1129.117,2822.8,Low,None
D005_1,C008528,1119.912,2799.8,Low,None
D005_1,C008529,1106.904,4427.6,High,None
D005_1,C008530,1105.588,3455.0,Medium,One-Way
D005_1,C008531,96.992,303.1,Medium,No Heavy Trucks
D005_1,C008532,1112.184,2780.5,Low,One-Way
D005_1,C008533,1108.435,3463.9,Medium,None
D005_1,C008534,1113.46,3479.6,Medium,None
D005_1,C008535,1120.495,3501.5,Medium,No Heavy Trucks
D005_1,C008536,1203.742,4815.0,High,None
D005_1,C008537,1106.165,3456.8,Medium,None
D005_1,C008538,552.026,1380.1,Low,None
D005_1,C008539,96.843,302.6,Medium,None
D005_1,C008540,1127.817,2819.5,Low,None
D005_1,C008541,99.346,310.5,Medium,None
D005_1,C008542,1117.071,3490.8,Medium,None
D005_1,C008543,548.363,1713.6,Medium,None
D005_1,C008544,88.464,276.5,Medium,None
D005_1,C008545,90.678,283.4,Medium,None
D005_1,C008546,83.965,262.4,Medium,None
D005_1,C008547,548.545,1371.4,Low,None
D005_1,C008548,1117.822,2794.6,Low,No Heavy Trucks
D005_1,C008549,1121.075,2802.7,Low,None
D005_1,C008550,100.492,314.0,Medium,None
D005_1,C008551,1106.308,3457.2,Medium,None
D005_1,C008552,1123.784,2809.5,Low,None
D005_1,C008553,90.858,283.9,Medium,None
D005_1,C008554,1110.718,4442.9,High,None
D005_1,C008555,89.065,278.3,Medium,None
D005_1,C008556,1110.346,3469.8,Medium,One-Way
D005_1,C008557,1106.978,4427.9,High,None
D005_1,C008558,1107.817,4431.3,High,No Heavy Trucks
D005_1,C008559,1115.481,4461.9,High,None
D005_1,C008560,91.141,284.8,Medium,None
D005_1,C008561,94.834,296.4,Medium,None
D005_1,C008562,1202.987,3759.3,Medium,None
D005_1,C008563,1112.475,4449.9,High,None
D005_1,C008564,550.689,2202.8,High,None
D005_1,C008565,1116.193,3488.1,Medium,None
D005_1,C008566,556.366,1738.6,Medium,One-Way
D005_1,C008567,1123.717,4494.9,High,None
D005_1,C008568,97.308,304.1,Medium,None
D005_1,C008569,1129.761,3530.5,Medium,None
D005_1,C008570,1197.601,3742.5,Medium,None
D005_1,C008571,555.589,1389.0,Low,One-Way
D005_1,C008572,96.693,241.7,Low,None
D005_1,C008573,92.781,232.0,Low,None
D005_1,C008574,1122.869,2807.2,Low,None
D005_1,C008575,1117.322,3491.6,Medium,None
D005_1,C008576,1115.505,2788.8,Low,None
D005_1,C008577,556.386,1391.0,Low,None
D005_1,C008578,1123.389,3510.6,Medium,None
D005_1,C008579,1109.505,3467.2,Medium,None
D005_1,C008580,552.943,1727.9,Medium,None
D005_1,C008581,1122.511,2806.3,Low,None
D005_1,C008582,1127.83,2819.6,Low,One-Way
D005_1,C008583,1115.514,3486.0,Medium,No Heavy Trucks
D005_1,C008584,555.111,1387.8,Low,None
D005_1,C008585,1108.922,3465.4,Medium,None
D005_1,C008586,1124.719,3514.7,Medium,No Heavy Trucks
D005_1,C008587,1117.149,3491.1,Medium,None
D005_1,C008588,554.559,1733.0,Medium,None
D005_1,C008589,1123.535,2808.8,Low,One-Way
D005_1,C008590,90.326,282.3,Medium,None
D005_1,C008591,1113.385,2783.5,Low,No Heavy Trucks
D005_1,C008592,88.565,221.4,Low,None
D005_1,C008593,1113.525,3479.8,Medium,No Heavy Trucks
D005_1,C008594,1119.748,4479.0,High,No Heavy Trucks
D005_1,C008595,91.803,229.5,Low,No Heavy Trucks
D005_1,C008596,77.534,193.8,Low,None
D005_1,C008597,1130.195,2825.5,Low,None
D005_1,C008598,1110.442,4441.8,High,None
D005_1,C008599,550.205,1375.5,Low,None
D005_1,C008600,545.97,1706.2,Medium,No Heavy Trucks
D005_1,C008601,1116.703,3489.7,Medium,None
D005_1,C008602,1123.318,3510.4,Medium,None
D005_1,C008603,550.01,1375.0,Low,None
D005_1,C008604,84.157,263.0,Medium,One-Way
D005_1,C008605,95.642,239.1,Low,None
D005_1,C008606,1108.358,2770.9,Low,No Heavy Trucks
D005_1,C008607,546.883,2187.5,High,None
D005_1,C008608,1129.073,3528.4,Medium,None
D005_1,C008609,1125.119,2812.8,Low,None
D005_1,C008610,92.308,288.5,Medium,None
D005_1,C008611,1108.472,3464.0,Medium,None
D005_1,C008612,1126.778,4507.1,High,None
D005_1,C008613,1126.652,4506.6,High,None
D005_1,C008614,79.329,247.9,Medium,None
D005_1,C008615,1124.094,2810.2,Low,None
D005_1,C008616,553.766,1730.5,Medium,None
D005_1,C008617,1110.0,3468.8,Medium,None
D005_1,C008618,96.118,300.4,Medium,None
D005_1,C008619,553.512,1729.7,Medium,One-Way
D005_1,C008620,83.704,261.6,Medium,None
D005_1,C008621,553.047,2212.2,High,One-Way
D005_1,C008622,95.894,239.7,Low,One-Way
D005_1,C008623,1122.616,2806.5,Low,None
D005_1,C008624,561.711,1755.3,Medium,One-Way
D005_1,C008625,91.051,227.6,Low,One-Way
D005_1,C008626,1204.267,3763.3,Medium,None
D005_1,C008627,1120.372,2800.9,Low,None
D005_1,C008628,1119.037,3497.0,Medium,None
D005_1,C008629,74.705,233.5,Medium,None
D005_1,C008630,1110.157,4440.6,High,None
D005_1,C008631,82.902,259.1,Medium,No Heavy Trucks
D005_1,C008632,1122.226,3507.0,Medium,None
D005_1,C008633,84.681,264.6,Medium,None
D005_1,C008634,1108.708,4434.8,High,No Heavy Trucks
D005_1,C008635,550.347,1719.8,Medium,None
D005_1,C008636,1109.227,3466.3,Medium,None
D005_1,C008637,1126.32,3519.8,Medium,None
D005_1,C008638,1128.426,3526.3,Medium,None
D005_1,C008639,100.222,250.6,Low,No Heavy Trucks
D005_1,C008640,82.072,328.3,High,None
D005_1,C008641,1119.165,3497.4,Medium,None
D005_1,C008642,1121.084,3503.4,Medium,None
D005_1,C008643,1128.418,2821.0,Low,None
D005_1,C008644,86.159,269.2,Medium,None
D005_1,C008645,89.925,224.8,Low,None
D005_1,C008646,1126.415,4505.7,High,None
D005_1,C008647,1123.094,3509.7,Medium,None
D005_1,C008648,81.798,204.5,Low,No Heavy Trucks
D005_1,C008649,1114.945,2787.4,Low,None
D005_1,C008650,90.894,284.0,Medium,None
D005_1,C008651,88.286,353.1,High,No Heavy Trucks
D005_1,C008652,1203.288,4813.2,High,None
D005_1,C008653,1204.467,3764.0,Medium,None
D005_1,C008654,81.34,203.3,Low,None
D005_1,C008655,1109.265,3466.5,Medium,None
D005_1,C008656,1209.583,3024.0,Low,None
D005_1,C008657,82.979,259.3,Medium,One-Way
D005_1,C008658,1116.345,2790.9,Low,None
D005_1,C008659,558.757,1746.1,Medium,None
D005_1,C008660,87.276,349.1,High,None
D005_1,C008661,552.99,1728.1,Medium,None
D005_1,C008662,1129.577,3529.9,Medium,None
D005_1,C008663,563.085,1759.6,Medium,None
D005_1,C008664,91.369,365.5,High,None
D005_1,C008665,89.965,224.9,Low,None
D005_1,C008666,96.17,240.4,Low,None
D005_1,C008667,100.183,400.7,High,None
D005_1,C008668,1130.721,4522.9,High,None
D005_1,C008669,1124.841,4499.4,High,None
D005_1,C008670,561.183,1403.0,Low,One-Way
D005_1,C008671,1127.636,3523.9,Medium,None
D005_1,C008672,1117.968,3493.7,Medium,None
D005_1,C008673,96.764,241.9,Low,None
D005_1,C008674,84.552,264.2,Medium,None
D005_1,C008675,1115.965,2789.9,Low,None
D005_1,C008676,80.545,322.2,High,None
D005_1,C008677,1118.812,2797.0,Low,None
D005_1,C008678,1116.526,3489.1,Medium,None
D005_1,C008679,1114.439,2786.1,Low,None
D005_1,C008680,97.552,243.9,Low,No Heavy Trucks
D005_1,C008681,84.903,265.3,Medium,None
D005_1,C008682,1129.938,3531.1,Medium,One-Way
D005_1,C008683,1122.328,2805.8,Low,None
D005_1,C008684,88.868,355.5,High,None
D005_1,C008685,1201.291,4805.2,High,None
D005_1,C008686,1112.763,4451.1,High,No Heavy Trucks
D005_1,C008687,95.504,238.8,Low,None
D005_1,C008688,83.785,261.8,Medium,None
D005_1,C008689,85.53,342.1,High,One-Way
D005_1,C008690,1125.546,2813.9,Low,One-Way
D005_1,C008691,1123.059,3509.6,Medium,None
D005_1,C008692,1125.236,4500.9,High,None
D005_1,C008693,1109.085,2772.7,Low,None
D005_1,C008694,83.494,260.9,Medium,None
D005_1,C008695,97.828,244.6,Low,One-Way
D005_1,C008696,1206.896,3771.5,Medium,One-Way
D005_1,C008697,1209.531,3023.8,Low,None
D005_1,C008698,1128.453,2821.1,Low,None
D005_1,C008699,1108.477,2771.2,Low,None
D005_1,C008700,88.03,275.1,Medium,None
D005_1,C008701,1120.66,3502.1,Medium,None
D005_1,C008702,1117.058,2792.6,Low,None
D005_1,C008703,1126.547,4506.2,High,None
D005_1,C008704,558.372,1744.9,Medium,One-Way
D005_1,C008705,1108.521,3464.1,Medium,None
D005_1,C008706,559.106,1747.2,Medium,No Heavy Trucks
D005_1,C008707,1105.486,3454.6,Medium,None
D005_1,C008708,1124.243,3513.3,Medium,None
D005_1,C008709,1126.75,3521.1,Medium,None
D005_1,C008710,550.323,1719.8,Medium,None
D005_1,C008711,1115.429,2788.6,Low,None
D005_1,C008712,1113.165,3478.6,Medium,No Heavy Trucks
D005_1,C008713,1130.485,3532.8,Medium,None
D005_1,C008714,1127.749,3524.2,Medium,None
D005_1,C008715,86.044,215.1,Low,No Heavy Trucks
D005_1,C008716,86.884,217.2,Low,None
D005_1,C008717,100.334,313.5,Medium,None
D005_1,C008718,1110.823,2777.1,Low,None
D005_1,C008719,85.652,267.7,Medium,One-Way
D005_1,C008720,1126.664,3520.8,Medium,None
D005_1,C008721,1116.069,3487.7,Medium,None
D005_1,C008722,1112.712,4450.8,High,One-Way
D005_1,C008723,1121.913,3506.0,Medium,None
D005_1,C008724,548.399,1371.0,Low,None
D005_1,C008725,550.49,1376.2,Low,No Heavy Trucks
D005_1,C008726,560.047,1750.1,Medium,No Heavy Trucks
D005_1,C008727,90.605,283.1,Medium,None
D005_1,C008728,94.969,379.9,High,None
D005_1,C008729,1106.933,2767.3,Low,None
D005_1,C008730,92.386,288.7,Medium,None
D005_1,C008731,1206.282,3769.6,Medium,None
D005_1,C008732,84.312,263.5,Medium,None
D005_1,C008733,1204.733,4818.9,High,None
D005_1,C008734,1113.505,2783.8,Low,None
D005_1,C008735,81.964,256.1,Medium,None
D005_1,C008736,86.987,217.5,Low,None
D005_1,C008737,90.661,226.7,Low,None
D005_1,C008738,1121.216,3503.8,Medium,None
D005_1,C008739,1127.044,4508.2,High,One-Way
D005_1,C008740,92.198,288.1,Medium,None
D005_1,C008741,93.343,291.7,Medium,None
D005_1,C008742,1120.744,2801.9,Low,None
D005_1,C008743,563.403,1760.6,Medium,None
D005_1,C008744,1113.254,2783.1,Low,None
D005_1,C008745,1126.101,2815.3,Low,None
D005_1,C008746,560.615,1401.5,Low,No Heavy Trucks
D005_1,C008747,1129.78,3530.6,Medium,None
D005_1,C008748,1118.839,2797.1,Low,None
D005_1,C008749,91.429,365.7,High,None
D005_1,C008750,1107.538,4430.2,High,None
D005_1,C008751,96.941,302.9,Medium,None
D005_1,C008752,81.181,203.0,Low,One-Way
D005_1,C008753,79.467,248.3,Medium,None
D005_1,C008754,83.726,261.6,Medium,None
D005_1,C008755,83.276,260.2,Medium,None
D005_1,C008756,84.952,339.8,High,None
D005_1,C008757,97.746,244.4,Low,None
D005_1,C008758,74.631,186.6,Low,None
D005_1,C008759,1127.225,2818.1,Low,None
D005_1,C008760,1122.79,3508.7,Medium,One-Way
D005_1,C008761,1109.98,3468.7,Medium,None
D005_1,C008762,554.958,1734.2,Medium,None
D005_1,C008763,86.483,216.2,Low,None
D005_1,C008764,1114.837,4459.3,High,None
D005_1,C008765,1207.231,3772.6,Medium,None
D005_1,C008766,90.759,283.6,Medium,None
D005_1,C008767,560.288,1400.7,Low,One-Way
D005_1,C008768,88.743,355.0,High,None
D005_1,C008769,1127.496,3523.4,Medium,No Heavy Trucks
D005_1,C008770,97.837,244.6,Low,None
D005_1,C008771,1122.002,2805.0,Low,None
D005_1,C008772,551.198,1378.0,Low,One-Way
D005_1,C008773,96.406,241.0,Low,None
D005_1,C008774,560.256,1750.8,Medium,None
D005_1,C008775,1111.93,3474.8,Medium,One-Way
D005_1,C008776,1119.484,2798.7,Low,None
D005_1,C008777,556.25,1738.3,Medium,None
D005_1,C008778,1204.718,3764.7,Medium,None
D005_1,C008779,1110.439,3470.1,Medium,None
D005_1,C008780,1117.364,3491.8,Medium,None
D005_1,C008781,1123.713,2809.3,Low,None
D005_1,C008782,102.856,321.4,Medium,None
D005_1,C008783,1117.607,4470.4,High,None
D005_1,C008784,1129.389,3529.3,Medium,No Heavy Trucks
D005_1,C008785,560.544,1751.7,Medium,None
D005_1,C008786,1108.859,2772.1,Low,None
D005_1,C008787,1107.269,3460.2,Medium,None
D005_1,C008788,560.056,1400.1,Low,One-Way
D005_1,C008789,1115.279,3485.2,Medium,One-Way
D005_1,C008790,1200.883,3002.2,Low,None
D005_1,C008791,1117.178,3491.2,Medium,None
D005_1,C008792,81.174,253.7,Medium,None
D005_1,C008793,88.271,220.7,Low,None
D005_1,C008794,77.172,241.2,Medium,None
D005_1,C008795,76.387,191.0,Low,One-Way
D005_1,C008796,1120.972,3503.0,Medium,None
D005_1,C008797,1131.0,3534.4,Medium,None
D005_1,C008798,87.658,350.6,High,None
D005_1,C008799,1113.904,2784.8,Low,None
D005_1,C008800,87.03,272.0,Medium,None
D005_1,C008801,85.807,268.1,Medium,None
D005_1,C008802,75.757,236.7,Medium,None
D005_1,C008803,1120.778,3502.4,Medium,None
D005_1,C008804,1127.643,3523.9,Medium,None
D005_1,C008805,548.972,1715.5,Medium,None
D005_1,C008806,1105.639,3455.1,Medium,None
D005_1,C008807,96.668,302.1,Medium,None
D005_1,C008808,81.433,254.5,Medium,None
D005_1,C008809,1205.918,3014.8,Low,None
D005_1,C008810,1112.801,3477.5,Medium,None
D005_1,C008811,1111.347,2778.4,Low,None
D005_1,C008812,1200.451,4801.8,High,One-Way
D005_1,C008813,1124.082,3512.8,Medium,None
D005_1,C008814,91.634,286.4,Medium,None
D005_1,C008815,1106.408,3457.5,Medium,None
D005_1,C008816,1123.802,4495.2,High,None
D005_1,C008817,1208.607,3021.5,Low,None
D005_1,C008818,1115.026,3484.5,Medium,One-Way
D005_1,C008819,1126.481,3520.3,Medium,None
D005_1,C008820,1203.163,3759.9,Medium,None
D005_1,C008821,1115.207,2788.0,Low,None
D005_1,C008822,1204.498,3764.1,Medium,One-Way
D005_1,C008823,79.488,248.4,Medium,None
D005_1,C008824,549.712,1374.3,Low,None
D005_1,C008825,1108.939,3465.4,Medium,None
D005_1,C008826,1119.405,2798.5,Low,No Heavy Trucks
D005_1,C008827,98.929,247.3,Low,None
D005_1,C008828,86.751,271.1,Medium,None
D005_1,C008829,1120.945,3503.0,Medium,None
D005_1,C008830,1115.284,2788.2,Low,None
D005_1,C008831,1121.781,2804.5,Low,None
D005_1,C008832,79.054,316.2,High,None
D005_1,C008833,88.753,355.0,High,None
D005_1,C008834,1129.562,3529.9,Medium,One-Way
D005_1,C008835,1127.713,2819.3,Low,None
D005_1,C008836,1109.494,4438.0,High,None
D005_1,C008837,95.626,298.8,Medium,No Heavy Trucks
D005_1,C008838,89.826,224.6,Low,None
D005_1,C008839,1115.896,3487.2,Medium,None
D005_1,C008840,1123.377,4493.5,High,None
D005_1,C008841,561.854,2247.4,High,None
D005_1,C008842,1130.755,4523.0,High,None
D005_1,C008843,1107.587,4430.3,High,No Heavy Trucks
D005_1,C008844,92.743,371.0,High,None
D005_1,C008845,1130.762,4523.0,High,None
D005_1,C008846,92.851,290.2,Medium,None
D005_1,C008847,1113.593,3480.0,Medium,None
D005_1,C008848,94.285,377.1,High,None
D005_1,C008849,1201.284,3754.0,Medium,None
D005_1,C008850,1130.651,2826.6,Low,One-Way
D005_1,C008851,93.432,292.0,Medium,None
D005_1,C008852,1127.658,2819.1,Low,None
D005_1,C008853,91.328,285.4,Medium,None
D005_1,C008854,86.013,268.8,Medium,None
D005_1,C008855,1129.23,3528.8,Medium,None
D005_1,C008856,87.921,274.8,Medium,None
D005_1,C008857,99.342,310.4,Medium,No Heavy Trucks
D005_1,C008858,83.047,259.5,Medium,None
D005_1,C008859,1130.311,2825.8,Low,None
D005_1,C008860,1104.735,4418.9,High,No Heavy Trucks
D005_1,C008861,82.256,205.6,Low,None
D005_1,C008862,101.455,253.6,Low,None
D005_1,C008863,547.713,1711.6,Medium,None
D005_1,C008864,94.912,379.6,High,None
D005_1,C008865,88.016,352.1,High,None
D005_1,C008866,1125.219,2813.0,Low,None
D005_1,C008867,1206.947,3771.7,Medium,One-Way
D005_1,C008868,98.467,246.2,Low,None
D005_1,C008869,1203.844,3762.0,Medium,None
D005_1,C008870,1120.403,4481.6,High,None
D005_1,C008871,1204.945,4819.8,High,One-Way
D005_1,C008872,1201.26,3753.9,Medium,None
D005_1,C008873,85.132,266.0,Medium,None
D005_1,C008874,1110.108,2775.3,Low,None
D005_1,C008875,1122.209,3506.9,Medium,None
D005_1,C008876,85.257,341.0,High,One-Way
D005_1,C008877,1111.455,3473.3,Medium,No Heavy Trucks
D005_1,C008878,1106.067,2765.2,Low,None
D005_1,C008879,95.204,238.0,Low,No Heavy Trucks
D005_1,C008880,549.506,1373.8,Low,None
D005_1,C008881,1112.542,2781.4,Low,None
D005_1,C008882,81.225,253.8,Medium,None
D005_1,C008883,557.748,2231.0,High,None
D005_1,C008884,550.078,1719.0,Medium,None
D005_1,C008885,95.971,239.9,Low,None
D005_1,C008886,1126.312,3519.7,Medium,None
D005_1,C008887,84.109,262.8,Medium,None
D005_1,C008888,83.616,261.3,Medium,None
D005_1,C008889,1129.678,3530.2,Medium,None
D005_1,C008890,557.326,1741.6,Medium,None
D005_1,C008891,99.241,248.1,Low,No Heavy Trucks
D005_1,C008892,1126.376,2815.9,Low,None
D005_1,C008893,84.707,211.8,Low,None
D005_1,C008894,560.23,1750.7,Medium,One-Way
D005_1,C008895,1111.206,4444.8,High,None
D005_1,C008896,85.185,266.2,Medium,None
D005_1,C008897,95.897,239.7,Low,None
D005_1,C008898,557.172,1741.2,Medium,None
D005_1,C008899,81.156,324.6,High,None
D005_1,C008900,101.142,404.6,High,None
D005_1,C008901,1108.045,4432.2,High,None
D005_1,C008902,1113.582,3479.9,Medium,None
D005_1,C008903,97.61,244.0,Low,None
D005_1,C008904,1105.905,3456.0,Medium,None
D005_1,C008905,84.489,211.2,Low,No Heavy Trucks
D005_1,C008906,556.561,1391.4,Low,None
D005_1,C008907,1123.403,2808.5,Low,None
D005_1,C008908,81.289,325.2,High,None
D005_1,C008909,1203.404,3760.6,Medium,None
D005_1,C008910,99.065,396.3,High,None
D005_1,C008911,91.089,364.4,High,None
D005_1,C008912,558.962,1397.4,Low,One-Way
D005_1,C008913,1129.37,2823.4,Low,None
D005_1,C008914,78.715,246.0,Medium,None
D005_1,C008915,1115.83,3487.0,Medium,None
D005_1,C008916,1108.631,3464.5,Medium,No Heavy Trucks
D005_1,C008917,1104.774,3452.4,Medium,None
D005_1,C008918,1121.874,3505.9,Medium,None
D005_1,C008919,1113.655,3480.2,Medium,None
D005_1,C008920,93.818,234.5,Low,None
D005_1,C008921,558.881,1746.5,Medium,None
D005_1,C008922,82.271,205.7,Low,None
D005_1,C008923,92.91,290.3,Medium,None
D005_1,C008924,1205.63,3014.1,Low,None
D005_1,C008925,93.4,291.9,Medium,None
D005_1,C008926,95.297,238.2,Low,None
D005_1,C008927,1125.316,4501.3,High,None
D005_1,C008928,1111.204,2778.0,Low,None
D005_1,C008929,1123.509,3511.0,Medium,None
D005_1,C008930,549.174,1372.9,Low,No Heavy Trucks
D005_1,C008931,93.571,233.9,Low,None
D005_1,C008932,84.657,211.6,Low,None
D005_1,C008933,551.467,1378.7,Low,None
D005_1,C008934,556.821,1740.1,Medium,None
D005_1,C008935,100.498,314.1,Medium,None
D005_1,C008936,1206.277,3769.6,Medium,None
D005_1,C008937,1196.697,2991.7,Low,None
D005_1,C008938,1125.152,3516.1,Medium,None
D005_1,C008939,1128.218,2820.5,Low,None
D005_1,C008940,1121.968,3506.2,Medium,None
D005_1,C008941,93.901,234.8,Low,None
D005_1,C008942,1131.05,2827.6,Low,None
D005_1,C008943,1125.144,4500.6,High,None
D005_1,C008944,1120.918,3502.9,Medium,None
D005_1,C008945,81.931,204.8,Low,None
D005_1,C008946,1127.786,3524.3,Medium,One-Way
D005_1,C008947,1199.917,2999.8,Low,None
D005_1,C008948,1105.07,2762.7,Low,None
D005_1,C008949,1113.811,4455.2,High,None
D005_1,C008950,88.221,275.7,Medium,None
D005_1,C008951,1127.537,3523.6,Medium,None
D005_1,C008952,93.391,373.6,High,None
D005_1,C008953,1116.22,2790.5,Low,None
D005_1,C008954,1127.469,3523.3,Medium,One-Way
D005_1,C008955,1204.981,3765.6,Medium,One-Way
D005_1,C008956,1127.407,3523.1,Medium,None
D005_1,C008957,1120.18,4480.7,High,None
D005_1,C008958,80.826,252.6,Medium,None
D005_1,C008959,1125.727,3517.9,Medium,None
D005_1,C008960,1113.743,3480.4,Medium,None
D005_1,C008961,1131.259,3535.2,Medium,None
D005_1,C008962,81.068,202.7,Low,No Heavy Trucks
D005_1,C008963,1109.469,3467.1,Medium,None
D005_1,C008964,1106.182,4424.7,High,None
D005_1,C008965,1126.868,3521.5,Medium,None
D005_1,C008966,1130.632,2826.6,Low,None
D005_1,C008967,1108.673,3464.6,Medium,None
D005_1,C008968,90.646,226.6,Low,None
D005_1,C008969,98.978,309.3,Medium,No Heavy Trucks
D005_1,C008970,1120.24,4481.0,High,None
D005_1,C008971,1125.05,2812.6,Low,One-Way
D005_1,C008972,84.623,211.6,Low,None
D005_1,C008973,89.212,278.8,Medium,One-Way
D005_1,C008974,1199.489,2998.7,Low,None
D005_1,C008975,1199.79,2999.5,Low,None
D005_1,C008976,1106.305,3457.2,Medium,None
D005_1,C008977,97.891,244.7,Low,None
D005_1,C008978,1115.573,3486.2,Medium,None
D005_1,C008979,1129.403,4517.6,High,None
D005_1,C008980,88.158,220.4,Low,One-Way
D005_1,C008981,1124.09,2810.2,Low,One-Way
D005_1,C008982,85.651,214.1,Low,None
D005_1,C008983,99.351,310.5,Medium,None
D005_1,C008984,86.253,269.5,Medium,None
D005_1,C008985,1126.151,2815.4,Low,None
D005_1,C008986,1130.03,3531.3,Medium,None
D005_1,C008987,101.221,316.3,Medium,None
D005_1,C008988,1197.497,3742.2,Medium,None
D005_1,C008989,82.547,330.2,High,None
D005_1,C008990,1110.394,4441.6,High,None
D005_1,C008991,1118.967,2797.4,Low,None
D005_1,C008992,1120.984,4483.9,High,No Heavy Trucks
D005_1,C008993,1119.325,2798.3,Low,None
D005_1,C008994,1205.428,3767.0,Medium,None
D005_1,C008995,555.345,1735.5,Medium,None
D005_1,C008996,1117.569,4470.3,High,No Heavy Trucks
D005_1,C008997,88.757,355.0,High,None
D005_1,C008998,1122.045,2805.1,Low,None
D005_1,C008999,92.474,369.9,High,None
D005_1,C009000,1115.742,3486.7,Medium,None
D005_1,C009001,1204.191,3763.1,Medium,None
D005_1,C009002,1112.07,3475.2,Medium,None
D005_1,C009003,1112.089,2780.2,Low,None
D005_1,C009004,561.142,2244.6,High,None
D005_1,C009005,1112.23,2780.6,Low,None
D005_1,C009006,93.277,233.2,Low,None
D005_1,C009007,1112.2,3475.6,Medium,One-Way
D005_1,C009008,88.663,221.7,Low,None
D005_1,C009009,99.617,311.3,Medium,None
D005_1,C009010,1124.973,3515.5,Medium,One-Way
D005_1,C009011,1107.174,3459.9,Medium,None
D005_1,C009012,1120.834,4483.3,High,None
D005_1,C009013,82.059,256.4,Medium,No Heavy Trucks
D005_1,C009014,1118.929,3496.7,Medium,No Heavy Trucks
D005_1,C009015,1115.938,3487.3,Medium,No Heavy Trucks
D005_1,C009016,1125.237,4500.9,High,None
D005_1,C009017,557.734,2230.9,High,None
D005_1,C009018,87.799,219.5,Low,None
