Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D006_1,C015240,452.155,968.9,Low,One-Way
D006_1,C015241,324.072,868.0,Medium,No Heavy Trucks
D006_1,C015242,1057.434,2832.4,Medium,None
D006_1,C015243,322.549,864.0,Medium,None
D006_1,C015244,325.866,1117.3,High,None
D006_1,C015245,437.024,1170.6,Medium,None
D006_1,C015246,438.192,1173.7,Medium,None
D006_1,C015247,1041.264,2231.3,Low,None
D006_1,C015248,303.777,813.7,Medium,No Heavy Trucks
D006_1,C015249,451.364,1209.0,Medium,None
D006_1,C015250,315.309,675.7,Low,None
D006_1,C015251,448.07,1536.2,High,One-Way
D006_1,C015252,329.057,881.4,Medium,None
D006_1,C015253,317.827,851.3,Medium,None
D006_1,C015254,327.579,877.4,Medium,None
D006_1,C015255,306.328,656.4,Low,None
D006_1,C015256,325.687,697.9,Low,None
D006_1,C015257,438.823,1175.4,Medium,None
D006_1,C015258,330.758,886.0,Medium,None
D006_1,C015259,1047.664,3592.0,High,None
D006_1,C015260,1043.339,2235.7,Low,None
D006_1,C015261,334.637,717.1,Low,None
D006_1,C015262,447.708,1199.2,Medium,One-Way
D006_1,C015263,310.406,665.2,Low,None
D006_1,C015264,1032.975,3541.6,High,None
D006_1,C015265,315.962,677.1,Low,None
D006_1,C015266,435.569,1166.7,Medium,None
D006_1,C015267,447.223,1197.9,Medium,None
D006_1,C015268,319.025,1093.8,High,None
D006_1,C015269,311.594,667.7,Low,One-Way
D006_1,C015270,314.717,674.4,Low,None
D006_1,C015271,314.569,674.1,Low,None
D006_1,C015272,321.27,1101.5,High,None
D006_1,C015273,1046.755,2803.8,Medium,None
D006_1,C015274,440.157,1179.0,Medium,None
D006_1,C015275,324.946,870.4,Medium,No Heavy Trucks
D006_1,C015276,451.387,967.3,Low,None
D006_1,C015277,1032.125,2764.6,Medium,None
D006_1,C015278,1048.558,3595.1,High,None
D006_1,C015279,1041.643,2790.1,Medium,None
D006_1,C015280,312.43,1071.2,High,None
D006_1,C015281,1032.548,2765.8,Medium,None
D006_1,C015282,1031.697,2763.5,Medium,One-Way
D006_1,C015283,320.997,859.8,Medium,No Heavy Trucks
D006_1,C015284,321.067,860.0,Medium,No Heavy Trucks
D006_1,C015285,315.911,846.2,Medium,None
D006_1,C015286,1044.573,2798.0,Medium,None
D006_1,C015287,1032.238,3539.1,High,None
D006_1,C015288,441.586,1182.8,Medium,None
D006_1,C015289,439.647,1177.6,Medium,None
D006_1,C015290,1039.982,2785.7,Medium,None
D006_1,C015291,1053.716,2822.5,Medium,None
D006_1,C015292,305.716,1048.2,High,None
D006_1,C015293,318.096,852.0,Medium,One-Way
D006_1,C015294,446.136,1195.0,Medium,None
D006_1,C015295,313.242,839.0,Medium,None
D006_1,C015296,313.731,840.4,Medium,None
D006_1,C015297,330.481,708.2,Low,None
D006_1,C015298,437.551,937.6,Low,None
D006_1,C015299,315.98,677.1,Low,One-Way
D006_1,C015300,311.905,835.5,Medium,None
D006_1,C015301,1031.959,3538.1,High,One-Way
D006_1,C015302,316.722,678.7,Low,None
D006_1,C015303,445.566,954.8,Low,None
D006_1,C015304,443.84,1521.7,High,None
D006_1,C015305,315.958,677.1,Low,One-Way
D006_1,C015306,313.688,672.2,Low,None
D006_1,C015307,315.114,675.2,Low,None
D006_1,C015308,1033.744,2215.2,Low,One-Way
D006_1,C015309,302.91,649.1,Low,No Heavy Trucks
D006_1,C015310,312.666,1072.0,High,None
D006_1,C015311,305.131,653.9,Low,None
D006_1,C015312,325.682,872.4,Medium,One-Way
D006_1,C015313,324.101,868.1,Medium,None
D006_1,C015314,324.368,1112.1,High,None
D006_1,C015315,324.648,869.6,Medium,No Heavy Trucks
D006_1,C015316,1044.023,2796.5,Medium,None
D006_1,C015317,306.845,657.5,Low,None
D006_1,C015318,328.424,879.7,Medium,None
D006_1,C015319,315.938,677.0,Low,None
D006_1,C015320,318.212,852.4,Medium,None
D006_1,C015321,447.924,1535.7,High,None
D006_1,C015322,319.267,855.2,Medium,None
D006_1,C015323,315.693,845.6,Medium,None
D006_1,C015324,439.898,1178.3,Medium,One-Way
D006_1,C015325,1050.942,2815.0,Medium,None
D006_1,C015326,1044.68,2798.2,Medium,None
D006_1,C015327,313.666,840.2,Medium,None
D006_1,C015328,1048.537,2808.6,Medium,None
D006_1,C015329,318.628,682.8,Low,One-Way
D006_1,C015330,311.899,668.4,Low,None
D006_1,C015331,324.734,869.8,Medium,None
D006_1,C015332,445.452,954.5,Low,None
D006_1,C015333,1033.054,2213.7,Low,None
D006_1,C015334,1048.738,2247.3,Low,One-Way
D006_1,C015335,1056.229,2263.3,Low,None
D006_1,C015336,303.122,649.5,Low,None
D006_1,C015337,319.243,1094.5,High,None
D006_1,C015338,324.747,695.9,Low,None
D006_1,C015339,1038.874,2782.7,Medium,None
D006_1,C015340,317.984,681.4,Low,One-Way
D006_1,C015341,1045.677,2800.9,Medium,One-Way
D006_1,C015342,1027.474,2201.7,Low,None
D006_1,C015343,1032.708,2212.9,Low,None
D006_1,C015344,311.747,835.0,Medium,None
D006_1,C015345,328.621,880.2,Medium,One-Way
D006_1,C015346,1045.219,3583.6,High,None
D006_1,C015347,451.732,1210.0,Medium,None
D006_1,C015348,323.136,692.4,Low,None
D006_1,C015349,441.876,1183.6,Medium,None
D006_1,C015350,1033.541,2768.4,Medium,One-Way
D006_1,C015351,314.743,674.4,Low,None
D006_1,C015352,1035.198,2772.9,Medium,None
D006_1,C015353,446.526,1530.9,High,None
D006_1,C015354,1033.925,2215.6,Low,None
D006_1,C015355,1051.688,2817.0,Medium,None
D006_1,C015356,447.756,959.5,Low,None
D006_1,C015357,443.12,1186.9,Medium,None
D006_1,C015358,1036.311,3553.1,High,None
D006_1,C015359,450.668,1545.1,High,None
D006_1,C015360,1051.139,2815.6,Medium,One-Way
D006_1,C015361,306.673,821.4,Medium,No Heavy Trucks
D006_1,C015362,331.411,710.2,Low,None
D006_1,C015363,327.25,876.6,Medium,No Heavy Trucks
D006_1,C015364,316.662,1085.7,High,None
D006_1,C015365,1041.112,2231.0,Low,One-Way
D006_1,C015366,1041.214,2789.0,Medium,None
D006_1,C015367,450.684,1207.2,Medium,None
D006_1,C015368,308.064,825.2,Medium,None
D006_1,C015369,326.864,1120.7,High,None
D006_1,C015370,305.636,818.7,Medium,None
D006_1,C015371,1040.758,2787.7,Medium,None
D006_1,C015372,1048.846,2809.4,Medium,None
D006_1,C015373,451.315,1208.9,Medium,None
D006_1,C015374,1043.598,2236.3,Low,One-Way
D006_1,C015375,1050.087,2812.7,Medium,None
D006_1,C015376,321.093,860.1,Medium,None
D006_1,C015377,443.353,1187.6,Medium,None
D006_1,C015378,1032.694,2212.9,Low,None
D006_1,C015379,316.376,847.4,Medium,None
D006_1,C015380,304.944,816.8,Medium,None
D006_1,C015381,1044.937,2239.2,Low,None
D006_1,C015382,1044.943,3582.7,High,None
D006_1,C015383,327.814,702.5,Low,None
D006_1,C015384,453.268,1214.1,Medium,None
D006_1,C015385,1045.454,2240.3,Low,No Heavy Trucks
D006_1,C015386,314.953,843.6,Medium,None
D006_1,C015387,322.643,864.2,Medium,None
D006_1,C015388,1047.652,2806.2,Medium,None
D006_1,C015389,322.528,691.1,Low,None
D006_1,C015390,436.911,936.2,Low,None
D006_1,C015391,1050.249,2250.5,Low,None
D006_1,C015392,1047.151,2804.9,Medium,None
D006_1,C015393,1051.734,2253.7,Low,One-Way
D006_1,C015394,1037.577,2779.2,Medium,None
D006_1,C015395,1034.742,2217.3,Low,None
D006_1,C015396,1034.181,3545.8,High,None
D006_1,C015397,1039.766,2785.1,Medium,None
D006_1,C015398,318.784,853.9,Medium,None
D006_1,C015399,1031.807,2211.0,Low,None
D006_1,C015400,1045.467,2800.4,Medium,None
D006_1,C015401,321.453,861.0,Medium,None
D006_1,C015402,308.842,1058.9,High,None
D006_1,C015403,316.783,678.8,Low,None
D006_1,C015404,311.657,667.8,Low,None
D006_1,C015405,321.828,862.0,Medium,None
D006_1,C015406,323.086,692.3,Low,None
D006_1,C015407,314.674,674.3,Low,No Heavy Trucks
D006_1,C015408,307.984,1055.9,High,None
D006_1,C015409,314.844,843.3,Medium,None
D006_1,C015410,441.372,1182.2,Medium,None
D006_1,C015411,436.84,1170.1,Medium,None
D006_1,C015412,446.65,957.1,Low,No Heavy Trucks
D006_1,C015413,439.608,942.0,Low,None
D006_1,C015414,1049.403,2810.9,Medium,None
D006_1,C015415,328.065,703.0,Low,None
D006_1,C015416,311.008,833.1,Medium,None
D006_1,C015417,1047.287,2805.2,Medium,None
D006_1,C015418,305.89,819.3,Medium,None
D006_1,C015419,435.521,1166.6,Medium,None
D006_1,C015420,438.819,1175.4,Medium,None
D006_1,C015421,1048.746,2247.3,Low,None
D006_1,C015422,324.972,1114.2,High,None
D006_1,C015423,447.29,1198.1,Medium,No Heavy Trucks
D006_1,C015424,311.98,668.5,Low,No Heavy Trucks
D006_1,C015425,321.926,862.3,Medium,None
D006_1,C015426,1041.781,2790.5,Medium,None
D006_1,C015427,321.614,861.5,Medium,None
D006_1,C015428,322.347,863.4,Medium,None
D006_1,C015429,320.707,687.2,Low,None
D006_1,C015430,325.078,1114.6,High,None
D006_1,C015431,446.064,1194.8,Medium,None
D006_1,C015432,1048.806,3595.9,High,One-Way
D006_1,C015433,322.879,864.9,Medium,None
D006_1,C015434,431.706,1156.4,Medium,None
D006_1,C015435,322.533,691.1,Low,One-Way
D006_1,C015436,302.441,810.1,Medium,None
D006_1,C015437,1036.522,2221.1,Low,None
D006_1,C015438,1049.575,2811.4,Medium,None
D006_1,C015439,317.304,1087.9,High,None
D006_1,C015440,434.087,1162.7,Medium,None
D006_1,C015441,314.619,674.2,Low,None
D006_1,C015442,313.238,1074.0,High,None
D006_1,C015443,442.809,948.9,Low,None
D006_1,C015444,1036.21,2775.6,Medium,No Heavy Trucks
D006_1,C015445,321.678,861.6,Medium,None
D006_1,C015446,443.947,951.3,Low,None
D006_1,C015447,1044.811,2798.6,Medium,None
D006_1,C015448,439.681,1177.7,Medium,None
D006_1,C015449,313.036,838.5,Medium,None
D006_1,C015450,432.948,1159.7,Medium,One-Way
D006_1,C015451,329.98,883.9,Medium,None
D006_1,C015452,1045.813,2801.3,Medium,None
D006_1,C015453,434.617,1490.1,High,None
D006_1,C015454,1048.213,2246.2,Low,None
D006_1,C015455,1033.846,2769.2,Medium,No Heavy Trucks
D006_1,C015456,1053.068,2256.6,Low,One-Way
D006_1,C015457,320.37,858.1,Medium,No Heavy Trucks
D006_1,C015458,1032.146,2764.7,Medium,None
D006_1,C015459,325.868,872.9,Medium,None
D006_1,C015460,1036.206,2220.4,Low,None
D006_1,C015461,323.57,1109.4,High,None
D006_1,C015462,1035.383,2773.3,Medium,None
D006_1,C015463,328.604,704.2,Low,None
D006_1,C015464,323.141,865.6,Medium,None
D006_1,C015465,307.819,659.6,Low,One-Way
D006_1,C015466,1045.787,2801.2,Medium,None
D006_1,C015467,1053.477,2257.5,Low,None
D006_1,C015468,1044.177,2796.9,Medium,None
D006_1,C015469,332.908,1141.4,High,One-Way
D006_1,C015470,1048.891,2247.6,Low,One-Way
D006_1,C015471,315.256,675.5,Low,One-Way
D006_1,C015472,1031.152,2762.0,Medium,None
D006_1,C015473,317.941,851.6,Medium,None
D006_1,C015474,321.818,862.0,Medium,None
D006_1,C015475,316.426,847.6,Medium,No Heavy Trucks
D006_1,C015476,326.945,700.6,Low,None
D006_1,C015477,446.106,955.9,Low,None
D006_1,C015478,322.051,690.1,Low,None
D006_1,C015479,316.412,678.0,Low,None
D006_1,C015480,325.727,698.0,Low,None
D006_1,C015481,1047.4,2244.4,Low,None
D006_1,C015482,1034.968,3548.5,High,None
D006_1,C015483,1031.787,2763.7,Medium,None
D006_1,C015484,1025.769,3516.9,High,None
D006_1,C015485,1051.178,3604.0,High,None
D006_1,C015486,445.781,955.2,Low,None
D006_1,C015487,1029.979,2758.9,Medium,None
D006_1,C015488,1028.431,2754.7,Medium,None
D006_1,C015489,316.743,678.7,Low,One-Way
D006_1,C015490,308.493,661.1,Low,None
D006_1,C015491,442.414,1185.0,Medium,None
D006_1,C015492,315.593,676.3,Low,None
D006_1,C015493,442.491,948.2,Low,None
D006_1,C015494,317.129,679.6,Low,None
D006_1,C015495,433.611,1161.5,Medium,None
D006_1,C015496,451.409,1209.1,Medium,One-Way
D006_1,C015497,1039.02,2226.5,Low,None
D006_1,C015498,309.833,829.9,Medium,None
D006_1,C015499,1035.541,3550.4,High,None
D006_1,C015500,433.378,928.7,Low,None
D006_1,C015501,438.361,1174.2,Medium,None
D006_1,C015502,314.839,843.3,Medium,None
D006_1,C015503,1056.828,3623.4,High,No Heavy Trucks
D006_1,C015504,430.901,923.4,Low,None
D006_1,C015505,1045.166,2799.6,Medium,None
D006_1,C015506,1042.848,2793.3,Medium,None
D006_1,C015507,330.533,885.4,Medium,None
D006_1,C015508,456.214,977.6,Low,None
D006_1,C015509,328.862,704.7,Low,None
D006_1,C015510,1042.282,2791.8,Medium,None
D006_1,C015511,323.06,865.3,Medium,None
D006_1,C015512,321.544,689.0,Low,None
D006_1,C015513,1056.106,2263.1,Low,None
D006_1,C015514,331.291,709.9,Low,None
D006_1,C015515,309.676,1061.7,High,One-Way
D006_1,C015516,314.511,842.4,Medium,None
D006_1,C015517,324.555,1112.8,High,None
D006_1,C015518,1033.928,3544.9,High,None
D006_1,C015519,1057.587,2266.3,Low,None
D006_1,C015520,312.523,669.7,Low,None
D006_1,C015521,1041.215,2789.0,Medium,None
D006_1,C015522,1044.515,2797.8,Medium,None
D006_1,C015523,309.127,828.0,Medium,None
D006_1,C015524,322.575,691.2,Low,None
D006_1,C015525,319.265,855.2,Medium,One-Way
D006_1,C015526,314.204,841.6,Medium,None
D006_1,C015527,454.705,974.4,Low,None
D006_1,C015528,327.985,702.8,Low,None
D006_1,C015529,1049.218,2810.4,Medium,None
D006_1,C015530,455.711,976.5,Low,None
D006_1,C015531,1035.227,2772.9,Medium,None
D006_1,C015532,315.003,843.8,Medium,None
D006_1,C015533,1046.414,3587.7,High,None
D006_1,C015534,320.053,857.3,Medium,No Heavy Trucks
D006_1,C015535,314.976,843.7,Medium,None
D006_1,C015536,1044.565,2797.9,Medium,None
D006_1,C015537,1037.206,2778.2,Medium,None
D006_1,C015538,440.703,1180.5,Medium,None
D006_1,C015539,319.238,684.1,Low,No Heavy Trucks
D006_1,C015540,325.086,696.6,Low,None
D006_1,C015541,1040.023,2785.8,Medium,None
D006_1,C015542,448.603,961.3,Low,One-Way
D006_1,C015543,1054.866,2260.4,Low,None
D006_1,C015544,321.774,861.9,Medium,None
D006_1,C015545,452.203,969.0,Low,None
D006_1,C015546,329.791,1130.7,High,None
D006_1,C015547,1055.734,2262.3,Low,None
D006_1,C015548,1053.988,2258.5,Low,None
D006_1,C015549,312.199,836.2,Medium,None
D006_1,C015550,328.717,880.5,Medium,None
D006_1,C015551,1030.738,2760.9,Medium,None
D006_1,C015552,1051.914,2817.6,Medium,None
D006_1,C015553,1049.898,2812.2,Medium,None
D006_1,C015554,1031.771,2210.9,Low,One-Way
D006_1,C015555,1046.731,2243.0,Low,None
D006_1,C015556,1039.683,2784.9,Medium,None
D006_1,C015557,1029.914,2758.7,Medium,None
D006_1,C015558,1044.843,3582.3,High,None
D006_1,C015559,313.368,839.4,Medium,None
D006_1,C015560,1051.512,3605.2,High,None
D006_1,C015561,451.47,1209.3,Medium,None
D006_1,C015562,321.58,1102.6,High,One-Way
D006_1,C015563,1030.589,2760.5,Medium,None
D006_1,C015564,308.255,660.5,Low,None
D006_1,C015565,445.854,955.4,Low,None
D006_1,C015566,328.467,879.8,Medium,None
D006_1,C015567,1048.907,2247.7,Low,No Heavy Trucks
D006_1,C015568,317.772,680.9,Low,One-Way
D006_1,C015569,1040.295,2229.2,Low,None
D006_1,C015570,435.112,1165.5,Medium,None
D006_1,C015571,1031.081,2209.5,Low,None
D006_1,C015572,435.948,1167.7,Medium,None
D006_1,C015573,448.634,1201.7,Medium,None
D006_1,C015574,435.572,1166.7,Medium,None
D006_1,C015575,331.457,1136.4,High,One-Way
D006_1,C015576,1038.617,2782.0,Medium,None
D006_1,C015577,1030.783,2761.0,Medium,None
D006_1,C015578,1038.7,2782.2,Medium,None
D006_1,C015579,1041.184,2231.1,Low,None
D006_1,C015580,1032.608,2212.7,Low,None
D006_1,C015581,1041.426,2231.6,Low,None
D006_1,C015582,323.778,693.8,Low,None
D006_1,C015583,1035.16,2218.2,Low,None
D006_1,C015584,1042.672,2792.9,Medium,None
D006_1,C015585,1054.556,2259.8,Low,None
D006_1,C015586,446.784,1196.7,Medium,None
D006_1,C015587,1051.488,3605.1,High,None
D006_1,C015588,315.614,676.3,Low,None
D006_1,C015589,1037.582,3557.4,High,None
D006_1,C015590,303.288,1039.8,High,One-Way
D006_1,C015591,330.975,886.5,Medium,None
D006_1,C015592,450.148,1205.8,Medium,No Heavy Trucks
D006_1,C015593,324.49,869.2,Medium,None
D006_1,C015594,320.375,858.1,Medium,One-Way
D006_1,C015595,1046.596,3588.3,High,None
D006_1,C015596,312.166,836.2,Medium,One-Way
D006_1,C015597,442.952,1186.5,Medium,None
D006_1,C015598,314.823,674.6,Low,None
D006_1,C015599,318.927,854.3,Medium,None
D006_1,C015600,1031.968,2211.4,Low,None
D006_1,C015601,306.32,820.5,Medium,None
D006_1,C015602,302.004,808.9,Medium,None
D006_1,C015603,439.373,1176.9,Medium,None
D006_1,C015604,1043.036,3576.1,High,None
D006_1,C015605,318.902,854.2,Medium,None
D006_1,C015606,316.196,847.0,Medium,None
D006_1,C015607,454.097,973.1,Low,None
D006_1,C015608,335.093,897.6,Medium,None
D006_1,C015609,1032.57,2765.8,Medium,One-Way
D006_1,C015610,1042.247,2233.4,Low,None
D006_1,C015611,1045.255,2239.8,Low,None
D006_1,C015612,313.528,839.8,Medium,None
D006_1,C015613,1028.884,3527.6,High,None
D006_1,C015614,1030.657,2208.6,Low,None
D006_1,C015615,437.032,936.5,Low,None
D006_1,C015616,432.605,1158.8,Medium,None
D006_1,C015617,1031.586,2210.5,Low,None
D006_1,C015618,453.365,1214.4,Medium,None
D006_1,C015619,439.997,942.9,Low,None
D006_1,C015620,314.371,1077.8,High,None
D006_1,C015621,315.886,676.9,Low,None
D006_1,C015622,332.179,889.8,Medium,None
D006_1,C015623,1040.505,2787.1,Medium,None
D006_1,C015624,1041.109,3569.5,High,None
D006_1,C015625,317.4,1088.2,High,None
D006_1,C015626,320.608,858.8,Medium,None
D006_1,C015627,435.852,934.0,Low,None
D006_1,C015628,1043.664,3578.3,High,None
D006_1,C015629,1047.444,3591.2,High,None
D006_1,C015630,305.362,817.9,Medium,None
D006_1,C015631,326.467,699.6,Low,None
D006_1,C015632,1049.582,2249.1,Low,None
D006_1,C015633,320.623,687.1,Low,None
D006_1,C015634,1034.09,2769.9,Medium,None
D006_1,C015635,304.956,653.5,Low,None
D006_1,C015636,318.616,1092.4,High,None
D006_1,C015637,313.235,671.2,Low,None
D006_1,C015638,1052.665,2819.6,Medium,None
D006_1,C015639,1040.249,2229.1,Low,No Heavy Trucks
D006_1,C015640,1043.118,2794.1,Medium,None
D006_1,C015641,1053.72,3612.8,High,None
D006_1,C015642,1044.191,2796.9,Medium,None
D006_1,C015643,1052.777,3609.5,High,One-Way
D006_1,C015644,1057.301,3625.0,High,None
D006_1,C015645,1048.372,2246.5,Low,None
D006_1,C015646,316.313,1084.5,High,None
D006_1,C015647,322.84,864.8,Medium,None
D006_1,C015648,1033.65,2215.0,Low,None
D006_1,C015649,1036.579,2221.2,Low,None
D006_1,C015650,440.132,943.1,Low,None
D006_1,C015651,321.34,860.7,Medium,None
D006_1,C015652,1040.934,2788.2,Medium,None
D006_1,C015653,1034.36,2216.5,Low,None
D006_1,C015654,323.574,1109.4,High,None
D006_1,C015655,312.925,838.2,Medium,None
D006_1,C015656,433.397,928.7,Low,None
D006_1,C015657,318.917,1093.4,High,None
D006_1,C015658,327.969,1124.5,High,None
D006_1,C015659,444.743,1191.3,Medium,None
D006_1,C015660,1043.748,2795.8,Medium,None
D006_1,C015661,316.351,677.9,Low,None
D006_1,C015662,1037.727,2779.6,Medium,None
D006_1,C015663,323.157,865.6,Medium,One-Way
D006_1,C015664,316.295,677.8,Low,None
D006_1,C015665,450.243,964.8,Low,No Heavy Trucks
D006_1,C015666,1034.221,2216.2,Low,None
D006_1,C015667,451.897,1549.4,High,None
D006_1,C015668,448.774,1538.7,High,None
D006_1,C015669,1032.734,2766.3,Medium,No Heavy Trucks
D006_1,C015670,318.479,853.1,Medium,None
D006_1,C015671,1035.171,2772.8,Medium,None
D006_1,C015672,1040.121,2228.8,Low,None
D006_1,C015673,452.301,1211.5,Medium,No Heavy Trucks
D006_1,C015674,317.332,850.0,Medium,None
D006_1,C015675,327.743,702.3,Low,None
D006_1,C015676,314.909,843.5,Medium,One-Way
D006_1,C015677,331.605,710.6,Low,One-Way
D006_1,C015678,308.051,825.1,Medium,None
D006_1,C015679,446.9,1197.1,Medium,None
D006_1,C015680,1043.642,2795.5,Medium,None
D006_1,C015681,1031.329,3536.0,High,No Heavy Trucks
D006_1,C015682,330.41,885.0,Medium,None
D006_1,C015683,1047.731,2806.4,Medium,One-Way
D006_1,C015684,309.834,663.9,Low,One-Way
D006_1,C015685,316.278,1084.4,High,None
D006_1,C015686,330.188,884.4,Medium,None
D006_1,C015687,1050.933,2252.0,Low,None
D006_1,C015688,1043.512,3577.8,High,None
D006_1,C015689,311.24,666.9,Low,None
D006_1,C015690,318.1,852.1,Medium,None
D006_1,C015691,335.022,897.4,Medium,No Heavy Trucks
D006_1,C015692,1030.544,2760.4,Medium,No Heavy Trucks
D006_1,C015693,314.37,842.1,Medium,None
D006_1,C015694,1051.175,3604.0,High,None
D006_1,C015695,447.808,1199.5,Medium,None
D006_1,C015696,436.025,1167.9,Medium,No Heavy Trucks
D006_1,C015697,307.447,823.5,Medium,None
D006_1,C015698,1030.583,2208.4,Low,None
D006_1,C015699,314.971,674.9,Low,None
D006_1,C015700,1049.592,2811.4,Medium,None
D006_1,C015701,323.113,865.5,Medium,No Heavy Trucks
D006_1,C015702,431.592,1156.1,Medium,None
D006_1,C015703,319.761,1096.3,High,None
D006_1,C015704,313.184,671.1,Low,One-Way
D006_1,C015705,310.792,666.0,Low,One-Way
D006_1,C015706,321.041,687.9,Low,None
D006_1,C015707,1045.311,2799.9,Medium,None
D006_1,C015708,1053.741,2258.0,Low,None
D006_1,C015709,320.913,859.6,Medium,None
D006_1,C015710,1035.21,2772.9,Medium,None
D006_1,C015711,449.427,1203.8,Medium,No Heavy Trucks
D006_1,C015712,1040.7,2230.1,Low,None
D006_1,C015713,317.644,680.7,Low,None
D006_1,C015714,446.441,1195.8,Medium,None
D006_1,C015715,445.135,953.9,Low,No Heavy Trucks
D006_1,C015716,1047.052,2804.6,Medium,None
D006_1,C015717,1027.938,2202.7,Low,None
D006_1,C015718,313.509,839.8,Medium,None
D006_1,C015719,325.002,696.4,Low,No Heavy Trucks
D006_1,C015720,1031.93,2764.1,Medium,No Heavy Trucks
D006_1,C015721,321.857,689.7,Low,None
D006_1,C015722,1033.037,2213.7,Low,None
D006_1,C015723,316.158,677.5,Low,None
D006_1,C015724,1031.56,2210.5,Low,None
D006_1,C015725,445.596,1193.6,Medium,None
D006_1,C015726,308.892,827.4,Medium,None
D006_1,C015727,1049.851,2812.1,Medium,None
D006_1,C015728,434.94,1165.0,Medium,No Heavy Trucks
D006_1,C015729,449.813,963.9,Low,None
D006_1,C015730,1039.612,2784.7,Medium,No Heavy Trucks
D006_1,C015731,1051.61,2816.8,Medium,One-Way
D006_1,C015732,1040.922,2788.2,Medium,None
D006_1,C015733,316.286,847.2,Medium,None
D006_1,C015734,1030.965,2761.5,Medium,None
D006_1,C015735,443.33,1187.5,Medium,None
D006_1,C015736,320.697,859.0,Medium,None
D006_1,C015737,323.029,1107.5,High,One-Way
D006_1,C015738,1047.197,2244.0,Low,None
D006_1,C015739,319.304,855.3,Medium,None
D006_1,C015740,431.99,925.7,Low,None
D006_1,C015741,433.292,1160.6,Medium,None
D006_1,C015742,1041.379,2789.4,Medium,None
D006_1,C015743,330.377,1132.7,High,None
D006_1,C015744,335.085,718.0,Low,None
D006_1,C015745,322.43,690.9,Low,None
D006_1,C015746,456.455,978.1,Low,None
D006_1,C015747,1047.539,2244.7,Low,None
D006_1,C015748,328.011,702.9,Low,One-Way
D006_1,C015749,1044.646,2798.2,Medium,None
D006_1,C015750,1037.227,2222.6,Low,One-Way
D006_1,C015751,327.016,875.9,Medium,One-Way
D006_1,C015752,1050.181,2813.0,Medium,None
D006_1,C015753,1032.755,3540.9,High,One-Way
D006_1,C015754,439.005,1505.2,High,None
D006_1,C015755,1044.854,2798.7,Medium,None
D006_1,C015756,302.299,1036.5,High,None
D006_1,C015757,324.75,869.9,Medium,No Heavy Trucks
D006_1,C015758,1045.734,2801.1,Medium,None
D006_1,C015759,333.293,714.2,Low,None
D006_1,C015760,311.081,833.3,Medium,None
D006_1,C015761,1033.409,2768.1,Medium,None
D006_1,C015762,311.218,1067.0,High,None
D006_1,C015763,310.415,665.2,Low,None
D006_1,C015764,442.648,948.5,Low,None
D006_1,C015765,1041.023,2788.5,Medium,None
D006_1,C015766,313.699,840.3,Medium,None
D006_1,C015767,323.863,867.5,Medium,None
D006_1,C015768,450.465,965.3,Low,No Heavy Trucks
D006_1,C015769,310.974,833.0,Medium,None
D006_1,C015770,310.715,832.3,Medium,One-Way
D006_1,C015771,1033.776,2215.2,Low,None
D006_1,C015772,1042.514,3574.3,High,None
D006_1,C015773,447.159,958.2,Low,None
D006_1,C015774,1031.774,2763.7,Medium,None
D006_1,C015775,1040.216,2229.0,Low,No Heavy Trucks
D006_1,C015776,1050.454,2813.7,Medium,None
D006_1,C015777,305.817,655.3,Low,No Heavy Trucks
D006_1,C015778,1046.78,2243.1,Low,None
D006_1,C015779,320.46,858.4,Medium,None
D006_1,C015780,457.587,980.5,Low,None
D006_1,C015781,442.613,1517.5,High,None
D006_1,C015782,1050.518,2251.1,Low,None
D006_1,C015783,436.625,935.6,Low,None
D006_1,C015784,323.293,866.0,Medium,No Heavy Trucks
D006_1,C015785,443.151,1187.0,Medium,None
D006_1,C015786,323.383,693.0,Low,None
D006_1,C015787,1039.178,2226.8,Low,None
D006_1,C015788,1043.465,2236.0,Low,None
D006_1,C015789,442.096,947.3,Low,None
D006_1,C015790,445.167,953.9,Low,None
D006_1,C015791,1037.627,2223.5,Low,None
D006_1,C015792,432.981,927.8,Low,None
D006_1,C015793,321.634,689.2,Low,None
D006_1,C015794,320.097,857.4,Medium,One-Way
D006_1,C015795,454.829,1218.3,Medium,None
D006_1,C015796,327.381,876.9,Medium,None
D006_1,C015797,448.299,1200.8,Medium,None
D006_1,C015798,1051.223,2252.6,Low,None
D006_1,C015799,318.804,853.9,Medium,None
D006_1,C015800,1036.421,3553.4,High,None
D006_1,C015801,326.797,700.3,Low,None
D006_1,C015802,1036.333,2775.9,Medium,No Heavy Trucks
D006_1,C015803,444.973,953.5,Low,None
D006_1,C015804,320.506,858.5,Medium,None
D006_1,C015805,1034.119,2770.0,Medium,No Heavy Trucks
D006_1,C015806,331.785,711.0,Low,None
D006_1,C015807,323.267,865.9,Medium,None
D006_1,C015808,1048.454,2808.4,Medium,None
D006_1,C015809,1038.473,3560.5,High,No Heavy Trucks
D006_1,C015810,442.957,949.2,Low,None
D006_1,C015811,316.526,678.3,Low,None
D006_1,C015812,436.68,935.7,Low,None
D006_1,C015813,1032.123,2211.7,Low,None
D006_1,C015814,303.941,814.1,Medium,None
