Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D005_3,C002815,100.074,312.7,Medium,One-Way
D005_3,C002816,1108.332,3463.5,Medium,None
D005_3,C002817,1128.498,4514.0,High,None
D005_3,C002818,1114.212,3481.9,Medium,None
D005_3,C002819,1109.835,3468.2,Medium,None
D005_3,C002820,93.594,292.5,Medium,None
D005_3,C002821,1211.448,3028.6,Low,One-Way
D005_3,C002822,1111.881,3474.6,Medium,One-Way
D005_3,C002823,551.248,1722.6,Medium,None
D005_3,C002824,1128.881,3527.8,Medium,None
D005_3,C002825,75.405,235.6,Medium,None
D005_3,C002826,77.712,242.9,Medium,None
D005_3,C002827,81.395,325.6,High,None
D005_3,C002828,97.849,305.8,Medium,None
D005_3,C002829,77.63,194.1,Low,None
D005_3,C002830,1123.226,3510.1,Medium,None
D005_3,C002831,1109.697,3467.8,Medium,One-Way
D005_3,C002832,1132.985,2832.5,Low,None
D005_3,C002833,99.222,248.1,Low,One-Way
D005_3,C002834,1133.823,3543.2,Medium,One-Way
D005_3,C002835,98.878,309.0,Medium,None
D005_3,C002836,1127.268,2818.2,Low,No Heavy Trucks
D005_3,C002837,550.722,1721.0,Medium,One-Way
D005_3,C002838,1204.193,3010.5,Low,One-Way
D005_3,C002839,89.719,358.9,High,None
D005_3,C002840,566.667,1770.8,Medium,None
D005_3,C002841,1125.335,2813.3,Low,None
D005_3,C002842,1131.089,4524.4,High,One-Way
D005_3,C002843,1121.27,3504.0,Medium,None
D005_3,C002844,77.547,242.3,Medium,None
D005_3,C002845,78.811,246.3,Medium,None
D005_3,C002846,88.211,220.5,Low,One-Way
D005_3,C002847,1122.872,3509.0,Medium,None
D005_3,C002848,90.154,281.7,Medium,No Heavy Trucks
D005_3,C002849,86.503,270.3,Medium,One-Way
D005_3,C002850,1130.789,3533.7,Medium,None
D005_3,C002851,83.188,260.0,Medium,None
D005_3,C002852,1121.235,2803.1,Low,None
D005_3,C002853,1111.676,4446.7,High,None
D005_3,C002854,1116.699,3489.7,Medium,None
D005_3,C002855,566.245,1769.5,Medium,None
D005_3,C002856,80.005,320.0,High,None
D005_3,C002857,1114.232,4456.9,High,None
D005_3,C002858,75.205,300.8,High,One-Way
D005_3,C002859,550.202,1375.5,Low,No Heavy Trucks
D005_3,C002860,1121.832,2804.6,Low,None
D005_3,C002861,1206.354,3769.9,Medium,None
D005_3,C002862,1128.738,3527.3,Medium,One-Way
D005_3,C002863,1128.741,4515.0,High,None
D005_3,C002864,1113.902,3480.9,Medium,None
D005_3,C002865,98.728,308.5,Medium,One-Way
D005_3,C002866,1122.882,2807.2,Low,None
D005_3,C002867,1212.798,3032.0,Low,None
D005_3,C002868,1111.941,3474.8,Medium,No Heavy Trucks
D005_3,C002869,1115.427,4461.7,High,None
D005_3,C002870,95.121,297.3,Medium,None
D005_3,C002871,1111.097,4444.4,High,None
D005_3,C002872,92.502,370.0,High,No Heavy Trucks
D005_3,C002873,1114.926,2787.3,Low,None
D005_3,C002874,1112.255,2780.6,Low,One-Way
D005_3,C002875,79.71,199.3,Low,None
D005_3,C002876,552.062,1725.2,Medium,None
D005_3,C002877,80.298,200.7,Low,None
D005_3,C002878,1120.147,2800.4,Low,None
D005_3,C002879,97.891,305.9,Medium,None
D005_3,C002880,1114.913,3484.1,Medium,None
D005_3,C002881,553.366,1729.3,Medium,None
D005_3,C002882,1116.837,3490.1,Medium,One-Way
D005_3,C002883,557.901,1743.4,Medium,None
D005_3,C002884,87.679,219.2,Low,None
D005_3,C002885,1209.878,4839.5,High,None
D005_3,C002886,561.491,1754.7,Medium,None
D005_3,C002887,1116.147,3488.0,Medium,None
D005_3,C002888,1127.758,3524.2,Medium,None
D005_3,C002889,91.94,229.8,Low,None
D005_3,C002890,91.451,285.8,Medium,None
D005_3,C002891,80.041,320.2,High,None
D005_3,C002892,74.824,233.8,Medium,None
D005_3,C002893,1115.47,3485.8,Medium,None
D005_3,C002894,78.182,195.5,Low,None
D005_3,C002895,1120.238,3500.7,Medium,None
D005_3,C002896,553.101,1728.4,Medium,None
D005_3,C002897,88.924,222.3,Low,None
D005_3,C002898,87.579,350.3,High,None
D005_3,C002899,1108.805,3465.0,Medium,None
D005_3,C002900,1129.496,3529.7,Medium,None
D005_3,C002901,96.069,384.3,High,None
D005_3,C002902,1129.89,2824.7,Low,None
D005_3,C002903,1108.875,2772.2,Low,One-Way
D005_3,C002904,1121.968,4487.9,High,None
D005_3,C002905,1206.823,3771.3,Medium,None
D005_3,C002906,1109.97,4439.9,High,None
D005_3,C002907,100.891,315.3,Medium,One-Way
D005_3,C002908,87.992,352.0,High,None
D005_3,C002909,91.635,286.4,Medium,None
D005_3,C002910,1128.814,4515.3,High,One-Way
D005_3,C002911,74.807,233.8,Medium,None
D005_3,C002912,93.321,291.6,Medium,None
D005_3,C002913,1111.089,3472.2,Medium,None
D005_3,C002914,1130.073,4520.3,High,None
D005_3,C002915,1116.078,2790.2,Low,None
D005_3,C002916,549.462,1717.1,Medium,No Heavy Trucks
D005_3,C002917,100.195,250.5,Low,None
D005_3,C002918,76.368,190.9,Low,None
D005_3,C002919,83.897,262.2,Medium,No Heavy Trucks
D005_3,C002920,80.55,251.7,Medium,None
D005_3,C002921,1127.369,3523.0,Medium,None
D005_3,C002922,563.172,1759.9,Medium,None
D005_3,C002923,99.132,309.8,Medium,None
D005_3,C002924,557.372,1393.4,Low,None
D005_3,C002925,84.528,211.3,Low,None
D005_3,C002926,1125.237,4500.9,High,None
D005_3,C002927,1131.134,3534.8,Medium,None
D005_3,C002928,94.043,293.9,Medium,None
D005_3,C002929,1132.65,2831.6,Low,None
D005_3,C002930,553.151,2212.6,High,One-Way
D005_3,C002931,1126.32,2815.8,Low,None
D005_3,C002932,96.662,302.1,Medium,None
D005_3,C002933,562.776,1758.7,Medium,None
D005_3,C002934,1119.42,3498.2,Medium,One-Way
D005_3,C002935,551.153,1377.9,Low,None
D005_3,C002936,1118.962,2797.4,Low,None
D005_3,C002937,1128.274,2820.7,Low,None
D005_3,C002938,1119.796,3499.4,Medium,None
D005_3,C002939,89.02,356.1,High,One-Way
D005_3,C002940,93.307,291.6,Medium,None
D005_3,C002941,103.384,323.1,Medium,No Heavy Trucks
D005_3,C002942,87.407,218.5,Low,No Heavy Trucks
D005_3,C002943,1115.5,2788.8,Low,None
D005_3,C002944,560.682,1401.7,Low,None
D005_3,C002945,1111.297,3472.8,Medium,None
D005_3,C002946,554.872,1734.0,Medium,None
D005_3,C002947,1207.831,3774.5,Medium,None
D005_3,C002948,86.09,269.0,Medium,No Heavy Trucks
D005_3,C002949,96.35,301.1,Medium,None
D005_3,C002950,1120.174,3500.5,Medium,None
D005_3,C002951,93.879,234.7,Low,None
D005_3,C002952,553.882,1384.7,Low,One-Way
D005_3,C002953,1131.524,2828.8,Low,None
D005_3,C002954,91.698,229.2,Low,No Heavy Trucks
D005_3,C002955,1118.887,3496.5,Medium,None
D005_3,C002956,557.178,1741.2,Medium,None
D005_3,C002957,1113.516,3479.7,Medium,None
D005_3,C002958,557.785,1743.1,Medium,None
D005_3,C002959,1131.91,4527.6,High,None
D005_3,C002960,95.931,299.8,Medium,None
D005_3,C002961,1109.437,4437.7,High,None
D005_3,C002962,1205.436,4821.7,High,None
D005_3,C002963,1118.397,4473.6,High,None
D005_3,C002964,83.679,261.5,Medium,None
D005_3,C002965,1133.493,4534.0,High,None
D005_3,C002966,550.371,1719.9,Medium,No Heavy Trucks
D005_3,C002967,1112.567,3476.8,Medium,One-Way
D005_3,C002968,1201.482,3754.6,Medium,None
D005_3,C002969,1201.666,3755.2,Medium,No Heavy Trucks
D005_3,C002970,86.123,269.1,Medium,None
D005_3,C002971,1114.539,3482.9,Medium,None
D005_3,C002972,1205.774,3768.0,Medium,None
D005_3,C002973,86.675,270.9,Medium,None
D005_3,C002974,86.027,215.1,Low,None
D005_3,C002975,96.363,301.1,Medium,One-Way
D005_3,C002976,1133.655,2834.1,Low,No Heavy Trucks
D005_3,C002977,1122.307,2805.8,Low,One-Way
D005_3,C002978,101.723,317.9,Medium,None
D005_3,C002979,1122.525,3507.9,Medium,None
D005_3,C002980,93.266,291.5,Medium,One-Way
D005_3,C002981,561.144,1402.9,Low,One-Way
D005_3,C002982,94.687,295.9,Medium,None
D005_3,C002983,86.047,215.1,Low,None
D005_3,C002984,92.711,231.8,Low,None
D005_3,C002985,92.88,290.2,Medium,One-Way
D005_3,C002986,95.568,238.9,Low,None
D005_3,C002987,1126.527,2816.3,Low,None
D005_3,C002988,1108.505,2771.3,Low,No Heavy Trucks
D005_3,C002989,97.525,304.8,Medium,No Heavy Trucks
D005_3,C002990,1131.26,4525.0,High,None
D005_3,C002991,1114.641,3483.3,Medium,None
D005_3,C002992,88.147,352.6,High,None
D005_3,C002993,1134.489,3545.3,Medium,None
D005_3,C002994,100.578,251.4,Low,None
D005_3,C002995,1128.085,3525.3,Medium,One-Way
D005_3,C002996,95.97,239.9,Low,None
D005_3,C002997,76.611,239.4,Medium,None
D005_3,C002998,1113.273,3479.0,Medium,None
D005_3,C002999,91.673,229.2,Low,None
D005_3,C003000,1113.096,2782.7,Low,None
D005_3,C003001,1213.232,3033.1,Low,None
D005_3,C003002,82.325,329.3,High,None
D005_3,C003003,1126.883,3521.5,Medium,None
D005_3,C003004,552.543,1726.7,Medium,None
D005_3,C003005,82.55,258.0,Medium,None
D005_3,C003006,562.37,1405.9,Low,No Heavy Trucks
D005_3,C003007,551.443,2205.8,High,None
D005_3,C003008,1113.0,3478.1,Medium,No Heavy Trucks
D005_3,C003009,1131.976,2829.9,Low,One-Way
D005_3,C003010,557.586,1742.5,Medium,No Heavy Trucks
D005_3,C003011,84.192,263.1,Medium,None
D005_3,C003012,1134.284,3544.6,Medium,No Heavy Trucks
D005_3,C003013,1116.884,3490.3,Medium,None
D005_3,C003014,89.529,279.8,Medium,No Heavy Trucks
D005_3,C003015,1116.644,4466.6,High,None
D005_3,C003016,1124.154,2810.4,Low,None
D005_3,C003017,1203.43,3008.6,Low,None
D005_3,C003018,90.928,284.2,Medium,None
D005_3,C003019,97.585,244.0,Low,None
D005_3,C003020,87.249,272.7,Medium,None
D005_3,C003021,1116.513,4466.1,High,No Heavy Trucks
D005_3,C003022,1125.15,2812.9,Low,None
D005_3,C003023,563.284,1760.3,Medium,None
D005_3,C003024,1202.229,3757.0,Medium,None
D005_3,C003025,91.206,285.0,Medium,None
D005_3,C003026,547.545,1368.9,Low,One-Way
D005_3,C003027,100.522,402.1,High,None
D005_3,C003028,1205.479,4821.9,High,None
D005_3,C003029,81.451,203.6,Low,None
D005_3,C003030,556.521,2226.1,High,One-Way
D005_3,C003031,1113.959,2784.9,Low,None
D005_3,C003032,1109.708,2774.3,Low,None
D005_3,C003033,89.124,222.8,Low,None
D005_3,C003034,1205.772,3768.0,Medium,None
D005_3,C003035,1205.813,3768.2,Medium,None
D005_3,C003036,89.068,356.3,High,None
D005_3,C003037,1122.793,2807.0,Low,None
D005_3,C003038,1126.881,3521.5,Medium,No Heavy Trucks
D005_3,C003039,87.961,274.9,Medium,None
D005_3,C003040,1128.798,3527.5,Medium,None
D005_3,C003041,1134.09,3544.0,Medium,None
D005_3,C003042,564.011,1410.0,Low,None
D005_3,C003043,1133.362,3541.8,Medium,No Heavy Trucks
D005_3,C003044,1122.279,3507.1,Medium,None
D005_3,C003045,1134.325,3544.8,Medium,None
D005_3,C003046,1121.429,2803.6,Low,None
D005_3,C003047,1109.341,2773.4,Low,One-Way
D005_3,C003048,88.254,353.0,High,None
D005_3,C003049,1128.481,3526.5,Medium,None
D005_3,C003050,1200.882,3002.2,Low,None
D005_3,C003051,1132.518,4530.1,High,None
D005_3,C003052,1112.561,2781.4,Low,No Heavy Trucks
D005_3,C003053,1119.763,3499.3,Medium,None
D005_3,C003054,1130.016,3531.3,Medium,None
D005_3,C003055,99.647,249.1,Low,None
D005_3,C003056,1208.38,3776.2,Medium,None
D005_3,C003057,556.913,1392.3,Low,None
D005_3,C003058,1132.157,3538.0,Medium,No Heavy Trucks
D005_3,C003059,1123.048,2807.6,Low,None
D005_3,C003060,85.171,212.9,Low,One-Way
D005_3,C003061,1131.037,3534.5,Medium,None
D005_3,C003062,1124.319,3513.5,Medium,None
D005_3,C003063,554.098,1731.6,Medium,None
D005_3,C003064,91.705,229.3,Low,None
D005_3,C003065,1120.992,3503.1,Medium,None
D005_3,C003066,90.795,283.7,Medium,None
D005_3,C003067,560.295,1750.9,Medium,None
D005_3,C003068,1208.088,3775.3,Medium,None
D005_3,C003069,1116.017,3487.6,Medium,None
D005_3,C003070,1119.956,2799.9,Low,None
D005_3,C003071,1133.884,3543.4,Medium,One-Way
D005_3,C003072,1212.604,3789.4,Medium,None
D005_3,C003073,1109.322,3466.6,Medium,No Heavy Trucks
D005_3,C003074,1209.39,3779.3,Medium,None
D005_3,C003075,99.273,248.2,Low,None
D005_3,C003076,1134.141,2835.4,Low,No Heavy Trucks
D005_3,C003077,554.515,1732.9,Medium,None
D005_3,C003078,84.462,211.2,Low,None
D005_3,C003079,1112.338,3476.1,Medium,None
D005_3,C003080,1128.904,2822.3,Low,None
D005_3,C003081,550.801,1721.3,Medium,None
D005_3,C003082,80.845,202.1,Low,None
D005_3,C003083,1134.219,2835.5,Low,None
D005_3,C003084,82.972,207.4,Low,None
D005_3,C003085,1108.445,4433.8,High,None
D005_3,C003086,92.916,232.3,Low,No Heavy Trucks
D005_3,C003087,1205.862,3768.3,Medium,None
D005_3,C003088,1128.054,2820.1,Low,None
D005_3,C003089,98.443,246.1,Low,None
D005_3,C003090,94.081,235.2,Low,None
D005_3,C003091,1110.429,3470.1,Medium,None
D005_3,C003092,1112.704,4450.8,High,None
D005_3,C003093,1204.011,3762.5,Medium,None
D005_3,C003094,79.968,249.9,Medium,None
D005_3,C003095,95.899,383.6,High,None
D005_3,C003096,1203.124,3759.8,Medium,None
D005_3,C003097,82.069,205.2,Low,None
D005_3,C003098,560.306,1400.8,Low,None
D005_3,C003099,1204.677,3764.6,Medium,None
D005_3,C003100,79.885,199.7,Low,None
D005_3,C003101,88.511,276.6,Medium,One-Way
D005_3,C003102,1123.266,3510.2,Medium,None
D005_3,C003103,82.966,259.3,Medium,None
D005_3,C003104,93.214,233.0,Low,None
D005_3,C003105,1116.026,2790.1,Low,None
D005_3,C003106,1115.151,2787.9,Low,None
D005_3,C003107,1128.968,2822.4,Low,None
D005_3,C003108,85.247,266.4,Medium,None
D005_3,C003109,1121.915,4487.7,High,None
D005_3,C003110,96.304,240.8,Low,None
D005_3,C003111,556.79,1392.0,Low,None
D005_3,C003112,561.099,2244.4,High,None
D005_3,C003113,94.034,293.9,Medium,No Heavy Trucks
D005_3,C003114,563.125,1407.8,Low,None
D005_3,C003115,88.619,221.5,Low,None
D005_3,C003116,1125.281,3516.5,Medium,No Heavy Trucks
D005_3,C003117,100.658,251.6,Low,None
D005_3,C003118,1112.744,2781.9,Low,None
D005_3,C003119,91.823,229.6,Low,None
D005_3,C003120,1118.027,4472.1,High,None
D005_3,C003121,1132.459,2831.1,Low,None
D005_3,C003122,1109.078,2772.7,Low,None
D005_3,C003123,549.82,1718.2,Medium,None
D005_3,C003124,1111.258,2778.1,Low,One-Way
D005_3,C003125,1129.335,3529.2,Medium,None
D005_3,C003126,1123.339,2808.3,Low,None
D005_3,C003127,1130.633,4522.5,High,None
D005_3,C003128,1125.333,4501.3,High,None
D005_3,C003129,1124.333,3513.5,Medium,No Heavy Trucks
D005_3,C003130,1120.722,2801.8,Low,None
D005_3,C003131,1109.308,3466.6,Medium,None
D005_3,C003132,103.09,322.2,Medium,None
D005_3,C003133,564.015,1410.0,Low,None
D005_3,C003134,101.379,253.4,Low,No Heavy Trucks
D005_3,C003135,87.485,218.7,Low,None
D005_3,C003136,1112.023,2780.1,Low,None
D005_3,C003137,1133.717,3542.9,Medium,None
D005_3,C003138,1125.833,2814.6,Low,None
D005_3,C003139,1126.866,3521.5,Medium,None
D005_3,C003140,563.966,1762.4,Medium,None
D005_3,C003141,1120.114,3500.4,Medium,None
D005_3,C003142,1128.672,2821.7,Low,None
D005_3,C003143,93.176,232.9,Low,None
D005_3,C003144,568.434,1421.1,Low,No Heavy Trucks
D005_3,C003145,1121.654,2804.1,Low,One-Way
D005_3,C003146,554.581,1386.5,Low,None
D005_3,C003147,94.516,236.3,Low,None
D005_3,C003148,1113.624,3480.1,Medium,None
D005_3,C003149,1120.003,2800.0,Low,No Heavy Trucks
D005_3,C003150,552.402,1381.0,Low,None
D005_3,C003151,1118.072,2795.2,Low,None
D005_3,C003152,548.16,1713.0,Medium,None
D005_3,C003153,1133.666,2834.2,Low,None
D005_3,C003154,88.568,276.8,Medium,None
D005_3,C003155,1120.762,3502.4,Medium,None
D005_3,C003156,99.285,310.3,Medium,None
D005_3,C003157,101.308,316.6,Medium,None
D005_3,C003158,562.949,1407.4,Low,None
D005_3,C003159,1208.174,3775.5,Medium,None
D005_3,C003160,1113.305,2783.3,Low,None
D005_3,C003161,1117.897,4471.6,High,None
D005_3,C003162,1120.773,4483.1,High,None
D005_3,C003163,74.566,233.0,Medium,None
D005_3,C003164,1133.511,4534.0,High,None
D005_3,C003165,1111.906,3474.7,Medium,None
D005_3,C003166,1209.25,3778.9,Medium,None
D005_3,C003167,89.476,279.6,Medium,None
D005_3,C003168,1206.473,3770.2,Medium,None
D005_3,C003169,1111.789,2779.5,Low,None
D005_3,C003170,86.444,216.1,Low,None
D005_3,C003171,550.765,1721.1,Medium,One-Way
D005_3,C003172,1124.698,4498.8,High,One-Way
D005_3,C003173,77.382,309.5,High,None
D005_3,C003174,1124.337,4497.3,High,None
D005_3,C003175,1129.116,3528.5,Medium,None
D005_3,C003176,1122.332,3507.3,Medium,None
D005_3,C003177,1128.644,3527.0,Medium,One-Way
D005_3,C003178,98.655,308.3,Medium,None
D005_3,C003179,565.034,1765.7,Medium,None
D005_3,C003180,1134.072,3544.0,Medium,None
D005_3,C003181,82.932,259.2,Medium,None
D005_3,C003182,1127.378,2818.4,Low,None
D005_3,C003183,1115.653,3486.4,Medium,One-Way
D005_3,C003184,1122.989,3509.3,Medium,None
D005_3,C003185,1133.942,4535.8,High,No Heavy Trucks
D005_3,C003186,1127.228,4508.9,High,None
D005_3,C003187,80.513,251.6,Medium,None
D005_3,C003188,81.242,203.1,Low,None
D005_3,C003189,1133.323,2833.3,Low,None
D005_3,C003190,90.749,283.6,Medium,None
D005_3,C003191,88.038,352.2,High,None
D005_3,C003192,84.166,263.0,Medium,None
D005_3,C003193,84.199,263.1,Medium,No Heavy Trucks
D005_3,C003194,81.76,204.4,Low,None
D005_3,C003195,1121.089,2802.7,Low,None
D005_3,C003196,93.719,292.9,Medium,None
D005_3,C003197,1206.662,3016.7,Low,One-Way
D005_3,C003198,561.319,2245.3,High,One-Way
D005_3,C003199,82.683,206.7,Low,None
D005_3,C003200,556.038,1737.6,Medium,None
D005_3,C003201,1127.777,3524.3,Medium,None
D005_3,C003202,87.987,220.0,Low,None
D005_3,C003203,1111.838,3474.5,Medium,No Heavy Trucks
D005_3,C003204,83.529,261.0,Medium,None
D005_3,C003205,98.142,306.7,Medium,None
D005_3,C003206,1110.872,2777.2,Low,One-Way
D005_3,C003207,97.421,304.4,Medium,None
D005_3,C003208,85.745,268.0,Medium,None
D005_3,C003209,85.692,342.8,High,None
D005_3,C003210,1122.842,3508.9,Medium,None
D005_3,C003211,1116.253,3488.3,Medium,One-Way
D005_3,C003212,1124.623,3514.4,Medium,None
D005_3,C003213,86.375,215.9,Low,None
D005_3,C003214,95.98,240.0,Low,None
D005_3,C003215,1117.002,3490.6,Medium,One-Way
D005_3,C003216,1109.455,2773.6,Low,None
D005_3,C003217,99.389,248.5,Low,None
D005_3,C003218,1109.005,4436.0,High,None
D005_3,C003219,85.902,343.6,High,None
D005_3,C003220,1118.388,4473.6,High,None
D005_3,C003221,1111.327,3472.9,Medium,None
D005_3,C003222,90.098,225.2,Low,None
D005_3,C003223,77.661,310.6,High,None
D005_3,C003224,1120.257,2800.6,Low,None
D005_3,C003225,1110.797,2777.0,Low,None
D005_3,C003226,1127.311,4509.2,High,One-Way
D005_3,C003227,1131.829,3537.0,Medium,None
D005_3,C003228,1126.477,2816.2,Low,No Heavy Trucks
D005_3,C003229,558.827,1746.3,Medium,No Heavy Trucks
D005_3,C003230,1132.741,4531.0,High,None
D005_3,C003231,90.495,226.2,Low,None
D005_3,C003232,1203.452,3008.6,Low,One-Way
D005_3,C003233,1119.529,4478.1,High,One-Way
D005_3,C003234,101.038,404.2,High,No Heavy Trucks
D005_3,C003235,1111.344,2778.4,Low,None
D005_3,C003236,82.763,206.9,Low,None
D005_3,C003237,1121.099,2802.7,Low,None
D005_3,C003238,556.13,1390.3,Low,None
D005_3,C003239,1131.836,2829.6,Low,None
D005_3,C003240,95.172,237.9,Low,No Heavy Trucks
D005_3,C003241,1200.098,3750.3,Medium,None
D005_3,C003242,1129.173,3528.7,Medium,One-Way
D005_3,C003243,1127.689,3524.0,Medium,None
D005_3,C003244,1110.219,3469.4,Medium,One-Way
D005_3,C003245,1118.548,4474.2,High,No Heavy Trucks
D005_3,C003246,79.357,248.0,Medium,None
D005_3,C003247,78.815,246.3,Medium,None
D005_3,C003248,89.928,281.0,Medium,None
D005_3,C003249,1208.935,3777.9,Medium,None
D005_3,C003250,1108.423,2771.1,Low,One-Way
D005_3,C003251,1126.287,3519.6,Medium,One-Way
D005_3,C003252,90.566,283.0,Medium,None
D005_3,C003253,83.635,261.4,Medium,None
D005_3,C003254,1128.419,2821.0,Low,None
D005_3,C003255,84.258,210.6,Low,None
D005_3,C003256,1130.241,3532.0,Medium,One-Way
D005_3,C003257,1202.074,3005.2,Low,No Heavy Trucks
D005_3,C003258,1209.187,3023.0,Low,None
D005_3,C003259,1112.305,3476.0,Medium,None
D005_3,C003260,564.067,1762.7,Medium,None
D005_3,C003261,1122.811,2807.0,Low,None
D005_3,C003262,75.991,237.5,Medium,None
D005_3,C003263,97.537,304.8,Medium,No Heavy Trucks
D005_3,C003264,88.617,276.9,Medium,None
D005_3,C003265,562.216,2248.9,High,None
D005_3,C003266,100.775,314.9,Medium,None
D005_3,C003267,94.734,236.8,Low,None
D005_3,C003268,83.217,260.1,Medium,None
D005_3,C003269,101.594,317.5,Medium,None
D005_3,C003270,78.452,245.2,Medium,One-Way
D005_3,C003271,1108.727,3464.8,Medium,One-Way
D005_3,C003272,1121.179,3503.7,Medium,None
D005_3,C003273,89.172,356.7,High,No Heavy Trucks
D005_3,C003274,1128.276,4513.1,High,None
D005_3,C003275,90.101,225.3,Low,No Heavy Trucks
D005_3,C003276,95.616,298.8,Medium,None
D005_3,C003277,1115.988,3487.5,Medium,None
D005_3,C003278,1124.964,2812.4,Low,One-Way
D005_3,C003279,78.847,246.4,Medium,No Heavy Trucks
D005_3,C003280,1115.457,3485.8,Medium,None
D005_3,C003281,551.192,1378.0,Low,No Heavy Trucks
D005_3,C003282,87.308,349.2,High,None
D005_3,C003283,563.997,1762.5,Medium,None
D005_3,C003284,1126.715,3521.0,Medium,No Heavy Trucks
D005_3,C003285,1133.379,2833.4,Low,None
D005_3,C003286,95.055,297.0,Medium,None
D005_3,C003287,78.926,246.6,Medium,None
D005_3,C003288,1120.356,3501.1,Medium,None
D005_3,C003289,1118.785,2797.0,Low,None
D005_3,C003290,556.17,1738.0,Medium,None
D005_3,C003291,83.562,261.1,Medium,None
D005_3,C003292,1204.96,4819.8,High,None
D005_3,C003293,1109.567,3467.4,Medium,None
D005_3,C003294,77.499,193.7,Low,None
D005_3,C003295,80.179,200.4,Low,None
D005_3,C003296,97.531,390.1,High,None
D005_3,C003297,1132.828,3540.1,Medium,None
D005_3,C003298,87.895,274.7,Medium,None
D005_3,C003299,1206.448,3770.1,Medium,None
D005_3,C003300,1132.396,2831.0,Low,None
D005_3,C003301,83.169,259.9,Medium,No Heavy Trucks
D005_3,C003302,550.713,1721.0,Medium,None
D005_3,C003303,1125.195,3516.2,Medium,None
D005_3,C003304,1122.875,3509.0,Medium,None
D005_3,C003305,89.669,224.2,Low,None
D005_3,C003306,1113.78,3480.6,Medium,None
D005_3,C003307,1211.489,3785.9,Medium,No Heavy Trucks
D005_3,C003308,552.759,1727.4,Medium,No Heavy Trucks
D005_3,C003309,1121.494,3504.7,Medium,None
D005_3,C003310,1126.737,3521.1,Medium,None
D005_3,C003311,89.601,358.4,High,None
D005_3,C003312,564.062,1762.7,Medium,No Heavy Trucks
D005_3,C003313,564.144,1763.0,Medium,None
D005_3,C003314,1126.961,3521.8,Medium,One-Way
D005_3,C003315,547.707,2190.8,High,None
D005_3,C003316,78.897,246.6,Medium,One-Way
D005_3,C003317,1210.239,3025.6,Low,One-Way
D005_3,C003318,557.786,2231.1,High,None
D005_3,C003319,1109.209,2773.0,Low,One-Way
D005_3,C003320,85.249,341.0,High,None
D005_3,C003321,562.728,1758.5,Medium,None
D005_3,C003322,558.068,2232.3,High,None
D005_3,C003323,1203.419,4813.7,High,None
D005_3,C003324,556.631,1739.5,Medium,None
D005_3,C003325,1209.761,3024.4,Low,None
D005_3,C003326,95.746,299.2,Medium,None
D005_3,C003327,87.291,218.2,Low,None
D005_3,C003328,1131.911,2829.8,Low,None
D005_3,C003329,1124.86,2812.2,Low,None
D005_3,C003330,1113.297,3479.1,Medium,None
D005_3,C003331,559.178,2236.7,High,None
D005_3,C003332,1120.422,4481.7,High,None
D005_3,C003333,547.815,1711.9,Medium,No Heavy Trucks
D005_3,C003334,1129.522,2823.8,Low,None
D005_3,C003335,92.205,288.1,Medium,None
D005_3,C003336,80.624,252.0,Medium,None
D005_3,C003337,1123.662,2809.2,Low,None
D005_3,C003338,1119.852,4479.4,High,None
D005_3,C003339,1203.088,3007.7,Low,No Heavy Trucks
D005_3,C003340,97.719,244.3,Low,None
D005_3,C003341,558.278,1395.7,Low,No Heavy Trucks
D005_3,C003342,83.806,209.5,Low,None
D005_3,C003343,557.133,1392.8,Low,None
D005_3,C003344,1124.383,2811.0,Low,None
D005_3,C003345,1113.313,2783.3,Low,None
D005_3,C003346,1111.02,3471.9,Medium,None
D005_3,C003347,553.273,1729.0,Medium,One-Way
D005_3,C003348,83.968,335.9,High,None
D005_3,C003349,95.765,299.3,Medium,None
D005_3,C003350,1110.526,3470.4,Medium,One-Way
D005_3,C003351,551.697,1379.2,Low,None
D005_3,C003352,98.449,393.8,High,No Heavy Trucks
D005_3,C003353,1115.363,4461.5,High,None
D005_3,C003354,87.071,348.3,High,None
D005_3,C003355,87.273,272.7,Medium,None
D005_3,C003356,1123.422,2808.6,Low,None
D005_3,C003357,82.185,256.8,Medium,None
D005_3,C003358,82.858,207.1,Low,None
D005_3,C003359,563.853,1409.6,Low,None
D005_3,C003360,548.662,1371.7,Low,One-Way
D005_3,C003361,1119.895,3499.7,Medium,None
D005_3,C003362,82.79,331.2,High,None
D005_3,C003363,75.764,189.4,Low,None
D005_3,C003364,1133.635,2834.1,Low,None
D005_3,C003365,550.265,1375.7,Low,None
D005_3,C003366,554.815,1733.8,Medium,None
D005_3,C003367,1119.846,3499.5,Medium,None
D005_3,C003368,562.24,1757.0,Medium,No Heavy Trucks
D005_3,C003369,86.935,271.7,Medium,None
D005_3,C003370,83.624,261.3,Medium,None
D005_3,C003371,90.146,360.6,High,None
D005_3,C003372,1108.893,3465.3,Medium,None
D005_3,C003373,1110.578,3470.6,Medium,None
D005_3,C003374,92.578,289.3,Medium,None
D005_3,C003375,1128.808,4515.2,High,None
D005_3,C003376,1118.694,2796.7,Low,No Heavy Trucks
D005_3,C003377,1133.235,3541.4,Medium,None
D005_3,C003378,557.035,1392.6,Low,None
D005_3,C003379,84.64,211.6,Low,None
