Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D005_5,C011740,94.397,295.0,Medium,None
D005_5,C011741,1111.078,2777.7,Low,None
D005_5,C011742,567.591,1773.7,Medium,No Heavy Trucks
D005_5,C011743,1107.717,2769.3,Low,One-Way
D005_5,C011744,560.623,2242.5,High,None
D005_5,C011745,82.389,206.0,Low,None
D005_5,C011746,548.915,2195.7,High,None
D005_5,C011747,94.909,237.3,Low,None
D005_5,C011748,566.497,1770.3,Medium,No Heavy Trucks
D005_5,C011749,1128.954,2822.4,Low,One-Way
D005_5,C011750,1122.841,3508.9,Medium,No Heavy Trucks
D005_5,C011751,99.621,311.3,Medium,None
D005_5,C011752,83.608,261.3,Medium,None
D005_5,C011753,1123.861,4495.4,High,None
D005_5,C011754,93.941,234.9,Low,None
D005_5,C011755,1205.704,3014.3,Low,None
D005_5,C011756,1125.817,3518.2,Medium,None
D005_5,C011757,85.563,267.4,Medium,None
D005_5,C011758,553.636,1730.1,Medium,None
D005_5,C011759,83.376,208.4,Low,One-Way
D005_5,C011760,92.021,287.6,Medium,None
D005_5,C011761,1130.164,2825.4,Low,None
D005_5,C011762,87.448,218.6,Low,None
D005_5,C011763,1116.717,3489.7,Medium,None
D005_5,C011764,562.684,1406.7,Low,None
D005_5,C011765,1117.236,2793.1,Low,None
D005_5,C011766,1125.472,3517.1,Medium,None
D005_5,C011767,1199.819,2999.5,Low,None
D005_5,C011768,1119.083,3497.1,Medium,None
D005_5,C011769,1129.626,3530.1,Medium,No Heavy Trucks
D005_5,C011770,1118.017,4472.1,High,None
D005_5,C011771,551.727,2206.9,High,No Heavy Trucks
D005_5,C011772,1128.079,4512.3,High,None
D005_5,C011773,1123.9,2809.8,Low,None
D005_5,C011774,87.768,274.3,Medium,One-Way
D005_5,C011775,96.721,386.9,High,None
D005_5,C011776,1123.131,2807.8,Low,None
D005_5,C011777,1118.329,2795.8,Low,None
D005_5,C011778,76.906,240.3,Medium,None
D005_5,C011779,1110.541,2776.4,Low,None
D005_5,C011780,561.605,1755.0,Medium,None
D005_5,C011781,1111.543,3473.6,Medium,None
D005_5,C011782,93.379,233.4,Low,None
D005_5,C011783,563.367,1408.4,Low,None
D005_5,C011784,1110.065,3469.0,Medium,None
D005_5,C011785,89.296,357.2,High,None
D005_5,C011786,79.037,247.0,Medium,None
D005_5,C011787,83.789,209.5,Low,None
D005_5,C011788,1112.984,4451.9,High,None
D005_5,C011789,1208.488,3021.2,Low,One-Way
D005_5,C011790,74.669,186.7,Low,None
D005_5,C011791,563.942,2255.8,High,None
D005_5,C011792,1119.649,2799.1,Low,None
D005_5,C011793,90.577,226.4,Low,None
D005_5,C011794,1126.047,2815.1,Low,None
D005_5,C011795,1133.433,3542.0,Medium,No Heavy Trucks
D005_5,C011796,561.63,1755.1,Medium,None
D005_5,C011797,1115.339,3485.4,Medium,None
D005_5,C011798,1127.3,2818.2,Low,None
D005_5,C011799,1116.327,4465.3,High,None
D005_5,C011800,96.738,302.3,Medium,None
D005_5,C011801,81.042,202.6,Low,None
D005_5,C011802,84.601,264.4,Medium,None
D005_5,C011803,1117.074,3490.9,Medium,None
D005_5,C011804,99.266,248.2,Low,None
D005_5,C011805,82.234,205.6,Low,None
D005_5,C011806,91.59,286.2,Medium,None
D005_5,C011807,86.33,215.8,Low,None
D005_5,C011808,99.63,398.5,High,No Heavy Trucks
D005_5,C011809,83.554,208.9,Low,None
D005_5,C011810,96.691,386.8,High,None
D005_5,C011811,1127.765,3524.3,Medium,One-Way
D005_5,C011812,1206.4,3770.0,Medium,None
D005_5,C011813,90.667,362.7,High,None
D005_5,C011814,1126.178,3519.3,Medium,None
D005_5,C011815,89.349,223.4,Low,No Heavy Trucks
D005_5,C011816,1132.024,3537.6,Medium,None
D005_5,C011817,96.77,241.9,Low,None
D005_5,C011818,88.677,221.7,Low,No Heavy Trucks
D005_5,C011819,1124.435,3513.9,Medium,None
D005_5,C011820,1122.376,3507.4,Medium,No Heavy Trucks
D005_5,C011821,1117.009,2792.5,Low,None
D005_5,C011822,100.634,251.6,Low,None
D005_5,C011823,1119.565,3498.6,Medium,None
D005_5,C011824,1119.852,3499.5,Medium,None
D005_5,C011825,554.042,1731.4,Medium,None
D005_5,C011826,1118.953,2797.4,Low,None
D005_5,C011827,1124.355,3513.6,Medium,None
D005_5,C011828,1112.333,3476.0,Medium,None
D005_5,C011829,550.977,1721.8,Medium,None
D005_5,C011830,556.293,1738.4,Medium,None
D005_5,C011831,1120.952,3503.0,Medium,None
D005_5,C011832,1108.814,3465.0,Medium,None
D005_5,C011833,84.478,211.2,Low,None
D005_5,C011834,1109.005,2772.5,Low,None
D005_5,C011835,1128.279,3525.9,Medium,None
D005_5,C011836,90.333,225.8,Low,None
D005_5,C011837,1134.315,3544.7,Medium,None
D005_5,C011838,1123.862,2809.7,Low,None
D005_5,C011839,1116.815,3490.0,Medium,None
D005_5,C011840,84.836,212.1,Low,None
D005_5,C011841,1116.545,3489.2,Medium,None
D005_5,C011842,82.395,257.5,Medium,None
D005_5,C011843,1126.674,2816.7,Low,No Heavy Trucks
D005_5,C011844,1128.778,2821.9,Low,None
D005_5,C011845,1113.721,3480.4,Medium,None
D005_5,C011846,1206.44,4825.8,High,None
D005_5,C011847,1107.869,2769.7,Low,None
D005_5,C011848,92.649,289.5,Medium,None
D005_5,C011849,1128.997,2822.5,Low,None
D005_5,C011850,94.815,296.3,Medium,One-Way
D005_5,C011851,1122.351,2805.9,Low,None
D005_5,C011852,1131.056,4524.2,High,No Heavy Trucks
D005_5,C011853,1119.012,3496.9,Medium,None
D005_5,C011854,1118.14,4472.6,High,None
D005_5,C011855,1126.785,3521.2,Medium,None
D005_5,C011856,1115.609,3486.3,Medium,None
D005_5,C011857,79.952,199.9,Low,None
D005_5,C011858,555.901,1389.8,Low,None
D005_5,C011859,81.268,325.1,High,One-Way
D005_5,C011860,99.238,310.1,Medium,None
D005_5,C011861,96.089,300.3,Medium,None
D005_5,C011862,1212.091,3787.8,Medium,None
D005_5,C011863,98.301,245.8,Low,None
D005_5,C011864,1205.791,3014.5,Low,None
D005_5,C011865,562.764,1758.6,Medium,None
D005_5,C011866,81.223,203.1,Low,None
D005_5,C011867,94.022,293.8,Medium,None
D005_5,C011868,1132.828,2832.1,Low,None
D005_5,C011869,1108.579,2771.4,Low,One-Way
D005_5,C011870,96.777,241.9,Low,None
D005_5,C011871,1113.081,3478.4,Medium,One-Way
D005_5,C011872,99.327,397.3,High,None
D005_5,C011873,1118.275,4473.1,High,No Heavy Trucks
D005_5,C011874,85.12,266.0,Medium,None
D005_5,C011875,95.495,298.4,Medium,No Heavy Trucks
D005_5,C011876,1120.189,3500.6,Medium,None
D005_5,C011877,100.509,402.0,High,One-Way
D005_5,C011878,549.673,1717.7,Medium,None
D005_5,C011879,1127.761,2819.4,Low,None
D005_5,C011880,1123.781,3511.8,Medium,None
D005_5,C011881,95.937,239.8,Low,No Heavy Trucks
D005_5,C011882,550.521,2202.1,High,None
D005_5,C011883,1119.902,3499.7,Medium,None
D005_5,C011884,1129.706,3530.3,Medium,One-Way
D005_5,C011885,93.736,374.9,High,None
D005_5,C011886,83.743,209.4,Low,None
D005_5,C011887,99.049,396.2,High,None
D005_5,C011888,1114.214,3481.9,Medium,None
D005_5,C011889,1116.306,3488.5,Medium,None
D005_5,C011890,1208.273,3020.7,Low,One-Way
D005_5,C011891,1120.419,4481.7,High,No Heavy Trucks
D005_5,C011892,1122.666,4490.7,High,None
D005_5,C011893,80.463,251.4,Medium,None
D005_5,C011894,78.591,196.5,Low,None
D005_5,C011895,97.41,304.4,Medium,None
D005_5,C011896,95.443,298.3,Medium,None
D005_5,C011897,1201.205,3753.8,Medium,None
D005_5,C011898,93.322,233.3,Low,No Heavy Trucks
D005_5,C011899,81.169,253.7,Medium,None
D005_5,C011900,1107.951,3462.3,Medium,None
D005_5,C011901,1126.536,3520.4,Medium,No Heavy Trucks
D005_5,C011902,1134.057,2835.1,Low,None
D005_5,C011903,1124.231,3513.2,Medium,None
D005_5,C011904,1120.029,4480.1,High,None
D005_5,C011905,77.005,192.5,Low,None
D005_5,C011906,558.052,1395.1,Low,One-Way
D005_5,C011907,1207.239,4829.0,High,None
D005_5,C011908,1108.485,3464.0,Medium,None
D005_5,C011909,1109.552,3467.3,Medium,No Heavy Trucks
D005_5,C011910,80.971,202.4,Low,None
D005_5,C011911,92.002,287.5,Medium,None
D005_5,C011912,557.572,2230.3,High,None
D005_5,C011913,1118.277,3494.6,Medium,None
D005_5,C011914,1121.282,4485.1,High,One-Way
D005_5,C011915,560.897,1752.8,Medium,None
D005_5,C011916,1119.205,2798.0,Low,One-Way
D005_5,C011917,1122.803,3508.8,Medium,No Heavy Trucks
D005_5,C011918,557.151,1392.9,Low,None
D005_5,C011919,1109.061,2772.7,Low,None
D005_5,C011920,78.386,245.0,Medium,None
D005_5,C011921,552.558,2210.2,High,None
D005_5,C011922,1199.9,4799.6,High,None
D005_5,C011923,79.908,199.8,Low,None
D005_5,C011924,100.957,315.5,Medium,None
D005_5,C011925,1121.816,3505.7,Medium,None
D005_5,C011926,1109.775,3468.0,Medium,None
D005_5,C011927,98.772,395.1,High,None
D005_5,C011928,1124.446,3513.9,Medium,None
D005_5,C011929,1110.034,2775.1,Low,None
D005_5,C011930,1118.299,2795.7,Low,None
D005_5,C011931,82.248,257.0,Medium,None
D005_5,C011932,1204.32,3763.5,Medium,None
D005_5,C011933,1127.412,3523.2,Medium,One-Way
D005_5,C011934,1124.668,2811.7,Low,None
D005_5,C011935,1131.923,2829.8,Low,None
D005_5,C011936,1128.084,3525.3,Medium,None
D005_5,C011937,1112.7,2781.7,Low,None
D005_5,C011938,1121.244,2803.1,Low,None
D005_5,C011939,1211.626,4846.5,High,None
D005_5,C011940,83.775,261.8,Medium,None
D005_5,C011941,1112.484,2781.2,Low,None
D005_5,C011942,1133.063,3540.8,Medium,None
D005_5,C011943,91.322,228.3,Low,None
D005_5,C011944,87.477,273.4,Medium,None
D005_5,C011945,562.243,1405.6,Low,None
D005_5,C011946,561.5,1754.7,Medium,None
D005_5,C011947,1127.74,4511.0,High,None
D005_5,C011948,99.075,247.7,Low,None
D005_5,C011949,1132.268,3538.3,Medium,One-Way
D005_5,C011950,87.444,273.3,Medium,None
D005_5,C011951,549.222,1716.3,Medium,None
D005_5,C011952,1212.408,4849.6,High,None
D005_5,C011953,1131.903,2829.8,Low,No Heavy Trucks
D005_5,C011954,83.721,334.9,High,None
D005_5,C011955,1113.552,2783.9,Low,None
D005_5,C011956,561.125,1753.5,Medium,None
D005_5,C011957,1112.285,3475.9,Medium,One-Way
D005_5,C011958,558.633,1745.7,Medium,None
D005_5,C011959,80.327,251.0,Medium,One-Way
D005_5,C011960,89.644,280.1,Medium,None
D005_5,C011961,1115.355,3485.5,Medium,No Heavy Trucks
D005_5,C011962,1119.151,3497.3,Medium,None
D005_5,C011963,1199.717,3749.1,Medium,None
D005_5,C011964,98.795,308.7,Medium,None
D005_5,C011965,81.459,325.8,High,One-Way
D005_5,C011966,97.614,305.0,Medium,No Heavy Trucks
D005_5,C011967,80.837,252.6,Medium,None
D005_5,C011968,1120.738,3502.3,Medium,None
D005_5,C011969,1111.691,2779.2,Low,None
D005_5,C011970,1202.886,4811.5,High,None
D005_5,C011971,1109.31,3466.6,Medium,None
D005_5,C011972,1124.056,3512.7,Medium,One-Way
D005_5,C011973,96.175,300.5,Medium,None
D005_5,C011974,84.755,211.9,Low,None
D005_5,C011975,1120.938,3502.9,Medium,None
D005_5,C011976,83.98,262.4,Medium,None
D005_5,C011977,85.588,214.0,Low,None
D005_5,C011978,1112.12,2780.3,Low,None
D005_5,C011979,1122.521,3507.9,Medium,None
D005_5,C011980,79.832,319.3,High,None
D005_5,C011981,1109.354,2773.4,Low,One-Way
D005_5,C011982,1128.5,2821.2,Low,None
D005_5,C011983,85.283,266.5,Medium,None
D005_5,C011984,82.959,207.4,Low,None
D005_5,C011985,89.347,279.2,Medium,None
D005_5,C011986,1114.688,3483.4,Medium,One-Way
D005_5,C011987,1132.129,4528.5,High,None
D005_5,C011988,91.114,364.5,High,None
D005_5,C011989,1111.296,4445.2,High,No Heavy Trucks
D005_5,C011990,1123.19,4492.8,High,None
D005_5,C011991,99.908,249.8,Low,None
D005_5,C011992,1127.035,3522.0,Medium,None
D005_5,C011993,92.838,371.4,High,None
D005_5,C011994,1129.508,4518.0,High,One-Way
D005_5,C011995,1134.315,4537.3,High,None
D005_5,C011996,1117.846,2794.6,Low,None
D005_5,C011997,82.546,258.0,Medium,No Heavy Trucks
D005_5,C011998,558.407,1745.0,Medium,None
D005_5,C011999,87.735,219.3,Low,None
D005_5,C012000,94.755,236.9,Low,None
D005_5,C012001,96.875,242.2,Low,None
D005_5,C012002,557.446,1742.0,Medium,None
D005_5,C012003,1124.187,4496.7,High,None
D005_5,C012004,1116.316,4465.3,High,None
D005_5,C012005,92.407,369.6,High,None
D005_5,C012006,553.213,1728.8,Medium,None
D005_5,C012007,1122.621,4490.5,High,No Heavy Trucks
D005_5,C012008,1109.858,4439.4,High,One-Way
D005_5,C012009,1109.266,2773.2,Low,None
D005_5,C012010,557.968,1743.6,Medium,None
D005_5,C012011,1212.568,3031.4,Low,None
D005_5,C012012,1113.259,3478.9,Medium,None
D005_5,C012013,560.281,1400.7,Low,None
D005_5,C012014,553.58,1729.9,Medium,None
D005_5,C012015,563.803,1761.9,Medium,None
D005_5,C012016,1118.418,3495.1,Medium,One-Way
D005_5,C012017,1206.304,3015.8,Low,None
D005_5,C012018,1129.091,2822.7,Low,None
D005_5,C012019,1113.242,3478.9,Medium,None
D005_5,C012020,1113.613,3480.0,Medium,None
D005_5,C012021,1122.418,2806.0,Low,None
D005_5,C012022,101.031,252.6,Low,One-Way
D005_5,C012023,1113.638,2784.1,Low,None
D005_5,C012024,1114.639,2786.6,Low,None
D005_5,C012025,1130.1,2825.2,Low,One-Way
D005_5,C012026,1202.54,4810.2,High,None
D005_5,C012027,97.169,242.9,Low,None
D005_5,C012028,1112.443,2781.1,Low,No Heavy Trucks
D005_5,C012029,93.1,290.9,Medium,One-Way
D005_5,C012030,554.398,2217.6,High,None
D005_5,C012031,1111.39,2778.5,Low,None
D005_5,C012032,80.841,323.4,High,None
D005_5,C012033,97.963,244.9,Low,None
D005_5,C012034,90.46,282.7,Medium,None
D005_5,C012035,1200.184,4800.7,High,No Heavy Trucks
D005_5,C012036,1123.598,2809.0,Low,None
D005_5,C012037,1116.861,3490.2,Medium,None
D005_5,C012038,1126.173,3519.3,Medium,None
D005_5,C012039,1118.307,3494.7,Medium,None
D005_5,C012040,1207.251,3018.1,Low,None
D005_5,C012041,1125.988,2815.0,Low,None
D005_5,C012042,96.773,387.1,High,None
D005_5,C012043,1213.514,3792.2,Medium,None
D005_5,C012044,1121.202,2803.0,Low,None
D005_5,C012045,1127.408,2818.5,Low,One-Way
D005_5,C012046,1131.681,2829.2,Low,None
D005_5,C012047,1130.45,2826.1,Low,None
D005_5,C012048,1120.035,3500.1,Medium,None
D005_5,C012049,554.305,1732.2,Medium,No Heavy Trucks
D005_5,C012050,1122.476,3507.7,Medium,None
D005_5,C012051,557.104,2228.4,High,None
D005_5,C012052,547.545,1711.1,Medium,None
D005_5,C012053,1127.416,3523.2,Medium,None
D005_5,C012054,1113.046,2782.6,Low,None
D005_5,C012055,90.411,282.5,Medium,None
D005_5,C012056,1126.989,3521.8,Medium,None
D005_5,C012057,554.257,1385.6,Low,None
D005_5,C012058,1115.734,3486.7,Medium,None
D005_5,C012059,555.207,1388.0,Low,None
D005_5,C012060,1128.7,3527.2,Medium,One-Way
D005_5,C012061,1116.745,2791.9,Low,None
D005_5,C012062,1120.241,4481.0,High,None
D005_5,C012063,98.016,245.0,Low,None
D005_5,C012064,555.305,1735.3,Medium,No Heavy Trucks
D005_5,C012065,1130.893,3534.0,Medium,None
D005_5,C012066,1114.562,4458.2,High,None
D005_5,C012067,1205.954,3768.6,Medium,None
D005_5,C012068,1118.063,2795.2,Low,No Heavy Trucks
D005_5,C012069,1117.814,3493.2,Medium,None
D005_5,C012070,88.081,220.2,Low,None
D005_5,C012071,1131.554,3536.1,Medium,None
D005_5,C012072,84.826,265.1,Medium,None
D005_5,C012073,1109.615,4438.5,High,None
D005_5,C012074,1204.966,3765.5,Medium,One-Way
D005_5,C012075,1113.652,2784.1,Low,None
D005_5,C012076,1112.06,3475.2,Medium,None
D005_5,C012077,556.039,1737.6,Medium,None
D005_5,C012078,1113.66,2784.1,Low,One-Way
D005_5,C012079,1113.81,2784.5,Low,One-Way
D005_5,C012080,1122.925,2807.3,Low,None
D005_5,C012081,85.581,267.4,Medium,None
D005_5,C012082,87.67,219.2,Low,None
D005_5,C012083,96.882,242.2,Low,No Heavy Trucks
D005_5,C012084,1126.998,3521.9,Medium,None
D005_5,C012085,84.353,263.6,Medium,None
D005_5,C012086,85.568,267.4,Medium,None
D005_5,C012087,1128.05,3525.2,Medium,None
D005_5,C012088,1110.432,3470.1,Medium,One-Way
D005_5,C012089,93.154,291.1,Medium,None
D005_5,C012090,1122.77,2806.9,Low,None
D005_5,C012091,91.304,285.3,Medium,One-Way
D005_5,C012092,1111.378,3473.1,Medium,None
D005_5,C012093,1130.069,4520.3,High,None
D005_5,C012094,1116.808,4467.2,High,One-Way
D005_5,C012095,1131.683,3536.5,Medium,No Heavy Trucks
D005_5,C012096,1116.021,3487.6,Medium,None
D005_5,C012097,89.308,279.1,Medium,None
D005_5,C012098,83.016,207.5,Low,One-Way
D005_5,C012099,563.961,1762.4,Medium,None
D005_5,C012100,552.062,1725.2,Medium,None
D005_5,C012101,100.737,314.8,Medium,No Heavy Trucks
D005_5,C012102,562.445,1406.1,Low,None
D005_5,C012103,78.927,246.6,Medium,None
D005_5,C012104,1119.685,4478.7,High,None
D005_5,C012105,1118.482,3495.3,Medium,No Heavy Trucks
D005_5,C012106,1202.46,3757.7,Medium,None
D005_5,C012107,562.492,1406.2,Low,None
D005_5,C012108,1126.977,2817.4,Low,None
D005_5,C012109,87.206,272.5,Medium,None
D005_5,C012110,1125.253,2813.1,Low,None
D005_5,C012111,561.176,1402.9,Low,None
D005_5,C012112,86.823,217.1,Low,No Heavy Trucks
D005_5,C012113,549.958,1374.9,Low,None
D005_5,C012114,1129.379,2823.4,Low,None
D005_5,C012115,1129.643,4518.6,High,None
D005_5,C012116,94.513,236.3,Low,None
D005_5,C012117,1112.919,3477.9,Medium,None
D005_5,C012118,87.723,219.3,Low,One-Way
D005_5,C012119,1114.118,4456.5,High,None
D005_5,C012120,1120.23,2800.6,Low,None
D005_5,C012121,1128.578,4514.3,High,None
D005_5,C012122,1116.381,2791.0,Low,None
D005_5,C012123,1125.855,2814.6,Low,None
D005_5,C012124,1129.938,3531.1,Medium,None
D005_5,C012125,1120.214,2800.5,Low,None
D005_5,C012126,1130.047,3531.4,Medium,None
D005_5,C012127,1114.638,3483.2,Medium,None
D005_5,C012128,95.807,239.5,Low,No Heavy Trucks
D005_5,C012129,1118.95,2797.4,Low,One-Way
D005_5,C012130,563.179,1759.9,Medium,One-Way
D005_5,C012131,1130.964,2827.4,Low,None
D005_5,C012132,90.959,284.2,Medium,None
D005_5,C012133,1122.939,2807.3,Low,None
D005_5,C012134,1117.734,3492.9,Medium,No Heavy Trucks
D005_5,C012135,95.69,299.0,Medium,None
D005_5,C012136,1133.306,2833.3,Low,One-Way
D005_5,C012137,87.006,217.5,Low,None
D005_5,C012138,1110.978,3471.8,Medium,None
D005_5,C012139,1207.361,3018.4,Low,None
D005_5,C012140,1122.243,3507.0,Medium,None
D005_5,C012141,1119.203,4476.8,High,None
D005_5,C012142,552.942,1727.9,Medium,None
D005_5,C012143,1110.583,4442.3,High,None
D005_5,C012144,1130.007,3531.3,Medium,None
D005_5,C012145,101.271,316.5,Medium,One-Way
D005_5,C012146,1126.646,2816.6,Low,None
D005_5,C012147,87.472,218.7,Low,One-Way
D005_5,C012148,552.837,1727.6,Medium,None
D005_5,C012149,1133.606,2834.0,Low,None
D005_5,C012150,85.147,212.9,Low,None
D005_5,C012151,1126.68,3520.9,Medium,None
D005_5,C012152,75.966,189.9,Low,None
D005_5,C012153,1109.651,4438.6,High,None
D005_5,C012154,100.556,314.2,Medium,None
D005_5,C012155,103.7,414.8,High,None
D005_5,C012156,551.679,1379.2,Low,No Heavy Trucks
D005_5,C012157,1130.236,4520.9,High,None
D005_5,C012158,1112.746,3477.3,Medium,None
D005_5,C012159,562.445,1757.6,Medium,None
D005_5,C012160,92.5,289.1,Medium,None
D005_5,C012161,554.427,1732.6,Medium,None
D005_5,C012162,97.697,305.3,Medium,No Heavy Trucks
D005_5,C012163,1132.621,2831.6,Low,None
D005_5,C012164,1125.316,3516.6,Medium,None
D005_5,C012165,1124.927,4499.7,High,None
D005_5,C012166,1124.259,4497.0,High,None
D005_5,C012167,86.131,215.3,Low,None
D005_5,C012168,97.297,389.2,High,None
D005_5,C012169,86.753,271.1,Medium,None
D005_5,C012170,1112.69,2781.7,Low,None
D005_5,C012171,559.436,1748.2,Medium,None
D005_5,C012172,1133.912,4535.6,High,None
D005_5,C012173,1129.08,2822.7,Low,None
D005_5,C012174,85.543,267.3,Medium,None
D005_5,C012175,1114.355,3482.4,Medium,None
D005_5,C012176,1205.416,3766.9,Medium,None
D005_5,C012177,1205.508,3767.2,Medium,None
D005_5,C012178,80.031,200.1,Low,None
D005_5,C012179,1119.382,2798.5,Low,None
D005_5,C012180,552.846,1727.6,Medium,None
D005_5,C012181,85.153,340.6,High,None
D005_5,C012182,88.31,220.8,Low,None
D005_5,C012183,1123.167,2807.9,Low,None
D005_5,C012184,94.664,236.7,Low,None
D005_5,C012185,89.618,280.1,Medium,None
D005_5,C012186,1119.813,3499.4,Medium,None
D005_5,C012187,87.101,272.2,Medium,None
D005_5,C012188,95.071,297.1,Medium,None
D005_5,C012189,1128.968,3528.0,Medium,None
D005_5,C012190,1118.122,2795.3,Low,None
D005_5,C012191,84.275,210.7,Low,None
D005_5,C012192,1111.412,3473.2,Medium,None
D005_5,C012193,1120.685,2801.7,Low,One-Way
D005_5,C012194,567.897,1774.7,Medium,None
D005_5,C012195,1121.364,4485.5,High,None
D005_5,C012196,1128.968,3528.0,Medium,None
D005_5,C012197,1121.065,3503.3,Medium,None
D005_5,C012198,83.245,333.0,High,None
D005_5,C012199,93.231,291.3,Medium,None
D005_5,C012200,1123.106,2807.8,Low,No Heavy Trucks
D005_5,C012201,1123.516,3511.0,Medium,None
D005_5,C012202,90.835,283.9,Medium,None
D005_5,C012203,85.531,267.3,Medium,None
D005_5,C012204,1115.479,2788.7,Low,No Heavy Trucks
D005_5,C012205,99.603,311.3,Medium,None
D005_5,C012206,1127.684,4510.7,High,None
D005_5,C012207,1113.33,2783.3,Low,None
D005_5,C012208,558.83,1746.3,Medium,None
D005_5,C012209,1129.022,2822.6,Low,No Heavy Trucks
D005_5,C012210,1110.401,2776.0,Low,None
D005_5,C012211,1117.878,3493.4,Medium,None
D005_5,C012212,91.641,366.6,High,None
D005_5,C012213,1129.01,3528.2,Medium,None
D005_5,C012214,1123.793,4495.2,High,One-Way
D005_5,C012215,78.559,196.4,Low,None
D005_5,C012216,566.389,1770.0,Medium,None
D005_5,C012217,81.59,255.0,Medium,None
D005_5,C012218,1132.61,2831.5,Low,None
D005_5,C012219,1212.006,3030.0,Low,None
D005_5,C012220,1110.583,3470.6,Medium,None
D005_5,C012221,84.23,336.9,High,None
D005_5,C012222,1114.599,4458.4,High,None
D005_5,C012223,1113.066,3478.3,Medium,None
D005_5,C012224,1114.489,3482.8,Medium,One-Way
D005_5,C012225,83.825,335.3,High,No Heavy Trucks
D005_5,C012226,1130.547,4522.2,High,None
D005_5,C012227,89.072,278.4,Medium,None
D005_5,C012228,1107.728,3461.7,Medium,None
D005_5,C012229,1122.983,3509.3,Medium,One-Way
D005_5,C012230,1113.004,4452.0,High,None
D005_5,C012231,86.699,216.7,Low,None
D005_5,C012232,1116.149,3488.0,Medium,None
D005_5,C012233,1200.932,3752.9,Medium,None
D005_5,C012234,1108.276,2770.7,Low,None
D005_5,C012235,1121.723,3505.4,Medium,None
D005_5,C012236,80.591,201.5,Low,None
D005_5,C012237,78.214,195.5,Low,None
D005_5,C012238,1204.236,4816.9,High,None
D005_5,C012239,93.315,233.3,Low,None
D005_5,C012240,1123.03,3509.5,Medium,None
D005_5,C012241,1134.283,3544.6,Medium,None
D005_5,C012242,86.183,269.3,Medium,None
D005_5,C012243,1210.743,3783.6,Medium,None
D005_5,C012244,94.08,235.2,Low,None
D005_5,C012245,1115.292,4461.2,High,None
D005_5,C012246,1128.567,4514.3,High,None
D005_5,C012247,1125.462,2813.7,Low,None
D005_5,C012248,1127.765,2819.4,Low,None
D005_5,C012249,1114.381,3482.4,Medium,None
D005_5,C012250,1209.33,3023.3,Low,No Heavy Trucks
D005_5,C012251,81.357,254.2,Medium,None
D005_5,C012252,1110.931,3471.7,Medium,No Heavy Trucks
D005_5,C012253,551.747,1724.2,Medium,No Heavy Trucks
D005_5,C012254,1133.976,4535.9,High,None
D005_5,C012255,90.771,283.7,Medium,None
D005_5,C012256,1209.926,3781.0,Medium,One-Way
D005_5,C012257,554.954,1734.2,Medium,None
D005_5,C012258,555.967,1737.4,Medium,One-Way
D005_5,C012259,549.117,2196.5,High,None
D005_5,C012260,95.566,298.6,Medium,None
D005_5,C012261,1108.395,4433.6,High,None
D005_5,C012262,91.818,286.9,Medium,None
D005_5,C012263,1131.68,3536.5,Medium,None
D005_5,C012264,88.868,222.2,Low,None
D005_5,C012265,556.693,1739.7,Medium,None
D005_5,C012266,1130.632,4522.5,High,None
D005_5,C012267,94.714,236.8,Low,None
D005_5,C012268,77.178,308.7,High,One-Way
D005_5,C012269,96.279,300.9,Medium,No Heavy Trucks
D005_5,C012270,1200.485,3001.2,Low,None
D005_5,C012271,557.739,1394.3,Low,None
D005_5,C012272,551.582,1379.0,Low,None
D005_5,C012273,95.391,381.6,High,None
D005_5,C012274,1121.734,3505.4,Medium,None
D005_5,C012275,1129.585,3530.0,Medium,One-Way
D005_5,C012276,1115.692,3486.5,Medium,None
D005_5,C012277,79.793,249.4,Medium,None
D005_5,C012278,1118.104,2795.3,Low,None
D005_5,C012279,1121.657,2804.1,Low,None
D005_5,C012280,83.967,209.9,Low,None
D005_5,C012281,1123.667,3511.5,Medium,None
D005_5,C012282,84.84,339.4,High,None
D005_5,C012283,1110.784,3471.2,Medium,None
D005_5,C012284,1127.446,3523.3,Medium,None
D005_5,C012285,81.921,256.0,Medium,One-Way
D005_5,C012286,1118.739,2796.8,Low,None
D005_5,C012287,1125.44,3517.0,Medium,None
D005_5,C012288,553.238,1728.9,Medium,None
D005_5,C012289,85.585,267.5,Medium,None
D005_5,C012290,83.065,259.6,Medium,None
D005_5,C012291,81.519,203.8,Low,None
D005_5,C012292,1133.952,4535.8,High,One-Way
D005_5,C012293,1115.854,2789.6,Low,None
D005_5,C012294,1129.079,2822.7,Low,None
D005_5,C012295,86.917,271.6,Medium,None
D005_5,C012296,84.395,263.7,Medium,None
D005_5,C012297,552.78,1382.0,Low,None
D005_5,C012298,79.721,249.1,Medium,None
D005_5,C012299,555.631,1736.3,Medium,No Heavy Trucks
D005_5,C012300,77.27,309.1,High,None
D005_5,C012301,1113.535,3479.8,Medium,None
D005_5,C012302,88.654,221.6,Low,None
D005_5,C012303,1114.408,2786.0,Low,None
D005_5,C012304,80.499,201.2,Low,No Heavy Trucks
D005_5,C012305,93.533,233.8,Low,None
D005_5,C012306,1120.834,3502.6,Medium,None
D005_5,C012307,92.955,232.4,Low,None
D005_5,C012308,96.801,302.5,Medium,None
