Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D006_2,C005188,308.661,826.8,Medium,None
D006_2,C005189,1025.117,2196.7,Low,None
D006_2,C005190,1052.289,2254.9,Low,None
D006_2,C005191,437.115,1170.8,Medium,None
D006_2,C005192,310.953,666.3,Low,None
D006_2,C005193,1043.251,2794.4,Medium,None
D006_2,C005194,319.204,684.0,Low,None
D006_2,C005195,321.247,860.5,Medium,None
D006_2,C005196,1037.887,2780.1,Medium,One-Way
D006_2,C005197,307.552,659.0,Low,None
D006_2,C005198,1043.027,2793.8,Medium,None
D006_2,C005199,313.703,1075.6,High,None
D006_2,C005200,299.074,640.9,Low,None
D006_2,C005201,437.197,936.9,Low,None
D006_2,C005202,306.977,822.3,Medium,None
D006_2,C005203,1033.768,2215.2,Low,One-Way
D006_2,C005204,1034.266,2216.3,Low,None
D006_2,C005205,317.528,680.4,Low,None
D006_2,C005206,309.302,828.5,Medium,None
D006_2,C005207,432.412,926.6,Low,None
D006_2,C005208,1031.546,2763.1,Medium,No Heavy Trucks
D006_2,C005209,447.999,960.0,Low,None
D006_2,C005210,1051.443,2253.1,Low,One-Way
D006_2,C005211,1039.327,2227.1,Low,None
D006_2,C005212,321.771,689.5,Low,None
D006_2,C005213,1039.893,2785.4,Medium,None
D006_2,C005214,1032.469,2212.4,Low,None
D006_2,C005215,1046.311,3587.4,High,No Heavy Trucks
D006_2,C005216,1052.335,2818.8,Medium,None
D006_2,C005217,329.393,1129.3,High,None
D006_2,C005218,1044.266,2237.7,Low,None
D006_2,C005219,433.872,1162.2,Medium,None
D006_2,C005220,302.144,1035.9,High,None
D006_2,C005221,1044.068,2237.3,Low,None
D006_2,C005222,1033.148,2767.4,Medium,None
D006_2,C005223,310.108,830.6,Medium,None
D006_2,C005224,1040.067,2785.9,Medium,None
D006_2,C005225,1051.607,2253.4,Low,None
D006_2,C005226,312.288,669.2,Low,None
D006_2,C005227,312.578,669.8,Low,One-Way
D006_2,C005228,314.274,673.4,Low,One-Way
D006_2,C005229,444.867,1191.6,Medium,No Heavy Trucks
D006_2,C005230,450.458,1206.6,Medium,None
D006_2,C005231,315.508,676.1,Low,None
D006_2,C005232,322.975,692.1,Low,None
D006_2,C005233,1035.374,2773.3,Medium,None
D006_2,C005234,320.568,858.7,Medium,None
D006_2,C005235,311.12,666.7,Low,No Heavy Trucks
D006_2,C005236,320.029,1097.2,High,None
D006_2,C005237,1031.689,3537.2,High,None
D006_2,C005238,1038.473,2781.6,Medium,One-Way
D006_2,C005239,447.044,958.0,Low,None
D006_2,C005240,429.841,921.1,Low,None
D006_2,C005241,442.145,947.5,Low,None
D006_2,C005242,1029.109,2205.2,Low,None
D006_2,C005243,319.005,854.5,Medium,None
D006_2,C005244,443.569,950.5,Low,None
D006_2,C005245,311.513,667.5,Low,None
D006_2,C005246,324.666,869.6,Medium,None
D006_2,C005247,314.884,843.4,Medium,None
D006_2,C005248,442.213,947.6,Low,None
D006_2,C005249,304.314,1043.4,High,None
D006_2,C005250,313.582,672.0,Low,None
D006_2,C005251,440.682,1180.4,Medium,None
D006_2,C005252,1040.863,2788.0,Medium,None
D006_2,C005253,1042.397,2792.1,Medium,No Heavy Trucks
D006_2,C005254,432.382,926.5,Low,None
D006_2,C005255,299.315,801.7,Medium,None
D006_2,C005256,1039.821,2228.2,Low,None
D006_2,C005257,315.417,844.9,Medium,None
D006_2,C005258,1032.683,2766.1,Medium,No Heavy Trucks
D006_2,C005259,1043.018,2793.8,Medium,One-Way
D006_2,C005260,306.578,657.0,Low,None
D006_2,C005261,313.969,841.0,Medium,None
D006_2,C005262,314.092,673.1,Low,None
D006_2,C005263,1045.063,2799.3,Medium,None
D006_2,C005264,445.869,1194.3,Medium,No Heavy Trucks
D006_2,C005265,1046.297,3587.3,High,None
D006_2,C005266,1048.885,2809.5,Medium,None
D006_2,C005267,1047.038,2804.6,Medium,None
D006_2,C005268,313.411,839.5,Medium,No Heavy Trucks
D006_2,C005269,1031.301,2762.4,Medium,One-Way
D006_2,C005270,313.966,841.0,Medium,None
D006_2,C005271,1049.096,2810.1,Medium,One-Way
D006_2,C005272,1040.93,2788.2,Medium,None
D006_2,C005273,1046.367,2242.2,Low,None
D006_2,C005274,436.59,1169.4,Medium,None
D006_2,C005275,317.597,680.6,Low,None
D006_2,C005276,317.974,1090.2,High,None
D006_2,C005277,306.906,657.7,Low,None
D006_2,C005278,323.265,865.9,Medium,None
D006_2,C005279,310.688,832.2,Medium,None
D006_2,C005280,325.884,872.9,Medium,None
D006_2,C005281,1040.143,2786.1,Medium,No Heavy Trucks
D006_2,C005282,315.907,676.9,Low,None
D006_2,C005283,446.315,956.4,Low,None
D006_2,C005284,305.515,654.7,Low,No Heavy Trucks
D006_2,C005285,317.834,681.1,Low,None
D006_2,C005286,311.468,834.3,Medium,One-Way
D006_2,C005287,1047.732,2245.1,Low,None
D006_2,C005288,447.19,958.3,Low,None
D006_2,C005289,437.239,936.9,Low,None
D006_2,C005290,321.919,862.3,Medium,No Heavy Trucks
D006_2,C005291,320.551,686.9,Low,None
D006_2,C005292,1050.648,2814.2,Medium,None
D006_2,C005293,1040.462,2787.0,Medium,One-Way
D006_2,C005294,1039.46,2784.3,Medium,None
D006_2,C005295,1046.748,2803.8,Medium,None
D006_2,C005296,324.91,870.3,Medium,One-Way
D006_2,C005297,445.158,953.9,Low,One-Way
D006_2,C005298,1044.601,2238.4,Low,One-Way
D006_2,C005299,1045.941,3586.1,High,None
D006_2,C005300,1034.162,2770.1,Medium,None
D006_2,C005301,1053.141,2820.9,Medium,None
D006_2,C005302,1045.977,3586.2,High,None
D006_2,C005303,316.642,848.1,Medium,None
D006_2,C005304,443.916,951.2,Low,No Heavy Trucks
D006_2,C005305,312.406,836.8,Medium,None
D006_2,C005306,1047.006,2804.5,Medium,None
D006_2,C005307,446.737,1196.6,Medium,None
D006_2,C005308,1053.866,2822.9,Medium,One-Way
D006_2,C005309,318.674,682.9,Low,No Heavy Trucks
D006_2,C005310,1050.18,2813.0,Medium,None
D006_2,C005311,312.624,837.4,Medium,None
D006_2,C005312,318.718,853.7,Medium,One-Way
D006_2,C005313,318.299,852.6,Medium,None
D006_2,C005314,432.717,1159.1,Medium,One-Way
D006_2,C005315,316.972,679.2,Low,None
D006_2,C005316,1026.155,2748.6,Medium,None
D006_2,C005317,1031.251,2762.3,Medium,None
D006_2,C005318,313.229,671.2,Low,None
D006_2,C005319,305.47,818.2,Medium,No Heavy Trucks
D006_2,C005320,307.67,824.1,Medium,One-Way
D006_2,C005321,319.595,856.1,Medium,One-Way
D006_2,C005322,1031.315,2210.0,Low,None
D006_2,C005323,324.958,870.4,Medium,None
D006_2,C005324,1045.857,2241.1,Low,None
D006_2,C005325,1041.323,2231.4,Low,None
D006_2,C005326,1031.951,2211.3,Low,No Heavy Trucks
D006_2,C005327,442.01,1184.0,Medium,None
D006_2,C005328,1039.251,2227.0,Low,None
D006_2,C005329,314.968,843.7,Medium,None
D006_2,C005330,438.137,1173.6,Medium,None
D006_2,C005331,1033.244,2767.6,Medium,None
D006_2,C005332,324.085,1111.2,High,One-Way
D006_2,C005333,302.177,1036.0,High,None
D006_2,C005334,1048.985,2809.8,Medium,None
D006_2,C005335,311.848,835.3,Medium,No Heavy Trucks
D006_2,C005336,443.141,1519.3,High,None
D006_2,C005337,319.382,855.5,Medium,None
D006_2,C005338,318.752,1092.9,High,None
D006_2,C005339,316.543,847.9,Medium,One-Way
D006_2,C005340,1037.924,2780.2,Medium,None
D006_2,C005341,317.078,849.3,Medium,One-Way
D006_2,C005342,430.344,1152.7,Medium,No Heavy Trucks
D006_2,C005343,444.291,952.1,Low,None
D006_2,C005344,304.872,653.3,Low,None
D006_2,C005345,318.453,853.0,Medium,None
D006_2,C005346,313.33,839.3,Medium,None
D006_2,C005347,1037.027,2222.2,Low,None
D006_2,C005348,1030.013,2759.0,Medium,None
D006_2,C005349,433.956,1162.4,Medium,One-Way
D006_2,C005350,312.151,836.1,Medium,No Heavy Trucks
D006_2,C005351,450.727,965.8,Low,None
D006_2,C005352,307.495,823.6,Medium,None
D006_2,C005353,318.187,1090.9,High,None
D006_2,C005354,325.927,1117.5,High,None
D006_2,C005355,1046.029,2801.9,Medium,One-Way
D006_2,C005356,313.687,1075.5,High,None
D006_2,C005357,1053.687,2822.4,Medium,None
D006_2,C005358,429.831,921.1,Low,One-Way
D006_2,C005359,306.99,822.3,Medium,None
D006_2,C005360,1037.112,2778.0,Medium,None
D006_2,C005361,434.475,1163.8,Medium,None
D006_2,C005362,448.542,1201.5,Medium,None
D006_2,C005363,1039.594,2227.7,Low,None
D006_2,C005364,1045.484,2240.3,Low,None
D006_2,C005365,327.355,701.5,Low,None
D006_2,C005366,445.928,955.6,Low,None
D006_2,C005367,1031.009,2761.6,Medium,None
D006_2,C005368,315.06,843.9,Medium,None
D006_2,C005369,301.981,808.9,Medium,None
D006_2,C005370,315.469,676.0,Low,None
D006_2,C005371,1026.108,2198.8,Low,None
D006_2,C005372,1043.638,2236.4,Low,None
D006_2,C005373,312.507,669.7,Low,One-Way
D006_2,C005374,299.219,1025.9,High,None
D006_2,C005375,1047.674,2806.3,Medium,One-Way
D006_2,C005376,301.134,645.3,Low,One-Way
D006_2,C005377,1035.903,2219.8,Low,None
D006_2,C005378,437.801,1501.0,High,None
D006_2,C005379,312.89,838.1,Medium,None
D006_2,C005380,323.892,694.1,Low,None
D006_2,C005381,329.142,881.6,Medium,None
D006_2,C005382,1030.282,2759.7,Medium,One-Way
D006_2,C005383,305.816,655.3,Low,None
D006_2,C005384,453.57,971.9,Low,None
D006_2,C005385,1030.308,2207.8,Low,One-Way
D006_2,C005386,453.441,971.7,Low,One-Way
D006_2,C005387,1044.803,2798.6,Medium,None
D006_2,C005388,439.409,1177.0,Medium,None
D006_2,C005389,1046.313,3587.4,High,None
D006_2,C005390,1052.443,2255.2,Low,None
D006_2,C005391,1028.538,2204.0,Low,None
D006_2,C005392,435.764,1167.2,Medium,None
D006_2,C005393,1047.369,2244.4,Low,None
D006_2,C005394,448.753,1202.0,Medium,No Heavy Trucks
D006_2,C005395,313.98,672.8,Low,None
D006_2,C005396,307.788,824.4,Medium,One-Way
D006_2,C005397,1035.49,2773.6,Medium,None
D006_2,C005398,1052.766,2819.9,Medium,None
D006_2,C005399,1047.848,2245.4,Low,No Heavy Trucks
D006_2,C005400,1040.761,2230.2,Low,One-Way
D006_2,C005401,441.396,945.8,Low,None
D006_2,C005402,452.649,970.0,Low,No Heavy Trucks
D006_2,C005403,308.131,660.3,Low,None
D006_2,C005404,310.157,830.8,Medium,None
D006_2,C005405,312.165,836.2,Medium,One-Way
D006_2,C005406,310.541,831.8,Medium,None
D006_2,C005407,436.47,1169.1,Medium,One-Way
D006_2,C005408,430.151,1152.2,Medium,None
D006_2,C005409,305.513,818.3,Medium,None
D006_2,C005410,1037.611,2779.3,Medium,None
D006_2,C005411,434.473,931.0,Low,None
D006_2,C005412,324.811,870.0,Medium,None
D006_2,C005413,1033.242,2767.6,Medium,None
D006_2,C005414,1044.762,2798.5,Medium,None
D006_2,C005415,444.759,1524.9,High,One-Way
D006_2,C005416,1042.892,2793.5,Medium,None
D006_2,C005417,1052.851,2256.1,Low,None
D006_2,C005418,1052.287,2254.9,Low,No Heavy Trucks
D006_2,C005419,300.539,644.0,Low,None
D006_2,C005420,1040.545,2787.2,Medium,None
D006_2,C005421,313.004,838.4,Medium,No Heavy Trucks
D006_2,C005422,1043.183,2794.2,Medium,None
D006_2,C005423,319.699,685.1,Low,None
D006_2,C005424,328.924,1127.7,High,None
D006_2,C005425,1055.774,2262.4,Low,None
D006_2,C005426,1051.366,3604.7,High,One-Way
D006_2,C005427,323.583,866.7,Medium,None
D006_2,C005428,442.254,1184.6,Medium,None
D006_2,C005429,1044.294,2237.8,Low,None
D006_2,C005430,1034.967,3548.5,High,None
D006_2,C005431,1049.207,2810.4,Medium,None
D006_2,C005432,300.856,805.9,Medium,None
D006_2,C005433,1035.962,2774.9,Medium,None
D006_2,C005434,319.481,684.6,Low,None
D006_2,C005435,316.407,847.5,Medium,None
D006_2,C005436,1040.264,3566.6,High,None
D006_2,C005437,1032.259,2212.0,Low,None
D006_2,C005438,319.992,685.7,Low,None
D006_2,C005439,1034.57,2216.9,Low,None
D006_2,C005440,1052.892,2820.2,Medium,No Heavy Trucks
D006_2,C005441,1044.88,3582.4,High,No Heavy Trucks
D006_2,C005442,1035.573,2773.9,Medium,None
D006_2,C005443,321.722,861.8,Medium,One-Way
D006_2,C005444,436.15,1495.4,High,None
D006_2,C005445,297.554,797.0,Medium,None
D006_2,C005446,1038.437,2225.2,Low,None
D006_2,C005447,1036.737,2777.0,Medium,None
D006_2,C005448,310.227,1063.6,High,None
D006_2,C005449,1035.1,2772.6,Medium,None
D006_2,C005450,432.818,927.5,Low,None
D006_2,C005451,326.715,875.1,Medium,None
D006_2,C005452,314.014,672.9,Low,None
D006_2,C005453,323.31,866.0,Medium,No Heavy Trucks
D006_2,C005454,314.453,673.8,Low,None
D006_2,C005455,320.463,858.4,Medium,None
D006_2,C005456,450.303,964.9,Low,None
D006_2,C005457,1044.177,2796.9,Medium,No Heavy Trucks
D006_2,C005458,1039.521,2227.5,Low,None
D006_2,C005459,1034.429,3546.6,High,None
D006_2,C005460,317.534,850.5,Medium,None
D006_2,C005461,315.857,846.0,Medium,None
D006_2,C005462,436.487,1496.5,High,None
D006_2,C005463,327.082,700.9,Low,One-Way
D006_2,C005464,310.135,664.6,Low,None
D006_2,C005465,310.018,830.4,Medium,None
D006_2,C005466,1025.27,2746.3,Medium,No Heavy Trucks
D006_2,C005467,441.004,1181.3,Medium,None
D006_2,C005468,313.216,1073.9,High,One-Way
D006_2,C005469,1039.305,2783.9,Medium,None
D006_2,C005470,1049.631,3598.7,High,None
D006_2,C005471,323.861,694.0,Low,None
D006_2,C005472,1048.747,2247.3,Low,None
D006_2,C005473,438.966,1175.8,Medium,None
D006_2,C005474,314.164,841.5,Medium,None
D006_2,C005475,1047.75,2806.5,Medium,None
D006_2,C005476,1045.922,3586.0,High,None
D006_2,C005477,307.053,1052.8,High,None
D006_2,C005478,1025.678,3516.6,High,No Heavy Trucks
D006_2,C005479,1046.986,2804.4,Medium,None
D006_2,C005480,320.843,687.5,Low,No Heavy Trucks
D006_2,C005481,1049.396,2810.9,Medium,None
D006_2,C005482,308.33,660.7,Low,None
D006_2,C005483,313.427,839.5,Medium,None
D006_2,C005484,1039.357,2784.0,Medium,None
D006_2,C005485,307.811,824.5,Medium,One-Way
D006_2,C005486,321.389,860.9,Medium,None
D006_2,C005487,1045.98,2801.7,Medium,None
D006_2,C005488,322.965,865.1,Medium,No Heavy Trucks
D006_2,C005489,317.69,851.0,Medium,None
D006_2,C005490,310.375,831.4,Medium,None
D006_2,C005491,446.22,956.2,Low,None
D006_2,C005492,312.295,836.5,Medium,None
D006_2,C005493,320.736,687.3,Low,None
D006_2,C005494,1033.751,2215.2,Low,None
D006_2,C005495,434.708,1164.4,Medium,None
D006_2,C005496,319.133,854.8,Medium,One-Way
D006_2,C005497,1041.537,2231.9,Low,None
D006_2,C005498,305.796,655.3,Low,None
D006_2,C005499,1038.438,2781.5,Medium,None
D006_2,C005500,1027.424,2201.6,Low,None
D006_2,C005501,442.335,947.9,Low,None
D006_2,C005502,315.69,676.5,Low,None
D006_2,C005503,297.905,798.0,Medium,None
D006_2,C005504,1032.681,2212.9,Low,None
D006_2,C005505,316.584,1085.4,High,None
D006_2,C005506,318.588,853.4,Medium,One-Way
D006_2,C005507,430.555,1153.3,Medium,None
D006_2,C005508,446.866,1197.0,Medium,One-Way
D006_2,C005509,315.805,676.7,Low,None
D006_2,C005510,315.109,675.2,Low,None
D006_2,C005511,303.422,812.7,Medium,None
D006_2,C005512,1046.704,2242.9,Low,None
D006_2,C005513,321.854,1103.5,High,No Heavy Trucks
D006_2,C005514,318.194,852.3,Medium,None
D006_2,C005515,1057.284,3625.0,High,None
D006_2,C005516,1053.581,2822.1,Medium,One-Way
D006_2,C005517,448.457,1201.2,Medium,None
D006_2,C005518,317.531,850.5,Medium,No Heavy Trucks
D006_2,C005519,316.948,679.2,Low,None
D006_2,C005520,312.73,837.7,Medium,None
D006_2,C005521,1037.602,2779.3,Medium,None
D006_2,C005522,1049.252,2810.5,Medium,One-Way
D006_2,C005523,1036.938,2222.0,Low,None
D006_2,C005524,1049.981,2250.0,Low,None
D006_2,C005525,1039.478,2784.3,Medium,None
D006_2,C005526,435.459,933.1,Low,None
D006_2,C005527,310.602,1064.9,High,None
D006_2,C005528,317.612,680.6,Low,None
D006_2,C005529,312.737,1072.2,High,One-Way
D006_2,C005530,311.924,835.5,Medium,None
D006_2,C005531,1041.715,2232.2,Low,One-Way
D006_2,C005532,1042.193,2791.6,Medium,None
D006_2,C005533,308.162,1056.6,High,None
D006_2,C005534,318.427,852.9,Medium,None
D006_2,C005535,1031.549,2210.5,Low,None
D006_2,C005536,1031.728,3537.4,High,None
D006_2,C005537,1053.691,2822.4,Medium,None
D006_2,C005538,1049.054,2810.0,Medium,None
D006_2,C005539,1032.652,3540.5,High,None
D006_2,C005540,448.61,1201.6,Medium,None
D006_2,C005541,430.311,922.1,Low,None
D006_2,C005542,1049.509,2811.2,Medium,None
D006_2,C005543,317.433,850.3,Medium,No Heavy Trucks
D006_2,C005544,304.146,651.7,Low,No Heavy Trucks
D006_2,C005545,441.426,1182.4,Medium,None
D006_2,C005546,454.761,974.5,Low,One-Way
D006_2,C005547,450.994,966.4,Low,None
D006_2,C005548,311.793,668.1,Low,None
D006_2,C005549,1044.112,2237.4,Low,None
D006_2,C005550,1041.984,2791.0,Medium,One-Way
D006_2,C005551,303.109,811.9,Medium,None
D006_2,C005552,322.506,691.1,Low,None
D006_2,C005553,448.575,1201.5,Medium,None
D006_2,C005554,1026.263,2748.9,Medium,None
D006_2,C005555,1045.065,2239.4,Low,None
D006_2,C005556,1055.969,2262.8,Low,None
D006_2,C005557,439.713,1177.8,Medium,None
D006_2,C005558,327.48,1122.8,High,None
D006_2,C005559,1037.507,2223.2,Low,None
D006_2,C005560,315.051,843.9,Medium,None
D006_2,C005561,443.515,1188.0,Medium,None
D006_2,C005562,326.2,699.0,Low,None
D006_2,C005563,1028.401,2754.6,Medium,None
D006_2,C005564,1044.634,2238.5,Low,None
D006_2,C005565,434.078,930.2,Low,No Heavy Trucks
D006_2,C005566,436.034,1167.9,Medium,None
D006_2,C005567,1040.471,2787.0,Medium,None
D006_2,C005568,312.566,669.8,Low,None
D006_2,C005569,325.273,871.3,Medium,None
D006_2,C005570,316.485,847.7,Medium,One-Way
D006_2,C005571,1039.368,2227.2,Low,None
D006_2,C005572,1052.418,2819.0,Medium,None
D006_2,C005573,1056.379,2829.6,Medium,None
D006_2,C005574,439.256,1176.6,Medium,None
D006_2,C005575,307.22,822.9,Medium,None
D006_2,C005576,321.471,688.9,Low,None
D006_2,C005577,304.51,815.7,Medium,None
D006_2,C005578,319.685,856.3,Medium,None
D006_2,C005579,326.239,1118.5,High,None
D006_2,C005580,1045.257,2799.8,Medium,None
D006_2,C005581,313.429,671.6,Low,None
D006_2,C005582,310.873,666.2,Low,One-Way
D006_2,C005583,317.972,851.7,Medium,No Heavy Trucks
D006_2,C005584,1048.976,2809.8,Medium,None
D006_2,C005585,1033.239,2214.1,Low,None
D006_2,C005586,317.276,849.8,Medium,None
D006_2,C005587,312.629,837.4,Medium,No Heavy Trucks
D006_2,C005588,1035.173,2772.8,Medium,None
D006_2,C005589,312.698,670.1,Low,One-Way
D006_2,C005590,436.67,1169.7,Medium,None
D006_2,C005591,1042.2,2791.6,Medium,None
D006_2,C005592,309.903,830.1,Medium,None
D006_2,C005593,1032.948,2766.8,Medium,None
D006_2,C005594,1043.525,3577.8,High,None
D006_2,C005595,434.247,1163.2,Medium,None
D006_2,C005596,435.436,933.1,Low,No Heavy Trucks
D006_2,C005597,1032.423,2212.3,Low,None
D006_2,C005598,434.446,1489.5,High,None
D006_2,C005599,1038.32,2225.0,Low,None
D006_2,C005600,1031.467,2210.3,Low,None
D006_2,C005601,318.154,852.2,Medium,None
D006_2,C005602,321.977,690.0,Low,One-Way
D006_2,C005603,1054.278,2824.0,Medium,No Heavy Trucks
D006_2,C005604,1030.384,2760.0,Medium,None
D006_2,C005605,1040.036,2785.8,Medium,None
D006_2,C005606,303.754,813.6,Medium,None
D006_2,C005607,1029.422,2205.9,Low,One-Way
D006_2,C005608,313.241,839.0,Medium,None
D006_2,C005609,1046.951,2804.3,Medium,No Heavy Trucks
D006_2,C005610,430.211,921.9,Low,None
D006_2,C005611,1046.085,2241.6,Low,None
D006_2,C005612,324.252,868.5,Medium,None
D006_2,C005613,1026.218,2748.8,Medium,None
D006_2,C005614,328.995,705.0,Low,One-Way
D006_2,C005615,301.144,806.6,Medium,None
D006_2,C005616,321.929,689.8,Low,None
D006_2,C005617,444.609,952.7,Low,None
D006_2,C005618,302.759,811.0,Medium,None
D006_2,C005619,1031.572,3536.8,High,None
D006_2,C005620,309.203,662.6,Low,None
D006_2,C005621,311.619,1068.4,High,None
D006_2,C005622,324.634,695.6,Low,None
D006_2,C005623,1047.947,3593.0,High,None
D006_2,C005624,438.48,939.6,Low,None
D006_2,C005625,1034.836,2771.9,Medium,None
D006_2,C005626,1045.45,2240.2,Low,None
D006_2,C005627,315.549,845.2,Medium,None
D006_2,C005628,305.697,818.8,Medium,None
D006_2,C005629,314.021,1076.6,High,None
D006_2,C005630,1034.432,2770.8,Medium,None
D006_2,C005631,311.131,833.4,Medium,One-Way
D006_2,C005632,328.209,703.3,Low,No Heavy Trucks
D006_2,C005633,302.361,809.9,Medium,None
D006_2,C005634,1050.299,2813.3,Medium,None
D006_2,C005635,445.887,1194.3,Medium,None
D006_2,C005636,312.982,838.3,Medium,None
D006_2,C005637,1045.023,2799.2,Medium,None
D006_2,C005638,305.663,655.0,Low,None
D006_2,C005639,1049.386,2810.9,Medium,None
D006_2,C005640,309.317,662.8,Low,None
D006_2,C005641,439.909,942.7,Low,None
D006_2,C005642,316.939,679.2,Low,None
D006_2,C005643,1029.928,3531.2,High,None
D006_2,C005644,1039.369,2784.0,Medium,None
D006_2,C005645,317.248,679.8,Low,None
D006_2,C005646,1049.819,3599.4,High,None
D006_2,C005647,438.303,1174.0,Medium,None
D006_2,C005648,1035.785,3551.3,High,None
D006_2,C005649,318.892,683.3,Low,None
D006_2,C005650,299.502,802.2,Medium,None
D006_2,C005651,312.351,669.3,Low,No Heavy Trucks
D006_2,C005652,1051.99,2817.8,Medium,None
D006_2,C005653,444.786,1191.4,Medium,None
D006_2,C005654,438.685,1504.1,High,No Heavy Trucks
D006_2,C005655,319.953,857.0,Medium,None
D006_2,C005656,446.097,1194.9,Medium,None
D006_2,C005657,1043.151,3576.5,High,None
D006_2,C005658,323.237,692.7,Low,None
D006_2,C005659,1033.917,2769.4,Medium,None
D006_2,C005660,326.481,699.6,Low,None
D006_2,C005661,320.64,858.9,Medium,None
D006_2,C005662,1047.828,3592.6,High,None
D006_2,C005663,432.847,927.5,Low,None
D006_2,C005664,306.083,819.9,Medium,None
D006_2,C005665,317.057,1087.1,High,None
D006_2,C005666,316.036,677.2,Low,None
D006_2,C005667,1035.596,2219.1,Low,None
D006_2,C005668,1032.206,2764.8,Medium,None
D006_2,C005669,1048.493,2808.5,Medium,None
D006_2,C005670,441.498,946.1,Low,None
D006_2,C005671,452.66,1212.5,Medium,None
D006_2,C005672,1042.458,2792.3,Medium,None
D006_2,C005673,319.75,856.5,Medium,None
D006_2,C005674,313.781,672.4,Low,None
D006_2,C005675,314.26,1077.5,High,None
D006_2,C005676,1046.18,2241.8,Low,None
D006_2,C005677,314.912,843.5,Medium,None
D006_2,C005678,1024.883,3513.9,High,None
D006_2,C005679,325.211,1115.0,High,One-Way
D006_2,C005680,1034.994,2217.8,Low,None
D006_2,C005681,441.757,946.6,Low,One-Way
D006_2,C005682,437.961,1173.1,Medium,One-Way
D006_2,C005683,452.71,970.1,Low,None
D006_2,C005684,1043.045,2235.1,Low,None
D006_2,C005685,310.389,831.4,Medium,No Heavy Trucks
D006_2,C005686,327.949,878.4,Medium,None
D006_2,C005687,433.604,1161.4,Medium,No Heavy Trucks
D006_2,C005688,324.296,868.7,Medium,None
D006_2,C005689,1053.145,2256.7,Low,No Heavy Trucks
D006_2,C005690,1035.331,3549.7,High,None
D006_2,C005691,1049.11,2810.1,Medium,None
D006_2,C005692,302.459,810.2,Medium,None
D006_2,C005693,1028.158,3525.1,High,One-Way
D006_2,C005694,1046.13,2802.1,Medium,None
D006_2,C005695,310.203,830.9,Medium,None
D006_2,C005696,302.926,649.1,Low,None
D006_2,C005697,310.798,666.0,Low,None
D006_2,C005698,1054.473,2824.5,Medium,None
D006_2,C005699,1048.455,2246.7,Low,No Heavy Trucks
D006_2,C005700,438.459,1174.4,Medium,None
D006_2,C005701,443.07,1186.8,Medium,One-Way
D006_2,C005702,317.411,850.2,Medium,None
D006_2,C005703,321.062,860.0,Medium,None
D006_2,C005704,1036.741,2777.0,Medium,None
D006_2,C005705,313.672,840.2,Medium,None
D006_2,C005706,323.171,692.5,Low,One-Way
D006_2,C005707,446.426,1195.8,Medium,None
D006_2,C005708,1047.391,3591.1,High,One-Way
D006_2,C005709,1030.876,2209.0,Low,One-Way
D006_2,C005710,1029.115,3528.4,High,None
D006_2,C005711,308.742,661.6,Low,None
D006_2,C005712,436.331,1168.7,Medium,None
D006_2,C005713,1054.545,2824.7,Medium,None
D006_2,C005714,305.647,818.7,Medium,None
D006_2,C005715,1040.664,2787.5,Medium,None
D006_2,C005716,315.647,845.5,Medium,None
D006_2,C005717,439.092,1176.1,Medium,None
D006_2,C005718,1047.666,2806.2,Medium,None
D006_2,C005719,435.224,932.6,Low,None
D006_2,C005720,316.503,678.2,Low,None
D006_2,C005721,437.089,1170.8,Medium,None
D006_2,C005722,1027.698,2752.8,Medium,None
D006_2,C005723,450.139,964.6,Low,None
D006_2,C005724,316.047,846.6,Medium,None
D006_2,C005725,322.263,690.6,Low,No Heavy Trucks
D006_2,C005726,443.396,1187.7,Medium,None
D006_2,C005727,315.249,675.5,Low,None
D006_2,C005728,318.113,852.1,Medium,One-Way
D006_2,C005729,300.384,643.7,Low,None
D006_2,C005730,1028.054,2203.0,Low,No Heavy Trucks
D006_2,C005731,439.386,941.5,Low,None
D006_2,C005732,1046.954,2804.3,Medium,None
D006_2,C005733,446.503,956.8,Low,None
D006_2,C005734,439.314,941.4,Low,None
D006_2,C005735,1043.556,2795.2,Medium,None
D006_2,C005736,1033.119,3542.1,High,None
D006_2,C005737,319.22,684.0,Low,None
D006_2,C005738,1031.869,2211.1,Low,None
D006_2,C005739,1043.918,2237.0,Low,No Heavy Trucks
D006_2,C005740,452.221,1211.3,Medium,None
D006_2,C005741,320.922,859.6,Medium,None
D006_2,C005742,446.078,955.9,Low,None
D006_2,C005743,322.299,1105.0,High,None
D006_2,C005744,1025.542,3516.1,High,One-Way
D006_2,C005745,1036.895,2221.9,Low,None
D006_2,C005746,306.48,820.9,Medium,None
D006_2,C005747,319.938,685.6,Low,None
D006_2,C005748,309.965,830.3,Medium,None
D006_2,C005749,316.502,847.8,Medium,None
D006_2,C005750,308.291,660.6,Low,None
D006_2,C005751,321.084,860.0,Medium,None
D006_2,C005752,324.623,695.6,Low,None
D006_2,C005753,1030.962,2209.2,Low,None
D006_2,C005754,433.518,929.0,Low,None
D006_2,C005755,1030.321,2759.8,Medium,None
D006_2,C005756,311.533,667.6,Low,None
D006_2,C005757,1038.097,2780.6,Medium,One-Way
D006_2,C005758,324.189,868.4,Medium,None
