Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D010_4,C005766,966.371,2319.3,Low,None
D010_4,C005767,963.713,2312.9,Low,None
D010_4,C005768,250.006,600.0,Low,No Heavy Trucks
D010_4,C005769,257.494,772.5,Medium,None
D010_4,C005770,955.782,2293.9,Low,None
D010_4,C005771,256.337,984.3,High,None
D010_4,C005772,958.356,3680.1,High,None
D010_4,C005773,241.459,927.2,High,None
D010_4,C005774,256.824,986.2,High,No Heavy Trucks
D010_4,C005775,257.933,990.5,High,None
D010_4,C005776,260.096,624.2,Low,None
D010_4,C005777,244.19,586.1,Low,None
D010_4,C005778,956.675,2296.0,Low,None
D010_4,C005779,949.974,2849.9,Medium,One-Way
D010_4,C005780,374.681,1124.0,Medium,None
D010_4,C005781,963.792,2891.4,Medium,None
D010_4,C005782,953.021,2859.1,Medium,None
D010_4,C005783,254.511,610.8,Low,None
D010_4,C005784,255.996,768.0,Medium,None
D010_4,C005785,376.64,903.9,Low,None
D010_4,C005786,269.744,809.2,Medium,One-Way
D010_4,C005787,257.227,771.7,Medium,None
D010_4,C005788,375.561,1442.2,High,None
D010_4,C005789,264.769,794.3,Medium,None
D010_4,C005790,388.403,1165.2,Medium,No Heavy Trucks
D010_4,C005791,268.28,643.9,Low,None
D010_4,C005792,963.97,2891.9,Medium,None
D010_4,C005793,261.665,628.0,Low,None
D010_4,C005794,257.542,989.0,High,None
D010_4,C005795,972.208,2333.3,Low,None
D010_4,C005796,956.251,2868.8,Medium,None
D010_4,C005797,248.302,595.9,Low,None
D010_4,C005798,960.807,2882.4,Medium,None
D010_4,C005799,960.361,2304.9,Low,None
D010_4,C005800,958.26,2874.8,Medium,None
D010_4,C005801,255.832,614.0,Low,None
D010_4,C005802,964.255,2314.2,Low,None
D010_4,C005803,241.116,578.7,Low,None
D010_4,C005804,963.398,2890.2,Medium,None
D010_4,C005805,259.034,777.1,Medium,None
D010_4,C005806,957.102,2297.0,Low,None
D010_4,C005807,948.343,2276.0,Low,One-Way
D010_4,C005808,261.383,627.3,Low,None
D010_4,C005809,949.121,2277.9,Low,None
D010_4,C005810,372.824,894.8,Low,None
D010_4,C005811,380.748,1142.2,Medium,None
D010_4,C005812,266.058,798.2,Medium,None
D010_4,C005813,964.12,2313.9,Low,No Heavy Trucks
D010_4,C005814,946.128,3633.1,High,No Heavy Trucks
D010_4,C005815,949.326,2278.4,Low,One-Way
D010_4,C005816,264.192,634.1,Low,No Heavy Trucks
D010_4,C005817,965.242,2895.7,Medium,None
D010_4,C005818,369.349,886.4,Low,None
D010_4,C005819,970.205,2910.6,Medium,None
D010_4,C005820,384.277,1475.6,High,None
D010_4,C005821,381.076,914.6,Low,One-Way
D010_4,C005822,955.014,2292.0,Low,One-Way
D010_4,C005823,381.622,1144.9,Medium,None
D010_4,C005824,244.715,734.1,Medium,None
D010_4,C005825,260.514,1000.4,High,None
D010_4,C005826,256.911,616.6,Low,None
D010_4,C005827,372.077,1116.2,Medium,None
D010_4,C005828,955.23,2292.6,Low,None
D010_4,C005829,384.953,1154.9,Medium,No Heavy Trucks
D010_4,C005830,252.296,756.9,Medium,None
D010_4,C005831,385.627,925.5,Low,None
D010_4,C005832,255.82,767.5,Medium,One-Way
D010_4,C005833,952.676,3658.3,High,None
D010_4,C005834,262.383,787.1,Medium,None
D010_4,C005835,373.108,895.5,Low,None
D010_4,C005836,971.713,2332.1,Low,None
D010_4,C005837,957.191,2297.3,Low,None
D010_4,C005838,965.47,2317.1,Low,None
D010_4,C005839,380.442,1141.3,Medium,No Heavy Trucks
D010_4,C005840,371.384,891.3,Low,None
D010_4,C005841,955.934,2867.8,Medium,None
D010_4,C005842,953.11,2859.3,Medium,None
D010_4,C005843,961.423,2307.4,Low,No Heavy Trucks
D010_4,C005844,248.719,596.9,Low,None
D010_4,C005845,250.628,962.4,High,None
D010_4,C005846,948.64,2845.9,Medium,No Heavy Trucks
D010_4,C005847,260.351,781.1,Medium,None
D010_4,C005848,950.19,2280.5,Low,One-Way
D010_4,C005849,260.926,626.2,Low,None
D010_4,C005850,262.094,786.3,Medium,None
D010_4,C005851,236.938,710.8,Medium,None
D010_4,C005852,259.878,779.6,Medium,One-Way
D010_4,C005853,966.96,2900.9,Medium,No Heavy Trucks
D010_4,C005854,259.666,623.2,Low,None
D010_4,C005855,968.624,2324.7,Low,None
D010_4,C005856,254.366,763.1,Medium,None
D010_4,C005857,959.625,2878.9,Medium,No Heavy Trucks
D010_4,C005858,262.62,630.3,Low,One-Way
D010_4,C005859,373.767,1121.3,Medium,None
D010_4,C005860,951.145,2853.4,Medium,None
D010_4,C005861,377.483,1449.5,High,None
D010_4,C005862,256.408,615.4,Low,None
D010_4,C005863,379.447,910.7,Low,None
D010_4,C005864,242.316,726.9,Medium,None
D010_4,C005865,963.099,2889.3,Medium,None
D010_4,C005866,261.174,783.5,Medium,None
D010_4,C005867,264.372,634.5,Low,None
D010_4,C005868,967.732,2322.6,Low,None
D010_4,C005869,384.123,1152.4,Medium,None
D010_4,C005870,241.613,724.8,Medium,None
D010_4,C005871,962.211,3694.9,High,None
D010_4,C005872,382.251,1146.8,Medium,One-Way
D010_4,C005873,953.847,2861.5,Medium,No Heavy Trucks
D010_4,C005874,963.113,3698.4,High,None
D010_4,C005875,950.334,2851.0,Medium,None
D010_4,C005876,945.393,2268.9,Low,None
D010_4,C005877,382.108,1146.3,Medium,None
D010_4,C005878,252.141,756.4,Medium,None
D010_4,C005879,370.071,1421.1,High,None
D010_4,C005880,964.819,2315.6,Low,None
D010_4,C005881,248.368,745.1,Medium,None
D010_4,C005882,371.103,1113.3,Medium,None
D010_4,C005883,258.159,774.5,Medium,None
D010_4,C005884,265.328,796.0,Medium,None
D010_4,C005885,967.741,2903.2,Medium,None
D010_4,C005886,256.094,614.6,Low,One-Way
D010_4,C005887,383.963,1151.9,Medium,None
D010_4,C005888,267.322,802.0,Medium,None
D010_4,C005889,244.76,587.4,Low,None
D010_4,C005890,251.584,754.8,Medium,One-Way
D010_4,C005891,378.088,907.4,Low,None
D010_4,C005892,251.297,603.1,Low,None
D010_4,C005893,957.617,2872.9,Medium,One-Way
D010_4,C005894,259.624,623.1,Low,None
D010_4,C005895,244.596,733.8,Medium,None
D010_4,C005896,963.495,2890.5,Medium,None
D010_4,C005897,959.4,2302.6,Low,None
D010_4,C005898,945.608,2269.5,Low,None
D010_4,C005899,375.721,1127.2,Medium,None
D010_4,C005900,246.756,592.2,Low,None
D010_4,C005901,378.172,1134.5,Medium,One-Way
D010_4,C005902,254.331,976.6,High,None
D010_4,C005903,260.713,782.1,Medium,None
D010_4,C005904,963.759,3700.8,High,None
D010_4,C005905,960.48,2881.4,Medium,None
D010_4,C005906,970.606,2911.8,Medium,None
D010_4,C005907,253.72,608.9,Low,None
D010_4,C005908,944.677,2267.2,Low,None
D010_4,C005909,263.002,631.2,Low,One-Way
D010_4,C005910,247.51,594.0,Low,None
D010_4,C005911,254.135,762.4,Medium,None
D010_4,C005912,378.434,1135.3,Medium,One-Way
D010_4,C005913,953.637,2860.9,Medium,None
D010_4,C005914,269.983,648.0,Low,No Heavy Trucks
D010_4,C005915,260.34,781.0,Medium,None
D010_4,C005916,266.082,798.2,Medium,No Heavy Trucks
D010_4,C005917,259.318,778.0,Medium,None
D010_4,C005918,952.972,2287.1,Low,No Heavy Trucks
D010_4,C005919,240.178,720.5,Medium,None
D010_4,C005920,263.172,631.6,Low,None
D010_4,C005921,265.604,796.8,Medium,None
D010_4,C005922,948.222,2844.7,Medium,None
D010_4,C005923,971.484,3730.5,High,None
D010_4,C005924,966.583,2319.8,Low,One-Way
D010_4,C005925,957.431,2297.8,Low,None
D010_4,C005926,251.72,755.2,Medium,No Heavy Trucks
D010_4,C005927,250.884,963.4,High,None
D010_4,C005928,263.878,1013.3,High,One-Way
D010_4,C005929,379.882,911.7,Low,None
D010_4,C005930,253.318,608.0,Low,None
D010_4,C005931,245.138,735.4,Medium,None
D010_4,C005932,378.893,909.3,Low,None
D010_4,C005933,380.341,1141.0,Medium,None
D010_4,C005934,245.076,588.2,Low,None
D010_4,C005935,376.325,903.2,Low,None
D010_4,C005936,965.597,2317.4,Low,None
D010_4,C005937,261.789,785.4,Medium,None
D010_4,C005938,266.469,799.4,Medium,None
D010_4,C005939,374.218,1122.7,Medium,No Heavy Trucks
D010_4,C005940,266.296,639.1,Low,None
D010_4,C005941,253.826,609.2,Low,No Heavy Trucks
D010_4,C005942,243.389,730.2,Medium,None
D010_4,C005943,960.66,2882.0,Medium,None
D010_4,C005944,245.918,590.2,Low,None
D010_4,C005945,378.69,1136.1,Medium,None
D010_4,C005946,252.463,605.9,Low,None
D010_4,C005947,368.507,884.4,Low,No Heavy Trucks
D010_4,C005948,244.881,734.6,Medium,None
D010_4,C005949,261.483,627.6,Low,None
D010_4,C005950,950.074,2280.2,Low,None
D010_4,C005951,376.148,1128.4,Medium,None
D010_4,C005952,371.888,1115.7,Medium,None
D010_4,C005953,244.204,586.1,Low,One-Way
D010_4,C005954,259.545,622.9,Low,None
D010_4,C005955,959.41,2878.2,Medium,None
D010_4,C005956,262.283,629.5,Low,None
D010_4,C005957,374.878,899.7,Low,One-Way
D010_4,C005958,252.215,756.6,Medium,None
D010_4,C005959,248.221,744.7,Medium,None
D010_4,C005960,246.437,591.4,Low,None
D010_4,C005961,959.228,3683.4,High,None
D010_4,C005962,257.751,618.6,Low,None
D010_4,C005963,968.279,2323.9,Low,None
D010_4,C005964,953.312,2859.9,Medium,None
D010_4,C005965,266.452,639.5,Low,None
D010_4,C005966,248.032,595.3,Low,None
D010_4,C005967,259.574,623.0,Low,One-Way
D010_4,C005968,258.787,776.4,Medium,None
D010_4,C005969,960.503,2881.5,Medium,None
D010_4,C005970,240.857,722.6,Medium,None
D010_4,C005971,966.94,2900.8,Medium,One-Way
D010_4,C005972,258.199,774.6,Medium,None
D010_4,C005973,949.082,2277.8,Low,None
D010_4,C005974,246.206,945.4,High,None
D010_4,C005975,381.328,1464.3,High,None
D010_4,C005976,383.937,921.4,Low,None
D010_4,C005977,256.309,615.1,Low,None
D010_4,C005978,259.826,779.5,Medium,None
D010_4,C005979,952.9,2858.7,Medium,No Heavy Trucks
D010_4,C005980,250.071,750.2,Medium,None
D010_4,C005981,969.522,2908.6,Medium,None
D010_4,C005982,951.805,3654.9,High,One-Way
D010_4,C005983,249.818,959.3,High,None
D010_4,C005984,248.104,595.4,Low,None
D010_4,C005985,947.81,2843.4,Medium,No Heavy Trucks
D010_4,C005986,254.266,762.8,Medium,None
D010_4,C005987,258.163,774.5,Medium,No Heavy Trucks
D010_4,C005988,963.596,2890.8,Medium,None
D010_4,C005989,259.299,777.9,Medium,None
D010_4,C005990,377.323,1132.0,Medium,None
D010_4,C005991,375.7,901.7,Low,None
D010_4,C005992,955.338,2866.0,Medium,None
D010_4,C005993,382.854,918.8,Low,No Heavy Trucks
D010_4,C005994,384.431,922.6,Low,None
D010_4,C005995,957.856,3678.2,High,No Heavy Trucks
D010_4,C005996,386.503,927.6,Low,None
D010_4,C005997,966.517,2899.6,Medium,One-Way
D010_4,C005998,961.429,2884.3,Medium,No Heavy Trucks
D010_4,C005999,962.784,3697.1,High,None
D010_4,C006000,249.027,747.1,Medium,No Heavy Trucks
D010_4,C006001,251.875,604.5,Low,No Heavy Trucks
D010_4,C006002,239.864,921.1,High,None
D010_4,C006003,952.582,2857.7,Medium,One-Way
D010_4,C006004,249.622,599.1,Low,None
D010_4,C006005,963.668,3700.5,High,None
D010_4,C006006,384.539,922.9,Low,None
D010_4,C006007,245.951,737.9,Medium,None
D010_4,C006008,968.761,3720.0,High,None
D010_4,C006009,258.775,776.3,Medium,None
D010_4,C006010,264.653,794.0,Medium,None
D010_4,C006011,253.252,607.8,Low,None
D010_4,C006012,242.625,727.9,Medium,None
D010_4,C006013,260.895,782.7,Medium,None
D010_4,C006014,261.92,628.6,Low,One-Way
D010_4,C006015,255.465,766.4,Medium,None
D010_4,C006016,373.603,1120.8,Medium,None
D010_4,C006017,248.625,745.9,Medium,No Heavy Trucks
D010_4,C006018,964.591,2893.8,Medium,One-Way
D010_4,C006019,945.825,3632.0,High,None
D010_4,C006020,968.485,2905.5,Medium,None
D010_4,C006021,375.033,1125.1,Medium,None
D010_4,C006022,271.871,652.5,Low,None
D010_4,C006023,243.256,583.8,Low,One-Way
D010_4,C006024,253.289,607.9,Low,None
D010_4,C006025,259.078,777.2,Medium,None
D010_4,C006026,955.805,2867.4,Medium,None
D010_4,C006027,260.141,780.4,Medium,None
D010_4,C006028,946.262,2838.8,Medium,None
D010_4,C006029,257.25,617.4,Low,None
D010_4,C006030,260.375,781.1,Medium,One-Way
D010_4,C006031,242.904,583.0,Low,No Heavy Trucks
D010_4,C006032,962.763,2310.6,Low,None
D010_4,C006033,949.349,2278.4,Low,None
D010_4,C006034,955.209,2865.6,Medium,None
D010_4,C006035,256.374,769.1,Medium,No Heavy Trucks
D010_4,C006036,969.195,2907.6,Medium,None
D010_4,C006037,958.92,2876.8,Medium,No Heavy Trucks
D010_4,C006038,964.257,2892.8,Medium,None
D010_4,C006039,249.082,747.2,Medium,None
D010_4,C006040,259.58,623.0,Low,None
D010_4,C006041,966.889,2900.7,Medium,None
D010_4,C006042,960.974,3690.1,High,No Heavy Trucks
D010_4,C006043,259.234,777.7,Medium,None
D010_4,C006044,954.483,3665.2,High,None
D010_4,C006045,958.513,2300.4,Low,None
D010_4,C006046,370.686,889.6,Low,None
D010_4,C006047,963.575,2890.7,Medium,None
D010_4,C006048,381.63,1144.9,Medium,None
D010_4,C006049,970.969,2912.9,Medium,None
D010_4,C006050,260.953,1002.1,High,No Heavy Trucks
D010_4,C006051,377.955,1133.9,Medium,None
D010_4,C006052,245.695,589.7,Low,None
D010_4,C006053,954.588,2291.0,Low,No Heavy Trucks
D010_4,C006054,965.354,3707.0,High,None
D010_4,C006055,385.223,1155.7,Medium,One-Way
D010_4,C006056,259.736,779.2,Medium,None
D010_4,C006057,951.84,2855.5,Medium,None
D010_4,C006058,256.254,615.0,Low,None
D010_4,C006059,247.85,594.8,Low,No Heavy Trucks
D010_4,C006060,250.175,750.5,Medium,None
D010_4,C006061,251.643,966.3,High,None
D010_4,C006062,261.879,628.5,Low,None
D010_4,C006063,961.273,2883.8,Medium,None
D010_4,C006064,968.99,2325.6,Low,None
D010_4,C006065,970.883,2330.1,Low,None
D010_4,C006066,264.571,793.7,Medium,One-Way
D010_4,C006067,957.315,2297.6,Low,None
D010_4,C006068,948.706,2846.1,Medium,None
D010_4,C006069,378.623,908.7,Low,None
D010_4,C006070,256.176,983.7,High,None
D010_4,C006071,384.343,1153.0,Medium,None
D010_4,C006072,968.446,2905.3,Medium,None
D010_4,C006073,253.953,761.9,Medium,None
D010_4,C006074,945.649,2836.9,Medium,No Heavy Trucks
D010_4,C006075,379.49,1138.5,Medium,None
D010_4,C006076,956.194,2294.9,Low,One-Way
D010_4,C006077,950.872,3651.4,High,No Heavy Trucks
D010_4,C006078,378.42,908.2,Low,None
D010_4,C006079,251.697,755.1,Medium,None
D010_4,C006080,245.597,589.4,Low,One-Way
D010_4,C006081,958.823,2301.2,Low,No Heavy Trucks
D010_4,C006082,959.909,2303.8,Low,None
D010_4,C006083,379.551,910.9,Low,None
D010_4,C006084,245.402,736.2,Medium,None
D010_4,C006085,254.923,611.8,Low,None
D010_4,C006086,970.667,2912.0,Medium,None
D010_4,C006087,955.555,2866.7,Medium,None
D010_4,C006088,951.269,2283.0,Low,None
D010_4,C006089,967.937,2323.0,Low,None
D010_4,C006090,252.388,757.2,Medium,None
D010_4,C006091,249.297,598.3,Low,None
D010_4,C006092,383.592,1150.8,Medium,No Heavy Trucks
D010_4,C006093,958.993,2301.6,Low,None
D010_4,C006094,245.401,736.2,Medium,None
D010_4,C006095,952.518,2857.6,Medium,None
D010_4,C006096,955.313,3668.4,High,None
D010_4,C006097,969.492,2326.8,Low,None
D010_4,C006098,371.633,891.9,Low,None
D010_4,C006099,372.635,1117.9,Medium,None
D010_4,C006100,269.634,647.1,Low,None
D010_4,C006101,950.178,2850.5,Medium,None
D010_4,C006102,380.251,1140.8,Medium,None
D010_4,C006103,383.402,920.2,Low,None
D010_4,C006104,256.444,769.3,Medium,None
D010_4,C006105,950.743,2281.8,Low,None
D010_4,C006106,957.9,2299.0,Low,None
D010_4,C006107,380.344,1460.5,High,None
D010_4,C006108,960.439,2881.3,Medium,No Heavy Trucks
D010_4,C006109,241.403,579.4,Low,None
D010_4,C006110,955.448,2293.1,Low,One-Way
D010_4,C006111,386.354,927.2,Low,None
D010_4,C006112,944.296,2832.9,Medium,None
D010_4,C006113,245.091,588.2,Low,None
D010_4,C006114,251.519,754.6,Medium,None
D010_4,C006115,251.666,755.0,Medium,One-Way
D010_4,C006116,969.706,2909.1,Medium,None
D010_4,C006117,239.897,575.8,Low,No Heavy Trucks
D010_4,C006118,250.061,750.2,Medium,None
D010_4,C006119,373.031,1119.1,Medium,One-Way
D010_4,C006120,945.262,3629.8,High,None
D010_4,C006121,946.406,2839.2,Medium,None
D010_4,C006122,249.772,749.3,Medium,None
D010_4,C006123,960.46,2305.1,Low,None
D010_4,C006124,379.351,1138.1,Medium,None
D010_4,C006125,955.226,3668.1,High,None
D010_4,C006126,375.512,1126.5,Medium,None
D010_4,C006127,959.83,2879.5,Medium,None
D010_4,C006128,243.851,731.6,Medium,None
D010_4,C006129,245.155,735.5,Medium,None
D010_4,C006130,957.247,2297.4,Low,None
D010_4,C006131,252.869,606.9,Low,None
D010_4,C006132,369.541,1108.6,Medium,One-Way
D010_4,C006133,948.538,2276.5,Low,None
D010_4,C006134,260.584,781.8,Medium,None
D010_4,C006135,264.677,794.0,Medium,None
D010_4,C006136,248.851,597.2,Low,None
D010_4,C006137,961.188,3691.0,High,None
D010_4,C006138,376.556,903.7,Low,None
D010_4,C006139,959.972,2879.9,Medium,None
D010_4,C006140,956.709,3673.8,High,None
D010_4,C006141,242.835,582.8,Low,None
D010_4,C006142,384.383,922.5,Low,None
D010_4,C006143,261.402,1003.8,High,No Heavy Trucks
D010_4,C006144,951.876,2855.6,Medium,None
D010_4,C006145,963.733,3700.7,High,None
D010_4,C006146,967.532,2902.6,Medium,None
D010_4,C006147,380.954,1142.9,Medium,None
D010_4,C006148,385.696,925.7,Low,None
D010_4,C006149,262.07,786.2,Medium,No Heavy Trucks
D010_4,C006150,954.141,2289.9,Low,None
D010_4,C006151,258.675,776.0,Medium,None
D010_4,C006152,962.109,2309.1,Low,No Heavy Trucks
D010_4,C006153,964.02,2892.1,Medium,None
D010_4,C006154,389.315,934.4,Low,None
D010_4,C006155,955.495,2866.5,Medium,None
D010_4,C006156,961.083,2883.2,Medium,None
D010_4,C006157,265.845,1020.8,High,None
D010_4,C006158,267.364,1026.7,High,None
D010_4,C006159,250.342,600.8,Low,None
D010_4,C006160,374.69,1438.8,High,None
D010_4,C006161,387.974,931.1,Low,One-Way
D010_4,C006162,379.819,1139.5,Medium,None
D010_4,C006163,370.212,888.5,Low,None
D010_4,C006164,255.054,612.1,Low,One-Way
D010_4,C006165,962.962,3697.8,High,None
D010_4,C006166,971.565,2331.8,Low,None
D010_4,C006167,953.339,2860.0,Medium,None
D010_4,C006168,960.704,2882.1,Medium,None
D010_4,C006169,266.251,639.0,Low,No Heavy Trucks
D010_4,C006170,966.516,2899.5,Medium,One-Way
D010_4,C006171,260.088,624.2,Low,None
D010_4,C006172,966.926,2900.8,Medium,No Heavy Trucks
D010_4,C006173,259.268,777.8,Medium,None
D010_4,C006174,948.538,2845.6,Medium,None
D010_4,C006175,947.085,2273.0,Low,None
D010_4,C006176,949.687,2279.2,Low,None
D010_4,C006177,385.904,926.2,Low,No Heavy Trucks
D010_4,C006178,954.729,2864.2,Medium,None
D010_4,C006179,371.824,1115.5,Medium,One-Way
D010_4,C006180,381.352,1144.1,Medium,None
D010_4,C006181,256.812,770.4,Medium,None
D010_4,C006182,379.671,1457.9,High,None
D010_4,C006183,952.601,2857.8,Medium,One-Way
D010_4,C006184,386.7,1160.1,Medium,None
D010_4,C006185,957.631,2298.3,Low,None
D010_4,C006186,953.807,2861.4,Medium,None
D010_4,C006187,954.881,2864.6,Medium,No Heavy Trucks
D010_4,C006188,377.056,1131.2,Medium,No Heavy Trucks
D010_4,C006189,970.252,2910.8,Medium,None
D010_4,C006190,248.244,595.8,Low,No Heavy Trucks
D010_4,C006191,252.738,758.2,Medium,None
D010_4,C006192,379.303,910.3,Low,One-Way
D010_4,C006193,370.286,888.7,Low,One-Way
D010_4,C006194,954.786,2864.4,Medium,One-Way
D010_4,C006195,965.647,2896.9,Medium,None
D010_4,C006196,969.955,2327.9,Low,None
D010_4,C006197,375.55,1126.7,Medium,None
D010_4,C006198,383.826,921.2,Low,None
D010_4,C006199,247.426,742.3,Medium,None
D010_4,C006200,256.75,770.3,Medium,None
D010_4,C006201,252.601,970.0,High,None
D010_4,C006202,384.112,921.9,Low,None
D010_4,C006203,381.588,1144.8,Medium,None
D010_4,C006204,952.769,2286.6,Low,None
D010_4,C006205,248.575,596.6,Low,None
D010_4,C006206,952.568,3657.9,High,None
D010_4,C006207,971.267,2331.0,Low,None
D010_4,C006208,263.991,633.6,Low,None
D010_4,C006209,252.282,756.8,Medium,None
D010_4,C006210,965.177,2316.4,Low,One-Way
D010_4,C006211,942.995,2829.0,Medium,None
D010_4,C006212,948.639,2276.7,Low,None
D010_4,C006213,251.14,753.4,Medium,None
D010_4,C006214,247.928,743.8,Medium,None
D010_4,C006215,947.356,2273.7,Low,None
D010_4,C006216,238.658,572.8,Low,No Heavy Trucks
D010_4,C006217,388.115,1164.3,Medium,None
D010_4,C006218,386.069,926.6,Low,None
D010_4,C006219,382.095,1146.3,Medium,No Heavy Trucks
D010_4,C006220,264.832,794.5,Medium,None
D010_4,C006221,967.12,2321.1,Low,No Heavy Trucks
D010_4,C006222,960.315,2880.9,Medium,None
D010_4,C006223,261.916,785.7,Medium,None
D010_4,C006224,382.545,918.1,Low,None
D010_4,C006225,946.496,2839.5,Medium,No Heavy Trucks
D010_4,C006226,256.063,768.2,Medium,No Heavy Trucks
D010_4,C006227,254.281,610.3,Low,None
D010_4,C006228,947.844,2274.8,Low,None
D010_4,C006229,382.408,917.8,Low,None
D010_4,C006230,949.516,2848.5,Medium,No Heavy Trucks
D010_4,C006231,951.015,2282.4,Low,One-Way
D010_4,C006232,944.616,2833.8,Medium,None
D010_4,C006233,249.91,749.7,Medium,None
D010_4,C006234,250.572,601.4,Low,None
D010_4,C006235,246.751,740.3,Medium,None
D010_4,C006236,951.317,2283.2,Low,One-Way
D010_4,C006237,954.095,2289.8,Low,None
D010_4,C006238,264.898,635.8,Low,None
D010_4,C006239,250.889,752.7,Medium,None
D010_4,C006240,254.071,762.2,Medium,None
D010_4,C006241,383.964,921.5,Low,None
D010_4,C006242,949.705,2279.3,Low,None
D010_4,C006243,945.659,2837.0,Medium,None
D010_4,C006244,239.567,575.0,Low,None
D010_4,C006245,245.902,737.7,Medium,No Heavy Trucks
D010_4,C006246,256.547,985.1,High,None
D010_4,C006247,971.611,2914.8,Medium,None
D010_4,C006248,256.228,768.7,Medium,None
D010_4,C006249,377.031,904.9,Low,None
D010_4,C006250,966.523,2899.6,Medium,None
D010_4,C006251,383.099,919.4,Low,None
D010_4,C006252,244.079,732.2,Medium,None
D010_4,C006253,960.546,2881.6,Medium,None
D010_4,C006254,249.429,748.3,Medium,One-Way
D010_4,C006255,385.501,1156.5,Medium,None
D010_4,C006256,960.683,2305.6,Low,None
D010_4,C006257,957.49,2298.0,Low,None
D010_4,C006258,245.573,736.7,Medium,One-Way
D010_4,C006259,251.817,755.5,Medium,None
D010_4,C006260,958.902,2876.7,Medium,One-Way
D010_4,C006261,258.162,991.3,High,None
D010_4,C006262,950.423,3649.6,High,None
D010_4,C006263,965.73,3708.4,High,None
D010_4,C006264,252.671,606.4,Low,None
D010_4,C006265,266.63,639.9,Low,None
D010_4,C006266,262.054,786.2,Medium,No Heavy Trucks
D010_4,C006267,260.034,624.1,Low,No Heavy Trucks
D010_4,C006268,244.088,732.3,Medium,None
D010_4,C006269,957.294,2297.5,Low,None
D010_4,C006270,954.757,2864.3,Medium,None
D010_4,C006271,261.531,784.6,Medium,One-Way
D010_4,C006272,968.3,2323.9,Low,None
D010_4,C006273,379.558,1138.7,Medium,None
D010_4,C006274,249.507,598.8,Low,One-Way
D010_4,C006275,258.877,776.6,Medium,None
D010_4,C006276,258.896,621.3,Low,None
D010_4,C006277,255.896,614.1,Low,None
D010_4,C006278,265.064,795.2,Medium,One-Way
D010_4,C006279,969.454,2908.4,Medium,No Heavy Trucks
D010_4,C006280,959.242,2302.2,Low,None
D010_4,C006281,249.207,747.6,Medium,None
D010_4,C006282,959.425,2878.3,Medium,None
D010_4,C006283,262.163,786.5,Medium,None
D010_4,C006284,265.98,1021.4,High,One-Way
D010_4,C006285,260.607,625.5,Low,None
D010_4,C006286,246.983,592.8,Low,None
D010_4,C006287,252.431,605.8,Low,None
D010_4,C006288,960.312,2304.7,Low,None
D010_4,C006289,260.564,781.7,Medium,None
D010_4,C006290,951.078,2282.6,Low,None
D010_4,C006291,949.412,2278.6,Low,None
D010_4,C006292,968.752,2906.3,Medium,None
D010_4,C006293,258.854,621.2,Low,One-Way
D010_4,C006294,954.294,2862.9,Medium,None
D010_4,C006295,242.949,728.8,Medium,None
D010_4,C006296,256.577,985.3,High,None
D010_4,C006297,956.807,2296.3,Low,None
D010_4,C006298,266.509,799.5,Medium,One-Way
D010_4,C006299,252.797,970.7,High,None
D010_4,C006300,969.131,2907.4,Medium,None
D010_4,C006301,965.418,2317.0,Low,None
D010_4,C006302,966.161,2898.5,Medium,None
D010_4,C006303,969.154,2907.5,Medium,None
D010_4,C006304,260.942,782.8,Medium,None
D010_4,C006305,249.059,747.2,Medium,None
D010_4,C006306,959.822,3685.7,High,None
D010_4,C006307,385.356,1156.1,Medium,None
D010_4,C006308,376.979,1130.9,Medium,None
D010_4,C006309,957.534,2298.1,Low,None
D010_4,C006310,250.38,961.5,High,None
D010_4,C006311,241.627,724.9,Medium,One-Way
D010_4,C006312,950.456,2281.1,Low,One-Way
D010_4,C006313,265.172,795.5,Medium,No Heavy Trucks
D010_4,C006314,965.961,2897.9,Medium,None
D010_4,C006315,374.148,898.0,Low,None
D010_4,C006316,247.456,742.4,Medium,None
D010_4,C006317,385.871,926.1,Low,No Heavy Trucks
D010_4,C006318,249.907,749.7,Medium,None
D010_4,C006319,244.157,732.5,Medium,No Heavy Trucks
D010_4,C006320,947.23,3637.4,High,None
D010_4,C006321,371.711,1115.1,Medium,None
D010_4,C006322,954.433,2290.6,Low,None
D010_4,C006323,960.878,2882.6,Medium,One-Way
D010_4,C006324,369.342,886.4,Low,None
D010_4,C006325,381.665,916.0,Low,None
D010_4,C006326,385.449,925.1,Low,None
D010_4,C006327,248.201,744.6,Medium,No Heavy Trucks
D010_4,C006328,261.793,785.4,Medium,None
D010_4,C006329,947.957,3640.2,High,None
D010_4,C006330,970.27,2328.6,Low,None
D010_4,C006331,962.737,2888.2,Medium,None
D010_4,C006332,968.226,2904.7,Medium,None
D010_4,C006333,967.419,2902.3,Medium,No Heavy Trucks
D010_4,C006334,247.557,950.6,High,None
D010_4,C006335,949.087,2847.3,Medium,No Heavy Trucks
D010_4,C006336,256.382,769.1,Medium,None
D010_4,C006337,254.982,612.0,Low,None
D010_4,C006338,261.253,1003.2,High,None
D010_4,C006339,247.164,949.1,High,None
D010_4,C006340,245.007,588.0,Low,None
D010_4,C006341,265.89,797.7,Medium,One-Way
D010_4,C006342,955.738,2867.2,Medium,None
D010_4,C006343,962.178,2886.5,Medium,None
