Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D009_5,C001528,145.74,420.4,Medium,One-Way
D009_5,C001529,646.596,1865.2,Medium,None
D009_5,C001530,68.244,196.9,Medium,One-Way
D009_5,C001531,56.751,131.0,Low,None
D009_5,C001532,639.637,2361.7,High,None
D009_5,C001533,62.711,144.7,Low,None
D009_5,C001534,65.5,188.9,Medium,None
D009_5,C001535,1199.982,2769.2,Low,None
D009_5,C001536,65.751,189.7,Medium,None
D009_5,C001537,1198.153,4424.0,High,None
D009_5,C001538,1196.185,2760.4,Low,One-Way
D009_5,C001539,1190.654,3434.6,Medium,None
D009_5,C001540,62.541,144.3,Low,None
D009_5,C001541,646.103,1863.8,Medium,One-Way
D009_5,C001542,151.363,436.6,Medium,No Heavy Trucks
D009_5,C001543,56.496,208.6,High,None
D009_5,C001544,649.368,1498.5,Low,None
D009_5,C001545,61.451,177.3,Medium,None
D009_5,C001546,65.651,189.4,Medium,None
D009_5,C001547,1192.643,3440.3,Medium,No Heavy Trucks
D009_5,C001548,56.96,164.3,Medium,None
D009_5,C001549,64.315,237.5,High,None
D009_5,C001550,79.201,292.4,High,None
D009_5,C001551,61.64,177.8,Medium,None
D009_5,C001552,60.965,140.7,Low,None
D009_5,C001553,1206.402,3480.0,Medium,None
D009_5,C001554,61.777,178.2,Medium,None
D009_5,C001555,64.881,149.7,Low,None
D009_5,C001556,1196.234,3450.7,Medium,None
D009_5,C001557,73.146,211.0,Medium,None
D009_5,C001558,150.849,557.0,High,None
D009_5,C001559,72.976,210.5,Medium,One-Way
D009_5,C001560,1194.193,3444.8,Medium,None
D009_5,C001561,1210.002,3490.4,Medium,None
D009_5,C001562,66.6,153.7,Low,None
D009_5,C001563,61.251,176.7,Medium,None
D009_5,C001564,56.69,163.5,Medium,None
D009_5,C001565,59.641,137.6,Low,None
D009_5,C001566,1187.87,3426.5,Medium,None
D009_5,C001567,1183.3,2730.7,Low,None
D009_5,C001568,68.867,158.9,Low,None
D009_5,C001569,1188.714,3429.0,Medium,One-Way
D009_5,C001570,1188.956,3429.7,Medium,None
D009_5,C001571,1195.206,4413.1,High,None
D009_5,C001572,1191.217,3436.2,Medium,None
D009_5,C001573,66.562,153.6,Low,None
D009_5,C001574,643.239,1484.4,Low,None
D009_5,C001575,70.38,203.0,Medium,None
D009_5,C001576,67.199,193.8,Medium,None
D009_5,C001577,1199.944,3461.4,Medium,None
D009_5,C001578,640.024,1846.2,Medium,None
D009_5,C001579,1198.109,4423.8,High,None
D009_5,C001580,1201.178,2771.9,Low,None
D009_5,C001581,54.896,126.7,Low,None
D009_5,C001582,48.72,140.5,Medium,None
D009_5,C001583,53.249,153.6,Medium,None
D009_5,C001584,1184.937,3418.1,Medium,None
D009_5,C001585,145.409,335.6,Low,None
D009_5,C001586,1208.747,2789.4,Low,One-Way
D009_5,C001587,73.611,271.8,High,None
D009_5,C001588,1196.509,3451.5,Medium,None
D009_5,C001589,64.426,185.8,Medium,None
D009_5,C001590,64.405,185.8,Medium,None
D009_5,C001591,154.26,445.0,Medium,None
D009_5,C001592,1190.066,2746.3,Low,None
D009_5,C001593,1197.763,3455.1,Medium,None
D009_5,C001594,658.038,1518.6,Low,None
D009_5,C001595,50.313,116.1,Low,None
D009_5,C001596,1186.2,3421.7,Medium,No Heavy Trucks
D009_5,C001597,1195.498,3448.6,Medium,None
D009_5,C001598,67.306,155.3,Low,None
D009_5,C001599,1185.104,3418.6,Medium,None
D009_5,C001600,1200.967,2771.5,Low,None
D009_5,C001601,1191.308,4398.7,High,None
D009_5,C001602,63.461,146.4,Low,None
D009_5,C001603,75.262,217.1,Medium,None
D009_5,C001604,1200.219,3462.2,Medium,None
D009_5,C001605,650.15,1875.4,Medium,One-Way
D009_5,C001606,146.817,338.8,Low,One-Way
D009_5,C001607,51.17,147.6,Medium,One-Way
D009_5,C001608,147.458,340.3,Low,None
D009_5,C001609,638.948,1474.5,Low,None
D009_5,C001610,70.031,202.0,Medium,None
D009_5,C001611,70.911,204.5,Medium,None
D009_5,C001612,54.534,125.8,Low,None
D009_5,C001613,71.431,263.7,High,None
D009_5,C001614,70.251,202.6,Medium,None
D009_5,C001615,71.015,204.9,Medium,None
D009_5,C001616,57.057,164.6,Medium,None
D009_5,C001617,1194.939,3446.9,Medium,One-Way
D009_5,C001618,71.776,207.0,Medium,None
D009_5,C001619,1185.424,2735.6,Low,None
D009_5,C001620,1187.962,3426.8,Medium,None
D009_5,C001621,1190.99,3435.5,Medium,None
D009_5,C001622,61.769,142.5,Low,One-Way
D009_5,C001623,1193.345,2753.9,Low,None
D009_5,C001624,649.884,1874.7,Medium,None
D009_5,C001625,78.06,225.2,Medium,None
D009_5,C001626,1206.623,2784.5,Low,None
D009_5,C001627,1192.506,4403.1,High,None
D009_5,C001628,65.968,190.3,Medium,None
D009_5,C001629,70.257,202.7,Medium,None
D009_5,C001630,1196.601,3451.7,Medium,None
D009_5,C001631,657.603,1517.5,Low,None
D009_5,C001632,145.59,336.0,Low,None
D009_5,C001633,76.099,175.6,Low,No Heavy Trucks
D009_5,C001634,1184.999,4375.4,High,One-Way
D009_5,C001635,83.902,309.8,High,None
D009_5,C001636,74.443,214.7,Medium,None
D009_5,C001637,1192.551,3440.1,Medium,None
D009_5,C001638,50.598,116.8,Low,None
D009_5,C001639,53.131,153.3,Medium,None
D009_5,C001640,649.774,1499.5,Low,None
D009_5,C001641,72.21,166.6,Low,None
D009_5,C001642,1185.088,3418.5,Medium,None
D009_5,C001643,641.067,1849.2,Medium,None
D009_5,C001644,60.654,140.0,Low,None
D009_5,C001645,1208.78,2789.5,Low,None
D009_5,C001646,650.386,1876.1,Medium,None
D009_5,C001647,1184.812,2734.2,Low,None
D009_5,C001648,644.114,1858.0,Medium,None
D009_5,C001649,57.328,132.3,Low,None
D009_5,C001650,1206.766,3481.1,Medium,None
D009_5,C001651,69.125,199.4,Medium,None
D009_5,C001652,1209.878,2792.0,Low,None
D009_5,C001653,1196.581,3451.7,Medium,No Heavy Trucks
D009_5,C001654,65.849,152.0,Low,None
D009_5,C001655,1190.204,4394.6,High,One-Way
D009_5,C001656,646.316,2386.4,High,None
D009_5,C001657,150.718,347.8,Low,None
D009_5,C001658,1194.857,3446.7,Medium,None
D009_5,C001659,69.793,201.3,Medium,None
D009_5,C001660,70.054,202.1,Medium,None
D009_5,C001661,647.781,1868.6,Medium,None
D009_5,C001662,64.958,239.8,High,None
D009_5,C001663,649.342,1873.1,Medium,None
D009_5,C001664,58.764,135.6,Low,None
D009_5,C001665,142.992,412.5,Medium,None
D009_5,C001666,75.17,216.8,Medium,None
D009_5,C001667,646.004,1863.5,Medium,None
D009_5,C001668,1208.599,3486.3,Medium,None
D009_5,C001669,1187.792,2741.1,Low,None
D009_5,C001670,144.839,417.8,Medium,None
D009_5,C001671,153.726,443.4,Medium,None
D009_5,C001672,1204.898,2780.5,Low,None
D009_5,C001673,1192.339,3439.4,Medium,None
D009_5,C001674,1198.985,3458.6,Medium,None
D009_5,C001675,62.57,180.5,Medium,One-Way
D009_5,C001676,1189.632,3431.6,Medium,None
D009_5,C001677,71.071,164.0,Low,None
D009_5,C001678,68.399,197.3,Medium,None
D009_5,C001679,67.397,155.5,Low,None
D009_5,C001680,80.854,186.6,Low,No Heavy Trucks
D009_5,C001681,1201.05,3464.6,Medium,One-Way
D009_5,C001682,55.47,204.8,High,None
D009_5,C001683,1187.057,3424.2,Medium,None
D009_5,C001684,73.395,211.7,Medium,None
D009_5,C001685,1203.999,2778.5,Low,None
D009_5,C001686,64.492,148.8,Low,None
D009_5,C001687,52.475,151.4,Medium,None
D009_5,C001688,642.872,1854.4,Medium,None
D009_5,C001689,65.431,241.6,High,None
D009_5,C001690,654.668,1888.5,Medium,None
D009_5,C001691,57.173,164.9,Medium,None
D009_5,C001692,145.901,420.9,Medium,None
D009_5,C001693,70.34,162.3,Low,None
D009_5,C001694,60.355,174.1,Medium,None
D009_5,C001695,1185.229,3418.9,Medium,None
D009_5,C001696,151.073,557.8,High,None
D009_5,C001697,69.165,159.6,Low,None
D009_5,C001698,643.409,1856.0,Medium,None
D009_5,C001699,1205.263,3476.7,Medium,None
D009_5,C001700,1204.069,3473.3,Medium,None
D009_5,C001701,149.68,345.4,Low,None
D009_5,C001702,54.798,126.5,Low,None
D009_5,C001703,62.58,180.5,Medium,None
D009_5,C001704,1205.701,2782.4,Low,None
D009_5,C001705,1208.822,3487.0,Medium,None
D009_5,C001706,60.478,223.3,High,No Heavy Trucks
D009_5,C001707,1189.507,3431.3,Medium,None
D009_5,C001708,79.291,292.8,High,None
D009_5,C001709,68.826,158.8,Low,None
D009_5,C001710,59.264,171.0,Medium,None
D009_5,C001711,1209.143,3487.9,Medium,None
D009_5,C001712,149.98,553.8,High,None
D009_5,C001713,1197.414,3454.1,Medium,None
D009_5,C001714,56.731,130.9,Low,None
D009_5,C001715,67.795,156.4,Low,One-Way
D009_5,C001716,1185.89,2736.7,Low,One-Way
D009_5,C001717,59.176,170.7,Medium,None
D009_5,C001718,70.545,203.5,Medium,None
D009_5,C001719,55.359,159.7,Medium,None
D009_5,C001720,1189.734,3431.9,Medium,None
D009_5,C001721,652.943,1506.8,Low,None
D009_5,C001722,69.892,161.3,Low,None
D009_5,C001723,1191.108,3435.9,Medium,None
D009_5,C001724,1182.92,4367.7,High,None
D009_5,C001725,67.944,156.8,Low,None
D009_5,C001726,55.386,127.8,Low,None
D009_5,C001727,1191.997,2750.8,Low,None
D009_5,C001728,655.397,1512.5,Low,None
D009_5,C001729,70.386,162.4,Low,One-Way
D009_5,C001730,641.964,2370.3,High,No Heavy Trucks
D009_5,C001731,639.771,1845.5,Medium,None
D009_5,C001732,50.558,145.8,Medium,None
D009_5,C001733,644.236,1858.4,Medium,None
D009_5,C001734,643.062,1484.0,Low,No Heavy Trucks
D009_5,C001735,62.964,232.5,High,None
D009_5,C001736,58.327,168.3,Medium,None
D009_5,C001737,75.198,173.5,Low,None
D009_5,C001738,642.858,2373.6,High,None
D009_5,C001739,1203.291,3471.0,Medium,None
D009_5,C001740,1190.612,2747.6,Low,None
D009_5,C001741,72.277,208.5,Medium,None
D009_5,C001742,1207.777,3484.0,Medium,None
D009_5,C001743,655.62,1891.2,Medium,None
D009_5,C001744,644.106,2378.2,High,None
D009_5,C001745,1198.331,4424.6,High,None
D009_5,C001746,641.037,2366.9,High,One-Way
D009_5,C001747,639.857,1845.7,Medium,None
D009_5,C001748,68.747,158.6,Low,None
D009_5,C001749,1206.903,3481.5,Medium,None
D009_5,C001750,55.148,159.1,Medium,None
D009_5,C001751,1201.029,3464.5,Medium,One-Way
D009_5,C001752,649.509,1498.9,Low,None
D009_5,C001753,1203.587,3471.9,Medium,None
D009_5,C001754,646.057,1490.9,Low,None
D009_5,C001755,71.479,206.2,Medium,None
D009_5,C001756,655.74,1513.2,Low,None
D009_5,C001757,150.103,433.0,Medium,None
D009_5,C001758,72.09,208.0,Medium,None
D009_5,C001759,1194.268,3445.0,Medium,None
D009_5,C001760,654.05,2415.0,High,None
D009_5,C001761,74.299,274.3,High,None
D009_5,C001762,73.331,270.8,High,None
D009_5,C001763,72.413,208.9,Medium,None
D009_5,C001764,1190.06,4394.1,High,None
D009_5,C001765,57.514,165.9,Medium,None
D009_5,C001766,53.156,153.3,Medium,No Heavy Trucks
D009_5,C001767,68.62,197.9,Medium,None
D009_5,C001768,71.549,165.1,Low,None
D009_5,C001769,65.848,243.1,High,None
D009_5,C001770,1188.986,4390.1,High,None
D009_5,C001771,59.641,137.6,Low,None
D009_5,C001772,57.409,165.6,Medium,None
D009_5,C001773,154.877,357.4,Low,One-Way
D009_5,C001774,63.424,146.4,Low,No Heavy Trucks
D009_5,C001775,60.184,138.9,Low,None
D009_5,C001776,1191.55,3437.2,Medium,None
D009_5,C001777,645.033,1860.7,Medium,No Heavy Trucks
D009_5,C001778,1202.341,3468.3,Medium,No Heavy Trucks
D009_5,C001779,70.121,258.9,High,No Heavy Trucks
D009_5,C001780,68.907,198.8,Medium,None
D009_5,C001781,78.537,290.0,High,None
D009_5,C001782,153.192,441.9,Medium,None
D009_5,C001783,72.177,166.6,Low,One-Way
D009_5,C001784,61.98,178.8,Medium,None
D009_5,C001785,1208.768,4463.1,High,None
D009_5,C001786,1188.906,4389.8,High,None
D009_5,C001787,67.262,155.2,Low,None
D009_5,C001788,63.986,147.7,Low,None
D009_5,C001789,54.827,158.2,Medium,None
D009_5,C001790,1202.469,3468.7,Medium,None
D009_5,C001791,57.859,166.9,Medium,None
D009_5,C001792,61.414,141.7,Low,None
D009_5,C001793,1185.974,3421.1,Medium,None
D009_5,C001794,644.442,1859.0,Medium,None
D009_5,C001795,150.19,433.2,Medium,None
D009_5,C001796,58.539,168.9,Medium,No Heavy Trucks
D009_5,C001797,64.91,149.8,Low,None
D009_5,C001798,1189.629,2745.3,Low,None
D009_5,C001799,1202.025,3467.4,Medium,None
D009_5,C001800,151.281,349.1,Low,None
D009_5,C001801,59.317,171.1,Medium,None
D009_5,C001802,646.946,1866.2,Medium,One-Way
D009_5,C001803,61.005,176.0,Medium,None
D009_5,C001804,1197.616,2763.7,Low,None
D009_5,C001805,151.907,560.9,High,None
D009_5,C001806,65.246,188.2,Medium,None
D009_5,C001807,1186.885,2739.0,Low,None
D009_5,C001808,1194.563,3445.9,Medium,None
D009_5,C001809,75.679,218.3,Medium,One-Way
D009_5,C001810,155.748,449.3,Medium,None
D009_5,C001811,62.194,179.4,Medium,None
D009_5,C001812,74.265,171.4,Low,None
D009_5,C001813,68.256,196.9,Medium,None
D009_5,C001814,63.034,145.5,Low,None
D009_5,C001815,66.001,152.3,Low,None
D009_5,C001816,1202.645,4440.5,High,None
D009_5,C001817,70.985,204.8,Medium,None
D009_5,C001818,1185.526,2735.8,Low,No Heavy Trucks
D009_5,C001819,69.552,200.6,Medium,None
D009_5,C001820,1199.548,3460.2,Medium,None
D009_5,C001821,1184.984,2734.6,Low,None
D009_5,C001822,53.874,155.4,Medium,None
D009_5,C001823,59.289,171.0,Medium,None
D009_5,C001824,1190.046,3432.8,Medium,One-Way
D009_5,C001825,1189.086,3430.1,Medium,None
D009_5,C001826,1187.584,3425.7,Medium,One-Way
D009_5,C001827,652.088,1504.8,Low,None
D009_5,C001828,154.545,356.6,Low,None
D009_5,C001829,1192.8,4404.2,High,None
D009_5,C001830,152.695,440.5,Medium,None
D009_5,C001831,62.603,144.5,Low,None
D009_5,C001832,65.162,150.4,Low,None
D009_5,C001833,148.246,427.6,Medium,None
D009_5,C001834,73.145,168.8,Low,None
D009_5,C001835,1192.883,3441.0,Medium,One-Way
D009_5,C001836,150.875,435.2,Medium,None
D009_5,C001837,1204.067,3473.3,Medium,None
D009_5,C001838,653.101,2411.4,High,None
D009_5,C001839,1202.666,3469.2,Medium,No Heavy Trucks
D009_5,C001840,645.799,1490.3,Low,None
D009_5,C001841,1200.564,2770.5,Low,No Heavy Trucks
D009_5,C001842,154.531,356.6,Low,None
D009_5,C001843,64.777,186.9,Medium,None
D009_5,C001844,657.8,2428.8,High,One-Way
D009_5,C001845,63.271,182.5,Medium,None
D009_5,C001846,1187.089,3424.3,Medium,None
D009_5,C001847,1193.797,2754.9,Low,None
D009_5,C001848,1187.93,3426.7,Medium,None
D009_5,C001849,59.214,170.8,Medium,No Heavy Trucks
D009_5,C001850,151.484,437.0,Medium,One-Way
D009_5,C001851,79.472,183.4,Low,One-Way
D009_5,C001852,1189.938,2746.0,Low,No Heavy Trucks
D009_5,C001853,57.625,212.8,High,None
D009_5,C001854,1205.708,4451.8,High,None
D009_5,C001855,55.333,127.7,Low,None
D009_5,C001856,61.667,142.3,Low,None
D009_5,C001857,1201.107,2771.8,Low,None
D009_5,C001858,654.549,1888.1,Medium,None
D009_5,C001859,76.274,220.0,Medium,None
D009_5,C001860,645.703,1490.1,Low,None
D009_5,C001861,72.562,167.4,Low,None
D009_5,C001862,1190.741,3434.8,Medium,No Heavy Trucks
D009_5,C001863,1185.983,4379.0,High,None
D009_5,C001864,655.341,1512.3,Low,None
D009_5,C001865,1190.54,3434.2,Medium,None
D009_5,C001866,645.406,2383.0,High,None
D009_5,C001867,69.074,199.3,Medium,None
D009_5,C001868,1204.539,3474.6,Medium,One-Way
D009_5,C001869,66.177,152.7,Low,None
D009_5,C001870,1207.646,3483.6,Medium,None
D009_5,C001871,146.744,423.3,Medium,One-Way
D009_5,C001872,72.586,209.4,Medium,None
D009_5,C001873,1210.863,2794.3,Low,None
D009_5,C001874,1189.666,2745.4,Low,None
D009_5,C001875,77.1,177.9,Low,None
D009_5,C001876,644.572,1487.5,Low,None
D009_5,C001877,645.415,1861.8,Medium,None
D009_5,C001878,60.745,175.2,Medium,None
D009_5,C001879,58.002,214.2,High,None
D009_5,C001880,64.225,148.2,Low,None
D009_5,C001881,1209.075,2790.2,Low,None
D009_5,C001882,56.967,164.3,Medium,One-Way
D009_5,C001883,642.436,1853.2,Medium,None
D009_5,C001884,68.673,198.1,Medium,None
D009_5,C001885,64.038,184.7,Medium,None
D009_5,C001886,73.589,169.8,Low,None
D009_5,C001887,1202.584,2775.2,Low,None
D009_5,C001888,1189.881,3432.3,Medium,None
D009_5,C001889,1208.568,3486.3,Medium,None
D009_5,C001890,58.631,135.3,Low,None
D009_5,C001891,76.332,220.2,Medium,One-Way
D009_5,C001892,647.943,1869.1,Medium,None
D009_5,C001893,75.062,216.5,Medium,None
D009_5,C001894,644.526,1487.4,Low,None
D009_5,C001895,146.15,421.6,Medium,One-Way
D009_5,C001896,70.591,203.6,Medium,No Heavy Trucks
D009_5,C001897,1193.451,2754.1,Low,One-Way
D009_5,C001898,1195.671,2759.2,Low,None
D009_5,C001899,72.631,209.5,Medium,None
D009_5,C001900,60.574,139.8,Low,None
D009_5,C001901,51.541,190.3,High,None
D009_5,C001902,1185.431,3419.5,Medium,No Heavy Trucks
D009_5,C001903,1193.536,3442.9,Medium,None
D009_5,C001904,60.268,173.9,Medium,None
D009_5,C001905,1204.681,2780.0,Low,None
D009_5,C001906,1206.148,3479.3,Medium,None
D009_5,C001907,69.418,160.2,Low,None
D009_5,C001908,153.21,565.7,High,None
D009_5,C001909,144.562,417.0,Medium,None
D009_5,C001910,63.695,147.0,Low,None
D009_5,C001911,154.598,570.8,High,None
D009_5,C001912,1195.761,3449.3,Medium,None
D009_5,C001913,649.867,2399.5,High,None
D009_5,C001914,71.787,207.1,Medium,None
D009_5,C001915,80.766,186.4,Low,None
D009_5,C001916,76.029,175.5,Low,None
D009_5,C001917,71.792,265.1,High,None
D009_5,C001918,63.876,147.4,Low,One-Way
D009_5,C001919,69.761,201.2,Medium,None
D009_5,C001920,1182.856,2729.7,Low,None
D009_5,C001921,1185.703,4378.0,High,None
D009_5,C001922,1207.947,2787.6,Low,No Heavy Trucks
D009_5,C001923,1207.798,4459.6,High,None
D009_5,C001924,155.692,449.1,Medium,No Heavy Trucks
D009_5,C001925,56.031,161.6,Medium,None
D009_5,C001926,650.438,1501.0,Low,None
D009_5,C001927,145.716,420.3,Medium,None
D009_5,C001928,71.075,205.0,Medium,None
D009_5,C001929,58.506,168.8,Medium,None
D009_5,C001930,1196.108,3450.3,Medium,None
D009_5,C001931,1209.924,3490.2,Medium,One-Way
D009_5,C001932,145.18,418.8,Medium,One-Way
D009_5,C001933,1194.683,2757.0,Low,None
D009_5,C001934,1210.73,3492.5,Medium,None
D009_5,C001935,144.167,532.3,High,No Heavy Trucks
D009_5,C001936,656.547,1893.9,Medium,None
D009_5,C001937,651.628,1503.8,Low,None
D009_5,C001938,62.51,180.3,Medium,None
D009_5,C001939,1209.144,3487.9,Medium,None
D009_5,C001940,145.614,336.0,Low,None
D009_5,C001941,50.656,116.9,Low,None
D009_5,C001942,1195.392,3448.2,Medium,None
D009_5,C001943,1184.279,2733.0,Low,None
D009_5,C001944,1198.063,3456.0,Medium,None
D009_5,C001945,1184.903,3418.0,Medium,One-Way
D009_5,C001946,63.892,235.9,High,None
D009_5,C001947,69.276,255.8,High,None
D009_5,C001948,1204.236,3473.8,Medium,None
D009_5,C001949,1193.397,2754.0,Low,No Heavy Trucks
D009_5,C001950,1187.671,4385.2,High,None
D009_5,C001951,1188.114,2741.8,Low,None
D009_5,C001952,70.288,162.2,Low,One-Way
D009_5,C001953,1206.534,4454.9,High,None
D009_5,C001954,61.455,141.8,Low,One-Way
D009_5,C001955,1185.944,3421.0,Medium,None
D009_5,C001956,1195.695,2759.3,Low,None
D009_5,C001957,1207.612,3483.5,Medium,None
D009_5,C001958,1186.258,4380.0,High,None
D009_5,C001959,68.637,198.0,Medium,None
D009_5,C001960,65.947,190.2,Medium,None
D009_5,C001961,65.212,188.1,Medium,None
D009_5,C001962,81.264,187.5,Low,No Heavy Trucks
D009_5,C001963,1187.808,3426.4,Medium,One-Way
D009_5,C001964,63.953,184.5,Medium,None
D009_5,C001965,59.776,172.4,Medium,None
D009_5,C001966,67.899,195.9,Medium,One-Way
D009_5,C001967,78.621,181.4,Low,None
D009_5,C001968,54.496,125.8,Low,No Heavy Trucks
D009_5,C001969,651.664,1879.8,Medium,None
D009_5,C001970,649.405,1873.3,Medium,None
D009_5,C001971,63.429,183.0,Medium,None
D009_5,C001972,64.193,148.1,Low,None
D009_5,C001973,1184.906,3418.0,Medium,None
D009_5,C001974,66.684,153.9,Low,None
D009_5,C001975,651.3,1878.7,Medium,One-Way
D009_5,C001976,1206.532,3480.4,Medium,None
D009_5,C001977,62.426,230.5,High,None
D009_5,C001978,66.353,191.4,Medium,None
D009_5,C001979,77.674,179.2,Low,No Heavy Trucks
D009_5,C001980,70.827,204.3,Medium,None
D009_5,C001981,52.028,150.1,Medium,None
D009_5,C001982,1191.727,3437.7,Medium,None
D009_5,C001983,75.134,173.4,Low,None
D009_5,C001984,77.921,287.7,High,None
D009_5,C001985,642.018,1852.0,Medium,None
D009_5,C001986,55.471,204.8,High,None
D009_5,C001987,61.726,142.4,Low,None
D009_5,C001988,1185.076,4375.7,High,None
D009_5,C001989,73.12,168.7,Low,None
D009_5,C001990,57.976,133.8,Low,None
D009_5,C001991,1200.031,3461.6,Medium,None
D009_5,C001992,1195.089,3447.4,Medium,None
D009_5,C001993,653.586,2413.2,High,One-Way
D009_5,C001994,1191.923,2750.6,Low,None
D009_5,C001995,1198.985,3458.6,Medium,None
D009_5,C001996,70.069,202.1,Medium,None
D009_5,C001997,1185.504,3419.7,Medium,None
D009_5,C001998,69.612,160.6,Low,No Heavy Trucks
D009_5,C001999,1193.797,2754.9,Low,None
D009_5,C002000,72.941,210.4,Medium,None
D009_5,C002001,62.904,145.2,Low,None
D009_5,C002002,66.264,244.7,High,None
D009_5,C002003,68.16,196.6,Medium,None
D009_5,C002004,652.102,1504.9,Low,None
D009_5,C002005,1200.718,2770.9,Low,None
D009_5,C002006,1190.058,4394.1,High,No Heavy Trucks
D009_5,C002007,1209.142,3487.9,Medium,None
D009_5,C002008,73.246,169.0,Low,None
D009_5,C002009,1198.815,2766.5,Low,None
D009_5,C002010,56.94,131.4,Low,One-Way
D009_5,C002011,48.773,140.7,Medium,None
D009_5,C002012,50.861,146.7,Medium,None
D009_5,C002013,1188.049,3427.1,Medium,None
D009_5,C002014,1192.681,2752.3,Low,No Heavy Trucks
D009_5,C002015,1202.592,3469.0,Medium,None
D009_5,C002016,1205.17,2781.2,Low,No Heavy Trucks
D009_5,C002017,1187.186,4383.5,High,No Heavy Trucks
D009_5,C002018,60.001,173.1,Medium,None
D009_5,C002019,149.211,344.3,Low,No Heavy Trucks
D009_5,C002020,650.114,1875.3,Medium,None
D009_5,C002021,150.891,435.3,Medium,None
D009_5,C002022,76.399,220.4,Medium,One-Way
D009_5,C002023,61.413,177.2,Medium,None
D009_5,C002024,1197.925,3455.6,Medium,No Heavy Trucks
D009_5,C002025,648.811,1871.6,Medium,None
D009_5,C002026,1189.211,2744.3,Low,None
D009_5,C002027,53.637,123.8,Low,None
D009_5,C002028,1209.27,2790.6,Low,None
D009_5,C002029,60.922,140.6,Low,None
D009_5,C002030,1208.899,4463.6,High,None
D009_5,C002031,1191.572,4399.7,High,None
D009_5,C002032,63.0,145.4,Low,None
D009_5,C002033,1204.01,2778.5,Low,One-Way
D009_5,C002034,64.906,149.8,Low,None
D009_5,C002035,68.361,157.8,Low,None
D009_5,C002036,647.696,2391.5,High,None
D009_5,C002037,57.826,133.4,Low,None
D009_5,C002038,1189.476,2744.9,Low,None
D009_5,C002039,153.161,353.4,Low,None
D009_5,C002040,1201.081,2771.7,Low,One-Way
D009_5,C002041,62.762,144.8,Low,None
D009_5,C002042,648.907,2396.0,High,None
D009_5,C002043,68.056,196.3,Medium,None
D009_5,C002044,1202.934,2776.0,Low,None
D009_5,C002045,1184.246,2732.9,Low,None
D009_5,C002046,1196.262,3450.8,Medium,None
D009_5,C002047,58.858,169.8,Medium,None
D009_5,C002048,78.239,180.6,Low,No Heavy Trucks
D009_5,C002049,1205.357,3477.0,Medium,None
D009_5,C002050,1203.944,3472.9,Medium,None
D009_5,C002051,643.337,1484.6,Low,None
D009_5,C002052,1203.547,2777.4,Low,None
D009_5,C002053,145.02,418.3,Medium,No Heavy Trucks
D009_5,C002054,63.862,147.4,Low,None
D009_5,C002055,76.83,177.3,Low,None
D009_5,C002056,64.967,187.4,Medium,No Heavy Trucks
D009_5,C002057,1193.615,3443.1,Medium,No Heavy Trucks
D009_5,C002058,70.148,202.4,Medium,No Heavy Trucks
D009_5,C002059,1198.78,2766.4,Low,None
D009_5,C002060,1200.095,3461.8,Medium,None
D009_5,C002061,61.708,178.0,Medium,No Heavy Trucks
D009_5,C002062,1190.919,4397.2,High,No Heavy Trucks
D009_5,C002063,57.673,166.4,Medium,None
D009_5,C002064,59.37,171.3,Medium,None
D009_5,C002065,59.568,171.8,Medium,None
D009_5,C002066,644.625,1859.5,Medium,None
D009_5,C002067,1195.552,2759.0,Low,None
D009_5,C002068,1204.042,3473.2,Medium,None
D009_5,C002069,58.717,169.4,Medium,None
D009_5,C002070,75.185,277.6,High,None
D009_5,C002071,642.149,1852.4,Medium,None
D009_5,C002072,61.592,227.4,High,None
D009_5,C002073,646.771,1865.7,Medium,None
D009_5,C002074,65.84,151.9,Low,None
D009_5,C002075,1190.745,3434.8,Medium,No Heavy Trucks
D009_5,C002076,77.953,287.8,High,None
D009_5,C002077,653.084,1883.9,Medium,One-Way
D009_5,C002078,1193.642,4407.3,High,None
D009_5,C002079,148.298,427.8,Medium,None
D009_5,C002080,70.723,204.0,Medium,None
D009_5,C002081,53.185,122.7,Low,None
D009_5,C002082,70.49,162.7,Low,None
D009_5,C002083,80.648,232.6,Medium,None
D009_5,C002084,654.859,2417.9,High,None
D009_5,C002085,1200.168,3462.0,Medium,One-Way
D009_5,C002086,1185.699,4378.0,High,None
D009_5,C002087,76.472,220.6,Medium,None
D009_5,C002088,69.151,199.5,Medium,None
D009_5,C002089,69.01,199.1,Medium,No Heavy Trucks
D009_5,C002090,64.208,148.2,Low,None
D009_5,C002091,148.445,428.2,Medium,None
D009_5,C002092,644.718,1859.8,Medium,None
D009_5,C002093,56.53,130.5,Low,None
D009_5,C002094,56.791,209.7,High,None
D009_5,C002095,56.493,163.0,Medium,One-Way
D009_5,C002096,1206.795,3481.1,Medium,None
D009_5,C002097,643.735,1856.9,Medium,None
D009_5,C002098,64.046,184.7,Medium,None
D009_5,C002099,1191.347,3436.6,Medium,None
D009_5,C002100,640.435,1847.4,Medium,None
D009_5,C002101,1192.405,2751.7,Low,None
D009_5,C002102,74.53,275.2,High,None
D009_5,C002103,1189.737,3431.9,Medium,None
D009_5,C002104,47.966,138.4,Medium,None
D009_5,C002105,639.392,1475.5,Low,None
