Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D009_1,C001786,1187.587,3425.7,Medium,None
D009_1,C001787,67.522,194.8,Medium,None
D009_1,C001788,64.008,147.7,Low,None
D009_1,C001789,54.786,126.4,Low,None
D009_1,C001790,1201.146,3464.8,Medium,None
D009_1,C001791,57.678,133.1,Low,None
D009_1,C001792,61.125,176.3,Medium,One-Way
D009_1,C001793,1184.668,4374.2,High,No Heavy Trucks
D009_1,C001794,642.677,2373.0,High,None
D009_1,C001795,152.065,350.9,Low,None
D009_1,C001796,58.33,168.3,Medium,None
D009_1,C001797,64.423,148.7,Low,No Heavy Trucks
D009_1,C001798,1188.29,2742.2,Low,None
D009_1,C001799,1200.7,3463.6,Medium,One-Way
D009_1,C001800,153.186,441.9,Medium,None
D009_1,C001801,59.673,220.3,High,None
D009_1,C001802,645.168,1861.1,Medium,None
D009_1,C001803,61.072,176.2,Medium,None
D009_1,C001804,1196.282,2760.7,Low,None
D009_1,C001805,153.845,355.0,Low,None
D009_1,C001806,65.486,188.9,Medium,None
D009_1,C001807,1185.576,3419.9,Medium,None
D009_1,C001808,1193.25,2753.7,Low,None
D009_1,C001809,75.827,280.0,High,None
D009_1,C001810,157.637,454.7,Medium,None
D009_1,C001811,61.899,178.6,Medium,None
D009_1,C001812,74.093,213.7,Medium,None
D009_1,C001813,68.091,157.1,Low,None
D009_1,C001814,63.242,145.9,Low,One-Way
D009_1,C001815,66.178,152.7,Low,No Heavy Trucks
D009_1,C001816,1201.34,2772.3,Low,None
D009_1,C001817,70.97,204.7,Medium,One-Way
D009_1,C001818,1184.21,4372.5,High,None
D009_1,C001819,69.195,159.7,Low,None
D009_1,C001820,1198.208,3456.4,Medium,None
D009_1,C001821,1183.663,2731.5,Low,None
D009_1,C001822,53.599,154.6,Medium,None
D009_1,C001823,59.034,170.3,Medium,None
D009_1,C001824,1188.717,4389.1,High,None
D009_1,C001825,1187.769,3426.3,Medium,None
D009_1,C001826,1186.259,3421.9,Medium,No Heavy Trucks
D009_1,C001827,650.308,2401.1,High,None
D009_1,C001828,156.469,451.4,Medium,None
D009_1,C001829,1191.488,2749.6,Low,None
D009_1,C001830,154.562,445.9,Medium,None
D009_1,C001831,62.605,180.6,Medium,None
D009_1,C001832,64.777,186.9,Medium,None
D009_1,C001833,150.155,346.5,Low,No Heavy Trucks
D009_1,C001834,73.312,169.2,Low,No Heavy Trucks
D009_1,C001835,1191.555,3437.2,Medium,No Heavy Trucks
D009_1,C001836,152.747,440.6,Medium,None
D009_1,C001837,1202.734,3469.4,Medium,None
D009_1,C001838,651.319,2404.9,High,None
D009_1,C001839,1201.354,4435.8,High,None
D009_1,C001840,644.036,1857.8,Medium,None
D009_1,C001841,1199.227,2767.4,Low,None
D009_1,C001842,156.408,577.5,High,None
D009_1,C001843,65.101,150.2,Low,No Heavy Trucks
D009_1,C001844,656.011,1892.3,Medium,None
D009_1,C001845,63.01,181.8,Medium,No Heavy Trucks
D009_1,C001846,1185.764,2736.4,Low,None
D009_1,C001847,1192.495,3439.9,Medium,One-Way
D009_1,C001848,1186.627,3423.0,Medium,None
D009_1,C001849,58.783,135.7,Low,None
D009_1,C001850,153.443,442.6,Medium,None
D009_1,C001851,79.471,183.4,Low,None
D009_1,C001852,1188.624,3428.7,Medium,None
D009_1,C001853,57.934,167.1,Medium,None
D009_1,C001854,1204.399,3474.2,Medium,None
D009_1,C001855,55.266,159.4,Medium,None
D009_1,C001856,61.802,178.3,Medium,None
D009_1,C001857,1199.777,2768.7,Low,None
D009_1,C001858,652.756,1506.4,Low,None
D009_1,C001859,76.293,281.7,High,None
D009_1,C001860,643.923,2377.6,High,None
D009_1,C001861,72.163,208.2,Medium,None
D009_1,C001862,1189.439,2744.9,Low,None
D009_1,C001863,1184.678,2733.9,Low,One-Way
D009_1,C001864,653.555,1885.3,Medium,None
D009_1,C001865,1189.226,2744.4,Low,None
D009_1,C001866,643.641,1856.7,Medium,One-Way
D009_1,C001867,69.223,199.7,Medium,None
D009_1,C001868,1203.209,4442.6,High,None
D009_1,C001869,65.825,243.0,High,None
D009_1,C001870,1206.321,3479.8,Medium,No Heavy Trucks
D009_1,C001871,148.632,343.0,Low,None
D009_1,C001872,72.41,167.1,Low,None
D009_1,C001873,1209.544,3489.1,Medium,None
D009_1,C001874,1188.346,2742.3,Low,None
D009_1,C001875,77.072,222.3,Medium,None
D009_1,C001876,642.792,1854.2,Medium,None
D009_1,C001877,643.62,1856.6,Medium,None
D009_1,C001878,60.507,174.5,Medium,None
D009_1,C001879,57.751,133.3,Low,No Heavy Trucks
D009_1,C001880,64.352,185.6,Medium,None
D009_1,C001881,1207.76,3483.9,Medium,None
D009_1,C001882,57.031,131.6,Low,None
D009_1,C001883,640.667,1478.5,Low,No Heavy Trucks
D009_1,C001884,68.624,158.4,Low,None
D009_1,C001885,63.851,184.2,Medium,None
D009_1,C001886,73.396,211.7,Medium,None
D009_1,C001887,1201.255,3465.2,Medium,None
D009_1,C001888,1188.561,2742.8,Low,None
D009_1,C001889,1207.23,4457.5,High,No Heavy Trucks
D009_1,C001890,58.61,169.1,Medium,None
D009_1,C001891,76.438,282.2,High,None
D009_1,C001892,646.162,1491.1,Low,No Heavy Trucks
D009_1,C001893,75.2,216.9,Medium,None
D009_1,C001894,642.75,1483.3,Low,None
D009_1,C001895,148.026,546.6,High,None
D009_1,C001896,70.867,163.5,Low,None
D009_1,C001897,1192.136,2751.1,Low,None
D009_1,C001898,1194.355,2756.2,Low,None
D009_1,C001899,72.353,167.0,Low,None
D009_1,C001900,60.769,175.3,Medium,None
D009_1,C001901,51.486,148.5,Medium,None
D009_1,C001902,1184.1,3415.7,Medium,None
D009_1,C001903,1192.204,3439.0,Medium,None
D009_1,C001904,60.63,174.9,Medium,None
D009_1,C001905,1203.376,4443.2,High,None
D009_1,C001906,1204.838,3475.5,Medium,None
D009_1,C001907,68.938,198.9,Medium,None
D009_1,C001908,155.168,447.6,Medium,None
D009_1,C001909,146.484,422.6,Medium,One-Way
D009_1,C001910,63.891,147.4,Low,None
D009_1,C001911,156.474,451.4,Medium,None
D009_1,C001912,1194.458,3445.6,Medium,None
D009_1,C001913,648.076,1495.6,Low,None
D009_1,C001914,71.955,265.7,High,None
D009_1,C001915,80.661,232.7,Medium,None
D009_1,C001916,75.857,218.8,Medium,None
D009_1,C001917,72.015,166.2,Low,None
D009_1,C001918,64.099,147.9,Low,None
D009_1,C001919,69.617,200.8,Medium,None
D009_1,C001920,1181.52,2726.6,Low,None
D009_1,C001921,1184.397,3416.5,Medium,None
D009_1,C001922,1206.613,3480.6,Medium,None
D009_1,C001923,1206.461,4454.6,High,None
D009_1,C001924,157.585,363.7,Low,None
D009_1,C001925,56.3,162.4,Medium,None
D009_1,C001926,648.663,1871.1,Medium,None
D009_1,C001927,147.686,426.0,Medium,No Heavy Trucks
D009_1,C001928,71.114,164.1,Low,None
D009_1,C001929,58.396,134.8,Low,None
D009_1,C001930,1194.803,3446.5,Medium,None
D009_1,C001931,1208.594,3486.3,Medium,None
D009_1,C001932,147.051,543.0,High,None
D009_1,C001933,1193.381,2754.0,Low,None
D009_1,C001934,1209.413,3488.7,Medium,None
D009_1,C001935,146.05,337.0,Low,No Heavy Trucks
D009_1,C001936,654.758,1511.0,Low,None
D009_1,C001937,649.843,1874.5,Medium,None
D009_1,C001938,62.079,179.1,Medium,None
D009_1,C001939,1207.833,2787.3,Low,None
D009_1,C001940,147.516,425.5,Medium,None
D009_1,C001941,50.561,116.7,Low,None
D009_1,C001942,1194.077,2755.6,Low,One-Way
D009_1,C001943,1182.955,3412.4,Medium,None
D009_1,C001944,1196.724,3452.1,Medium,None
D009_1,C001945,1183.566,3414.1,Medium,None
D009_1,C001946,64.018,184.7,Medium,None
D009_1,C001947,69.658,160.8,Low,None
D009_1,C001948,1202.918,2776.0,Low,None
D009_1,C001949,1192.086,4401.5,High,One-Way
D009_1,C001950,1186.357,3422.2,Medium,No Heavy Trucks
D009_1,C001951,1186.79,3423.4,Medium,One-Way
D009_1,C001952,69.929,258.2,High,None
D009_1,C001953,1205.226,2781.3,Low,None
D009_1,C001954,61.789,142.6,Low,None
D009_1,C001955,1184.623,2733.7,Low,One-Way
D009_1,C001956,1194.384,3445.3,Medium,No Heavy Trucks
D009_1,C001957,1206.302,2783.8,Low,None
D009_1,C001958,1184.943,4375.2,High,None
D009_1,C001959,68.401,252.6,High,None
D009_1,C001960,65.764,151.8,Low,One-Way
D009_1,C001961,65.602,151.4,Low,None
D009_1,C001962,81.254,234.4,Medium,None
D009_1,C001963,1186.484,3422.6,Medium,None
D009_1,C001964,64.291,148.4,Low,None
D009_1,C001965,59.404,171.4,Medium,None
D009_1,C001966,67.984,196.1,Medium,None
D009_1,C001967,78.578,290.1,High,No Heavy Trucks
D009_1,C001968,54.487,157.2,Medium,None
D009_1,C001969,649.896,1874.7,Medium,None
D009_1,C001970,647.618,1868.1,Medium,No Heavy Trucks
D009_1,C001971,63.674,183.7,Medium,None
D009_1,C001972,64.032,147.8,Low,None
D009_1,C001973,1183.578,3414.2,Medium,None
D009_1,C001974,66.418,191.6,Medium,No Heavy Trucks
D009_1,C001975,649.536,1873.7,Medium,No Heavy Trucks
D009_1,C001976,1205.214,3476.6,Medium,None
D009_1,C001977,62.882,232.2,High,One-Way
D009_1,C001978,66.264,191.1,Medium,One-Way
D009_1,C001979,77.499,223.6,Medium,None
D009_1,C001980,70.639,203.8,Medium,None
D009_1,C001981,51.809,149.4,Medium,None
D009_1,C001982,1190.404,3433.9,Medium,None
D009_1,C001983,75.13,216.7,Medium,None
D009_1,C001984,77.901,224.7,Medium,None
D009_1,C001985,640.23,1477.5,Low,None
D009_1,C001986,55.627,205.4,High,None
D009_1,C001987,61.581,177.6,Medium,One-Way
D009_1,C001988,1183.744,3414.6,Medium,None
D009_1,C001989,72.663,209.6,Medium,None
D009_1,C001990,57.676,133.1,Low,None
D009_1,C001991,1198.719,4426.0,High,None
D009_1,C001992,1193.753,3443.5,Medium,None
D009_1,C001993,651.791,2406.6,High,None
D009_1,C001994,1190.61,4396.1,High,None
D009_1,C001995,1197.645,3454.7,Medium,None
D009_1,C001996,69.856,161.2,Low,None
D009_1,C001997,1184.202,3416.0,Medium,None
D009_1,C001998,69.185,159.7,Low,None
D009_1,C001999,1192.467,4403.0,High,One-Way
D009_1,C002000,73.111,168.7,Low,None
D009_1,C002001,62.586,180.5,Medium,None
D009_1,C002002,65.71,151.6,Low,None
D009_1,C002003,67.637,156.1,Low,None
D009_1,C002004,650.316,1875.9,Medium,None
D009_1,C002005,1199.399,3459.8,Medium,No Heavy Trucks
D009_1,C002006,1188.727,3429.0,Medium,None
D009_1,C002007,1207.829,2787.3,Low,None
D009_1,C002008,73.486,271.3,High,None
D009_1,C002009,1197.484,2763.4,Low,None
D009_1,C002010,57.198,132.0,Low,None
D009_1,C002011,48.688,112.4,Low,One-Way
D009_1,C002012,50.924,146.9,Medium,None
D009_1,C002013,1186.723,2738.6,Low,None
D009_1,C002014,1191.346,2749.3,Low,None
D009_1,C002015,1201.255,3465.2,Medium,No Heavy Trucks
D009_1,C002016,1203.859,3472.7,Medium,None
D009_1,C002017,1185.851,3420.7,Medium,None
D009_1,C002018,59.928,172.9,Medium,No Heavy Trucks
D009_1,C002019,151.16,348.8,Low,One-Way
D009_1,C002020,648.348,1870.2,Medium,None
D009_1,C002021,152.766,352.5,Low,One-Way
D009_1,C002022,76.406,220.4,Medium,None
D009_1,C002023,61.381,177.1,Medium,None
D009_1,C002024,1196.585,2761.4,Low,None
D009_1,C002025,647.022,1866.4,Medium,None
D009_1,C002026,1187.888,2741.3,Low,None
D009_1,C002027,53.709,154.9,Medium,None
D009_1,C002028,1207.956,2787.6,Low,None
D009_1,C002029,60.655,140.0,Low,None
D009_1,C002030,1207.559,3483.3,Medium,No Heavy Trucks
D009_1,C002031,1190.267,3433.5,Medium,None
D009_1,C002032,63.153,182.2,Medium,None
D009_1,C002033,1202.693,3469.3,Medium,One-Way
D009_1,C002034,64.931,149.8,Low,One-Way
D009_1,C002035,68.417,197.4,Medium,None
D009_1,C002036,645.917,1490.6,Low,One-Way
D009_1,C002037,57.446,132.6,Low,None
D009_1,C002038,1188.143,3427.3,Medium,None
D009_1,C002039,155.043,357.8,Low,None
D009_1,C002040,1199.742,2768.6,Low,No Heavy Trucks
D009_1,C002041,63.188,182.3,Medium,None
D009_1,C002042,647.143,2389.5,High,None
D009_1,C002043,68.427,157.9,Low,None
D009_1,C002044,1201.62,2773.0,Low,One-Way
D009_1,C002045,1182.924,3412.3,Medium,None
D009_1,C002046,1194.951,4412.1,High,None
D009_1,C002047,58.934,170.0,Medium,None
D009_1,C002048,78.131,180.3,Low,No Heavy Trucks
D009_1,C002049,1204.042,2778.6,Low,One-Way
D009_1,C002050,1202.604,3469.0,Medium,One-Way
D009_1,C002051,641.566,1850.7,Medium,None
D009_1,C002052,1202.214,3467.9,Medium,None
D009_1,C002053,146.969,339.2,Low,None
D009_1,C002054,64.278,237.3,High,One-Way
D009_1,C002055,76.814,221.6,Medium,None
D009_1,C002056,64.615,238.6,High,None
D009_1,C002057,1192.289,3439.3,Medium,None
D009_1,C002058,69.89,201.6,Medium,None
D009_1,C002059,1197.476,3454.3,Medium,No Heavy Trucks
D009_1,C002060,1198.786,2766.4,Low,None
D009_1,C002061,61.633,142.2,Low,None
D009_1,C002062,1189.593,2745.2,Low,None
D009_1,C002063,57.571,166.1,Medium,None
D009_1,C002064,58.983,136.1,Low,None
D009_1,C002065,59.674,172.1,Medium,None
D009_1,C002066,642.829,1483.5,Low,None
D009_1,C002067,1194.221,2755.9,Low,None
D009_1,C002068,1202.708,3469.4,Medium,None
D009_1,C002069,58.475,168.7,Medium,None
D009_1,C002070,74.991,276.9,High,None
D009_1,C002071,640.372,2364.5,High,None
D009_1,C002072,61.56,142.1,Low,None
D009_1,C002073,644.987,2381.5,High,None
D009_1,C002074,65.471,241.7,High,No Heavy Trucks
D009_1,C002075,1189.436,3431.1,Medium,None
D009_1,C002076,77.979,224.9,Medium,None
D009_1,C002077,651.306,1878.8,Medium,None
D009_1,C002078,1192.33,2751.5,Low,None
D009_1,C002079,150.189,346.6,Low,None
D009_1,C002080,70.189,162.0,Low,None
D009_1,C002081,53.215,153.5,Medium,None
D009_1,C002082,70.733,163.2,Low,None
D009_1,C002083,80.53,232.3,Medium,One-Way
D009_1,C002084,653.096,2411.4,High,None
D009_1,C002085,1198.848,2766.6,Low,None
D009_1,C002086,1184.372,3416.5,Medium,None
D009_1,C002087,76.217,219.9,Medium,No Heavy Trucks
D009_1,C002088,69.484,160.3,Low,None
D009_1,C002089,68.951,254.6,High,None
D009_1,C002090,63.694,147.0,Low,One-Way
D009_1,C002091,150.406,433.9,Medium,None
D009_1,C002092,642.918,1854.6,Medium,None
D009_1,C002093,56.242,207.7,High,None
D009_1,C002094,56.598,163.3,Medium,None
D009_1,C002095,56.17,129.6,Low,None
D009_1,C002096,1205.485,2781.9,Low,None
D009_1,C002097,641.948,1851.8,Medium,None
D009_1,C002098,64.001,236.3,High,None
D009_1,C002099,1190.01,3432.7,Medium,None
D009_1,C002100,638.666,2358.2,High,None
D009_1,C002101,1191.076,3435.8,Medium,None
D009_1,C002102,74.686,215.4,Medium,None
D009_1,C002103,1188.434,3428.2,Medium,None
D009_1,C002104,47.856,138.0,Medium,None
D009_1,C002105,637.613,1839.3,Medium,None
D009_1,C002106,77.499,223.6,Medium,None
D009_1,C002107,57.935,133.7,Low,None
D009_1,C002108,62.165,179.3,Medium,None
D009_1,C002109,65.734,151.7,Low,No Heavy Trucks
D009_1,C002110,54.094,199.7,High,None
D009_1,C002111,72.071,207.9,Medium,None
D009_1,C002112,1193.616,3443.1,Medium,None
D009_1,C002113,653.4,1884.8,Medium,No Heavy Trucks
D009_1,C002114,63.734,235.3,High,None
D009_1,C002115,57.263,211.4,High,None
D009_1,C002116,642.449,1853.2,Medium,None
D009_1,C002117,1208.236,3485.3,Medium,None
D009_1,C002118,54.776,158.0,Medium,None
D009_1,C002119,1201.572,4436.6,High,None
D009_1,C002120,147.896,426.6,Medium,One-Way
D009_1,C002121,1199.248,4428.0,High,None
D009_1,C002122,1187.467,3425.4,Medium,One-Way
D009_1,C002123,1198.492,3457.2,Medium,None
D009_1,C002124,62.835,181.3,Medium,None
D009_1,C002125,61.781,228.1,High,None
D009_1,C002126,58.253,168.0,Medium,None
D009_1,C002127,148.986,343.8,Low,None
D009_1,C002128,74.277,214.3,Medium,None
D009_1,C002129,64.315,185.5,Medium,None
D009_1,C002130,1188.254,3427.7,Medium,None
D009_1,C002131,58.873,169.8,Medium,None
D009_1,C002132,651.221,2404.5,High,None
D009_1,C002133,70.676,203.9,Medium,None
D009_1,C002134,1198.93,2766.8,Low,None
D009_1,C002135,653.037,1507.0,Low,None
D009_1,C002136,70.376,203.0,Medium,None
D009_1,C002137,1186.873,4382.3,High,One-Way
D009_1,C002138,55.497,128.1,Low,No Heavy Trucks
D009_1,C002139,67.183,193.8,Medium,None
D009_1,C002140,638.642,1842.2,Medium,None
D009_1,C002141,1191.634,3437.4,Medium,None
D009_1,C002142,1188.223,3427.6,Medium,None
D009_1,C002143,61.895,142.8,Low,None
D009_1,C002144,653.478,1885.0,Medium,None
D009_1,C002145,1206.864,3481.3,Medium,None
D009_1,C002146,148.754,343.3,Low,None
D009_1,C002147,72.137,166.5,Low,No Heavy Trucks
D009_1,C002148,69.813,161.1,Low,None
D009_1,C002149,646.224,1864.1,Medium,None
D009_1,C002150,1188.364,2742.4,Low,None
D009_1,C002151,1189.841,2745.8,Low,No Heavy Trucks
D009_1,C002152,66.103,190.7,Medium,None
D009_1,C002153,1204.851,3475.5,Medium,One-Way
D009_1,C002154,64.55,149.0,Low,None
D009_1,C002155,1206.254,3479.6,Medium,None
D009_1,C002156,1192.075,2750.9,Low,None
D009_1,C002157,1195.864,4415.5,High,No Heavy Trucks
D009_1,C002158,1199.008,3458.7,Medium,None
D009_1,C002159,71.812,165.7,Low,None
D009_1,C002160,63.909,147.5,Low,One-Way
D009_1,C002161,63.957,184.5,Medium,None
D009_1,C002162,149.549,431.4,Medium,One-Way
D009_1,C002163,70.002,201.9,Medium,None
D009_1,C002164,1203.421,3471.4,Medium,None
D009_1,C002165,62.712,180.9,Medium,No Heavy Trucks
D009_1,C002166,67.189,248.1,High,None
D009_1,C002167,70.703,204.0,Medium,None
D009_1,C002168,83.275,192.2,Low,None
D009_1,C002169,69.197,199.6,Medium,None
D009_1,C002170,56.601,163.3,Medium,None
D009_1,C002171,1185.954,2736.8,Low,None
D009_1,C002172,67.891,195.8,Medium,None
D009_1,C002173,640.476,1847.5,Medium,None
D009_1,C002174,1184.01,2732.3,Low,None
D009_1,C002175,649.753,1499.4,Low,None
D009_1,C002176,149.991,553.8,High,One-Way
D009_1,C002177,1192.606,2752.2,Low,None
D009_1,C002178,67.951,156.8,Low,No Heavy Trucks
D009_1,C002179,62.508,230.8,High,None
D009_1,C002180,149.395,430.9,Medium,None
D009_1,C002181,1209.287,2790.7,Low,None
D009_1,C002182,1198.992,3458.6,Medium,None
D009_1,C002183,56.62,163.3,Medium,One-Way
D009_1,C002184,1199.897,3461.2,Medium,No Heavy Trucks
D009_1,C002185,1204.69,3475.1,Medium,None
D009_1,C002186,151.346,436.6,Medium,None
D009_1,C002187,1210.121,2792.6,Low,None
D009_1,C002188,70.12,202.3,Medium,No Heavy Trucks
D009_1,C002189,1207.48,2786.5,Low,None
D009_1,C002190,650.792,1877.3,Medium,None
D009_1,C002191,1198.936,2766.8,Low,None
D009_1,C002192,65.018,187.6,Medium,None
D009_1,C002193,644.507,1859.2,Medium,None
D009_1,C002194,1204.742,3475.2,Medium,None
D009_1,C002195,1187.033,4382.9,High,None
D009_1,C002196,1199.242,3459.4,Medium,None
D009_1,C002197,1198.532,2765.8,Low,None
D009_1,C002198,1183.907,3415.1,Medium,None
D009_1,C002199,1195.359,3448.2,Medium,None
D009_1,C002200,71.232,205.5,Medium,No Heavy Trucks
D009_1,C002201,80.456,232.1,Medium,None
D009_1,C002202,649.386,1873.2,Medium,None
D009_1,C002203,51.261,118.3,Low,None
D009_1,C002204,71.047,164.0,Low,None
D009_1,C002205,61.287,141.4,Low,None
D009_1,C002206,73.624,212.4,Medium,No Heavy Trucks
D009_1,C002207,70.086,258.8,High,None
D009_1,C002208,1209.36,3488.5,Medium,None
D009_1,C002209,64.074,147.9,Low,None
D009_1,C002210,1194.851,3446.7,Medium,None
D009_1,C002211,58.537,135.1,Low,None
D009_1,C002212,56.581,130.6,Low,None
D009_1,C002213,643.124,1855.2,Medium,None
D009_1,C002214,644.868,1860.2,Medium,None
D009_1,C002215,641.357,1850.1,Medium,None
D009_1,C002216,1209.652,2791.5,Low,None
D009_1,C002217,75.337,217.3,Medium,None
D009_1,C002218,69.97,201.8,Medium,No Heavy Trucks
D009_1,C002219,653.839,1508.9,Low,One-Way
D009_1,C002220,77.713,224.2,Medium,None
D009_1,C002221,58.185,214.8,High,None
D009_1,C002222,67.108,247.8,High,None
D009_1,C002223,1183.295,3413.3,Medium,None
D009_1,C002224,1205.076,4449.5,High,None
D009_1,C002225,57.768,166.6,Medium,None
D009_1,C002226,77.346,178.5,Low,None
D009_1,C002227,66.29,191.2,Medium,No Heavy Trucks
D009_1,C002228,62.748,181.0,Medium,None
D009_1,C002229,63.613,183.5,Medium,None
D009_1,C002230,68.255,196.9,Medium,None
D009_1,C002231,150.333,433.7,Medium,None
D009_1,C002232,151.55,437.2,Medium,None
D009_1,C002233,68.486,252.9,High,None
D009_1,C002234,78.655,226.9,Medium,None
D009_1,C002235,62.571,231.0,High,No Heavy Trucks
D009_1,C002236,1199.367,2767.8,Low,One-Way
D009_1,C002237,649.644,1499.2,Low,None
D009_1,C002238,65.25,150.6,Low,None
D009_1,C002239,76.901,221.8,Medium,One-Way
D009_1,C002240,1197.497,3454.3,Medium,None
D009_1,C002241,68.601,253.3,High,None
D009_1,C002242,147.496,340.4,Low,None
D009_1,C002243,57.816,166.8,Medium,None
D009_1,C002244,1194.012,3444.3,Medium,None
D009_1,C002245,62.707,180.9,Medium,None
D009_1,C002246,58.263,134.5,Low,No Heavy Trucks
D009_1,C002247,57.187,132.0,Low,None
D009_1,C002248,650.149,1875.4,Medium,None
D009_1,C002249,155.916,449.8,Medium,None
D009_1,C002250,1192.828,2752.7,Low,One-Way
D009_1,C002251,62.767,181.1,Medium,None
D009_1,C002252,57.053,164.6,Medium,None
D009_1,C002253,157.776,582.6,High,No Heavy Trucks
D009_1,C002254,1186.04,2737.0,Low,None
D009_1,C002255,48.098,177.6,High,None
D009_1,C002256,1205.637,3477.8,Medium,None
D009_1,C002257,1192.128,2751.1,Low,None
D009_1,C002258,62.687,180.8,Medium,No Heavy Trucks
D009_1,C002259,47.926,138.2,Medium,No Heavy Trucks
D009_1,C002260,71.735,206.9,Medium,None
D009_1,C002261,60.656,175.0,Medium,One-Way
D009_1,C002262,72.257,166.7,Low,None
D009_1,C002263,1190.769,2747.9,Low,None
D009_1,C002264,1202.755,2775.6,Low,None
D009_1,C002265,70.774,204.2,Medium,None
D009_1,C002266,158.718,586.0,High,None
D009_1,C002267,1195.409,3448.3,Medium,None
D009_1,C002268,68.7,158.5,Low,None
D009_1,C002269,148.813,343.4,Low,None
D009_1,C002270,54.374,125.5,Low,None
D009_1,C002271,73.434,211.8,Medium,None
D009_1,C002272,1194.877,3446.8,Medium,None
D009_1,C002273,61.508,177.4,Medium,None
D009_1,C002274,73.858,213.1,Medium,None
D009_1,C002275,70.549,162.8,Low,None
D009_1,C002276,1186.881,3423.7,Medium,None
D009_1,C002277,48.138,177.7,High,None
D009_1,C002278,1202.144,2774.2,Low,One-Way
D009_1,C002279,65.121,150.3,Low,None
D009_1,C002280,145.988,421.1,Medium,One-Way
D009_1,C002281,58.858,169.8,Medium,One-Way
D009_1,C002282,64.769,186.8,Medium,None
D009_1,C002283,75.039,216.5,Medium,None
D009_1,C002284,63.963,147.6,Low,None
D009_1,C002285,651.978,1880.7,Medium,None
D009_1,C002286,651.872,1504.3,Low,None
D009_1,C002287,1193.541,2754.3,Low,One-Way
D009_1,C002288,646.401,1491.7,Low,None
D009_1,C002289,1185.904,3420.9,Medium,No Heavy Trucks
D009_1,C002290,646.839,1492.7,Low,One-Way
D009_1,C002291,1205.017,2780.8,Low,One-Way
D009_1,C002292,54.658,157.7,Medium,None
D009_1,C002293,1190.237,3433.4,Medium,No Heavy Trucks
D009_1,C002294,73.432,271.1,High,None
D009_1,C002295,67.758,195.5,Medium,None
D009_1,C002296,645.546,1489.7,Low,None
D009_1,C002297,641.668,1480.8,Low,None
D009_1,C002298,1200.539,2770.5,Low,None
D009_1,C002299,1204.579,2779.8,Low,None
D009_1,C002300,67.498,194.7,Medium,None
D009_1,C002301,61.687,177.9,Medium,No Heavy Trucks
D009_1,C002302,1199.844,3461.1,Medium,None
D009_1,C002303,645.181,1861.1,Medium,One-Way
D009_1,C002304,76.956,284.1,High,None
D009_1,C002305,1204.563,3474.7,Medium,None
D009_1,C002306,1205.912,3478.6,Medium,None
D009_1,C002307,55.063,158.8,Medium,None
D009_1,C002308,1195.197,2758.1,Low,None
D009_1,C002309,1206.05,3479.0,Medium,None
D009_1,C002310,72.671,209.6,Medium,No Heavy Trucks
D009_1,C002311,59.242,170.9,Medium,No Heavy Trucks
D009_1,C002312,643.963,2377.7,High,None
D009_1,C002313,148.813,343.4,Low,No Heavy Trucks
D009_1,C002314,71.722,206.9,Medium,None
D009_1,C002315,64.454,185.9,Medium,None
D009_1,C002316,1195.052,2757.8,Low,One-Way
D009_1,C002317,1206.155,3479.3,Medium,None
D009_1,C002318,1191.903,3438.2,Medium,None
D009_1,C002319,654.027,1886.6,Medium,None
D009_1,C002320,76.446,220.5,Medium,None
D009_1,C002321,1187.894,2741.3,Low,None
D009_1,C002322,58.77,169.5,Medium,None
D009_1,C002323,156.423,361.0,Low,None
D009_1,C002324,1192.293,2751.4,Low,None
D009_1,C002325,60.6,174.8,Medium,None
D009_1,C002326,1200.087,4431.1,High,No Heavy Trucks
D009_1,C002327,1182.045,2727.8,Low,None
D009_1,C002328,65.956,243.5,High,One-Way
D009_1,C002329,1192.116,4401.7,High,None
D009_1,C002330,648.578,1496.7,Low,No Heavy Trucks
D009_1,C002331,58.051,214.3,High,None
D009_1,C002332,72.018,207.7,Medium,None
D009_1,C002333,76.395,282.1,High,None
D009_1,C002334,1198.53,3457.3,Medium,None
D009_1,C002335,64.815,187.0,Medium,No Heavy Trucks
D009_1,C002336,65.274,188.3,Medium,None
D009_1,C002337,642.689,1853.9,Medium,One-Way
D009_1,C002338,70.059,161.7,Low,None
D009_1,C002339,77.694,224.1,Medium,None
D009_1,C002340,1206.054,3479.0,Medium,None
D009_1,C002341,81.176,234.2,Medium,None
D009_1,C002342,1203.043,3470.3,Medium,None
D009_1,C002343,1195.187,2758.1,Low,None
D009_1,C002344,1202.711,2775.5,Low,One-Way
D009_1,C002345,649.265,1872.9,Medium,None
D009_1,C002346,60.984,140.7,Low,None
D009_1,C002347,57.991,167.3,Medium,None
D009_1,C002348,62.147,179.3,Medium,No Heavy Trucks
D009_1,C002349,641.709,1851.1,Medium,None
D009_1,C002350,64.972,187.4,Medium,No Heavy Trucks
D009_1,C002351,1195.746,3449.3,Medium,One-Way
D009_1,C002352,152.837,440.9,Medium,None
D009_1,C002353,1204.854,2780.4,Low,None
D009_1,C002354,642.38,2371.9,High,None
D009_1,C002355,56.313,130.0,Low,None
D009_1,C002356,1208.006,4460.3,High,None
D009_1,C002357,1203.421,3471.4,Medium,None
D009_1,C002358,1204.036,4445.7,High,None
