Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D001_4,C004920,1150.144,3136.8,Low,None
D001_4,C004921,1154.342,3935.3,Medium,None
D001_4,C004922,607.453,2070.9,Medium,None
D001_4,C004923,1146.971,3910.1,Medium,None
D001_4,C004924,1143.344,3118.2,Low,None
D001_4,C004925,1132.963,3089.9,Low,None
D001_4,C004926,5.663,24.7,High,None
D001_4,C004927,1131.854,4939.0,High,None
D001_4,C004928,1138.848,3882.4,Medium,None
D001_4,C004929,605.771,2065.1,Medium,None
D001_4,C004930,1154.208,3934.8,Medium,None
D001_4,C004931,601.831,2051.7,Medium,None
D001_4,C004932,8.992,24.5,Low,No Heavy Trucks
D001_4,C004933,11.111,37.9,Medium,None
D001_4,C004934,1132.294,3860.1,Medium,None
D001_4,C004935,2.831,9.7,Medium,None
D001_4,C004936,12.181,33.2,Low,None
D001_4,C004937,5.482,18.7,Medium,None
D001_4,C004938,4.425,19.3,High,None
D001_4,C004939,597.823,2038.0,Medium,One-Way
D001_4,C004940,1132.585,4942.2,High,No Heavy Trucks
D001_4,C004941,7.135,19.5,Low,None
D001_4,C004942,1151.447,5024.5,High,None
D001_4,C004943,10.777,36.7,Medium,None
D001_4,C004944,11.99,32.7,Low,None
D001_4,C004945,1147.812,3913.0,Medium,None
D001_4,C004946,6.227,27.2,High,None
D001_4,C004947,1152.354,5028.5,High,None
D001_4,C004948,12.02,52.5,High,None
D001_4,C004949,613.757,1673.9,Low,None
D001_4,C004950,1129.41,4928.3,High,None
D001_4,C004951,13.194,45.0,Medium,None
D001_4,C004952,1144.285,4993.2,High,None
D001_4,C004953,5.517,18.8,Medium,None
D001_4,C004954,15.522,67.7,High,None
D001_4,C004955,15.422,52.6,Medium,None
D001_4,C004956,16.922,73.8,High,None
D001_4,C004957,601.192,2049.5,Medium,None
D001_4,C004958,1143.281,3118.0,Low,None
D001_4,C004959,1140.221,4975.5,High,None
D001_4,C004960,129.822,442.6,Medium,One-Way
D001_4,C004961,606.234,1653.4,Low,None
D001_4,C004962,6.001,26.2,High,None
D001_4,C004963,1150.26,5019.3,High,None
D001_4,C004964,1139.024,3883.0,Medium,None
D001_4,C004965,1154.19,5036.5,High,None
D001_4,C004966,13.657,46.6,Medium,None
D001_4,C004967,1149.607,3919.1,Medium,No Heavy Trucks
D001_4,C004968,9.537,32.5,Medium,None
D001_4,C004969,1133.678,4947.0,High,None
D001_4,C004970,7.335,20.0,Low,None
D001_4,C004971,16.905,57.6,Medium,None
D001_4,C004972,1147.94,3913.4,Medium,None
D001_4,C004973,1130.572,3854.2,Medium,None
D001_4,C004974,13.327,36.3,Low,None
D001_4,C004975,596.756,2604.0,High,None
D001_4,C004976,1129.61,3080.8,Low,None
D001_4,C004977,6.342,17.3,Low,None
D001_4,C004978,601.067,2049.1,Medium,None
D001_4,C004979,1146.054,3907.0,Medium,None
D001_4,C004980,1150.21,3921.2,Medium,None
D001_4,C004981,18.199,62.0,Medium,One-Way
D001_4,C004982,612.329,2672.0,High,None
D001_4,C004983,1154.478,3935.7,Medium,None
D001_4,C004984,1143.601,3898.6,Medium,None
D001_4,C004985,6.503,22.2,Medium,None
D001_4,C004986,132.954,453.3,Medium,None
D001_4,C004987,140.207,611.8,High,None
D001_4,C004988,1131.829,3858.5,Medium,None
D001_4,C004989,17.482,59.6,Medium,None
D001_4,C004990,601.762,1641.2,Low,None
D001_4,C004991,1135.684,3097.3,Low,None
D001_4,C004992,140.952,480.5,Medium,None
D001_4,C004993,11.83,40.3,Medium,No Heavy Trucks
D001_4,C004994,6.446,22.0,Medium,None
D001_4,C004995,604.905,2062.2,Medium,No Heavy Trucks
D001_4,C004996,1141.149,4979.6,High,None
D001_4,C004997,4.014,13.7,Medium,None
D001_4,C004998,6.202,21.1,Medium,None
D001_4,C004999,136.097,464.0,Medium,One-Way
D001_4,C005000,9.511,32.4,Medium,None
D001_4,C005001,1130.064,3852.5,Medium,None
D001_4,C005002,13.451,45.9,Medium,None
D001_4,C005003,608.259,1658.9,Low,None
D001_4,C005004,1148.936,3916.8,Medium,No Heavy Trucks
D001_4,C005005,1135.909,4956.7,High,None
D001_4,C005006,1129.392,3850.2,Medium,None
D001_4,C005007,8.494,29.0,Medium,None
D001_4,C005008,600.622,2620.9,High,One-Way
D001_4,C005009,1144.596,3902.0,Medium,None
D001_4,C005010,602.896,1644.3,Low,None
D001_4,C005011,1148.838,3916.5,Medium,None
D001_4,C005012,10.658,29.1,Low,None
D001_4,C005013,1155.502,3939.2,Medium,None
D001_4,C005014,599.204,1634.2,Low,No Heavy Trucks
D001_4,C005015,1151.647,3926.1,Medium,None
D001_4,C005016,7.454,25.4,Medium,None
D001_4,C005017,1138.063,4966.1,High,None
D001_4,C005018,1149.539,3135.1,Low,One-Way
D001_4,C005019,12.207,41.6,Medium,None
D001_4,C005020,12.654,43.1,Medium,None
D001_4,C005021,132.838,452.9,Medium,None
D001_4,C005022,127.744,557.4,High,None
D001_4,C005023,1148.644,5012.3,High,None
D001_4,C005024,1135.712,4955.8,High,None
D001_4,C005025,129.351,441.0,Medium,No Heavy Trucks
D001_4,C005026,1144.559,3901.9,Medium,None
D001_4,C005027,11.694,51.0,High,One-Way
D001_4,C005028,599.203,2042.7,Medium,None
D001_4,C005029,605.27,1650.7,Low,None
D001_4,C005030,1141.196,3890.4,Medium,None
D001_4,C005031,10.786,36.8,Medium,None
D001_4,C005032,14.48,39.5,Low,None
D001_4,C005033,1133.012,3862.5,Medium,None
D001_4,C005034,598.832,2041.5,Medium,None
D001_4,C005035,13.665,46.6,Medium,None
D001_4,C005036,15.884,54.2,Medium,None
D001_4,C005037,3.299,11.2,Medium,None
D001_4,C005038,11.761,40.1,Medium,None
D001_4,C005039,602.118,2627.4,High,None
D001_4,C005040,14.095,61.5,High,None
D001_4,C005041,132.804,362.2,Low,No Heavy Trucks
D001_4,C005042,12.133,52.9,High,None
D001_4,C005043,1144.384,4993.7,High,None
D001_4,C005044,1146.501,3126.8,Low,None
D001_4,C005045,9.178,40.0,High,No Heavy Trucks
D001_4,C005046,8.433,36.8,High,None
D001_4,C005047,8.335,36.4,High,None
D001_4,C005048,10.823,47.2,High,One-Way
D001_4,C005049,1144.002,3120.0,Low,None
D001_4,C005050,1137.817,3878.9,Medium,No Heavy Trucks
D001_4,C005051,1133.919,3865.6,Medium,None
D001_4,C005052,8.446,23.0,Low,None
D001_4,C005053,7.076,24.1,Medium,No Heavy Trucks
D001_4,C005054,9.37,31.9,Medium,None
D001_4,C005055,1152.42,3928.7,Medium,None
D001_4,C005056,1133.327,4945.4,High,None
D001_4,C005057,1144.651,3902.2,Medium,None
D001_4,C005058,614.056,2093.4,Medium,One-Way
D001_4,C005059,1141.501,3891.5,Medium,None
D001_4,C005060,10.494,45.8,High,None
D001_4,C005061,1131.663,3857.9,Medium,None
D001_4,C005062,4.58,20.0,High,None
D001_4,C005063,130.285,444.2,Medium,One-Way
D001_4,C005064,9.214,31.4,Medium,No Heavy Trucks
D001_4,C005065,1146.721,3127.4,Low,No Heavy Trucks
D001_4,C005066,1150.105,3920.8,Medium,None
D001_4,C005067,6.078,16.6,Low,None
D001_4,C005068,12.341,33.7,Low,One-Way
D001_4,C005069,611.682,2085.3,Medium,None
D001_4,C005070,1135.206,3870.0,Medium,No Heavy Trucks
D001_4,C005071,1146.391,3908.2,Medium,None
D001_4,C005072,4.075,17.8,High,None
D001_4,C005073,1149.774,3919.7,Medium,None
D001_4,C005074,1148.207,5010.4,High,None
D001_4,C005075,1133.053,3862.7,Medium,None
D001_4,C005076,1151.228,3139.7,Low,None
D001_4,C005077,9.082,39.6,High,None
D001_4,C005078,8.529,29.1,Medium,No Heavy Trucks
D001_4,C005079,613.851,2092.7,Medium,None
D001_4,C005080,9.612,41.9,High,No Heavy Trucks
D001_4,C005081,607.347,1656.4,Low,None
D001_4,C005082,13.136,44.8,Medium,One-Way
D001_4,C005083,1132.096,3859.4,Medium,None
D001_4,C005084,14.01,47.8,Medium,None
D001_4,C005085,1149.95,5018.0,High,None
D001_4,C005086,15.305,52.2,Medium,None
D001_4,C005087,9.817,33.5,Medium,None
D001_4,C005088,13.715,46.8,Medium,No Heavy Trucks
D001_4,C005089,4.732,16.1,Medium,One-Way
D001_4,C005090,8.346,28.5,Medium,None
D001_4,C005091,13.067,44.5,Medium,None
D001_4,C005092,1141.12,3890.2,Medium,None
D001_4,C005093,1142.023,4983.4,High,None
D001_4,C005094,5.938,20.2,Medium,No Heavy Trucks
D001_4,C005095,10.945,37.3,Medium,None
D001_4,C005096,8.004,21.8,Low,One-Way
D001_4,C005097,8.82,30.1,Medium,None
D001_4,C005098,1142.318,4984.7,High,One-Way
D001_4,C005099,135.684,592.1,High,None
D001_4,C005100,5.632,15.4,Low,One-Way
D001_4,C005101,2.199,9.6,High,None
D001_4,C005102,1128.396,3846.8,Medium,None
D001_4,C005103,1151.735,5025.8,High,None
D001_4,C005104,12.904,35.2,Low,None
D001_4,C005105,9.444,32.2,Medium,None
D001_4,C005106,6.95,23.7,Medium,No Heavy Trucks
D001_4,C005107,11.993,32.7,Low,One-Way
D001_4,C005108,133.807,364.9,Low,None
D001_4,C005109,141.072,384.7,Low,None
D001_4,C005110,607.316,2650.1,High,None
D001_4,C005111,1149.054,5014.1,High,None
D001_4,C005112,1129.699,4929.6,High,None
D001_4,C005113,604.649,2061.3,Medium,None
D001_4,C005114,11.558,50.4,High,None
D001_4,C005115,12.216,41.6,Medium,None
D001_4,C005116,6.14,20.9,Medium,One-Way
D001_4,C005117,1138.253,3880.4,Medium,None
D001_4,C005118,16.06,54.7,Medium,No Heavy Trucks
D001_4,C005119,126.725,345.6,Low,None
D001_4,C005120,11.323,38.6,Medium,One-Way
D001_4,C005121,10.216,27.9,Low,None
D001_4,C005122,1131.61,3857.8,Medium,None
D001_4,C005123,3.774,12.9,Medium,No Heavy Trucks
D001_4,C005124,1140.045,3886.5,Medium,No Heavy Trucks
D001_4,C005125,612.042,2086.5,Medium,None
D001_4,C005126,11.387,38.8,Medium,None
D001_4,C005127,1137.411,4963.2,High,None
D001_4,C005128,1153.499,3145.9,Low,None
D001_4,C005129,14.912,50.8,Medium,None
D001_4,C005130,10.515,35.8,Medium,None
D001_4,C005131,1134.405,3867.3,Medium,None
D001_4,C005132,608.485,2655.2,High,None
D001_4,C005133,9.349,40.8,High,None
D001_4,C005134,1148.595,3915.7,Medium,No Heavy Trucks
D001_4,C005135,1145.493,3905.1,Medium,None
D001_4,C005136,1137.559,3878.0,Medium,None
D001_4,C005137,1136.739,4960.3,High,None
D001_4,C005138,1141.408,3891.2,Medium,None
D001_4,C005139,1155.413,3938.9,Medium,None
D001_4,C005140,133.099,580.8,High,None
D001_4,C005141,11.415,49.8,High,None
D001_4,C005142,602.795,2055.0,Medium,None
D001_4,C005143,1149.159,3134.1,Low,No Heavy Trucks
D001_4,C005144,1150.138,3920.9,Medium,None
D001_4,C005145,1154.712,5038.7,High,None
D001_4,C005146,11.484,39.1,Medium,None
D001_4,C005147,1133.493,3864.2,Medium,None
D001_4,C005148,13.826,37.7,Low,None
D001_4,C005149,8.023,27.4,Medium,None
D001_4,C005150,1138.624,3881.7,Medium,None
D001_4,C005151,600.19,1636.9,Low,None
D001_4,C005152,1143.534,3118.7,Low,None
D001_4,C005153,15.303,52.2,Medium,None
D001_4,C005154,1139.358,3107.3,Low,One-Way
D001_4,C005155,602.318,1642.7,Low,None
D001_4,C005156,1137.602,3878.2,Medium,None
D001_4,C005157,598.616,1632.6,Low,None
D001_4,C005158,129.799,442.5,Medium,None
D001_4,C005159,1144.846,3902.9,Medium,One-Way
D001_4,C005160,610.222,2080.3,Medium,No Heavy Trucks
D001_4,C005161,609.648,2078.3,Medium,One-Way
D001_4,C005162,11.023,48.1,High,None
D001_4,C005163,11.203,38.2,Medium,None
D001_4,C005164,6.316,21.5,Medium,None
D001_4,C005165,1146.285,3126.2,Low,None
D001_4,C005166,604.957,2062.4,Medium,One-Way
D001_4,C005167,7.218,31.5,High,None
D001_4,C005168,1131.51,3857.4,Medium,None
D001_4,C005169,1150.634,3922.6,Medium,One-Way
D001_4,C005170,614.036,2093.3,Medium,None
D001_4,C005171,1144.238,3120.6,Low,None
D001_4,C005172,1138.376,3880.8,Medium,None
D001_4,C005173,1133.478,3864.1,Medium,None
D001_4,C005174,11.492,39.2,Medium,None
D001_4,C005175,14.482,49.4,Medium,None
D001_4,C005176,8.384,28.6,Medium,One-Way
D001_4,C005177,606.09,2066.2,Medium,None
D001_4,C005178,10.84,37.0,Medium,None
D001_4,C005179,13.243,36.1,Low,No Heavy Trucks
D001_4,C005180,12.0,32.7,Low,None
D001_4,C005181,12.185,41.5,Medium,None
D001_4,C005182,7.077,19.3,Low,None
D001_4,C005183,617.314,2693.7,High,None
D001_4,C005184,1150.949,3139.0,Low,None
D001_4,C005185,1146.836,3909.7,Medium,None
D001_4,C005186,602.732,2054.8,Medium,None
D001_4,C005187,1147.471,3911.8,Medium,One-Way
D001_4,C005188,10.726,36.6,Medium,One-Way
D001_4,C005189,1129.316,3849.9,Medium,None
D001_4,C005190,1154.128,5036.2,High,None
D001_4,C005191,605.704,1651.9,Low,No Heavy Trucks
D001_4,C005192,14.009,47.8,Medium,None
D001_4,C005193,1142.513,4985.5,High,One-Way
D001_4,C005194,12.064,52.6,High,None
D001_4,C005195,9.127,24.9,Low,None
D001_4,C005196,1141.865,3892.7,Medium,None
D001_4,C005197,10.055,27.4,Low,None
D001_4,C005198,1145.63,4999.1,High,None
D001_4,C005199,6.248,21.3,Medium,None
D001_4,C005200,14.326,48.8,Medium,No Heavy Trucks
D001_4,C005201,603.343,2056.9,Medium,None
D001_4,C005202,6.46,28.2,High,No Heavy Trucks
D001_4,C005203,1132.447,3860.6,Medium,None
D001_4,C005204,1135.468,4954.8,High,No Heavy Trucks
D001_4,C005205,8.845,38.6,High,None
D001_4,C005206,6.897,23.5,Medium,None
D001_4,C005207,599.842,2617.5,High,None
D001_4,C005208,1132.495,3860.8,Medium,One-Way
D001_4,C005209,614.276,1675.3,Low,None
D001_4,C005210,1151.419,5024.4,High,None
D001_4,C005211,1139.025,3883.0,Medium,None
D001_4,C005212,12.326,53.8,High,None
D001_4,C005213,1139.551,3884.8,Medium,One-Way
D001_4,C005214,1135.539,3871.2,Medium,One-Way
D001_4,C005215,1150.725,3138.3,Low,None
D001_4,C005216,1155.482,3939.1,Medium,None
D001_4,C005217,17.929,48.9,Low,None
D001_4,C005218,1149.038,5014.0,High,One-Way
D001_4,C005219,599.686,2616.8,High,None
D001_4,C005220,10.686,36.4,Medium,None
D001_4,C005221,1146.286,5002.0,High,None
D001_4,C005222,1137.588,4964.0,High,None
D001_4,C005223,7.643,26.1,Medium,None
D001_4,C005224,1140.463,3887.9,Medium,None
D001_4,C005225,1155.32,3150.9,Low,None
D001_4,C005226,15.328,66.9,High,None
D001_4,C005227,5.022,17.1,Medium,None
D001_4,C005228,13.385,45.6,Medium,One-Way
D001_4,C005229,133.307,454.5,Medium,None
D001_4,C005230,139.132,474.3,Medium,None
D001_4,C005231,11.535,31.5,Low,None
D001_4,C005232,11.963,52.2,High,None
D001_4,C005233,1133.525,3091.4,Low,None
D001_4,C005234,9.55,32.6,Medium,One-Way
D001_4,C005235,5.525,18.8,Medium,One-Way
D001_4,C005236,15.952,43.5,Low,None
D001_4,C005237,1135.684,3097.3,Low,One-Way
D001_4,C005238,1136.939,3875.9,Medium,None
D001_4,C005239,134.884,459.8,Medium,None
D001_4,C005240,598.727,2041.1,Medium,None
D001_4,C005241,130.351,568.8,High,None
D001_4,C005242,1129.728,3851.3,Medium,None
D001_4,C005243,15.106,65.9,High,None
D001_4,C005244,132.468,578.0,High,None
D001_4,C005245,1.252,4.3,Medium,None
D001_4,C005246,14.303,39.0,Low,None
D001_4,C005247,9.262,31.6,Medium,None
D001_4,C005248,130.592,445.2,Medium,No Heavy Trucks
D001_4,C005249,8.313,28.3,Medium,None
D001_4,C005250,5.087,17.3,Medium,None
D001_4,C005251,606.058,1652.9,Low,None
D001_4,C005252,1139.602,3108.0,Low,None
D001_4,C005253,1143.364,4989.2,High,None
D001_4,C005254,602.552,2054.2,Medium,None
D001_4,C005255,14.177,61.9,High,No Heavy Trucks
D001_4,C005256,1144.859,3902.9,Medium,None
D001_4,C005257,13.827,60.3,High,None
D001_4,C005258,1132.948,3089.9,Low,None
D001_4,C005259,1145.692,3905.8,Medium,None
D001_4,C005260,10.71,36.5,Medium,One-Way
D001_4,C005261,3.155,13.8,High,None
D001_4,C005262,2.001,6.8,Medium,One-Way
D001_4,C005263,1143.805,4991.1,High,None
D001_4,C005264,612.068,1669.3,Low,None
D001_4,C005265,1148.191,3914.3,Medium,None
D001_4,C005266,1149.423,5015.7,High,None
D001_4,C005267,1149.109,5014.3,High,None
D001_4,C005268,11.648,39.7,Medium,None
D001_4,C005269,1131.861,3858.6,Medium,None
D001_4,C005270,9.292,31.7,Medium,None
D001_4,C005271,1150.314,3137.2,Low,None
D001_4,C005272,1145.731,3905.9,Medium,None
D001_4,C005273,1146.588,3908.8,Medium,None
D001_4,C005274,605.654,2064.7,Medium,None
D001_4,C005275,5.226,17.8,Medium,One-Way
D001_4,C005276,13.508,36.8,Low,None
D001_4,C005277,5.521,18.8,Medium,None
D001_4,C005278,14.709,64.2,High,None
D001_4,C005279,2.376,6.5,Low,None
D001_4,C005280,13.561,59.2,High,None
D001_4,C005281,1140.669,3888.6,Medium,None
D001_4,C005282,3.811,13.0,Medium,One-Way
D001_4,C005283,610.972,2082.9,Medium,One-Way
D001_4,C005284,10.293,35.1,Medium,None
D001_4,C005285,7.224,31.5,High,None
D001_4,C005286,11.645,39.7,Medium,None
D001_4,C005287,1150.678,3138.2,Low,None
D001_4,C005288,135.225,461.0,Medium,None
D001_4,C005289,607.135,2069.8,Medium,None
D001_4,C005290,13.676,46.6,Medium,None
D001_4,C005291,8.779,29.9,Medium,None
D001_4,C005292,1151.43,3140.3,Low,None
D001_4,C005293,1141.479,3891.4,Medium,None
D001_4,C005294,1141.735,4982.1,High,None
D001_4,C005295,1151.495,3925.6,Medium,None
D001_4,C005296,13.614,46.4,Medium,No Heavy Trucks
D001_4,C005297,134.106,585.2,High,None
D001_4,C005298,1145.208,3904.1,Medium,None
D001_4,C005299,1146.05,5000.9,High,None
D001_4,C005300,1139.12,3883.4,Medium,None
D001_4,C005301,1155.548,3939.4,Medium,No Heavy Trucks
D001_4,C005302,1147.381,5006.8,High,None
D001_4,C005303,14.602,49.8,Medium,None
D001_4,C005304,614.001,2679.3,High,One-Way
D001_4,C005305,6.671,22.7,Medium,None
D001_4,C005306,1149.652,5016.7,High,None
D001_4,C005307,134.588,458.8,Medium,None
D001_4,C005308,1155.02,3937.6,Medium,None
D001_4,C005309,6.718,22.9,Medium,None
D001_4,C005310,1149.851,3919.9,Medium,None
D001_4,C005311,14.448,63.0,High,None
D001_4,C005312,16.849,57.4,Medium,No Heavy Trucks
D001_4,C005313,16.679,56.9,Medium,One-Way
D001_4,C005314,597.648,2607.9,High,No Heavy Trucks
D001_4,C005315,9.427,32.1,Medium,None
D001_4,C005316,1129.103,3849.2,Medium,No Heavy Trucks
D001_4,C005317,1130.448,3853.8,Medium,One-Way
D001_4,C005318,3.992,10.9,Low,None
D001_4,C005319,7.018,23.9,Medium,None
D001_4,C005320,10.641,29.0,Low,None
D001_4,C005321,11.218,38.2,Medium,None
D001_4,C005322,1133.652,3864.7,Medium,None
D001_4,C005323,13.814,47.1,Medium,None
D001_4,C005324,1144.751,3122.0,Low,None
D001_4,C005325,1143.903,3119.7,Low,None
D001_4,C005326,1132.008,3087.3,Low,No Heavy Trucks
D001_4,C005327,613.053,2090.0,Medium,None
D001_4,C005328,1140.145,4975.2,High,One-Way
D001_4,C005329,3.944,17.2,High,None
D001_4,C005330,608.978,2076.1,Medium,None
D001_4,C005331,1136.884,3875.7,Medium,None
D001_4,C005332,15.069,41.1,Low,None
D001_4,C005333,10.206,34.8,Medium,None
D001_4,C005334,1150.91,3923.6,Medium,None
D001_4,C005335,1.464,5.0,Medium,None
D001_4,C005336,609.464,1662.2,Low,None
D001_4,C005337,9.391,25.6,Low,None
D001_4,C005338,12.649,55.2,High,None
D001_4,C005339,9.143,31.2,Medium,No Heavy Trucks
D001_4,C005340,1139.424,3884.4,Medium,One-Way
D001_4,C005341,7.834,26.7,Medium,One-Way
D001_4,C005342,599.594,1635.3,Low,One-Way
D001_4,C005343,133.333,581.8,High,None
D001_4,C005344,10.038,34.2,Medium,None
D001_4,C005345,13.666,46.6,Medium,None
D001_4,C005346,5.814,25.4,High,None
D001_4,C005347,1140.616,4977.2,High,One-Way
D001_4,C005348,1130.359,3082.8,Low,None
D001_4,C005349,606.596,2067.9,Medium,None
D001_4,C005350,5.636,24.6,High,None
D001_4,C005351,138.648,605.0,High,None
D001_4,C005352,7.354,25.1,Medium,None
D001_4,C005353,10.027,34.2,Medium,None
D001_4,C005354,13.887,37.9,Low,None
D001_4,C005355,1146.513,3908.6,Medium,None
D001_4,C005356,8.38,36.6,High,None
D001_4,C005357,1155.321,3938.6,Medium,None
D001_4,C005358,602.964,2631.1,High,One-Way
D001_4,C005359,6.221,17.0,Low,None
D001_4,C005360,1141.551,3891.7,Medium,None
D001_4,C005361,601.537,2050.7,Medium,None
D001_4,C005362,136.316,464.7,Medium,One-Way
D001_4,C005363,1143.698,3899.0,Medium,None
D001_4,C005364,1145.59,3905.4,Medium,None
D001_4,C005365,15.04,51.3,Medium,None
D001_4,C005366,134.286,457.8,Medium,None
D001_4,C005367,1132.834,3861.9,Medium,None
D001_4,C005368,2.714,7.4,Low,None
D001_4,C005369,10.451,28.5,Low,None
D001_4,C005370,8.135,22.2,Low,None
D001_4,C005371,1129.795,3851.6,Medium,None
D001_4,C005372,1146.435,3908.3,Medium,None
D001_4,C005373,4.084,13.9,Medium,One-Way
D001_4,C005374,14.331,62.5,High,None
D001_4,C005375,1146.591,3908.8,Medium,No Heavy Trucks
D001_4,C005376,11.252,38.4,Medium,One-Way
D001_4,C005377,1139.866,3108.7,Low,None
D001_4,C005378,608.761,1660.3,Low,No Heavy Trucks
D001_4,C005379,5.952,16.2,Low,None
D001_4,C005380,13.132,35.8,Low,None
D001_4,C005381,16.762,57.1,Medium,None
D001_4,C005382,1130.711,3854.7,Medium,None
D001_4,C005383,9.706,42.4,High,None
D001_4,C005384,141.847,483.6,Medium,None
D001_4,C005385,1132.586,3088.9,Low,None
D001_4,C005386,141.601,617.9,High,None
D001_4,C005387,1147.402,3911.6,Medium,None
D001_4,C005388,608.616,2655.8,High,None
D001_4,C005389,1146.796,3127.6,Low,None
D001_4,C005390,1151.983,5026.8,High,None
D001_4,C005391,1133.29,3863.5,Medium,None
D001_4,C005392,606.101,2644.8,High,None
D001_4,C005393,1151.654,3926.1,Medium,One-Way
D001_4,C005394,136.695,372.8,Low,None
D001_4,C005395,1.608,4.4,Low,None
D001_4,C005396,5.31,14.5,Low,None
D001_4,C005397,1136.695,3875.1,Medium,None
D001_4,C005398,1152.496,5029.1,High,None
D001_4,C005399,1152.54,3143.3,Low,None
D001_4,C005400,1139.244,3883.8,Medium,None
D001_4,C005401,613.687,2677.9,High,None
D001_4,C005402,140.884,480.3,Medium,None
D001_4,C005403,9.819,33.5,Medium,None
D001_4,C005404,12.005,40.9,Medium,None
D001_4,C005405,8.263,36.1,High,None
D001_4,C005406,10.296,35.1,Medium,None
D001_4,C005407,604.6,2638.3,High,No Heavy Trucks
D001_4,C005408,598.9,2613.4,High,None
D001_4,C005409,6.927,23.6,Medium,None
D001_4,C005410,1136.371,3874.0,Medium,None
D001_4,C005411,606.489,1654.1,Low,None
D001_4,C005412,12.679,43.2,Medium,None
D001_4,C005413,1132.876,3862.1,Medium,One-Way
D001_4,C005414,1143.675,3898.9,Medium,None
D001_4,C005415,616.878,2691.8,High,One-Way
D001_4,C005416,1142.293,3115.3,Low,One-Way
D001_4,C005417,1153.232,3931.5,Medium,None
D001_4,C005418,1154.625,3936.2,Medium,None
D001_4,C005419,11.869,51.8,High,One-Way
D001_4,C005420,1145.402,3904.8,Medium,None
D001_4,C005421,12.236,41.7,Medium,One-Way
D001_4,C005422,1143.557,3898.5,Medium,None
D001_4,C005423,13.605,37.1,Low,None
D001_4,C005424,16.606,56.6,Medium,None
D001_4,C005425,1156.028,5044.5,High,None
D001_4,C005426,1151.39,5024.2,High,None
D001_4,C005427,13.005,56.7,High,None
D001_4,C005428,611.291,2083.9,Medium,No Heavy Trucks
D001_4,C005429,1143.432,3898.1,Medium,None
D001_4,C005430,1138.154,4966.5,High,None
D001_4,C005431,1152.548,3929.1,Medium,None
D001_4,C005432,13.158,44.9,Medium,None
D001_4,C005433,1134.163,3866.5,Medium,No Heavy Trucks
D001_4,C005434,14.055,47.9,Medium,No Heavy Trucks
D001_4,C005435,4.043,17.6,High,None
D001_4,C005436,1140.81,3889.1,Medium,None
D001_4,C005437,1136.261,4958.2,High,One-Way
D001_4,C005438,18.368,80.2,High,None
D001_4,C005439,1139.403,3884.3,Medium,None
D001_4,C005440,1152.124,5027.4,High,One-Way
D001_4,C005441,1144.896,3903.1,Medium,No Heavy Trucks
D001_4,C005442,1137.67,3102.7,Low,None
D001_4,C005443,11.682,39.8,Medium,None
D001_4,C005444,602.138,2052.7,Medium,None
D001_4,C005445,15.403,52.5,Medium,None
D001_4,C005446,1142.639,3895.4,Medium,None
D001_4,C005447,1138.23,3880.3,Medium,None
D001_4,C005448,2.169,7.4,Medium,None
D001_4,C005449,1133.116,3090.3,Low,None
D001_4,C005450,604.174,2636.4,High,One-Way
D001_4,C005451,14.335,48.9,Medium,None
D001_4,C005452,5.65,24.7,High,None
D001_4,C005453,15.774,53.8,Medium,No Heavy Trucks
D001_4,C005454,2.898,9.9,Medium,None
D001_4,C005455,8.167,35.6,High,None
D001_4,C005456,138.52,604.5,High,None
D001_4,C005457,1144.105,3900.4,Medium,None
D001_4,C005458,1141.06,4979.2,High,None
D001_4,C005459,1136.725,4960.3,High,None
D001_4,C005460,17.119,74.7,High,None
D001_4,C005461,5.386,23.5,High,None
D001_4,C005462,605.404,2063.9,Medium,None
D001_4,C005463,15.378,41.9,Low,One-Way
D001_4,C005464,3.405,11.6,Medium,None
D001_4,C005465,4.376,14.9,Medium,None
D001_4,C005466,1129.124,3079.4,Low,None
D001_4,C005467,607.911,2072.4,Medium,No Heavy Trucks
D001_4,C005468,1.476,5.0,Medium,None
D001_4,C005469,1143.187,3897.2,Medium,None
D001_4,C005470,1152.994,5031.2,High,None
D001_4,C005471,11.921,40.6,Medium,None
D001_4,C005472,1147.743,5008.3,High,None
D001_4,C005473,610.455,2663.8,High,One-Way
D001_4,C005474,3.373,14.7,High,None
D001_4,C005475,1151.335,3925.0,Medium,None
D001_4,C005476,1146.897,3909.9,Medium,One-Way
D001_4,C005477,6.535,17.8,Low,None
D001_4,C005478,1129.069,3849.1,Medium,None
D001_4,C005479,1150.258,3921.3,Medium,None
D001_4,C005480,16.904,73.8,High,No Heavy Trucks
D001_4,C005481,1150.183,3921.1,Medium,None
D001_4,C005482,7.687,21.0,Low,None
D001_4,C005483,4.25,18.5,High,None
D001_4,C005484,1140.439,3887.9,Medium,None
D001_4,C005485,8.013,21.9,Low,None
D001_4,C005486,12.336,42.1,Medium,One-Way
D001_4,C005487,1147.568,3912.2,Medium,None
D001_4,C005488,13.784,60.1,High,None
D001_4,C005489,12.115,41.3,Medium,None
D001_4,C005490,9.793,33.4,Medium,None
D001_4,C005491,134.819,367.7,Low,One-Way
D001_4,C005492,0.194,0.5,Low,None
D001_4,C005493,10.013,34.1,Medium,No Heavy Trucks
