Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D004_3,C011110,712.835,2056.3,Medium,None
D004_3,C011111,127.873,295.1,Low,None
D004_3,C011112,135.695,313.1,Low,None
D004_3,C011113,5.015,11.6,Low,None
D004_3,C011114,719.269,2074.8,Medium,None
D004_3,C011115,131.242,378.6,Medium,No Heavy Trucks
D004_3,C011116,1225.278,4524.1,High,One-Way
D004_3,C011117,129.673,374.1,Medium,None
D004_3,C011118,1226.096,3536.8,Medium,None
D004_3,C011119,148.026,427.0,Medium,None
D004_3,C011120,150.353,433.7,Medium,None
D004_3,C011121,1232.486,3555.2,Medium,None
D004_3,C011122,1213.611,3500.8,Medium,None
D004_3,C011123,126.166,291.2,Low,None
D004_3,C011124,148.528,548.4,High,None
D004_3,C011125,137.935,509.3,High,None
D004_3,C011126,137.876,397.7,Medium,None
D004_3,C011127,4.475,10.3,Low,None
D004_3,C011128,139.504,515.1,High,None
D004_3,C011129,724.596,2090.2,Medium,None
D004_3,C011130,125.966,363.4,Medium,No Heavy Trucks
D004_3,C011131,145.843,336.6,Low,None
D004_3,C011132,145.326,536.6,High,None
D004_3,C011133,137.522,317.4,Low,No Heavy Trucks
D004_3,C011134,1224.243,2825.2,Low,None
D004_3,C011135,1219.58,3518.0,Medium,One-Way
D004_3,C011136,132.036,304.7,Low,One-Way
D004_3,C011137,1227.441,4532.1,High,None
D004_3,C011138,6.466,14.9,Low,No Heavy Trucks
D004_3,C011139,720.515,2078.4,Medium,No Heavy Trucks
D004_3,C011140,133.656,385.5,Medium,None
D004_3,C011141,1223.16,2822.7,Low,One-Way
D004_3,C011142,1217.895,3513.2,Medium,None
D004_3,C011143,1222.587,4514.2,High,None
D004_3,C011144,133.911,386.3,Medium,None
D004_3,C011145,134.741,310.9,Low,None
D004_3,C011146,140.653,405.7,Medium,None
D004_3,C011147,1208.648,4462.7,High,None
D004_3,C011148,141.124,407.1,Medium,None
D004_3,C011149,7.622,22.0,Medium,None
D004_3,C011150,1234.778,3561.9,Medium,No Heavy Trucks
D004_3,C011151,1217.636,3512.4,Medium,None
D004_3,C011152,140.416,405.0,Medium,None
D004_3,C011153,128.437,296.4,Low,None
D004_3,C011154,139.662,402.9,Medium,None
D004_3,C011155,714.804,1649.5,Low,None
D004_3,C011156,1216.654,2807.7,Low,None
D004_3,C011157,1234.713,3561.7,Medium,None
D004_3,C011158,1214.779,2803.3,Low,No Heavy Trucks
D004_3,C011159,723.4,2086.7,Medium,None
D004_3,C011160,127.551,471.0,High,None
D004_3,C011161,125.019,360.6,Medium,None
D004_3,C011162,4.183,9.7,Low,One-Way
D004_3,C011163,1222.718,2821.7,Low,None
D004_3,C011164,3.972,11.5,Medium,None
D004_3,C011165,1210.035,3490.5,Medium,None
D004_3,C011166,0.589,1.4,Low,One-Way
D004_3,C011167,139.05,513.4,High,None
D004_3,C011168,126.548,365.0,Medium,None
D004_3,C011169,1225.17,3534.1,Medium,None
D004_3,C011170,1214.744,3504.1,Medium,None
D004_3,C011171,1228.552,2835.1,Low,None
D004_3,C011172,8.772,25.3,Medium,None
D004_3,C011173,1212.061,4475.3,High,One-Way
D004_3,C011174,724.014,2673.3,High,None
D004_3,C011175,3.898,11.2,Medium,None
D004_3,C011176,5.744,16.6,Medium,None
D004_3,C011177,131.789,304.1,Low,None
D004_3,C011178,134.187,387.1,Medium,None
D004_3,C011179,120.24,346.8,Medium,None
D004_3,C011180,1230.899,2840.5,Low,One-Way
D004_3,C011181,1219.201,4501.7,High,None
D004_3,C011182,142.046,327.8,Low,None
D004_3,C011183,140.707,324.7,Low,None
D004_3,C011184,1222.89,3527.6,Medium,None
D004_3,C011185,1224.634,3532.6,Medium,None
D004_3,C011186,726.791,2096.5,Medium,None
D004_3,C011187,3.447,8.0,Low,None
D004_3,C011188,1226.551,2830.5,Low,None
D004_3,C011189,130.272,375.8,Medium,None
D004_3,C011190,143.511,414.0,Medium,None
D004_3,C011191,1228.781,3544.6,Medium,None
D004_3,C011192,132.891,383.3,Medium,None
D004_3,C011193,120.054,443.3,High,None
D004_3,C011194,119.75,345.4,Medium,None
D004_3,C011195,721.099,1664.1,Low,None
D004_3,C011196,1228.874,3544.8,Medium,None
D004_3,C011197,1232.454,2844.1,Low,None
D004_3,C011198,151.128,348.8,Low,None
D004_3,C011199,130.098,300.2,Low,None
D004_3,C011200,134.209,309.7,Low,None
D004_3,C011201,1214.734,2803.2,Low,None
D004_3,C011202,1222.71,4514.6,High,None
D004_3,C011203,1220.97,4508.2,High,None
D004_3,C011204,125.472,361.9,Medium,No Heavy Trucks
D004_3,C011205,730.988,2108.6,Medium,One-Way
D004_3,C011206,725.169,2091.8,Medium,None
D004_3,C011207,124.711,359.7,Medium,None
D004_3,C011208,147.693,426.0,Medium,None
D004_3,C011209,125.046,360.7,Medium,None
D004_3,C011210,1230.887,4544.8,High,None
D004_3,C011211,1219.422,3517.6,Medium,No Heavy Trucks
D004_3,C011212,1231.627,3552.8,Medium,None
D004_3,C011213,1219.841,4504.0,High,None
D004_3,C011214,137.336,396.2,Medium,None
D004_3,C011215,1211.405,3494.4,Medium,None
D004_3,C011216,727.055,2097.3,Medium,None
D004_3,C011217,1212.376,3497.2,Medium,None
D004_3,C011218,142.145,524.8,High,None
D004_3,C011219,1215.329,4487.4,High,None
D004_3,C011220,1221.86,3524.6,Medium,No Heavy Trucks
D004_3,C011221,1234.048,3559.8,Medium,None
D004_3,C011222,121.657,280.7,Low,One-Way
D004_3,C011223,719.582,1660.6,Low,None
D004_3,C011224,134.511,310.4,Low,None
D004_3,C011225,1210.482,3491.8,Medium,None
D004_3,C011226,1233.009,2845.4,Low,No Heavy Trucks
D004_3,C011227,1218.949,3516.2,Medium,One-Way
D004_3,C011228,718.701,2073.2,Medium,None
D004_3,C011229,1208.359,2788.5,Low,None
D004_3,C011230,1220.974,4508.2,High,None
D004_3,C011231,724.002,2088.5,Medium,None
D004_3,C011232,144.233,332.8,Low,None
D004_3,C011233,2.784,8.0,Medium,One-Way
D004_3,C011234,1230.222,3548.7,Medium,None
D004_3,C011235,1230.884,2840.5,Low,None
D004_3,C011236,1226.731,3538.6,Medium,None
D004_3,C011237,7.922,18.3,Low,None
D004_3,C011238,142.001,409.6,Medium,None
D004_3,C011239,1225.016,3533.7,Medium,None
D004_3,C011240,1228.726,2835.5,Low,No Heavy Trucks
D004_3,C011241,1212.37,2797.8,Low,None
D004_3,C011242,1215.299,2804.5,Low,None
D004_3,C011243,141.927,327.5,Low,None
D004_3,C011244,132.11,304.9,Low,None
D004_3,C011245,131.343,378.9,Medium,One-Way
D004_3,C011246,125.604,362.3,Medium,None
D004_3,C011247,140.019,323.1,Low,One-Way
D004_3,C011248,1223.387,2823.2,Low,None
D004_3,C011249,126.762,292.5,Low,None
D004_3,C011250,725.345,2092.3,Medium,None
D004_3,C011251,131.955,487.2,High,None
D004_3,C011252,138.809,400.4,Medium,None
D004_3,C011253,143.726,331.7,Low,None
D004_3,C011254,1211.037,2794.7,Low,None
D004_3,C011255,139.13,321.1,Low,None
D004_3,C011256,711.846,1642.7,Low,None
D004_3,C011257,6.859,15.8,Low,None
D004_3,C011258,4.337,12.5,Medium,None
D004_3,C011259,134.423,387.8,Medium,None
D004_3,C011260,136.016,392.4,Medium,None
D004_3,C011261,1213.647,3500.9,Medium,None
D004_3,C011262,1228.413,3543.5,Medium,None
D004_3,C011263,1215.979,2806.1,Low,None
D004_3,C011264,7.367,21.3,Medium,None
D004_3,C011265,1225.672,4525.6,High,None
D004_3,C011266,132.642,306.1,Low,None
D004_3,C011267,1228.342,2834.6,Low,None
D004_3,C011268,1209.135,3487.9,Medium,None
D004_3,C011269,136.112,392.6,Medium,None
D004_3,C011270,1.894,5.5,Medium,None
D004_3,C011271,1230.676,2840.0,Low,None
D004_3,C011272,1209.392,2790.9,Low,None
D004_3,C011273,148.349,547.7,High,None
D004_3,C011274,142.156,410.1,Medium,No Heavy Trucks
D004_3,C011275,721.876,2665.4,High,None
D004_3,C011276,1214.655,3503.8,Medium,None
D004_3,C011277,149.111,344.1,Low,None
D004_3,C011278,136.192,392.9,Medium,None
D004_3,C011279,119.472,275.7,Low,None
D004_3,C011280,716.155,1652.7,Low,None
D004_3,C011281,1233.83,2847.3,Low,None
D004_3,C011282,1213.324,2800.0,Low,None
D004_3,C011283,148.857,549.6,High,One-Way
D004_3,C011284,1221.125,3522.5,Medium,None
D004_3,C011285,4.536,10.5,Low,None
D004_3,C011286,1.902,5.5,Medium,None
D004_3,C011287,1232.072,2843.2,Low,None
D004_3,C011288,136.843,394.7,Medium,None
D004_3,C011289,132.635,382.6,Medium,None
D004_3,C011290,718.412,1657.9,Low,None
D004_3,C011291,137.953,397.9,Medium,No Heavy Trucks
D004_3,C011292,139.37,402.0,Medium,None
D004_3,C011293,144.642,333.8,Low,None
D004_3,C011294,729.096,1682.5,Low,None
D004_3,C011295,131.74,486.4,High,None
D004_3,C011296,143.407,413.7,Medium,None
D004_3,C011297,128.494,296.5,Low,None
D004_3,C011298,118.987,274.6,Low,None
D004_3,C011299,142.07,524.6,High,None
D004_3,C011300,145.913,336.7,Low,None
D004_3,C011301,120.471,347.5,Medium,None
D004_3,C011302,130.758,301.7,Low,None
D004_3,C011303,136.397,393.5,Medium,None
D004_3,C011304,7.154,16.5,Low,None
D004_3,C011305,1209.119,3487.8,Medium,None
D004_3,C011306,1229.615,3547.0,Medium,None
D004_3,C011307,130.612,301.4,Low,No Heavy Trucks
D004_3,C011308,127.03,366.4,Medium,One-Way
D004_3,C011309,1228.83,3544.7,Medium,None
D004_3,C011310,1224.076,3531.0,Medium,None
D004_3,C011311,1230.853,4544.7,High,None
D004_3,C011312,717.629,1656.1,Low,None
D004_3,C011313,122.222,282.0,Low,None
D004_3,C011314,137.463,507.6,High,One-Way
D004_3,C011315,129.134,476.8,High,None
D004_3,C011316,1214.6,2802.9,Low,None
D004_3,C011317,130.039,375.1,Medium,None
D004_3,C011318,8.08,23.3,Medium,None
D004_3,C011319,126.381,466.6,High,None
D004_3,C011320,141.706,327.0,Low,None
D004_3,C011321,146.568,422.8,Medium,None
D004_3,C011322,1213.995,2801.5,Low,None
D004_3,C011323,1217.013,3510.6,Medium,None
D004_3,C011324,713.836,1647.3,Low,None
D004_3,C011325,137.296,396.0,Medium,None
D004_3,C011326,126.462,364.8,Medium,None
D004_3,C011327,134.059,386.7,Medium,None
D004_3,C011328,117.365,338.6,Medium,None
D004_3,C011329,1208.682,2789.3,Low,One-Way
D004_3,C011330,137.776,397.4,Medium,None
D004_3,C011331,1221.618,3523.9,Medium,None
D004_3,C011332,1221.76,3524.3,Medium,None
D004_3,C011333,150.088,346.4,Low,One-Way
D004_3,C011334,139.02,401.0,Medium,None
D004_3,C011335,724.686,2090.4,Medium,None
D004_3,C011336,3.557,8.2,Low,None
D004_3,C011337,716.957,2068.1,Medium,None
D004_3,C011338,128.018,295.4,Low,None
D004_3,C011339,5.378,15.5,Medium,No Heavy Trucks
D004_3,C011340,721.056,1664.0,Low,None
D004_3,C011341,1209.341,3488.5,Medium,None
D004_3,C011342,1234.864,4559.5,High,None
D004_3,C011343,1225.09,2827.1,Low,None
D004_3,C011344,132.636,382.6,Medium,None
D004_3,C011345,1234.58,3561.3,Medium,None
D004_3,C011346,725.132,2091.7,Medium,None
D004_3,C011347,130.14,375.4,Medium,None
D004_3,C011348,1223.335,2823.1,Low,One-Way
D004_3,C011349,715.631,1651.5,Low,One-Way
D004_3,C011350,125.558,289.8,Low,None
D004_3,C011351,1233.316,2846.1,Low,None
D004_3,C011352,1231.96,4548.8,High,None
D004_3,C011353,123.112,454.6,High,None
D004_3,C011354,1209.661,3489.4,Medium,None
D004_3,C011355,122.687,283.1,Low,None
D004_3,C011356,1233.52,2846.6,Low,None
D004_3,C011357,1211.088,3493.5,Medium,None
D004_3,C011358,133.817,308.8,Low,No Heavy Trucks
D004_3,C011359,128.741,297.1,Low,None
D004_3,C011360,1220.268,4505.6,High,None
D004_3,C011361,139.448,321.8,Low,None
D004_3,C011362,140.263,404.6,Medium,One-Way
D004_3,C011363,710.823,1640.4,Low,None
D004_3,C011364,715.642,2064.4,Medium,None
D004_3,C011365,138.033,398.2,Medium,None
D004_3,C011366,5.479,15.8,Medium,None
D004_3,C011367,1232.532,3555.4,Medium,None
D004_3,C011368,1222.709,3527.0,Medium,None
D004_3,C011369,1232.368,3554.9,Medium,None
D004_3,C011370,1229.317,2836.9,Low,None
D004_3,C011371,132.46,305.7,Low,None
D004_3,C011372,721.639,2081.7,Medium,None
D004_3,C011373,722.699,2084.7,Medium,None
D004_3,C011374,141.057,406.9,Medium,None
D004_3,C011375,1231.394,4546.7,High,None
D004_3,C011376,1230.641,4543.9,High,None
D004_3,C011377,134.721,388.6,Medium,One-Way
D004_3,C011378,714.15,2060.0,Medium,None
D004_3,C011379,3.368,7.8,Low,None
D004_3,C011380,723.45,1669.5,Low,None
D004_3,C011381,1223.67,3529.8,Medium,None
D004_3,C011382,128.824,371.6,Medium,None
D004_3,C011383,135.936,392.1,Medium,None
D004_3,C011384,131.312,484.8,High,None
D004_3,C011385,5.337,15.4,Medium,None
D004_3,C011386,1221.159,2818.1,Low,One-Way
D004_3,C011387,8.588,31.7,High,None
D004_3,C011388,129.197,372.7,Medium,None
D004_3,C011389,1229.031,4538.0,High,None
D004_3,C011390,710.557,1639.7,Low,None
D004_3,C011391,1209.63,3489.3,Medium,None
D004_3,C011392,145.117,418.6,Medium,None
D004_3,C011393,727.613,1679.1,Low,None
D004_3,C011394,1225.303,2827.6,Low,One-Way
D004_3,C011395,132.076,381.0,Medium,No Heavy Trucks
D004_3,C011396,1218.909,3516.1,Medium,None
D004_3,C011397,130.401,481.5,High,No Heavy Trucks
D004_3,C011398,1233.176,4553.3,High,None
D004_3,C011399,1211.187,3493.8,Medium,None
D004_3,C011400,1211.879,4474.6,High,None
D004_3,C011401,131.615,379.7,Medium,None
D004_3,C011402,715.314,2063.4,Medium,None
D004_3,C011403,1211.023,2794.7,Low,No Heavy Trucks
D004_3,C011404,145.312,536.5,High,One-Way
D004_3,C011405,120.441,277.9,Low,None
D004_3,C011406,1219.009,3516.4,Medium,None
D004_3,C011407,4.041,11.7,Medium,None
D004_3,C011408,139.305,514.4,High,None
D004_3,C011409,131.709,379.9,Medium,None
D004_3,C011410,723.769,2087.8,Medium,None
D004_3,C011411,133.22,491.9,High,No Heavy Trucks
D004_3,C011412,143.978,332.3,Low,None
D004_3,C011413,7.396,27.3,High,None
D004_3,C011414,726.655,2096.1,Medium,None
D004_3,C011415,128.742,371.4,Medium,None
D004_3,C011416,147.019,424.1,Medium,None
D004_3,C011417,3.837,11.1,Medium,None
D004_3,C011418,125.921,290.6,Low,None
D004_3,C011419,136.381,314.7,Low,None
D004_3,C011420,128.461,296.4,Low,None
D004_3,C011421,131.43,303.3,Low,None
D004_3,C011422,142.464,526.0,High,None
D004_3,C011423,124.935,360.4,Medium,None
D004_3,C011424,138.106,509.9,High,None
D004_3,C011425,724.422,1671.7,Low,None
D004_3,C011426,130.973,302.2,Low,None
D004_3,C011427,127.254,469.9,High,None
D004_3,C011428,1221.049,3522.3,Medium,None
D004_3,C011429,4.36,12.6,Medium,None
D004_3,C011430,128.718,371.3,Medium,No Heavy Trucks
D004_3,C011431,142.264,328.3,Low,None
D004_3,C011432,1220.438,2816.4,Low,None
D004_3,C011433,130.529,482.0,High,None
D004_3,C011434,7.898,18.2,Low,None
D004_3,C011435,8.528,19.7,Low,None
D004_3,C011436,137.218,506.7,High,None
D004_3,C011437,129.1,372.4,Medium,One-Way
D004_3,C011438,727.919,2099.8,Medium,None
D004_3,C011439,132.819,383.1,Medium,None
D004_3,C011440,1229.571,3546.8,Medium,None
D004_3,C011441,1225.282,3534.5,Medium,None
D004_3,C011442,135.447,500.1,High,None
D004_3,C011443,1216.424,2807.1,Low,One-Way
D004_3,C011444,135.873,501.7,High,None
D004_3,C011445,131.683,379.9,Medium,None
D004_3,C011446,1231.66,2842.3,Low,None
D004_3,C011447,136.869,394.8,Medium,No Heavy Trucks
D004_3,C011448,134.668,497.2,High,No Heavy Trucks
D004_3,C011449,1215.712,3506.9,Medium,None
D004_3,C011450,126.307,466.4,High,None
D004_3,C011451,725.829,1675.0,Low,None
D004_3,C011452,128.515,370.7,Medium,None
D004_3,C011453,139.874,322.8,Low,None
D004_3,C011454,729.708,2694.3,High,None
D004_3,C011455,123.389,355.9,Medium,None
D004_3,C011456,128.807,371.6,Medium,None
D004_3,C011457,1210.225,3491.0,Medium,No Heavy Trucks
D004_3,C011458,1218.763,3515.7,Medium,None
D004_3,C011459,132.106,304.9,Low,None
D004_3,C011460,1219.278,2813.7,Low,No Heavy Trucks
D004_3,C011461,133.132,384.0,Medium,None
D004_3,C011462,1221.018,4508.4,High,None
D004_3,C011463,125.586,289.8,Low,None
D004_3,C011464,1213.523,2800.4,Low,None
D004_3,C011465,1231.944,3553.7,Medium,None
D004_3,C011466,1226.387,4528.2,High,None
D004_3,C011467,1221.643,4510.7,High,None
D004_3,C011468,132.679,382.7,Medium,One-Way
D004_3,C011469,140.972,520.5,High,No Heavy Trucks
D004_3,C011470,140.914,520.3,High,None
D004_3,C011471,149.027,343.9,Low,None
D004_3,C011472,124.227,358.3,Medium,None
D004_3,C011473,132.563,305.9,Low,One-Way
D004_3,C011474,4.249,9.8,Low,None
D004_3,C011475,712.627,1644.5,Low,None
D004_3,C011476,3.329,7.7,Low,No Heavy Trucks
D004_3,C011477,1210.405,2793.2,Low,None
D004_3,C011478,1217.872,4496.8,High,None
D004_3,C011479,1229.126,3545.6,Medium,No Heavy Trucks
D004_3,C011480,1217.168,2808.9,Low,None
D004_3,C011481,129.709,299.3,Low,None
D004_3,C011482,141.994,409.6,Medium,No Heavy Trucks
D004_3,C011483,716.002,1652.3,Low,None
D004_3,C011484,132.323,381.7,Medium,None
D004_3,C011485,1225.303,2827.6,Low,None
D004_3,C011486,4.437,12.8,Medium,None
D004_3,C011487,713.882,2059.3,Medium,None
D004_3,C011488,711.723,1642.4,Low,None
D004_3,C011489,1234.095,3559.9,Medium,None
D004_3,C011490,1220.742,3521.4,Medium,One-Way
D004_3,C011491,129.289,372.9,Medium,None
D004_3,C011492,1232.613,3555.6,Medium,None
D004_3,C011493,1220.312,2816.1,Low,None
D004_3,C011494,143.022,330.1,Low,None
D004_3,C011495,725.536,2092.9,Medium,None
D004_3,C011496,1233.893,4555.9,High,None
D004_3,C011497,128.72,371.3,Medium,None
D004_3,C011498,729.926,1684.4,Low,None
D004_3,C011499,1227.976,2833.8,Low,None
D004_3,C011500,1213.001,3499.0,Medium,None
D004_3,C011501,1219.675,3518.3,Medium,None
D004_3,C011502,138.038,509.7,High,None
D004_3,C011503,717.41,1655.6,Low,One-Way
D004_3,C011504,1229.481,2837.3,Low,One-Way
D004_3,C011505,118.45,341.7,Medium,One-Way
D004_3,C011506,1228.051,3542.5,Medium,None
D004_3,C011507,126.358,466.6,High,None
D004_3,C011508,1218.196,3514.0,Medium,None
D004_3,C011509,1231.299,2841.5,Low,No Heavy Trucks
D004_3,C011510,721.252,2080.5,Medium,None
D004_3,C011511,140.98,325.3,Low,None
D004_3,C011512,717.784,2650.3,High,One-Way
D004_3,C011513,1210.795,2794.1,Low,No Heavy Trucks
D004_3,C011514,1233.244,2845.9,Low,None
D004_3,C011515,124.223,358.3,Medium,One-Way
D004_3,C011516,142.469,526.0,High,None
D004_3,C011517,1223.99,4519.3,High,None
D004_3,C011518,1226.107,3536.8,Medium,None
D004_3,C011519,137.229,395.9,Medium,None
D004_3,C011520,123.914,357.4,Medium,No Heavy Trucks
D004_3,C011521,134.679,497.3,High,None
D004_3,C011522,1208.314,3485.5,Medium,One-Way
D004_3,C011523,140.631,405.7,Medium,None
D004_3,C011524,1229.824,4540.9,High,None
D004_3,C011525,135.876,392.0,Medium,None
D004_3,C011526,128.753,475.4,High,None
D004_3,C011527,128.618,296.8,Low,None
D004_3,C011528,125.381,361.7,Medium,None
D004_3,C011529,122.317,352.8,Medium,None
D004_3,C011530,1233.973,4556.2,High,None
D004_3,C011531,134.489,387.9,Medium,None
D004_3,C011532,133.391,384.8,Medium,None
D004_3,C011533,1224.026,2824.7,Low,None
D004_3,C011534,1208.796,2789.5,Low,None
D004_3,C011535,139.617,402.7,Medium,No Heavy Trucks
D004_3,C011536,147.215,424.7,Medium,None
D004_3,C011537,1224.165,3531.2,Medium,None
D004_3,C011538,1214.83,2803.5,Low,None
D004_3,C011539,137.076,395.4,Medium,None
D004_3,C011540,137.686,317.7,Low,None
D004_3,C011541,1229.816,3547.5,Medium,None
D004_3,C011542,150.269,433.5,Medium,None
D004_3,C011543,6.999,20.2,Medium,One-Way
D004_3,C011544,131.841,304.2,Low,None
D004_3,C011545,717.744,2650.1,High,None
D004_3,C011546,120.621,347.9,Medium,None
D004_3,C011547,1209.121,4464.4,High,None
D004_3,C011548,136.202,392.9,Medium,One-Way
D004_3,C011549,1217.862,3513.1,Medium,No Heavy Trucks
D004_3,C011550,6.522,15.0,Low,None
D004_3,C011551,1210.227,3491.0,Medium,No Heavy Trucks
D004_3,C011552,151.46,436.9,Medium,None
D004_3,C011553,142.841,329.6,Low,None
D004_3,C011554,724.391,2089.6,Medium,None
D004_3,C011555,1228.334,4535.4,High,None
D004_3,C011556,1228.547,2835.1,Low,None
D004_3,C011557,130.644,482.4,High,None
D004_3,C011558,145.006,334.6,Low,One-Way
D004_3,C011559,135.921,392.1,Medium,None
D004_3,C011560,142.396,410.8,Medium,One-Way
D004_3,C011561,132.182,381.3,Medium,None
D004_3,C011562,1221.704,2819.3,Low,None
D004_3,C011563,712.86,1645.1,Low,None
D004_3,C011564,1234.303,4557.4,High,None
D004_3,C011565,133.92,309.0,Low,None
D004_3,C011566,5.397,15.6,Medium,None
D004_3,C011567,3.503,10.1,Medium,One-Way
D004_3,C011568,1213.513,3500.5,Medium,None
D004_3,C011569,725.647,2093.2,Medium,None
D004_3,C011570,1233.66,2846.9,Low,None
D004_3,C011571,1228.897,3544.9,Medium,One-Way
D004_3,C011572,125.77,290.2,Low,None
D004_3,C011573,1216.07,3507.9,Medium,None
D004_3,C011574,127.62,294.5,Low,One-Way
D004_3,C011575,728.294,2100.8,Medium,None
D004_3,C011576,134.094,309.4,Low,None
D004_3,C011577,1216.333,3508.7,Medium,None
D004_3,C011578,131.033,302.4,Low,None
D004_3,C011579,3.916,11.3,Medium,None
D004_3,C011580,1221.495,3523.5,Medium,One-Way
D004_3,C011581,1211.07,2794.8,Low,None
D004_3,C011582,1223.938,2824.5,Low,None
D004_3,C011583,1224.609,4521.6,High,None
D004_3,C011584,3.859,8.9,Low,None
D004_3,C011585,3.921,9.0,Low,None
D004_3,C011586,135.832,501.5,High,No Heavy Trucks
D004_3,C011587,132.323,305.4,Low,None
D004_3,C011588,1216.164,2806.5,Low,None
D004_3,C011589,1216.736,4492.6,High,None
D004_3,C011590,1234.494,4558.1,High,No Heavy Trucks
D004_3,C011591,5.302,15.3,Medium,None
D004_3,C011592,131.667,379.8,Medium,No Heavy Trucks
D004_3,C011593,133.916,386.3,Medium,None
D004_3,C011594,1210.137,2792.6,Low,None
D004_3,C011595,137.49,396.6,Medium,None
D004_3,C011596,5.024,14.5,Medium,None
D004_3,C011597,4.303,12.4,Medium,None
D004_3,C011598,2.397,5.5,Low,None
D004_3,C011599,1231.381,3552.1,Medium,No Heavy Trucks
D004_3,C011600,125.886,363.1,Medium,None
D004_3,C011601,147.953,341.4,Low,No Heavy Trucks
D004_3,C011602,1222.725,2821.7,Low,None
D004_3,C011603,3.169,9.1,Medium,None
D004_3,C011604,5.031,11.6,Low,No Heavy Trucks
D004_3,C011605,9.488,21.9,Low,None
D004_3,C011606,130.437,376.3,Medium,None
D004_3,C011607,1226.46,2830.3,Low,None
D004_3,C011608,8.97,20.7,Low,None
D004_3,C011609,134.93,389.2,Medium,None
D004_3,C011610,1226.468,3537.9,Medium,None
D004_3,C011611,5.216,12.0,Low,No Heavy Trucks
D004_3,C011612,144.495,333.4,Low,None
D004_3,C011613,133.025,383.7,Medium,None
D004_3,C011614,134.979,389.4,Medium,None
D004_3,C011615,125.162,462.1,High,None
D004_3,C011616,129.264,298.3,Low,None
D004_3,C011617,730.181,1685.0,Low,None
D004_3,C011618,122.585,353.6,Medium,One-Way
D004_3,C011619,716.501,1653.5,Low,None
D004_3,C011620,125.062,288.6,Low,None
D004_3,C011621,136.425,393.5,Medium,None
D004_3,C011622,4.226,15.6,High,None
D004_3,C011623,1223.298,3528.7,Medium,None
D004_3,C011624,1228.943,3545.0,Medium,None
D004_3,C011625,1224.25,3531.5,Medium,None
D004_3,C011626,146.093,539.4,High,None
D004_3,C011627,128.552,474.7,High,No Heavy Trucks
D004_3,C011628,1225.529,2828.1,Low,One-Way
D004_3,C011629,719.102,2655.1,High,None
D004_3,C011630,1226.869,2831.2,Low,None
D004_3,C011631,1223.805,4518.7,High,None
D004_3,C011632,1231.995,4548.9,High,No Heavy Trucks
D004_3,C011633,1216.692,3509.7,Medium,None
D004_3,C011634,7.484,27.6,High,None
D004_3,C011635,6.302,23.3,High,None
D004_3,C011636,7.758,17.9,Low,No Heavy Trucks
D004_3,C011637,1223.626,4518.0,High,None
D004_3,C011638,5.264,15.2,Medium,None
D004_3,C011639,142.481,328.8,Low,None
D004_3,C011640,727.379,1678.6,Low,No Heavy Trucks
D004_3,C011641,714.468,2061.0,Medium,None
D004_3,C011642,1211.833,2796.5,Low,None
D004_3,C011643,1215.938,2806.0,Low,None
D004_3,C011644,137.734,317.8,Low,None
D004_3,C011645,139.852,403.4,Medium,No Heavy Trucks
D004_3,C011646,729.905,1684.4,Low,No Heavy Trucks
D004_3,C011647,135.833,501.5,High,None
D004_3,C011648,1222.328,3525.9,Medium,None
D004_3,C011649,718.277,1657.6,Low,None
D004_3,C011650,123.305,455.3,High,None
D004_3,C011651,1229.881,3547.7,Medium,None
D004_3,C011652,1218.619,4499.5,High,One-Way
D004_3,C011653,713.409,2057.9,Medium,None
D004_3,C011654,140.7,405.9,Medium,None
D004_3,C011655,144.467,416.7,Medium,None
D004_3,C011656,1215.78,4489.0,High,None
D004_3,C011657,1209.83,3489.9,Medium,None
D004_3,C011658,129.198,372.7,Medium,No Heavy Trucks
D004_3,C011659,138.502,511.4,High,None
D004_3,C011660,717.52,2069.8,Medium,None
D004_3,C011661,148.502,428.4,Medium,No Heavy Trucks
D004_3,C011662,146.767,541.9,High,None
D004_3,C011663,130.577,376.7,Medium,None
D004_3,C011664,725.033,2091.4,Medium,None
D004_3,C011665,127.493,367.8,Medium,None
D004_3,C011666,143.401,413.7,Medium,None
D004_3,C011667,128.257,473.6,High,None
D004_3,C011668,1226.939,3539.2,Medium,None
D004_3,C011669,144.381,333.2,Low,None
D004_3,C011670,126.476,291.9,Low,None
D004_3,C011671,1209.124,2790.3,Low,None
D004_3,C011672,129.011,372.1,Medium,No Heavy Trucks
D004_3,C011673,122.313,451.6,High,None
D004_3,C011674,1222.422,3526.2,Medium,None
D004_3,C011675,130.686,377.0,Medium,One-Way
D004_3,C011676,132.566,305.9,Low,None
D004_3,C011677,1225.038,3533.8,Medium,None
D004_3,C011678,138.565,319.8,Low,None
D004_3,C011679,714.546,1649.0,Low,None
D004_3,C011680,1225.198,2827.4,Low,One-Way
D004_3,C011681,1229.633,2837.6,Low,None
D004_3,C011682,3.599,10.4,Medium,None
D004_3,C011683,729.344,2693.0,High,None
D004_3,C011684,140.29,323.7,Low,None
D004_3,C011685,131.68,379.8,Medium,None
D004_3,C011686,1232.908,2845.2,Low,None
D004_3,C011687,120.027,277.0,Low,None
D004_3,C011688,1209.789,3489.8,Medium,None
