Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D004_1,C003627,1213.006,2799.2,Low,None
D004_1,C003628,125.72,464.2,High,None
D004_1,C003629,151.527,437.1,Medium,None
D004_1,C003630,125.495,362.0,Medium,None
D004_1,C003631,1226.553,2830.5,Low,None
D004_1,C003632,120.192,277.4,Low,One-Way
D004_1,C003633,130.817,377.4,Medium,No Heavy Trucks
D004_1,C003634,1222.777,2821.8,Low,None
D004_1,C003635,139.733,515.9,High,None
D004_1,C003636,121.807,351.4,Medium,None
D004_1,C003637,1226.82,2831.1,Low,None
D004_1,C003638,1230.636,2839.9,Low,One-Way
D004_1,C003639,6.581,15.2,Low,None
D004_1,C003640,717.651,2070.1,Medium,None
D004_1,C003641,1211.572,4473.5,High,None
D004_1,C003642,5.696,13.1,Low,None
D004_1,C003643,135.506,312.7,Low,None
D004_1,C003644,1211.33,4472.6,High,None
D004_1,C003645,1225.419,2827.9,Low,None
D004_1,C003646,130.76,377.2,Medium,None
D004_1,C003647,144.343,416.4,Medium,None
D004_1,C003648,135.126,311.8,Low,None
D004_1,C003649,3.421,7.9,Low,None
D004_1,C003650,725.089,2091.6,Medium,None
D004_1,C003651,1213.862,2801.2,Low,None
D004_1,C003652,115.369,266.2,Low,None
D004_1,C003653,9.215,26.6,Medium,None
D004_1,C003654,149.521,431.3,Medium,No Heavy Trucks
D004_1,C003655,1212.479,2798.0,Low,None
D004_1,C003656,1212.271,3496.9,Medium,None
D004_1,C003657,1227.572,3541.1,Medium,None
D004_1,C003658,5.779,21.3,High,None
D004_1,C003659,136.527,393.8,Medium,None
D004_1,C003660,129.126,476.8,High,None
D004_1,C003661,1234.606,2849.1,Low,None
D004_1,C003662,129.061,372.3,Medium,None
D004_1,C003663,1222.221,2820.5,Low,None
D004_1,C003664,142.314,410.5,Medium,None
D004_1,C003665,5.811,13.4,Low,None
D004_1,C003666,135.838,391.8,Medium,None
D004_1,C003667,1223.07,3528.1,Medium,None
D004_1,C003668,124.529,359.2,Medium,No Heavy Trucks
D004_1,C003669,4.633,13.4,Medium,None
D004_1,C003670,716.278,1652.9,Low,None
D004_1,C003671,140.671,519.4,High,None
D004_1,C003672,142.2,328.2,Low,None
D004_1,C003673,148.016,341.6,Low,None
D004_1,C003674,1231.973,3553.8,Medium,No Heavy Trucks
D004_1,C003675,146.848,542.2,High,No Heavy Trucks
D004_1,C003676,1219.826,2815.0,Low,No Heavy Trucks
D004_1,C003677,146.668,338.5,Low,One-Way
D004_1,C003678,132.571,489.5,High,One-Way
D004_1,C003679,722.919,2085.3,Medium,None
D004_1,C003680,131.599,379.6,Medium,One-Way
D004_1,C003681,1224.513,3532.2,Medium,None
D004_1,C003682,1235.329,3563.4,Medium,None
D004_1,C003683,123.786,357.1,Medium,None
D004_1,C003684,138.863,400.6,Medium,None
D004_1,C003685,123.898,457.5,High,None
D004_1,C003686,126.195,291.2,Low,None
D004_1,C003687,143.355,330.8,Low,None
D004_1,C003688,717.975,1656.9,Low,None
D004_1,C003689,1210.347,3491.4,Medium,One-Way
D004_1,C003690,3.994,11.5,Medium,No Heavy Trucks
D004_1,C003691,141.563,408.4,Medium,No Heavy Trucks
D004_1,C003692,128.792,475.5,High,None
D004_1,C003693,132.994,383.6,Medium,None
D004_1,C003694,719.371,2075.1,Medium,None
D004_1,C003695,1235.156,2850.4,Low,None
D004_1,C003696,128.306,296.1,Low,None
D004_1,C003697,144.865,334.3,Low,None
D004_1,C003698,1228.869,3544.8,Medium,None
D004_1,C003699,127.597,368.1,Medium,None
D004_1,C003700,1209.885,2792.0,Low,None
D004_1,C003701,143.666,414.4,Medium,None
D004_1,C003702,1230.857,4544.7,High,None
D004_1,C003703,134.984,311.5,Low,No Heavy Trucks
D004_1,C003704,1231.883,3553.5,Medium,None
D004_1,C003705,1221.978,3524.9,Medium,None
D004_1,C003706,718.645,2073.0,Medium,None
D004_1,C003707,1236.009,3565.4,Medium,None
D004_1,C003708,715.248,1650.6,Low,One-Way
D004_1,C003709,716.382,1653.2,Low,None
D004_1,C003710,716.233,2066.1,Medium,None
D004_1,C003711,141.724,327.1,Low,None
D004_1,C003712,722.739,1667.9,Low,None
D004_1,C003713,1214.499,2802.7,Low,One-Way
D004_1,C003714,121.691,449.3,High,None
D004_1,C003715,712.712,1644.7,Low,None
D004_1,C003716,719.431,2075.3,Medium,None
D004_1,C003717,124.672,359.6,Medium,None
D004_1,C003718,1230.89,3550.6,Medium,None
D004_1,C003719,130.818,377.4,Medium,No Heavy Trucks
D004_1,C003720,142.909,412.2,Medium,None
D004_1,C003721,134.521,310.4,Low,None
D004_1,C003722,147.524,425.5,Medium,One-Way
D004_1,C003723,716.797,1654.1,Low,None
D004_1,C003724,727.751,2099.3,Medium,None
D004_1,C003725,120.829,348.5,Medium,None
D004_1,C003726,138.941,400.8,Medium,None
D004_1,C003727,1226.236,3537.2,Medium,None
D004_1,C003728,134.658,497.2,High,None
D004_1,C003729,129.696,374.1,Medium,None
D004_1,C003730,1219.08,2813.3,Low,None
D004_1,C003731,1216.862,2808.1,Low,None
D004_1,C003732,132.878,383.3,Medium,None
D004_1,C003733,129.353,298.5,Low,One-Way
D004_1,C003734,1213.528,2800.4,Low,None
D004_1,C003735,711.136,2625.7,High,None
D004_1,C003736,131.756,304.1,Low,None
D004_1,C003737,1231.754,3553.1,Medium,None
D004_1,C003738,125.027,360.7,Medium,No Heavy Trucks
D004_1,C003739,4.74,13.7,Medium,None
D004_1,C003740,122.42,282.5,Low,None
D004_1,C003741,1234.778,3561.9,Medium,None
D004_1,C003742,1214.431,3503.2,Medium,None
D004_1,C003743,124.071,458.1,High,None
D004_1,C003744,122.237,282.1,Low,None
D004_1,C003745,1228.721,3544.4,Medium,None
D004_1,C003746,712.194,1643.5,Low,None
D004_1,C003747,719.176,2074.5,Medium,None
D004_1,C003748,140.301,404.7,Medium,None
D004_1,C003749,1226.585,2830.6,Low,None
D004_1,C003750,123.284,284.5,Low,None
D004_1,C003751,142.055,409.8,Medium,One-Way
D004_1,C003752,1220.016,3519.3,Medium,One-Way
D004_1,C003753,142.358,328.5,Low,None
D004_1,C003754,131.912,304.4,Low,None
D004_1,C003755,718.693,2653.6,High,None
D004_1,C003756,131.527,379.4,Medium,No Heavy Trucks
D004_1,C003757,142.522,328.9,Low,None
D004_1,C003758,125.356,361.6,Medium,None
D004_1,C003759,722.451,2084.0,Medium,None
D004_1,C003760,722.054,1666.3,Low,None
D004_1,C003761,1216.641,3509.5,Medium,No Heavy Trucks
D004_1,C003762,124.906,288.2,Low,None
D004_1,C003763,1210.769,2794.1,Low,None
D004_1,C003764,146.52,422.7,Medium,None
D004_1,C003765,123.723,285.5,Low,None
D004_1,C003766,1235.275,3563.3,Medium,None
D004_1,C003767,1234.319,2848.4,Low,None
D004_1,C003768,130.493,301.1,Low,None
D004_1,C003769,139.741,322.5,Low,None
D004_1,C003770,4.736,13.7,Medium,No Heavy Trucks
D004_1,C003771,133.804,386.0,Medium,None
D004_1,C003772,730.489,1685.7,Low,None
D004_1,C003773,1214.792,3504.2,Medium,None
D004_1,C003774,144.359,333.1,Low,None
D004_1,C003775,1213.13,2799.5,Low,None
D004_1,C003776,1211.085,2794.8,Low,None
D004_1,C003777,129.335,373.1,Medium,None
D004_1,C003778,1235.009,3562.5,Medium,None
D004_1,C003779,132.643,382.6,Medium,None
D004_1,C003780,1215.337,2804.6,Low,None
D004_1,C003781,141.439,408.0,Medium,None
D004_1,C003782,1220.444,3520.5,Medium,None
D004_1,C003783,0.809,3.0,High,One-Way
D004_1,C003784,141.749,408.9,Medium,None
D004_1,C003785,711.882,2628.5,High,None
D004_1,C003786,1230.674,2840.0,Low,None
D004_1,C003787,132.563,489.5,High,None
D004_1,C003788,143.494,413.9,Medium,None
D004_1,C003789,1226.887,3539.1,Medium,None
D004_1,C003790,1235.019,2850.0,Low,None
D004_1,C003791,1215.299,3505.7,Medium,None
D004_1,C003792,147.269,424.8,Medium,None
D004_1,C003793,1235.411,3563.7,Medium,None
D004_1,C003794,135.887,392.0,Medium,One-Way
D004_1,C003795,128.342,473.9,High,No Heavy Trucks
D004_1,C003796,1210.545,3492.0,Medium,None
D004_1,C003797,142.347,410.6,Medium,None
D004_1,C003798,1231.263,4546.2,High,None
D004_1,C003799,130.24,300.6,Low,None
D004_1,C003800,1213.171,3499.5,Medium,None
D004_1,C003801,1209.899,3490.1,Medium,None
D004_1,C003802,720.504,1662.7,Low,No Heavy Trucks
D004_1,C003803,140.766,406.1,Medium,None
D004_1,C003804,1212.173,2797.3,Low,None
D004_1,C003805,723.205,2086.2,Medium,No Heavy Trucks
D004_1,C003806,140.557,405.5,Medium,None
D004_1,C003807,133.908,386.3,Medium,None
D004_1,C003808,146.563,338.2,Low,None
D004_1,C003809,134.377,387.6,Medium,None
D004_1,C003810,1212.395,2797.8,Low,One-Way
D004_1,C003811,716.634,1653.8,Low,None
D004_1,C003812,1209.776,2791.8,Low,None
D004_1,C003813,1230.435,2839.5,Low,None
D004_1,C003814,131.981,380.7,Medium,None
D004_1,C003815,140.333,518.2,High,None
D004_1,C003816,1235.229,2850.5,Low,One-Way
D004_1,C003817,128.929,297.5,Low,None
D004_1,C003818,1228.596,2835.2,Low,None
D004_1,C003819,1231.735,4547.9,High,None
D004_1,C003820,722.42,1667.1,Low,None
D004_1,C003821,722.217,1666.7,Low,None
D004_1,C003822,7.098,26.2,High,One-Way
D004_1,C003823,120.704,348.2,Medium,No Heavy Trucks
D004_1,C003824,1235.29,4561.1,High,None
D004_1,C003825,136.137,502.7,High,None
D004_1,C003826,1212.757,3498.3,Medium,No Heavy Trucks
D004_1,C003827,1218.029,2810.8,Low,One-Way
D004_1,C003828,7.613,28.1,High,One-Way
D004_1,C003829,1211.302,3494.1,Medium,None
D004_1,C003830,122.455,353.2,Medium,None
D004_1,C003831,1227.187,2832.0,Low,None
D004_1,C003832,127.089,366.6,Medium,No Heavy Trucks
D004_1,C003833,138.558,399.7,Medium,None
D004_1,C003834,1214.161,3502.4,Medium,None
D004_1,C003835,710.788,2050.3,Medium,No Heavy Trucks
D004_1,C003836,142.814,412.0,Medium,One-Way
D004_1,C003837,1226.315,4527.9,High,No Heavy Trucks
D004_1,C003838,1225.777,3535.9,Medium,None
D004_1,C003839,5.101,18.8,High,None
D004_1,C003840,133.244,384.4,Medium,None
D004_1,C003841,1221.769,3524.3,Medium,None
D004_1,C003842,1221.146,4508.8,High,None
D004_1,C003843,139.864,322.8,Low,None
D004_1,C003844,723.549,1669.7,Low,None
D004_1,C003845,144.033,415.5,Medium,None
D004_1,C003846,1221.45,2818.7,Low,None
D004_1,C003847,126.16,291.1,Low,None
D004_1,C003848,719.669,2657.2,High,None
D004_1,C003849,722.386,1667.0,Low,None
D004_1,C003850,1209.792,2791.8,Low,None
D004_1,C003851,4.206,9.7,Low,None
D004_1,C003852,1219.261,4501.9,High,None
D004_1,C003853,126.074,363.7,Medium,None
D004_1,C003854,726.445,2095.5,Medium,One-Way
D004_1,C003855,1214.663,3503.8,Medium,None
D004_1,C003856,1211.39,3494.4,Medium,No Heavy Trucks
D004_1,C003857,135.179,389.9,Medium,None
D004_1,C003858,712.71,1644.7,Low,One-Way
D004_1,C003859,126.825,292.7,Low,No Heavy Trucks
D004_1,C003860,1223.438,2823.3,Low,None
D004_1,C003861,5.555,16.0,Medium,None
D004_1,C003862,726.691,2683.2,High,None
D004_1,C003863,120.93,348.8,Medium,None
D004_1,C003864,1230.734,2840.2,Low,No Heavy Trucks
D004_1,C003865,118.63,438.0,High,None
D004_1,C003866,130.673,376.9,Medium,None
D004_1,C003867,722.423,1667.1,Low,None
D004_1,C003868,1225.148,3534.1,Medium,None
D004_1,C003869,1230.886,3550.6,Medium,None
D004_1,C003870,127.299,293.8,Low,None
D004_1,C003871,139.272,401.7,Medium,None
D004_1,C003872,125.251,462.5,High,None
D004_1,C003873,2.089,4.8,Low,None
D004_1,C003874,136.375,393.4,Medium,None
D004_1,C003875,1220.633,3521.1,Medium,None
D004_1,C003876,1216.288,3508.5,Medium,None
D004_1,C003877,1228.674,2835.4,Low,None
D004_1,C003878,3.882,9.0,Low,None
D004_1,C003879,711.042,2051.1,Medium,None
D004_1,C003880,713.786,2059.0,Medium,None
D004_1,C003881,134.042,309.3,Low,None
D004_1,C003882,2.255,5.2,Low,None
D004_1,C003883,3.173,9.2,Medium,One-Way
D004_1,C003884,141.146,325.7,Low,None
D004_1,C003885,1218.567,2812.1,Low,None
D004_1,C003886,146.73,423.3,Medium,One-Way
D004_1,C003887,141.581,326.7,Low,None
D004_1,C003888,722.757,2084.9,Medium,None
D004_1,C003889,136.206,314.3,Low,No Heavy Trucks
D004_1,C003890,135.892,392.0,Medium,None
D004_1,C003891,1228.38,2834.7,Low,None
D004_1,C003892,120.186,277.4,Low,One-Way
D004_1,C003893,2.415,5.6,Low,None
D004_1,C003894,129.642,299.2,Low,None
D004_1,C003895,1226.065,2829.4,Low,None
D004_1,C003896,1223.047,3528.0,Medium,None
D004_1,C003897,121.523,350.5,Medium,None
D004_1,C003898,133.068,307.1,Low,None
D004_1,C003899,142.284,328.3,Low,None
D004_1,C003900,128.421,474.2,High,None
D004_1,C003901,124.459,287.2,Low,None
D004_1,C003902,128.913,371.9,Medium,None
D004_1,C003903,1220.253,3520.0,Medium,None
D004_1,C003904,123.279,284.5,Low,None
D004_1,C003905,128.779,371.5,Medium,No Heavy Trucks
D004_1,C003906,132.058,304.7,Low,None
D004_1,C003907,124.526,287.4,Low,None
D004_1,C003908,6.396,18.4,Medium,None
D004_1,C003909,712.685,2631.5,High,None
D004_1,C003910,129.288,298.4,Low,None
D004_1,C003911,1221.461,3523.4,Medium,No Heavy Trucks
D004_1,C003912,1226.548,2830.5,Low,None
D004_1,C003913,123.457,284.9,Low,None
D004_1,C003914,1220.18,2815.8,Low,None
D004_1,C003915,1225.516,3535.1,Medium,None
D004_1,C003916,148.967,343.8,Low,None
D004_1,C003917,1235.579,2851.3,Low,None
D004_1,C003918,1212.419,4476.6,High,None
D004_1,C003919,118.682,342.4,Medium,None
D004_1,C003920,136.06,392.5,Medium,None
D004_1,C003921,1213.177,3499.6,Medium,None
D004_1,C003922,133.766,493.9,High,None
D004_1,C003923,1224.353,2825.4,Low,None
D004_1,C003924,147.452,425.3,Medium,None
D004_1,C003925,1216.132,3508.1,Medium,None
D004_1,C003926,137.02,395.3,Medium,None
D004_1,C003927,1215.092,2804.1,Low,None
D004_1,C003928,136.111,392.6,Medium,None
D004_1,C003929,1230.96,3550.8,Medium,One-Way
D004_1,C003930,6.335,14.6,Low,None
D004_1,C003931,1232.13,2843.4,Low,None
D004_1,C003932,141.646,326.9,Low,None
D004_1,C003933,131.232,378.6,Medium,None
D004_1,C003934,128.597,296.8,Low,None
D004_1,C003935,1227.592,3541.1,Medium,None
D004_1,C003936,1215.594,2805.2,Low,None
D004_1,C003937,1225.784,3535.9,Medium,None
D004_1,C003938,1216.538,2807.4,Low,None
D004_1,C003939,129.743,374.3,Medium,One-Way
D004_1,C003940,126.585,365.1,Medium,None
D004_1,C003941,118.281,273.0,Low,None
D004_1,C003942,147.686,426.0,Medium,None
D004_1,C003943,144.553,417.0,Medium,None
D004_1,C003944,718.234,2651.9,High,None
D004_1,C003945,1213.003,2799.2,Low,None
D004_1,C003946,144.141,415.8,Medium,None
D004_1,C003947,129.829,374.5,Medium,None
D004_1,C003948,138.772,400.3,Medium,None
D004_1,C003949,1218.291,4498.3,High,None
D004_1,C003950,134.907,389.2,Medium,None
D004_1,C003951,1231.856,2842.7,Low,None
D004_1,C003952,1231.301,3551.8,Medium,None
D004_1,C003953,145.802,538.3,High,None
D004_1,C003954,121.249,349.8,Medium,None
D004_1,C003955,126.953,293.0,Low,One-Way
D004_1,C003956,2.737,6.3,Low,None
D004_1,C003957,5.726,13.2,Low,None
D004_1,C003958,1220.641,2816.9,Low,One-Way
D004_1,C003959,1234.491,3561.0,Medium,No Heavy Trucks
D004_1,C003960,122.907,283.6,Low,None
D004_1,C003961,121.162,349.5,Medium,None
D004_1,C003962,2.117,4.9,Low,None
D004_1,C003963,146.13,337.2,Low,None
D004_1,C003964,119.329,275.4,Low,None
D004_1,C003965,6.294,18.2,Medium,No Heavy Trucks
D004_1,C003966,120.356,347.2,Medium,None
D004_1,C003967,142.507,411.1,Medium,None
D004_1,C003968,139.705,322.4,Low,None
D004_1,C003969,126.754,365.6,Medium,None
D004_1,C003970,124.121,286.4,Low,None
D004_1,C003971,1228.831,3544.7,Medium,None
D004_1,C003972,1233.189,3557.3,Medium,None
D004_1,C003973,140.61,519.2,High,None
D004_1,C003974,1231.068,3551.2,Medium,None
D004_1,C003975,1226.494,3538.0,Medium,None
D004_1,C003976,1234.591,3561.3,Medium,None
D004_1,C003977,150.003,432.7,Medium,None
D004_1,C003978,132.465,305.7,Low,None
D004_1,C003979,1233.47,2846.5,Low,None
D004_1,C003980,120.38,277.8,Low,None
D004_1,C003981,1225.575,4525.2,High,None
D004_1,C003982,1221.004,3522.1,Medium,None
D004_1,C003983,722.975,2669.4,High,None
D004_1,C003984,128.788,371.5,Medium,None
D004_1,C003985,7.938,29.3,High,None
D004_1,C003986,1234.755,3561.8,Medium,None
D004_1,C003987,1229.623,2837.6,Low,None
D004_1,C003988,148.868,549.7,High,None
D004_1,C003989,144.028,415.5,Medium,None
D004_1,C003990,1209.806,2791.9,Low,None
D004_1,C003991,134.891,389.1,Medium,None
D004_1,C003992,1217.754,3512.8,Medium,One-Way
D004_1,C003993,1229.906,3547.8,Medium,None
D004_1,C003994,1230.666,2840.0,Low,None
D004_1,C003995,147.987,426.9,Medium,No Heavy Trucks
D004_1,C003996,1210.03,3490.5,Medium,None
D004_1,C003997,1216.497,3509.1,Medium,None
D004_1,C003998,1222.601,3526.7,Medium,No Heavy Trucks
D004_1,C003999,1234.069,3559.8,Medium,No Heavy Trucks
D004_1,C004000,1210.513,2793.5,Low,None
D004_1,C004001,120.753,278.7,Low,None
D004_1,C004002,2.753,7.9,Medium,None
D004_1,C004003,1222.047,3525.1,Medium,No Heavy Trucks
D004_1,C004004,121.167,349.5,Medium,None
D004_1,C004005,728.517,2101.5,Medium,None
D004_1,C004006,124.099,286.4,Low,None
D004_1,C004007,118.785,342.6,Medium,None
D004_1,C004008,1231.435,3552.2,Medium,One-Way
D004_1,C004009,129.301,298.4,Low,No Heavy Trucks
D004_1,C004010,137.183,506.5,High,No Heavy Trucks
D004_1,C004011,1231.468,3552.3,Medium,None
D004_1,C004012,132.959,383.5,Medium,None
D004_1,C004013,127.242,367.0,Medium,None
D004_1,C004014,136.371,393.4,Medium,None
D004_1,C004015,6.246,18.0,Medium,None
D004_1,C004016,1231.515,2842.0,Low,None
D004_1,C004017,148.04,546.6,High,None
D004_1,C004018,141.588,326.7,Low,None
D004_1,C004019,143.478,331.1,Low,None
D004_1,C004020,129.205,372.7,Medium,One-Way
D004_1,C004021,1234.238,2848.2,Low,None
D004_1,C004022,144.318,416.3,Medium,One-Way
D004_1,C004023,722.267,1666.8,Low,No Heavy Trucks
D004_1,C004024,5.553,20.5,High,None
D004_1,C004025,143.079,412.7,Medium,No Heavy Trucks
D004_1,C004026,1212.432,3497.4,Medium,None
D004_1,C004027,1222.457,2821.1,Low,One-Way
D004_1,C004028,1227.459,4532.2,High,None
D004_1,C004029,1233.33,2846.1,Low,No Heavy Trucks
D004_1,C004030,723.287,2086.4,Medium,None
D004_1,C004031,1226.521,3538.0,Medium,None
D004_1,C004032,1210.64,3492.2,Medium,None
D004_1,C004033,130.577,301.3,Low,One-Way
D004_1,C004034,138.463,319.5,Low,None
D004_1,C004035,128.114,473.0,High,None
D004_1,C004036,131.187,378.4,Medium,None
D004_1,C004037,718.158,2071.6,Medium,None
D004_1,C004038,132.432,489.0,High,None
D004_1,C004039,131.64,303.8,Low,No Heavy Trucks
D004_1,C004040,135.672,500.9,High,None
D004_1,C004041,1226.298,4527.9,High,None
D004_1,C004042,144.152,532.3,High,None
D004_1,C004043,4.567,13.2,Medium,None
D004_1,C004044,7.015,16.2,Low,None
D004_1,C004045,136.265,393.1,Medium,None
D004_1,C004046,131.486,485.5,High,None
D004_1,C004047,5.481,15.8,Medium,None
D004_1,C004048,139.124,513.7,High,None
D004_1,C004049,1233.008,4552.6,High,None
D004_1,C004050,1226.694,3538.5,Medium,One-Way
D004_1,C004051,1218.041,3513.6,Medium,None
D004_1,C004052,722.074,2666.1,High,None
D004_1,C004053,1233.964,2847.6,Low,None
D004_1,C004054,1230.181,3548.6,Medium,None
D004_1,C004055,5.963,22.0,High,One-Way
D004_1,C004056,1224.866,3533.3,Medium,None
D004_1,C004057,124.953,360.4,Medium,None
D004_1,C004058,124.202,358.3,Medium,None
D004_1,C004059,716.204,2644.4,High,No Heavy Trucks
D004_1,C004060,134.095,495.1,High,None
D004_1,C004061,5.62,16.2,Medium,None
D004_1,C004062,726.991,1677.7,Low,None
D004_1,C004063,5.277,12.2,Low,None
D004_1,C004064,1228.33,3543.3,Medium,One-Way
D004_1,C004065,139.134,401.3,Medium,None
D004_1,C004066,724.744,2090.6,Medium,None
D004_1,C004067,1227.85,3541.9,Medium,None
D004_1,C004068,714.816,1649.6,Low,None
D004_1,C004069,138.184,318.9,Low,None
D004_1,C004070,723.162,2670.1,High,One-Way
D004_1,C004071,143.615,414.3,Medium,None
D004_1,C004072,120.716,278.6,Low,None
D004_1,C004073,130.537,301.2,Low,None
D004_1,C004074,128.467,370.6,Medium,None
D004_1,C004075,142.676,329.3,Low,None
D004_1,C004076,1217.522,3512.1,Medium,None
D004_1,C004077,1209.769,3489.7,Medium,None
D004_1,C004078,133.847,308.9,Low,None
D004_1,C004079,719.549,2075.6,Medium,None
D004_1,C004080,134.782,497.7,High,One-Way
D004_1,C004081,148.516,428.4,Medium,One-Way
D004_1,C004082,711.751,1642.5,Low,None
D004_1,C004083,1221.689,4510.9,High,None
D004_1,C004084,144.809,334.2,Low,None
D004_1,C004085,3.566,8.2,Low,None
D004_1,C004086,134.86,497.9,High,None
D004_1,C004087,133.523,385.2,Medium,None
D004_1,C004088,134.427,310.2,Low,None
D004_1,C004089,1216.658,2807.7,Low,None
D004_1,C004090,1214.888,2803.6,Low,None
D004_1,C004091,1210.564,4469.8,High,None
D004_1,C004092,1222.844,2821.9,Low,None
D004_1,C004093,1231.842,3553.4,Medium,None
D004_1,C004094,127.458,367.7,Medium,None
D004_1,C004095,130.115,375.3,Medium,None
D004_1,C004096,142.427,328.7,Low,One-Way
D004_1,C004097,127.656,294.6,Low,None
D004_1,C004098,1231.655,4547.6,High,None
D004_1,C004099,137.413,317.1,Low,None
D004_1,C004100,1225.75,3535.8,Medium,None
D004_1,C004101,1221.412,3523.3,Medium,None
D004_1,C004102,1210.657,2793.8,Low,None
D004_1,C004103,141.941,409.4,Medium,None
D004_1,C004104,1222.571,2821.3,Low,None
D004_1,C004105,1225.893,2829.0,Low,None
D004_1,C004106,127.811,368.7,Medium,None
D004_1,C004107,143.645,530.4,High,None
D004_1,C004108,1234.448,3560.9,Medium,None
D004_1,C004109,3.075,7.1,Low,None
D004_1,C004110,138.759,320.2,Low,None
D004_1,C004111,711.922,1642.9,Low,None
D004_1,C004112,1210.092,2792.5,Low,None
D004_1,C004113,148.795,429.2,Medium,None
D004_1,C004114,722.831,2085.1,Medium,None
D004_1,C004115,117.34,338.5,Medium,One-Way
D004_1,C004116,723.431,1669.5,Low,One-Way
D004_1,C004117,137.742,508.6,High,None
D004_1,C004118,1210.04,2792.4,Low,None
D004_1,C004119,131.65,379.8,Medium,None
D004_1,C004120,1229.15,2836.5,Low,None
D004_1,C004121,9.462,27.3,Medium,One-Way
D004_1,C004122,1211.04,3493.4,Medium,None
D004_1,C004123,6.81,15.7,Low,No Heavy Trucks
D004_1,C004124,135.055,311.7,Low,None
D004_1,C004125,1214.165,4483.1,High,None
D004_1,C004126,3.699,8.5,Low,None
D004_1,C004127,1227.017,3539.5,Medium,None
D004_1,C004128,1221.199,3522.7,Medium,None
D004_1,C004129,1224.244,3531.5,Medium,None
D004_1,C004130,136.937,395.0,Medium,None
D004_1,C004131,131.839,380.3,Medium,None
D004_1,C004132,127.12,293.4,Low,One-Way
D004_1,C004133,1223.722,2824.0,Low,One-Way
D004_1,C004134,5.181,19.1,High,None
D004_1,C004135,1223.535,3529.4,Medium,None
D004_1,C004136,4.747,11.0,Low,None
D004_1,C004137,7.705,17.8,Low,None
D004_1,C004138,123.814,285.7,Low,None
D004_1,C004139,1229.033,2836.2,Low,None
D004_1,C004140,727.68,1679.3,Low,None
D004_1,C004141,1227.233,3540.1,Medium,None
D004_1,C004142,1218.127,2811.1,Low,None
D004_1,C004143,1218.381,2811.6,Low,None
D004_1,C004144,1215.601,4488.4,High,None
D004_1,C004145,717.607,1656.0,Low,None
D004_1,C004146,1.852,4.3,Low,No Heavy Trucks
D004_1,C004147,1219.835,2815.0,Low,None
D004_1,C004148,1217.11,3510.9,Medium,None
D004_1,C004149,115.695,427.2,High,None
D004_1,C004150,716.265,2066.1,Medium,None
D004_1,C004151,6.211,14.3,Low,None
D004_1,C004152,141.248,521.5,High,None
D004_1,C004153,131.541,485.7,High,None
D004_1,C004154,142.162,328.1,Low,No Heavy Trucks
D004_1,C004155,140.516,324.3,Low,None
D004_1,C004156,119.275,275.3,Low,One-Way
D004_1,C004157,141.572,326.7,Low,None
D004_1,C004158,126.23,291.3,Low,None
D004_1,C004159,1233.039,3556.8,Medium,No Heavy Trucks
D004_1,C004160,1209.915,3490.1,Medium,None
D004_1,C004161,1224.701,3532.8,Medium,None
D004_1,C004162,1230.082,3548.3,Medium,None
D004_1,C004163,1216.277,3508.5,Medium,None
D004_1,C004164,138.229,398.7,Medium,None
D004_1,C004165,2.932,8.5,Medium,None
D004_1,C004166,5.113,18.9,High,One-Way
D004_1,C004167,713.868,2635.8,High,One-Way
D004_1,C004168,1226.427,3537.8,Medium,None
D004_1,C004169,1216.22,2806.7,Low,None
D004_1,C004170,1225.705,2828.6,Low,None
D004_1,C004171,132.904,306.7,Low,None
D004_1,C004172,725.264,2092.1,Medium,None
D004_1,C004173,1228.516,3543.8,Medium,None
D004_1,C004174,144.77,334.1,Low,None
D004_1,C004175,1230.337,3549.1,Medium,None
D004_1,C004176,139.626,515.5,High,No Heavy Trucks
D004_1,C004177,1224.586,3532.5,Medium,One-Way
D004_1,C004178,132.869,306.6,Low,None
D004_1,C004179,1233.093,3557.0,Medium,None
D004_1,C004180,1235.144,3562.9,Medium,None
D004_1,C004181,137.96,318.4,Low,None
D004_1,C004182,143.295,330.7,Low,None
D004_1,C004183,4.501,10.4,Low,One-Way
D004_1,C004184,1223.051,2822.4,Low,None
D004_1,C004185,142.158,410.1,Medium,None
D004_1,C004186,129.026,297.8,Low,None
D004_1,C004187,139.354,321.6,Low,None
D004_1,C004188,1.669,4.8,Medium,None
D004_1,C004189,1222.883,4515.3,High,None
D004_1,C004190,6.746,19.5,Medium,None
D004_1,C004191,1218.259,3514.2,Medium,None
D004_1,C004192,135.849,313.5,Low,None
D004_1,C004193,134.781,388.8,Medium,None
D004_1,C004194,1233.411,3557.9,Medium,None
D004_1,C004195,1218.968,2813.0,Low,None
D004_1,C004196,1233.753,3558.9,Medium,None
D004_1,C004197,129.7,374.1,Medium,None
D004_1,C004198,142.599,526.5,High,One-Way
D004_1,C004199,1235.858,3565.0,Medium,None
D004_1,C004200,142.616,411.4,Medium,No Heavy Trucks
D004_1,C004201,134.799,388.8,Medium,No Heavy Trucks
D004_1,C004202,121.495,350.5,Medium,None
D004_1,C004203,723.72,2087.7,Medium,None
D004_1,C004204,1210.754,3492.6,Medium,None
D004_1,C004205,1219.094,2813.3,Low,One-Way
