Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D003_5,C007740,599.602,1606.1,Medium,None
D003_5,C007741,597.82,1281.0,Low,None
D003_5,C007742,603.017,1615.2,Medium,None
D003_5,C007743,602.06,1290.1,Low,One-Way
D003_5,C007744,615.079,1318.0,Low,None
D003_5,C007745,608.44,2086.1,High,One-Way
D003_5,C007746,605.775,1298.1,Low,None
D003_5,C007747,9.979,26.7,Medium,None
D003_5,C007748,714.464,1913.7,Medium,No Heavy Trucks
D003_5,C007749,6.384,13.7,Low,None
D003_5,C007750,598.549,1603.3,Medium,None
D003_5,C007751,611.975,1639.2,Medium,None
D003_5,C007752,616.243,1320.5,Low,None
D003_5,C007753,610.163,1307.5,Low,None
D003_5,C007754,715.612,2453.5,High,None
D003_5,C007755,608.907,1631.0,Medium,None
D003_5,C007756,601.539,1611.3,Medium,None
D003_5,C007757,594.714,1274.4,Low,One-Way
D003_5,C007758,613.825,2104.5,High,None
D003_5,C007759,5.919,15.9,Medium,None
D003_5,C007760,598.313,1282.1,Low,None
D003_5,C007761,607.107,2081.5,High,None
D003_5,C007762,612.958,1641.9,Medium,None
D003_5,C007763,9.033,24.2,Medium,None
D003_5,C007764,601.653,1611.6,Medium,None
D003_5,C007765,598.34,1282.2,Low,None
D003_5,C007766,0.739,2.0,Medium,None
D003_5,C007767,724.949,1553.5,Low,None
D003_5,C007768,612.105,1639.6,Medium,None
D003_5,C007769,606.636,1299.9,Low,None
D003_5,C007770,608.194,1303.3,Low,None
D003_5,C007771,603.645,2069.6,High,None
D003_5,C007772,593.982,2036.5,High,None
D003_5,C007773,601.627,2062.7,High,None
D003_5,C007774,604.865,1296.1,Low,None
D003_5,C007775,621.198,1663.9,Medium,None
D003_5,C007776,622.655,1334.3,Low,None
D003_5,C007777,618.414,2120.3,High,None
D003_5,C007778,609.96,1633.8,Medium,None
D003_5,C007779,604.002,1617.9,Medium,No Heavy Trucks
D003_5,C007780,605.928,1623.0,Medium,No Heavy Trucks
D003_5,C007781,601.244,2061.4,High,None
D003_5,C007782,610.165,1634.4,Medium,One-Way
D003_5,C007783,719.337,1541.4,Low,None
D003_5,C007784,625.501,1675.5,Medium,One-Way
D003_5,C007785,7.017,18.8,Medium,None
D003_5,C007786,616.395,1651.1,Medium,None
D003_5,C007787,610.325,1634.8,Medium,None
D003_5,C007788,613.134,1313.9,Low,None
D003_5,C007789,621.144,1331.0,Low,None
D003_5,C007790,609.023,1305.0,Low,None
D003_5,C007791,609.742,1306.6,Low,One-Way
D003_5,C007792,591.91,1585.5,Medium,None
D003_5,C007793,615.1,1647.6,Medium,None
D003_5,C007794,609.303,1305.6,Low,No Heavy Trucks
D003_5,C007795,608.714,1630.5,Medium,None
D003_5,C007796,612.343,2099.5,High,None
D003_5,C007797,6.095,13.1,Low,None
D003_5,C007798,615.202,1647.9,Medium,None
D003_5,C007799,615.387,2109.9,High,None
D003_5,C007800,1.77,4.7,Medium,None
D003_5,C007801,622.78,1668.2,Medium,None
D003_5,C007802,12.075,32.3,Medium,None
D003_5,C007803,608.8,1304.6,Low,One-Way
D003_5,C007804,602.771,1614.6,Medium,None
D003_5,C007805,608.159,1303.2,Low,One-Way
D003_5,C007806,615.417,1648.4,Medium,None
D003_5,C007807,607.135,1626.3,Medium,No Heavy Trucks
D003_5,C007808,722.636,2477.6,High,None
D003_5,C007809,606.485,1624.5,Medium,No Heavy Trucks
D003_5,C007810,720.6,1544.1,Low,None
D003_5,C007811,623.633,1670.4,Medium,No Heavy Trucks
D003_5,C007812,594.311,1591.9,Medium,One-Way
D003_5,C007813,11.76,31.5,Medium,None
D003_5,C007814,614.72,1317.3,Low,None
D003_5,C007815,598.781,1283.1,Low,None
D003_5,C007816,601.97,2063.9,High,None
D003_5,C007817,602.726,1614.4,Medium,None
D003_5,C007818,725.571,1554.8,Low,None
D003_5,C007819,615.517,2110.3,High,None
D003_5,C007820,614.357,1645.6,Medium,None
D003_5,C007821,14.949,32.0,Low,None
D003_5,C007822,623.219,1335.5,Low,None
D003_5,C007823,6.433,17.2,Medium,One-Way
D003_5,C007824,612.335,1640.2,Medium,None
D003_5,C007825,627.185,2150.3,High,None
D003_5,C007826,615.366,2109.8,High,None
D003_5,C007827,611.374,1637.6,Medium,None
D003_5,C007828,722.674,1548.6,Low,None
D003_5,C007829,602.644,1291.4,Low,None
D003_5,C007830,623.955,1671.3,Medium,None
D003_5,C007831,601.88,1289.7,Low,One-Way
D003_5,C007832,601.919,1289.8,Low,None
D003_5,C007833,617.442,1653.9,Medium,No Heavy Trucks
D003_5,C007834,604.365,1618.8,Medium,None
D003_5,C007835,595.793,1595.9,Medium,None
D003_5,C007836,601.964,2063.9,High,None
D003_5,C007837,608.953,1304.9,Low,None
D003_5,C007838,619.175,1658.5,Medium,None
D003_5,C007839,609.902,1633.7,Medium,None
D003_5,C007840,722.374,1934.9,Medium,None
D003_5,C007841,11.658,25.0,Low,None
D003_5,C007842,599.359,1284.3,Low,None
D003_5,C007843,585.609,1254.9,Low,None
D003_5,C007844,621.367,1664.4,Medium,None
D003_5,C007845,622.05,1666.2,Medium,None
D003_5,C007846,620.93,1663.2,Medium,None
D003_5,C007847,609.159,1305.3,Low,No Heavy Trucks
D003_5,C007848,10.411,22.3,Low,None
D003_5,C007849,620.044,1328.7,Low,None
D003_5,C007850,605.766,1298.1,Low,None
D003_5,C007851,603.006,1615.2,Medium,None
D003_5,C007852,723.101,1936.9,Medium,None
D003_5,C007853,604.251,1618.5,Medium,None
D003_5,C007854,607.498,1301.8,Low,None
D003_5,C007855,607.373,1301.5,Low,None
D003_5,C007856,609.839,1306.8,Low,None
D003_5,C007857,605.918,1298.4,Low,None
D003_5,C007858,586.259,1570.3,Medium,None
D003_5,C007859,624.391,1672.5,Medium,None
D003_5,C007860,600.3,1286.4,Low,No Heavy Trucks
D003_5,C007861,609.414,1632.4,Medium,None
D003_5,C007862,605.675,1622.3,Medium,None
D003_5,C007863,9.851,26.4,Medium,One-Way
D003_5,C007864,713.19,1910.3,Medium,None
D003_5,C007865,725.747,1944.0,Medium,One-Way
D003_5,C007866,594.041,1272.9,Low,No Heavy Trucks
D003_5,C007867,611.466,1310.3,Low,No Heavy Trucks
D003_5,C007868,717.77,1922.6,Medium,No Heavy Trucks
D003_5,C007869,603.811,1293.9,Low,None
D003_5,C007870,724.342,1940.2,Medium,None
D003_5,C007871,616.451,1651.2,Medium,None
D003_5,C007872,722.249,1934.6,Medium,No Heavy Trucks
D003_5,C007873,603.804,1293.9,Low,None
D003_5,C007874,614.267,1645.4,Medium,None
D003_5,C007875,723.045,1936.7,Medium,None
D003_5,C007876,724.781,1941.4,Medium,None
D003_5,C007877,612.568,1640.8,Medium,None
D003_5,C007878,612.172,1311.8,Low,None
D003_5,C007879,591.23,1583.7,Medium,None
D003_5,C007880,7.287,19.5,Medium,None
D003_5,C007881,602.134,2064.5,High,None
D003_5,C007882,8.92,23.9,Medium,None
D003_5,C007883,606.231,1623.8,Medium,None
D003_5,C007884,611.102,1636.9,Medium,None
D003_5,C007885,622.268,1333.4,Low,One-Way
D003_5,C007886,587.351,1573.3,Medium,None
D003_5,C007887,727.314,1948.2,Medium,None
D003_5,C007888,6.042,20.7,High,None
D003_5,C007889,597.671,1280.7,Low,None
D003_5,C007890,9.704,26.0,Medium,None
D003_5,C007891,608.843,2087.5,High,None
D003_5,C007892,602.961,1615.1,Medium,None
D003_5,C007893,586.479,1570.9,Medium,No Heavy Trucks
D003_5,C007894,599.095,1604.7,Medium,No Heavy Trucks
D003_5,C007895,596.967,1599.0,Medium,None
D003_5,C007896,608.855,2087.5,High,None
D003_5,C007897,617.512,1654.0,Medium,One-Way
D003_5,C007898,609.376,1632.3,Medium,None
D003_5,C007899,602.77,2066.6,High,None
D003_5,C007900,589.859,1264.0,Low,None
D003_5,C007901,614.81,1646.8,Medium,None
D003_5,C007902,600.843,1287.5,Low,None
D003_5,C007903,7.578,26.0,High,None
D003_5,C007904,601.9,2063.7,High,None
D003_5,C007905,598.554,1282.6,Low,No Heavy Trucks
D003_5,C007906,613.347,1314.3,Low,One-Way
D003_5,C007907,591.376,1584.0,Medium,None
D003_5,C007908,610.408,1308.0,Low,None
D003_5,C007909,6.206,13.3,Low,None
D003_5,C007910,600.648,1287.1,Low,None
D003_5,C007911,10.969,29.4,Medium,None
D003_5,C007912,606.381,1299.4,Low,No Heavy Trucks
D003_5,C007913,724.352,1940.2,Medium,None
D003_5,C007914,613.332,1642.9,Medium,None
D003_5,C007915,605.292,1297.1,Low,One-Way
D003_5,C007916,10.816,23.2,Low,None
D003_5,C007917,611.555,1310.5,Low,No Heavy Trucks
D003_5,C007918,619.98,2125.6,High,None
D003_5,C007919,623.735,1336.6,Low,None
D003_5,C007920,602.538,1291.2,Low,None
D003_5,C007921,5.835,12.5,Low,None
D003_5,C007922,597.454,1600.3,Medium,None
D003_5,C007923,10.208,27.3,Medium,None
D003_5,C007924,609.14,1631.6,Medium,None
D003_5,C007925,3.586,9.6,Medium,No Heavy Trucks
D003_5,C007926,6.543,14.0,Low,None
D003_5,C007927,603.717,2069.9,High,None
D003_5,C007928,607.79,1628.0,Medium,None
D003_5,C007929,614.175,2105.7,High,One-Way
D003_5,C007930,592.552,1269.8,Low,None
D003_5,C007931,601.945,1612.4,Medium,None
D003_5,C007932,5.548,14.9,Medium,None
D003_5,C007933,613.585,2103.7,High,None
D003_5,C007934,604.148,1294.6,Low,One-Way
D003_5,C007935,611.966,2098.2,High,One-Way
D003_5,C007936,615.658,1649.1,Medium,No Heavy Trucks
D003_5,C007937,605.428,1297.3,Low,None
D003_5,C007938,599.242,1605.1,Medium,None
D003_5,C007939,614.36,2106.4,High,None
D003_5,C007940,727.321,1558.5,Low,None
D003_5,C007941,611.575,1310.5,Low,None
D003_5,C007942,604.103,1618.1,Medium,None
D003_5,C007943,607.232,1301.2,Low,None
D003_5,C007944,625.678,1675.9,Medium,None
D003_5,C007945,594.926,1274.8,Low,None
D003_5,C007946,616.469,1321.0,Low,None
D003_5,C007947,715.501,1916.5,Medium,None
D003_5,C007948,621.129,1663.7,Medium,None
D003_5,C007949,610.078,1634.1,Medium,None
D003_5,C007950,10.783,28.9,Medium,None
D003_5,C007951,719.339,2466.3,High,One-Way
D003_5,C007952,596.06,1596.6,Medium,No Heavy Trucks
D003_5,C007953,608.978,2087.9,High,None
D003_5,C007954,721.315,1932.1,Medium,None
D003_5,C007955,619.328,1327.1,Low,None
D003_5,C007956,602.543,1614.0,Medium,None
D003_5,C007957,598.657,1603.5,Medium,None
D003_5,C007958,595.562,1595.3,Medium,No Heavy Trucks
D003_5,C007959,591.399,1267.3,Low,None
D003_5,C007960,609.809,1306.7,Low,None
D003_5,C007961,621.863,1332.6,Low,None
D003_5,C007962,608.539,1304.0,Low,None
D003_5,C007963,6.487,22.2,High,None
D003_5,C007964,5.223,17.9,High,None
D003_5,C007965,10.44,28.0,Medium,One-Way
D003_5,C007966,625.2,2143.5,High,None
D003_5,C007967,725.259,2486.6,High,None
D003_5,C007968,12.719,27.3,Low,None
D003_5,C007969,614.202,1316.1,Low,None
D003_5,C007970,724.381,1552.2,Low,None
D003_5,C007971,594.946,1593.6,Medium,None
D003_5,C007972,609.859,2090.9,High,None
D003_5,C007973,726.235,1556.2,Low,None
D003_5,C007974,593.742,1590.4,Medium,None
D003_5,C007975,604.705,2073.3,High,None
D003_5,C007976,606.532,1299.7,Low,None
D003_5,C007977,600.213,1607.7,Medium,None
D003_5,C007978,14.921,40.0,Medium,None
D003_5,C007979,609.678,1633.1,Medium,None
D003_5,C007980,596.751,2046.0,High,None
D003_5,C007981,7.502,20.1,Medium,No Heavy Trucks
D003_5,C007982,610.343,1307.9,Low,None
D003_5,C007983,610.39,1635.0,Medium,None
D003_5,C007984,596.504,1597.8,Medium,None
D003_5,C007985,720.406,1929.7,Medium,None
D003_5,C007986,617.231,1653.3,Medium,None
D003_5,C007987,616.816,2114.8,High,None
D003_5,C007988,596.692,1598.3,Medium,No Heavy Trucks
D003_5,C007989,604.922,1620.3,Medium,None
D003_5,C007990,608.678,1304.3,Low,None
D003_5,C007991,602.762,1614.5,Medium,None
D003_5,C007992,723.539,1550.4,Low,None
D003_5,C007993,604.484,1619.2,Medium,None
D003_5,C007994,608.352,1629.5,Medium,None
D003_5,C007995,716.779,1536.0,Low,None
D003_5,C007996,607.349,1626.8,Medium,None
D003_5,C007997,592.497,1587.0,Medium,None
D003_5,C007998,596.905,1598.9,Medium,One-Way
D003_5,C007999,4.725,16.2,High,None
D003_5,C008000,606.891,1300.5,Low,None
D003_5,C008001,600.698,1287.2,Low,None
D003_5,C008002,616.303,1320.6,Low,None
D003_5,C008003,608.975,1631.2,Medium,None
D003_5,C008004,589.894,1580.1,Medium,None
D003_5,C008005,613.698,1315.1,Low,None
D003_5,C008006,610.861,1636.2,Medium,None
D003_5,C008007,618.993,1658.0,Medium,None
D003_5,C008008,610.18,1634.4,Medium,None
D003_5,C008009,598.858,1604.1,Medium,None
D003_5,C008010,725.682,2488.1,High,None
D003_5,C008011,611.724,1638.5,Medium,None
D003_5,C008012,592.468,1587.0,Medium,None
D003_5,C008013,6.144,16.5,Medium,None
D003_5,C008014,593.821,1272.5,Low,No Heavy Trucks
D003_5,C008015,619.825,1660.2,Medium,None
D003_5,C008016,610.29,1634.7,Medium,None
D003_5,C008017,609.872,1306.9,Low,None
D003_5,C008018,610.731,1308.7,Low,None
D003_5,C008019,717.109,1920.8,Medium,None
D003_5,C008020,602.466,1291.0,Low,None
D003_5,C008021,606.817,1300.3,Low,None
D003_5,C008022,612.553,1312.6,Low,None
D003_5,C008023,620.214,2126.4,High,None
D003_5,C008024,603.089,1615.4,Medium,None
D003_5,C008025,616.562,1651.5,Medium,None
D003_5,C008026,618.963,1326.3,Low,None
D003_5,C008027,602.697,1614.4,Medium,None
D003_5,C008028,612.272,1312.0,Low,None
D003_5,C008029,11.183,30.0,Medium,None
D003_5,C008030,605.837,1622.8,Medium,None
D003_5,C008031,592.209,1269.0,Low,None
D003_5,C008032,722.413,1935.0,Medium,None
D003_5,C008033,713.057,1528.0,Low,None
D003_5,C008034,624.773,1673.5,Medium,None
D003_5,C008035,605.017,1296.5,Low,None
D003_5,C008036,596.746,1598.4,Medium,None
D003_5,C008037,625.55,2144.7,High,None
D003_5,C008038,605.83,1298.2,Low,None
D003_5,C008039,8.942,19.2,Low,One-Way
D003_5,C008040,11.972,41.0,High,None
D003_5,C008041,613.543,1643.4,Medium,None
D003_5,C008042,612.001,1311.4,Low,None
D003_5,C008043,600.977,1609.8,Medium,None
D003_5,C008044,601.177,1610.3,Medium,None
D003_5,C008045,601.382,1288.7,Low,None
D003_5,C008046,617.047,1652.8,Medium,No Heavy Trucks
D003_5,C008047,602.439,1290.9,Low,None
D003_5,C008048,609.47,1632.5,Medium,None
D003_5,C008049,4.108,11.0,Medium,None
D003_5,C008050,611.226,1309.8,Low,None
D003_5,C008051,619.708,1327.9,Low,None
D003_5,C008052,716.542,1535.4,Low,None
D003_5,C008053,612.58,1312.7,Low,None
D003_5,C008054,613.921,1315.5,Low,No Heavy Trucks
D003_5,C008055,3.886,8.3,Low,None
D003_5,C008056,601.603,2062.6,High,None
D003_5,C008057,614.806,1646.8,Medium,None
D003_5,C008058,716.66,1919.6,Medium,None
D003_5,C008059,3.9,10.4,Medium,None
D003_5,C008060,592.254,1586.4,Medium,None
D003_5,C008061,604.197,2071.5,High,None
D003_5,C008062,605.834,1298.2,Low,None
D003_5,C008063,721.54,1932.7,Medium,None
D003_5,C008064,602.93,1292.0,Low,One-Way
D003_5,C008065,607.656,1627.6,Medium,None
D003_5,C008066,601.651,1289.3,Low,None
D003_5,C008067,602.042,2064.1,High,None
D003_5,C008068,620.211,1329.0,Low,One-Way
D003_5,C008069,597.601,1280.6,Low,One-Way
D003_5,C008070,606.744,1625.2,Medium,None
D003_5,C008071,610.803,1636.1,Medium,No Heavy Trucks
D003_5,C008072,594.117,1591.4,Medium,No Heavy Trucks
D003_5,C008073,594.331,1592.0,Medium,None
D003_5,C008074,593.214,1589.0,Medium,One-Way
D003_5,C008075,7.212,19.3,Medium,None
D003_5,C008076,619.427,1327.3,Low,No Heavy Trucks
D003_5,C008077,589.896,1264.1,Low,One-Way
D003_5,C008078,603.276,1615.9,Medium,None
D003_5,C008079,621.267,1331.3,Low,None
D003_5,C008080,724.753,1553.0,Low,None
D003_5,C008081,614.471,1645.9,Medium,None
D003_5,C008082,591.495,1584.4,Medium,None
D003_5,C008083,9.455,25.3,Medium,No Heavy Trucks
D003_5,C008084,604.307,1618.7,Medium,None
D003_5,C008085,602.282,1290.6,Low,None
D003_5,C008086,725.825,1555.3,Low,None
D003_5,C008087,596.967,1599.0,Medium,None
D003_5,C008088,8.249,28.3,High,None
D003_5,C008089,592.158,2030.3,High,None
D003_5,C008090,606.523,2079.5,High,None
D003_5,C008091,615.239,1318.4,Low,None
D003_5,C008092,594.946,1593.6,Medium,None
D003_5,C008093,600.328,1286.4,Low,None
D003_5,C008094,620.994,1663.4,Medium,None
D003_5,C008095,6.176,16.5,Medium,None
D003_5,C008096,596.367,1597.4,Medium,None
D003_5,C008097,591.003,1266.4,Low,One-Way
D003_5,C008098,590.265,2023.8,High,None
D003_5,C008099,605.652,2076.5,High,None
D003_5,C008100,602.471,1613.8,Medium,None
D003_5,C008101,3.59,7.7,Low,None
D003_5,C008102,599.51,1284.7,Low,None
D003_5,C008103,598.426,1602.9,Medium,None
D003_5,C008104,614.084,1644.9,Medium,None
D003_5,C008105,586.846,1257.5,Low,None
D003_5,C008106,607.022,1626.0,Medium,One-Way
D003_5,C008107,605.739,1622.5,Medium,One-Way
D003_5,C008108,604.757,1619.9,Medium,None
D003_5,C008109,7.898,16.9,Low,None
D003_5,C008110,614.767,1646.7,Medium,None
D003_5,C008111,599.171,1604.9,Medium,None
D003_5,C008112,595.786,1595.9,Medium,None
D003_5,C008113,599.341,1605.4,Medium,None
D003_5,C008114,602.08,1612.7,Medium,None
D003_5,C008115,611.094,1636.9,Medium,None
D003_5,C008116,607.176,2081.7,High,None
D003_5,C008117,723.007,2478.9,High,None
D003_5,C008118,608.677,1630.4,Medium,None
D003_5,C008119,611.745,1638.6,Medium,None
D003_5,C008120,604.904,1296.2,Low,None
D003_5,C008121,611.265,1637.3,Medium,None
D003_5,C008122,615.255,1648.0,Medium,None
D003_5,C008123,6.151,13.2,Low,No Heavy Trucks
D003_5,C008124,612.528,2100.1,High,None
D003_5,C008125,596.263,1277.7,Low,None
D003_5,C008126,616.716,1651.9,Medium,None
D003_5,C008127,600.491,1286.8,Low,None
D003_5,C008128,602.671,2066.3,High,None
D003_5,C008129,722.125,1934.3,Medium,None
D003_5,C008130,723.587,1550.5,Low,None
D003_5,C008131,611.585,1310.5,Low,None
D003_5,C008132,4.148,8.9,Low,None
D003_5,C008133,608.816,1304.6,Low,None
D003_5,C008134,614.951,1317.8,Low,None
D003_5,C008135,613.057,2101.9,High,None
D003_5,C008136,611.936,1311.3,Low,None
D003_5,C008137,727.462,2494.2,High,None
D003_5,C008138,619.245,2123.1,High,One-Way
D003_5,C008139,611.67,1638.4,Medium,None
D003_5,C008140,620.533,1662.1,Medium,None
D003_5,C008141,715.135,2451.9,High,One-Way
D003_5,C008142,618.254,1324.8,Low,None
D003_5,C008143,613.133,1642.3,Medium,None
D003_5,C008144,618.764,1325.9,Low,None
D003_5,C008145,609.212,1305.5,Low,None
D003_5,C008146,606.58,1624.8,Medium,None
D003_5,C008147,601.486,1611.1,Medium,None
D003_5,C008148,613.415,2103.1,High,None
D003_5,C008149,607.925,1628.4,Medium,None
D003_5,C008150,603.144,1292.5,Low,None
D003_5,C008151,600.159,1607.6,Medium,One-Way
D003_5,C008152,603.676,1293.6,Low,None
D003_5,C008153,623.207,2136.7,High,None
D003_5,C008154,613.937,1644.5,Medium,None
D003_5,C008155,593.427,2034.6,High,None
D003_5,C008156,600.0,1607.1,Medium,None
D003_5,C008157,8.558,22.9,Medium,None
D003_5,C008158,601.089,1288.0,Low,None
D003_5,C008159,618.183,1655.8,Medium,None
D003_5,C008160,605.78,1298.1,Low,None
D003_5,C008161,620.899,1663.1,Medium,None
D003_5,C008162,592.483,1587.0,Medium,None
D003_5,C008163,722.913,1936.4,Medium,None
D003_5,C008164,720.47,1543.9,Low,None
D003_5,C008165,723.575,1550.5,Low,None
D003_5,C008166,621.678,1665.2,Medium,None
D003_5,C008167,605.433,1297.4,Low,None
D003_5,C008168,600.807,1287.4,Low,None
D003_5,C008169,607.102,2081.5,High,None
D003_5,C008170,613.122,2102.1,High,None
D003_5,C008171,599.697,1285.1,Low,None
D003_5,C008172,622.422,1667.2,Medium,None
D003_5,C008173,599.243,1284.1,Low,None
D003_5,C008174,9.153,19.6,Low,No Heavy Trucks
D003_5,C008175,613.2,1314.0,Low,None
D003_5,C008176,611.178,1637.1,Medium,No Heavy Trucks
D003_5,C008177,621.839,2132.0,High,None
D003_5,C008178,612.439,2099.8,High,None
D003_5,C008179,622.035,2132.7,High,None
D003_5,C008180,613.632,1314.9,Low,None
D003_5,C008181,593.749,1272.3,Low,None
D003_5,C008182,623.98,1671.4,Medium,None
D003_5,C008183,607.934,1628.4,Medium,None
D003_5,C008184,724.209,1551.9,Low,One-Way
D003_5,C008185,719.718,1542.3,Low,None
D003_5,C008186,617.368,1653.7,Medium,No Heavy Trucks
D003_5,C008187,611.739,1638.6,Medium,None
D003_5,C008188,625.814,1676.3,Medium,None
D003_5,C008189,616.741,1652.0,Medium,None
D003_5,C008190,595.472,1276.0,Low,None
D003_5,C008191,7.135,15.3,Low,None
D003_5,C008192,601.454,1611.0,Medium,None
D003_5,C008193,598.971,1604.4,Medium,One-Way
D003_5,C008194,613.532,1643.4,Medium,None
D003_5,C008195,608.758,1304.5,Low,None
D003_5,C008196,612.183,2098.9,High,None
D003_5,C008197,728.093,1560.2,Low,None
D003_5,C008198,613.649,1643.7,Medium,None
D003_5,C008199,610.108,1634.2,Medium,No Heavy Trucks
D003_5,C008200,4.491,12.0,Medium,None
D003_5,C008201,10.085,21.6,Low,None
D003_5,C008202,600.361,1286.5,Low,None
D003_5,C008203,605.829,1622.8,Medium,None
D003_5,C008204,602.442,1613.7,Medium,None
D003_5,C008205,593.843,1590.7,Medium,None
D003_5,C008206,615.987,1320.0,Low,None
D003_5,C008207,606.231,1623.8,Medium,None
D003_5,C008208,7.351,25.2,High,None
D003_5,C008209,600.509,1286.8,Low,None
D003_5,C008210,615.409,1648.4,Medium,None
D003_5,C008211,616.791,1321.7,Low,None
D003_5,C008212,593.537,1589.8,Medium,One-Way
D003_5,C008213,607.413,2082.6,High,None
D003_5,C008214,615.903,1649.7,Medium,None
D003_5,C008215,605.852,1622.8,Medium,None
D003_5,C008216,13.602,36.4,Medium,None
D003_5,C008217,613.881,1315.5,Low,None
D003_5,C008218,607.001,1300.7,Low,No Heavy Trucks
D003_5,C008219,613.939,1315.6,Low,None
D003_5,C008220,602.298,1613.3,Medium,None
D003_5,C008221,595.915,1277.0,Low,No Heavy Trucks
D003_5,C008222,603.019,1292.2,Low,None
D003_5,C008223,595.686,1276.5,Low,No Heavy Trucks
D003_5,C008224,601.059,1610.0,Medium,None
D003_5,C008225,614.254,2106.0,High,One-Way
D003_5,C008226,600.973,1287.8,Low,None
D003_5,C008227,614.263,2106.0,High,None
D003_5,C008228,616.271,1650.7,Medium,None
D003_5,C008229,7.18,19.2,Medium,None
D003_5,C008230,723.033,2479.0,High,None
D003_5,C008231,611.928,1639.1,Medium,None
D003_5,C008232,597.351,1280.0,Low,None
D003_5,C008233,608.638,2086.8,High,None
D003_5,C008234,619.204,1326.9,Low,None
D003_5,C008235,4.159,11.1,Medium,None
D003_5,C008236,598.372,1282.2,Low,None
D003_5,C008237,603.935,1617.7,Medium,None
D003_5,C008238,621.786,1332.4,Low,No Heavy Trucks
D003_5,C008239,593.838,1590.6,Medium,None
D003_5,C008240,613.198,1642.5,Medium,One-Way
D003_5,C008241,601.712,1289.4,Low,None
D003_5,C008242,719.763,1927.9,Medium,None
D003_5,C008243,610.086,1634.2,Medium,None
D003_5,C008244,591.426,1584.2,Medium,None
D003_5,C008245,596.116,1596.7,Medium,None
D003_5,C008246,596.296,1597.2,Medium,None
D003_5,C008247,614.788,2107.8,High,None
D003_5,C008248,10.282,27.5,Medium,None
D003_5,C008249,8.549,29.3,High,None
D003_5,C008250,716.655,2457.1,High,No Heavy Trucks
D003_5,C008251,613.238,1642.6,Medium,One-Way
D003_5,C008252,618.653,2121.1,High,One-Way
D003_5,C008253,591.196,1583.6,Medium,None
D003_5,C008254,721.274,2472.9,High,None
D003_5,C008255,590.439,1265.2,Low,None
D003_5,C008256,716.134,1918.2,Medium,None
D003_5,C008257,623.657,1670.5,Medium,One-Way
D003_5,C008258,600.074,1607.3,Medium,None
D003_5,C008259,9.307,24.9,Medium,One-Way
D003_5,C008260,609.065,1305.1,Low,No Heavy Trucks
D003_5,C008261,607.546,1627.4,Medium,None
D003_5,C008262,599.016,1604.5,Medium,No Heavy Trucks
D003_5,C008263,626.502,1342.5,Low,None
D003_5,C008264,7.338,19.7,Medium,One-Way
D003_5,C008265,12.711,34.0,Medium,None
D003_5,C008266,717.602,1922.1,Medium,None
D003_5,C008267,3.753,8.0,Low,None
D003_5,C008268,606.145,1298.9,Low,None
D003_5,C008269,601.91,2063.7,High,None
D003_5,C008270,611.569,1638.1,Medium,None
D003_5,C008271,617.279,1653.4,Medium,None
D003_5,C008272,600.607,1287.0,Low,None
D003_5,C008273,10.61,28.4,Medium,None
D003_5,C008274,609.568,1632.8,Medium,None
D003_5,C008275,5.657,19.4,High,None
D003_5,C008276,609.037,2088.1,High,No Heavy Trucks
D003_5,C008277,605.178,2074.9,High,No Heavy Trucks
D003_5,C008278,622.031,1332.9,Low,One-Way
D003_5,C008279,0.344,0.7,Low,One-Way
D003_5,C008280,601.153,1610.2,Medium,None
D003_5,C008281,8.331,22.3,Medium,None
D003_5,C008282,615.289,1648.1,Medium,None
D003_5,C008283,592.559,1269.8,Low,None
D003_5,C008284,607.175,1626.4,Medium,None
D003_5,C008285,728.584,1561.3,Low,None
D003_5,C008286,609.355,1632.2,Medium,None
D003_5,C008287,595.202,1275.4,Low,None
D003_5,C008288,604.827,1296.1,Low,None
D003_5,C008289,616.411,1651.1,Medium,None
D003_5,C008290,595.978,2043.4,High,None
D003_5,C008291,616.042,1650.1,Medium,None
D003_5,C008292,719.604,2467.2,High,None
D003_5,C008293,604.778,1296.0,Low,None
D003_5,C008294,597.947,1601.6,Medium,None
D003_5,C008295,611.788,1638.7,Medium,One-Way
D003_5,C008296,590.528,1265.4,Low,None
D003_5,C008297,602.79,1614.6,Medium,None
D003_5,C008298,1.736,4.7,Medium,None
D003_5,C008299,618.435,2120.3,High,None
D003_5,C008300,7.836,21.0,Medium,None
D003_5,C008301,607.664,1302.1,Low,None
D003_5,C008302,604.976,1620.5,Medium,None
D003_5,C008303,609.472,1632.5,Medium,One-Way
D003_5,C008304,614.425,1645.8,Medium,None
D003_5,C008305,600.043,1285.8,Low,None
D003_5,C008306,626.088,1341.6,Low,None
D003_5,C008307,608.081,1628.8,Medium,None
D003_5,C008308,626.249,1342.0,Low,None
D003_5,C008309,5.897,15.8,Medium,None
D003_5,C008310,724.873,1941.6,Medium,One-Way
D003_5,C008311,616.808,1652.2,Medium,None
D003_5,C008312,611.435,1637.8,Medium,None
D003_5,C008313,598.03,1281.5,Low,None
D003_5,C008314,611.676,1310.7,Low,None
D003_5,C008315,625.482,2144.5,High,None
D003_5,C008316,611.524,1638.0,Medium,None
D003_5,C008317,603.184,1615.7,Medium,None
